symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
3481,2022-10-25 11:22:21.562327,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,546.0,1123.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:21.572306,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,546.0,1125.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:21.698954,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,546.0,1125.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:21.838206,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,545.0,1129.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:22.398618,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,522.0,1129.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:23.322034,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,770.0,1129.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:23.348933,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,787.0,1129.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:23.491074,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,797.0,1130.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:24.584836,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,347.0,680.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:24.617391,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,347.0,680.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:24.664741,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,404.0,681.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:24.729394,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,440.0,680.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:24.760374,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,440.0,680.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:24.907449,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,450.0,679.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:25.258287,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,450.0,661.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:29.667441,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,450.0,660.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:30.188761,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,522.0,660.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:30.693021,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,522.0,655.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:32.109733,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,506.0,655.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:32.213210,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,556.0,655.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:32.678394,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,556.0,645.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:33.093390,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,556.0,645.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:34.443732,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,556.0,644.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:34.681915,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,576.0,644.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:34.717151,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,578.0,644.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:36.491998,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,578.0,641.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:37.665133,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,583.0,641.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:38.302278,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,583.0,641.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:38.705558,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,583.0,640.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:39.489414,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,583.0,640.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:42.462038,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,601.0,640.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:43.501392,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,601.0,640.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:44.579112,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,601.0,640.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:47.417692,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,601.0,640.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:49.416330,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,601.0,640.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:50.612115,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,601.0,640.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:53.651577,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,601.0,639.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:53.750468,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,601.0,639.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:54.124563,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,601.0,639.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:54.191755,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,603.0,639.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:57.593332,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,603.0,639.0,54400.0,2542.0,False,False
3481,2022-10-25 11:22:59.566908,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,603.0,639.0,54400.0,2542.0,False,False
3481,2022-10-25 11:23:00.031201,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,603.0,639.0,54400.0,2542.0,False,False
3481,2022-10-25 11:23:00.076143,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,603.0,639.0,54400.0,2542.0,False,False
3481,2022-10-25 11:23:01.729344,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,604.0,639.0,54400.0,2542.0,False,False
3481,2022-10-25 11:23:02.674910,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,605.0,639.0,54400.0,2542.0,False,False
3481,2022-10-25 11:23:06.367635,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,606.0,639.0,54400.0,2542.0,False,False
3481,2022-10-25 11:23:06.438316,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,606.0,646.0,54400.0,2542.0,False,False
3481,2022-10-25 11:23:07.433694,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,606.0,646.0,54400.0,2542.0,False,False
3481,2022-10-25 11:23:08.845824,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,616.0,646.0,54400.0,2542.0,False,False
3481,2022-10-25 11:23:10.828426,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,616.0,646.0,54400.0,2542.0,True,True
3481,2022-10-25 11:23:10.943242,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,616.0,646.0,54400.0,2542.0,False,False
3481,2022-10-25 11:23:11.139592,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,616.0,646.0,54400.0,2542.0,False,False
3481,2022-10-25 11:23:11.409198,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,616.0,645.0,54400.0,2542.0,False,False
3481,2022-10-25 11:23:12.003603,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,616.0,645.0,54400.0,2542.0,False,False
3481,2022-10-25 11:23:16.293247,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,616.0,645.0,54400.0,2542.0,False,False
3481,2022-10-25 11:23:16.318410,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,615.0,645.0,54400.0,2542.0,False,False
3481,2022-10-25 11:23:17.199978,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,615.0,645.0,54400.0,2542.0,False,False
3481,2022-10-25 11:23:17.963615,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,615.0,645.0,54400.0,2542.0,False,False
3481,2022-10-25 11:23:18.245135,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,615.0,645.0,54400.0,2542.0,False,False
3481,2022-10-25 11:23:18.648945,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,615.0,645.0,54400.0,2542.0,False,False
3481,2022-10-25 11:23:18.649597,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,631.0,645.0,54400.0,2542.0,False,False
3481,2022-10-25 11:23:20.334132,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,631.0,645.0,54400.0,2542.0,False,False
3481,2022-10-25 11:23:20.394006,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,631.0,645.0,54400.0,2542.0,False,False
3481,2022-10-25 11:23:20.873956,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,631.0,645.0,54400.0,2502.0,True,True
3481,2022-10-25 11:23:21.445636,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,631.0,645.0,54400.0,2502.0,False,False
3481,2022-10-25 11:23:23.792267,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,631.0,645.0,54400.0,2502.0,False,False
3481,2022-10-25 11:23:24.133918,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,631.0,645.0,54400.0,2502.0,False,False
3481,2022-10-25 11:23:24.371361,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,631.0,647.0,54400.0,2502.0,False,False
3481,2022-10-25 11:23:24.577481,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,631.0,647.0,54400.0,2502.0,False,False
3481,2022-10-25 11:23:25.172393,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,631.0,642.0,54400.0,2502.0,False,False
3481,2022-10-25 11:23:25.817154,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,631.0,642.0,54400.0,2502.0,False,False
3481,2022-10-25 11:23:27.408650,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,581.0,642.0,54400.0,2502.0,False,False
3481,2022-10-25 11:23:30.734846,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,581.0,637.0,54400.0,2502.0,False,False
3481,2022-10-25 11:23:32.680909,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,581.0,638.0,54400.0,2502.0,False,False
3481,2022-10-25 11:23:32.924273,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,581.0,639.0,54400.0,2502.0,False,False
3481,2022-10-25 11:23:33.893142,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,586.0,639.0,54400.0,2502.0,False,False
3481,2022-10-25 11:23:34.226297,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,586.0,639.0,54400.0,2502.0,False,False
3481,2022-10-25 11:23:34.495891,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,586.0,640.0,54400.0,2502.0,False,False
3481,2022-10-25 11:23:35.467759,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,586.0,640.0,54400.0,2502.0,False,False
3481,2022-10-25 11:23:36.540535,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,586.0,662.0,54400.0,2502.0,False,False
3481,2022-10-25 11:23:36.736056,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,586.0,662.0,54400.0,2502.0,False,False
3481,2022-10-25 11:23:37.217418,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,586.0,616.0,54400.0,2502.0,False,False
3481,2022-10-25 11:23:38.764847,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,590.0,616.0,54400.0,2502.0,False,False
3481,2022-10-25 11:23:39.248772,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,590.0,616.0,54400.0,2502.0,False,False
3481,2022-10-25 11:23:39.503808,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,590.0,617.0,54400.0,2502.0,False,False
3481,2022-10-25 11:23:40.558463,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,590.0,617.0,54400.0,2502.0,False,False
3481,2022-10-25 11:23:40.975704,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,590.0,617.0,54400.0,2302.0,True,True
3481,2022-10-25 11:23:42.806332,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,590.0,632.0,54400.0,2302.0,False,False
3481,2022-10-25 11:23:44.195887,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,590.0,633.0,54400.0,2302.0,False,False
3481,2022-10-25 11:23:44.597918,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,590.0,631.0,54400.0,2302.0,False,False
3481,2022-10-25 11:23:45.354364,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,590.0,631.0,54400.0,2302.0,False,False
3481,2022-10-25 11:23:45.959799,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,592.0,631.0,54400.0,2302.0,False,False
3481,2022-10-25 11:23:47.028031,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,592.0,631.0,54400.0,2302.0,False,False
3481,2022-10-25 11:23:47.763557,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,592.0,631.0,54400.0,2302.0,False,False
3481,2022-10-25 11:23:49.081277,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,592.0,631.0,54400.0,2302.0,False,False
3481,2022-10-25 11:23:50.198585,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,592.0,630.0,54400.0,2302.0,False,False
3481,2022-10-25 11:23:51.015828,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,592.0,630.0,54400.0,2001.0,True,True
3481,2022-10-25 11:23:53.873151,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,592.0,630.0,54400.0,2001.0,False,False
3481,2022-10-25 11:23:55.391188,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,592.0,631.0,54400.0,2001.0,False,False
3481,2022-10-25 11:23:58.525011,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,592.0,633.0,54400.0,2001.0,False,False
3481,2022-10-25 11:24:00.354957,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,592.0,632.0,54400.0,2001.0,False,False
3481,2022-10-25 11:24:00.467744,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,598.0,632.0,54400.0,2001.0,False,False
3481,2022-10-25 11:24:00.621095,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,598.0,632.0,54400.0,2001.0,False,False
3481,2022-10-25 11:24:03.042205,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,598.0,632.0,54400.0,2001.0,False,False
3481,2022-10-25 11:24:04.866504,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,603.0,632.0,54400.0,2001.0,False,False
3481,2022-10-25 11:24:06.921043,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,605.0,632.0,54400.0,2001.0,False,False
3481,2022-10-25 11:24:08.337677,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,605.0,632.0,54400.0,2001.0,False,False
3481,2022-10-25 11:24:09.137492,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,605.0,632.0,54400.0,2001.0,False,False
3481,2022-10-25 11:24:11.102603,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,605.0,632.0,54400.0,2001.0,True,True
3481,2022-10-25 11:24:13.986225,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,605.0,645.0,54400.0,2001.0,False,False
3481,2022-10-25 11:24:15.034531,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,605.0,647.0,54400.0,2001.0,False,False
3481,2022-10-25 11:24:16.129213,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,605.0,677.0,54400.0,2001.0,False,False
3481,2022-10-25 11:24:16.631355,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,605.0,677.0,54400.0,2001.0,False,False
3481,2022-10-25 11:24:17.452603,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,605.0,677.0,54400.0,2001.0,False,False
3481,2022-10-25 11:24:20.398919,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,605.0,679.0,54400.0,2001.0,False,False
3481,2022-10-25 11:24:20.566416,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,605.0,689.0,54400.0,2001.0,False,False
3481,2022-10-25 11:24:21.153005,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,605.0,689.0,54400.0,1196.0,True,True
3481,2022-10-25 11:24:22.167708,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,605.0,694.0,54400.0,1196.0,False,False
3481,2022-10-25 11:24:22.585150,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,606.0,694.0,54400.0,1196.0,False,False
3481,2022-10-25 11:24:22.915295,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,606.0,694.0,54400.0,1196.0,False,False
3481,2022-10-25 11:24:24.058253,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,607.0,694.0,54400.0,1196.0,False,False
3481,2022-10-25 11:24:24.120295,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,607.0,692.0,54400.0,1196.0,False,False
3481,2022-10-25 11:24:24.702843,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,607.0,692.0,54400.0,1196.0,False,False
3481,2022-10-25 11:24:24.955108,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,612.0,692.0,54400.0,1196.0,False,False
3481,2022-10-25 11:24:26.558379,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,612.0,692.0,54400.0,1196.0,False,False
3481,2022-10-25 11:24:27.593041,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,612.0,694.0,54400.0,1196.0,False,False
3481,2022-10-25 11:24:29.022789,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,612.0,694.0,54400.0,1196.0,False,False
3481,2022-10-25 11:24:29.383359,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,617.0,694.0,54400.0,1196.0,False,False
3481,2022-10-25 11:24:31.197853,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,617.0,694.0,54400.0,1436.0,True,True
3481,2022-10-25 11:24:31.544920,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,617.0,704.0,54400.0,1436.0,False,False
3481,2022-10-25 11:24:32.182656,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,617.0,704.0,54400.0,1436.0,False,False
3481,2022-10-25 11:24:33.726732,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,617.0,704.0,54400.0,1436.0,False,False
3481,2022-10-25 11:24:37.286503,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,616.0,704.0,54400.0,1436.0,False,False
3481,2022-10-25 11:24:38.328200,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,616.0,714.0,54400.0,1436.0,False,False
3481,2022-10-25 11:24:39.095703,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,616.0,714.0,54400.0,1436.0,False,False
3481,2022-10-25 11:24:40.510826,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,618.0,714.0,54400.0,1436.0,False,False
3481,2022-10-25 11:24:41.238508,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,618.0,714.0,54400.0,1435.0,True,True
3481,2022-10-25 11:24:45.220268,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,618.0,717.0,54400.0,1435.0,False,False
3481,2022-10-25 11:24:45.577018,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,618.0,717.0,54400.0,1435.0,False,False
3481,2022-10-25 11:24:45.822706,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,618.0,693.0,54400.0,1435.0,False,False
3481,2022-10-25 11:24:48.678365,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,612.0,693.0,54400.0,1435.0,False,False
3481,2022-10-25 11:24:49.691803,-0.007968127490039945,0.0,-0.10000000000000142,0.0,12.5,12.55,12.45,12.5,662.0,693.0,54400.0,1435.0,False,False
