symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
0056,2022-10-25 11:21:23.953951,0.00042698548249342494,-0.0012798634812287712,0.00999999999999801,-0.030000000000001137,23.41,23.42,23.43,23.44,3.0,28.0,2036.0,315.0,False,False
0056,2022-10-25 11:21:24.681397,0.00042698548249342494,-0.0012798634812287712,0.00999999999999801,-0.030000000000001137,23.41,23.42,23.43,23.44,3.0,28.0,2036.0,315.0,False,False
0056,2022-10-25 11:21:25.986819,0.00042698548249342494,-0.0012798634812287712,0.00999999999999801,-0.030000000000001137,23.41,23.42,23.43,23.44,3.0,28.0,2036.0,315.0,False,False
0056,2022-10-25 11:21:26.491703,0.00042698548249342494,-0.0012798634812287712,0.00999999999999801,-0.030000000000001137,23.41,23.42,23.43,23.44,3.0,28.0,2036.0,315.0,False,False
0056,2022-10-25 11:21:26.616061,0.00042698548249342494,-0.0012798634812287712,0.00999999999999801,-0.030000000000001137,23.41,23.42,23.43,23.44,3.0,32.0,2036.0,315.0,False,False
0056,2022-10-25 11:21:26.926695,0.00042698548249342494,-0.0012798634812287712,0.00999999999999801,-0.030000000000001137,23.41,23.42,23.43,23.44,3.0,32.0,2036.0,315.0,False,False
0056,2022-10-25 11:21:27.474457,0.00042698548249342494,-0.0012798634812287712,0.00999999999999801,-0.030000000000001137,23.41,23.42,23.43,23.44,3.0,32.0,2036.0,301.0,True,True
0056,2022-10-25 11:21:27.526989,0.00042698548249342494,-0.0012798634812287712,0.00999999999999801,-0.030000000000001137,23.41,23.42,23.43,23.44,3.0,32.0,2036.0,301.0,False,False
0056,2022-10-25 11:21:27.782091,0.00042698548249342494,-0.0012798634812287712,0.00999999999999801,-0.030000000000001137,23.41,23.42,23.43,23.44,3.0,32.0,2036.0,301.0,False,False
0056,2022-10-25 11:21:27.782157,0.00042698548249342494,-0.0012798634812287712,0.00999999999999801,-0.030000000000001137,23.41,23.42,23.43,23.44,3.0,32.0,2036.0,301.0,False,False
0056,2022-10-25 11:21:29.040855,0.00042698548249342494,-0.0012798634812287712,0.00999999999999801,-0.030000000000001137,23.41,23.42,23.43,23.44,8.0,32.0,2036.0,301.0,False,False
0056,2022-10-25 11:21:29.183217,0.00042698548249342494,-0.0012798634812287712,0.00999999999999801,-0.030000000000001137,23.41,23.42,23.43,23.44,8.0,32.0,2036.0,301.0,False,False
0056,2022-10-25 11:21:30.901803,0.00042698548249342494,-0.0012798634812287712,0.00999999999999801,-0.030000000000001137,23.41,23.42,23.43,23.44,10.0,32.0,2036.0,301.0,False,False
0056,2022-10-25 11:21:31.187768,0.00042698548249342494,-0.0012798634812287712,0.00999999999999801,-0.030000000000001137,23.41,23.42,23.43,23.44,10.0,32.0,2036.0,301.0,False,False
0056,2022-10-25 11:21:31.536510,0.00042698548249342494,-0.0012798634812287712,0.00999999999999801,-0.030000000000001137,23.41,23.42,23.43,23.44,10.0,32.0,2036.0,301.0,False,False
0056,2022-10-25 11:21:31.536571,0.00042698548249342494,-0.0012798634812287712,0.00999999999999801,-0.030000000000001137,23.41,23.42,23.43,23.44,10.0,32.0,2036.0,301.0,False,False
0056,2022-10-25 11:21:33.233375,0.00042698548249342494,-0.0012798634812287712,0.00999999999999801,-0.030000000000001137,23.41,23.42,23.43,23.44,10.0,32.0,2036.0,301.0,False,False
0056,2022-10-25 11:21:36.941982,0.00042698548249342494,-0.0012798634812287712,0.00999999999999801,-0.030000000000001137,23.41,23.42,23.43,23.44,10.0,32.0,2036.0,301.0,False,False
0056,2022-10-25 11:21:37.238624,0.00042698548249342494,-0.0012798634812287712,0.00999999999999801,-0.030000000000001137,23.41,23.42,23.43,23.44,5.0,32.0,2036.0,301.0,False,False
0056,2022-10-25 11:21:37.516895,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,5.0,32.0,99.0,5438.0,True,True
0056,2022-10-25 11:21:38.256316,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,5.0,31.0,99.0,5438.0,False,False
0056,2022-10-25 11:21:38.611537,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,8.0,31.0,99.0,5438.0,False,False
0056,2022-10-25 11:21:38.690086,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,8.0,31.0,99.0,5438.0,False,False
0056,2022-10-25 11:21:38.811604,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,9.0,31.0,99.0,5438.0,False,False
0056,2022-10-25 11:21:39.658484,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,9.0,31.0,99.0,5438.0,False,False
0056,2022-10-25 11:21:39.929193,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,9.0,31.0,99.0,5438.0,False,False
0056,2022-10-25 11:21:39.931289,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,9.0,31.0,99.0,5438.0,False,False
0056,2022-10-25 11:21:40.073431,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,10.0,31.0,99.0,5438.0,False,False
0056,2022-10-25 11:21:41.524175,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,10.0,31.0,99.0,5438.0,False,False
0056,2022-10-25 11:21:41.946397,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,10.0,31.0,99.0,5438.0,False,False
0056,2022-10-25 11:21:41.946498,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,10.0,31.0,99.0,5438.0,False,False
0056,2022-10-25 11:21:42.773138,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,2.0,31.0,99.0,5438.0,False,False
0056,2022-10-25 11:21:43.170523,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,2.0,30.0,99.0,5438.0,False,False
0056,2022-10-25 11:21:44.537609,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,2.0,30.0,99.0,5438.0,False,False
0056,2022-10-25 11:21:44.727181,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,2.0,30.0,99.0,5438.0,False,False
0056,2022-10-25 11:21:44.747377,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,2.0,30.0,99.0,5438.0,False,False
0056,2022-10-25 11:21:44.913535,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,2.0,32.0,99.0,5438.0,False,False
0056,2022-10-25 11:21:45.410077,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,2.0,32.0,99.0,5438.0,False,False
0056,2022-10-25 11:21:45.410239,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,2.0,32.0,99.0,5438.0,False,False
0056,2022-10-25 11:21:47.556066,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,2.0,32.0,153.0,5438.0,True,True
0056,2022-10-25 11:21:49.758430,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,2.0,32.0,153.0,5438.0,False,False
0056,2022-10-25 11:21:50.005987,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,2.0,32.0,153.0,5438.0,False,False
0056,2022-10-25 11:21:50.113799,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,2.0,32.0,153.0,5438.0,False,False
0056,2022-10-25 11:21:51.784046,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,2.0,32.0,153.0,5438.0,False,False
0056,2022-10-25 11:21:52.502189,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,2.0,32.0,153.0,5438.0,False,False
0056,2022-10-25 11:21:53.006559,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,2.0,32.0,153.0,5438.0,False,False
0056,2022-10-25 11:21:53.157712,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,2.0,32.0,153.0,5438.0,False,False
0056,2022-10-25 11:21:54.319033,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,52.0,32.0,153.0,5438.0,False,False
0056,2022-10-25 11:21:54.788480,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,52.0,32.0,153.0,5438.0,False,False
0056,2022-10-25 11:21:55.141161,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,2.0,32.0,153.0,5438.0,False,False
0056,2022-10-25 11:21:55.251817,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,2.0,32.0,153.0,5438.0,False,False
0056,2022-10-25 11:21:55.387354,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,2.0,32.0,153.0,5438.0,False,False
0056,2022-10-25 11:21:56.012145,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,2.0,32.0,153.0,5438.0,False,False
0056,2022-10-25 11:21:56.023635,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,2.0,30.0,153.0,5438.0,False,False
0056,2022-10-25 11:21:56.498249,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,2.0,30.0,153.0,5438.0,False,False
0056,2022-10-25 11:21:57.596574,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,2.0,30.0,153.0,5438.0,True,True
0056,2022-10-25 11:21:57.680499,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,2.0,30.0,153.0,5438.0,False,False
0056,2022-10-25 11:21:57.787202,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,52.0,30.0,153.0,5438.0,False,False
0056,2022-10-25 11:21:58.554515,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,52.0,30.0,153.0,5438.0,False,False
0056,2022-10-25 11:21:59.150009,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,2.0,30.0,153.0,5438.0,False,False
0056,2022-10-25 11:22:02.759558,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,2.0,30.0,153.0,5438.0,False,False
0056,2022-10-25 11:22:03.054735,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,3.0,30.0,153.0,5438.0,False,False
0056,2022-10-25 11:22:03.462358,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,3.0,30.0,153.0,5438.0,False,False
0056,2022-10-25 11:22:03.798659,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,53.0,30.0,153.0,5438.0,False,False
0056,2022-10-25 11:22:03.840288,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,53.0,30.0,153.0,5438.0,False,False
0056,2022-10-25 11:22:05.130080,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,53.0,30.0,153.0,5438.0,False,False
0056,2022-10-25 11:22:05.135125,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,58.0,30.0,153.0,5438.0,False,False
0056,2022-10-25 11:22:05.620502,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,59.0,30.0,153.0,5438.0,False,False
0056,2022-10-25 11:22:05.818639,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,59.0,30.0,153.0,5438.0,False,False
0056,2022-10-25 11:22:05.967404,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,9.0,30.0,153.0,5438.0,False,False
0056,2022-10-25 11:22:06.293106,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,9.0,30.0,153.0,5438.0,False,False
0056,2022-10-25 11:22:06.831201,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,9.0,30.0,177.0,5438.0,False,True
0056,2022-10-25 11:22:06.854696,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,9.0,30.0,177.0,5438.0,False,False
0056,2022-10-25 11:22:07.038890,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,9.0,30.0,177.0,5438.0,False,False
0056,2022-10-25 11:22:07.682912,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,9.0,29.0,177.0,5438.0,False,False
0056,2022-10-25 11:22:07.879666,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,9.0,29.0,177.0,5438.0,False,False
0056,2022-10-25 11:22:08.116232,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,9.0,29.0,177.0,5438.0,False,False
0056,2022-10-25 11:22:08.185391,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,9.0,29.0,177.0,5438.0,False,False
0056,2022-10-25 11:22:08.185555,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,9.0,29.0,177.0,5438.0,False,False
0056,2022-10-25 11:22:08.422829,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,29.0,29.0,177.0,5438.0,False,False
0056,2022-10-25 11:22:08.863866,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,29.0,29.0,177.0,5438.0,False,False
0056,2022-10-25 11:22:09.213061,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,79.0,29.0,177.0,5438.0,False,False
0056,2022-10-25 11:22:09.389145,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,80.0,29.0,177.0,5438.0,False,False
0056,2022-10-25 11:22:09.660550,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,80.0,29.0,177.0,5438.0,False,False
0056,2022-10-25 11:22:10.066571,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,80.0,29.0,177.0,5438.0,False,False
0056,2022-10-25 11:22:11.063373,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,82.0,29.0,177.0,5438.0,False,False
0056,2022-10-25 11:22:12.245117,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,82.0,29.0,177.0,5438.0,False,False
0056,2022-10-25 11:22:12.245252,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,82.0,29.0,177.0,5438.0,False,False
0056,2022-10-25 11:22:13.606128,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,82.0,29.0,177.0,5438.0,False,False
0056,2022-10-25 11:22:14.383422,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,82.0,29.0,177.0,5438.0,False,False
0056,2022-10-25 11:22:14.390463,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,82.0,29.0,177.0,5438.0,False,False
0056,2022-10-25 11:22:14.641401,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,82.0,29.0,177.0,5438.0,False,False
0056,2022-10-25 11:22:14.751721,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,82.0,29.0,177.0,5438.0,False,False
0056,2022-10-25 11:22:14.751753,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,82.0,29.0,177.0,5438.0,False,False
0056,2022-10-25 11:22:15.442748,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,82.0,29.0,177.0,5438.0,False,False
0056,2022-10-25 11:22:15.442974,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,82.0,29.0,177.0,5438.0,False,False
0056,2022-10-25 11:22:15.747928,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,82.0,29.0,177.0,5438.0,False,False
0056,2022-10-25 11:22:16.022324,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,82.0,29.0,177.0,5438.0,False,False
0056,2022-10-25 11:22:16.742277,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,82.0,29.0,177.0,5438.0,False,False
0056,2022-10-25 11:22:16.868258,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,82.0,29.0,285.0,5438.0,True,True
0056,2022-10-25 11:22:17.082930,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,82.0,29.0,285.0,5438.0,False,False
0056,2022-10-25 11:22:17.338223,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,82.0,29.0,285.0,5438.0,False,False
0056,2022-10-25 11:22:18.508403,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,82.0,28.0,285.0,5438.0,False,False
0056,2022-10-25 11:22:19.258849,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,82.0,28.0,285.0,5438.0,False,False
0056,2022-10-25 11:22:19.259035,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,82.0,28.0,285.0,5438.0,False,False
0056,2022-10-25 11:22:19.370622,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,83.0,28.0,285.0,5438.0,False,False
0056,2022-10-25 11:22:19.601222,0.0008539709649870719,-0.0017057569296374808,0.019999999999999574,-0.03999999999999915,23.41,23.42,23.44,23.45,83.0,28.0,285.0,5438.0,False,False
0056,2022-10-25 11:22:20.417252,0.0004268032437046987,-0.0012793176972279996,0.010000000000001563,-0.029999999999997584,23.42,23.43,23.44,23.45,22.0,31.0,285.0,5438.0,False,False
0056,2022-10-25 11:22:20.447192,0.0004268032437046987,-0.0012793176972279996,0.010000000000001563,-0.029999999999997584,23.42,23.43,23.44,23.45,22.0,31.0,285.0,5438.0,False,False
0056,2022-10-25 11:22:20.572268,0.0004268032437046987,-0.0012793176972279996,0.010000000000001563,-0.029999999999997584,23.42,23.43,23.44,23.45,21.0,31.0,285.0,5438.0,False,False
0056,2022-10-25 11:22:20.847928,0.0004268032437046987,-0.0012793176972279996,0.010000000000001563,-0.029999999999997584,23.42,23.43,23.44,23.45,21.0,31.0,285.0,5438.0,False,False
0056,2022-10-25 11:22:21.333937,0.0004268032437046987,-0.0012793176972279996,0.010000000000001563,-0.029999999999997584,23.42,23.43,23.44,23.45,21.0,31.0,285.0,5438.0,False,False
0056,2022-10-25 11:22:21.347881,0.0004268032437046987,-0.0012793176972279996,0.010000000000001563,-0.029999999999997584,23.42,23.43,23.44,23.45,26.0,31.0,285.0,5438.0,False,False
0056,2022-10-25 11:22:21.470140,0.0004268032437046987,-0.0012793176972279996,0.010000000000001563,-0.029999999999997584,23.42,23.43,23.44,23.45,405.0,31.0,285.0,5438.0,False,False
0056,2022-10-25 11:22:21.472250,0.0004268032437046987,-0.0012793176972279996,0.010000000000001563,-0.029999999999997584,23.42,23.43,23.44,23.45,405.0,31.0,285.0,5438.0,False,False
0056,2022-10-25 11:22:21.510976,0.0004268032437046987,-0.0012793176972279996,0.010000000000001563,-0.029999999999997584,23.42,23.43,23.44,23.45,395.0,31.0,285.0,5438.0,False,False
0056,2022-10-25 11:22:21.564652,0.0004268032437046987,-0.0012793176972279996,0.010000000000001563,-0.029999999999997584,23.42,23.43,23.44,23.45,395.0,31.0,285.0,5438.0,False,False
0056,2022-10-25 11:22:21.736468,0.0004268032437046987,-0.0012793176972279996,0.010000000000001563,-0.029999999999997584,23.42,23.43,23.44,23.45,400.0,31.0,285.0,5438.0,False,False
0056,2022-10-25 11:22:21.880673,0.0004268032437046987,-0.0012793176972279996,0.010000000000001563,-0.029999999999997584,23.42,23.43,23.44,23.45,400.0,31.0,285.0,5438.0,False,False
0056,2022-10-25 11:22:22.204216,0.0004268032437046987,-0.0012793176972279996,0.010000000000001563,-0.029999999999997584,23.42,23.43,23.44,23.45,5.0,31.0,285.0,5438.0,False,False
0056,2022-10-25 11:22:22.461613,0.0004268032437046987,-0.0017057569296374808,0.010000000000001563,-0.03999999999999915,23.41,23.43,23.44,23.45,484.0,31.0,285.0,5438.0,False,False
0056,2022-10-25 11:22:22.463314,0.0004268032437046987,-0.0017057569296374808,0.010000000000001563,-0.03999999999999915,23.41,23.43,23.44,23.45,484.0,31.0,285.0,5438.0,False,False
0056,2022-10-25 11:22:22.637228,0.0004268032437046987,-0.0012793176972279996,0.010000000000001563,-0.029999999999997584,23.42,23.43,23.44,23.45,50.0,31.0,285.0,5438.0,False,False
0056,2022-10-25 11:22:22.798754,0.0004268032437046987,-0.0017057569296374808,0.010000000000001563,-0.03999999999999915,23.41,23.43,23.44,23.45,484.0,31.0,285.0,5438.0,False,False
0056,2022-10-25 11:22:22.990622,0.0004268032437046987,-0.0012793176972279996,0.010000000000001563,-0.029999999999997584,23.42,23.43,23.44,23.45,1.0,31.0,285.0,5438.0,False,False
0056,2022-10-25 11:22:23.387818,0.0004268032437046987,-0.0012793176972279996,0.010000000000001563,-0.029999999999997584,23.42,23.43,23.44,23.45,1.0,31.0,285.0,5438.0,False,False
0056,2022-10-25 11:22:24.550487,0.0004268032437046987,-0.0012793176972279996,0.010000000000001563,-0.029999999999997584,23.42,23.43,23.44,23.45,6.0,31.0,285.0,5438.0,False,False
0056,2022-10-25 11:22:24.621437,0.0004268032437046987,-0.0012793176972279996,0.010000000000001563,-0.029999999999997584,23.42,23.43,23.44,23.45,3.0,31.0,285.0,5438.0,False,False
0056,2022-10-25 11:22:24.652052,0.0004268032437046987,-0.0012793176972279996,0.010000000000001563,-0.029999999999997584,23.42,23.43,23.44,23.45,3.0,31.0,285.0,5438.0,False,False
