symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
2610,2022-10-25 11:21:55.553399,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,232.0,18.0,1357.0,445.0,False,False
2610,2022-10-25 11:21:55.566796,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,232.0,18.0,1357.0,445.0,False,False
2610,2022-10-25 11:21:58.648437,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,232.0,17.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:01.083950,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,234.0,17.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:01.434114,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,234.0,17.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:01.993926,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,234.0,7.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:02.026827,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,234.0,7.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:02.045385,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,234.0,7.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:02.174166,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,234.0,7.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:02.877532,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,234.0,7.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:03.027992,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,234.0,7.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:03.044777,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,234.0,7.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:03.089030,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,234.0,7.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:03.302109,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,234.0,7.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:03.933298,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,234.0,7.0,1357.0,445.0,True,True
2610,2022-10-25 11:22:05.389774,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,234.0,6.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:05.611203,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,234.0,6.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:06.130358,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,234.0,6.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:06.486590,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,235.0,6.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:06.600516,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,235.0,7.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:07.612106,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,235.0,6.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:07.929816,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,235.0,5.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:10.516858,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,234.0,5.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:10.935501,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,234.0,6.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:11.147453,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,234.0,6.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:13.173052,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,234.0,6.0,1357.0,445.0,False,True
2610,2022-10-25 11:22:15.207599,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,234.0,6.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:15.219151,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,234.0,6.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:15.485424,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,234.0,6.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:15.485940,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,234.0,6.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:15.945459,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,234.0,6.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:18.640914,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,234.0,6.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:19.407799,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,260.0,6.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:19.949658,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,260.0,11.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:21.308513,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,260.0,11.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:21.317423,0.0,-0.005917159763313529,0.0,-0.09999999999999787,16.8,16.85,16.85,16.9,260.0,11.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:21.338821,-0.002958579881656598,-0.005917159763313529,-0.04999999999999716,-0.09999999999999787,16.8,16.9,16.85,16.9,260.0,277.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:21.352205,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,4.0,277.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:21.463462,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,4.0,277.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:21.489571,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,4.0,277.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:21.551250,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,4.0,402.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:21.704992,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,9.0,413.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:21.917389,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,9.0,413.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:21.952033,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,10.0,413.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:22.370342,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,10.0,504.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:22.652773,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,11.0,504.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:22.740266,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,11.0,504.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:23.213488,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,11.0,504.0,1357.0,445.0,True,True
2610,2022-10-25 11:22:23.580422,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,11.0,504.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:28.075178,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,12.0,504.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:29.391447,-0.002958579881656598,-0.005917159763313529,-0.04999999999999716,-0.09999999999999787,16.8,16.9,16.85,16.9,225.0,504.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:29.422078,-0.002958579881656598,-0.005917159763313529,-0.04999999999999716,-0.09999999999999787,16.8,16.9,16.85,16.9,225.0,504.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:29.436916,-0.002958579881656598,-0.005917159763313529,-0.04999999999999716,-0.09999999999999787,16.8,16.9,16.85,16.9,225.0,504.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:29.559588,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,3.0,504.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:29.612982,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,3.0,504.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:29.789423,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,3.0,504.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:33.240775,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,1.0,504.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:33.253726,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,1.0,504.0,1357.0,445.0,True,True
2610,2022-10-25 11:22:35.952296,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,2.0,504.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:36.565423,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,2.0,504.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:36.580791,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,2.0,504.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:36.625408,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,2.0,504.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:36.844466,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,2.0,504.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:36.859616,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,2.0,504.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:37.341850,-0.002958579881656598,-0.005917159763313529,-0.04999999999999716,-0.09999999999999787,16.8,16.9,16.85,16.9,235.0,504.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:37.351038,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,2.0,504.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:37.387102,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,2.0,504.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:38.110810,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,2.0,504.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:40.042873,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,2.0,494.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:42.138016,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,2.0,496.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:42.250606,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,2.0,496.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:42.882089,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,2.0,496.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:47.021164,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,3.0,496.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:47.028558,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,3.0,496.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:48.165876,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,4.0,496.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:48.262552,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,4.0,496.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:48.767726,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,8.0,496.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:49.409516,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,8.0,496.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:51.357765,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,8.0,497.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:52.607470,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,8.0,497.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:52.959273,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,8.0,497.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:53.085127,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,12.0,497.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:53.285710,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,12.0,497.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:53.350649,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,12.0,497.0,1357.0,445.0,True,True
2610,2022-10-25 11:22:53.285789,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,12.0,497.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:53.789216,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,12.0,497.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:54.007259,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,12.0,497.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:57.084233,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,12.0,497.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:57.145483,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,12.0,497.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:57.943427,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,12.0,497.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:58.864910,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,12.0,497.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:59.593873,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,12.0,497.0,1357.0,445.0,False,False
2610,2022-10-25 11:22:59.893298,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,15.0,497.0,1357.0,445.0,False,False
2610,2022-10-25 11:23:00.367101,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,15.0,497.0,1357.0,445.0,False,False
2610,2022-10-25 11:23:00.794423,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,15.0,497.0,1357.0,445.0,False,False
2610,2022-10-25 11:23:01.249634,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,15.0,497.0,1357.0,445.0,False,False
2610,2022-10-25 11:23:02.305292,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,15.0,497.0,1357.0,445.0,False,False
2610,2022-10-25 11:23:03.392675,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,15.0,497.0,1357.0,445.0,True,True
2610,2022-10-25 11:23:03.814198,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,13.0,497.0,1357.0,445.0,False,False
2610,2022-10-25 11:23:04.208434,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,13.0,497.0,1357.0,445.0,False,False
2610,2022-10-25 11:23:04.516420,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,13.0,497.0,1357.0,445.0,False,False
2610,2022-10-25 11:23:05.705622,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,13.0,497.0,1357.0,445.0,False,False
2610,2022-10-25 11:23:08.245291,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,13.0,496.0,1357.0,445.0,False,False
2610,2022-10-25 11:23:10.079254,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,13.0,496.0,1357.0,445.0,False,False
2610,2022-10-25 11:23:10.345437,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,11.0,496.0,1357.0,445.0,False,False
2610,2022-10-25 11:23:12.174178,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,11.0,496.0,1357.0,445.0,False,False
2610,2022-10-25 11:23:13.439915,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,11.0,496.0,1357.0,445.0,True,True
2610,2022-10-25 11:23:13.868443,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,11.0,496.0,1357.0,445.0,False,False
2610,2022-10-25 11:23:14.022116,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,11.0,496.0,1357.0,445.0,False,False
2610,2022-10-25 11:23:14.057787,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,11.0,496.0,1357.0,445.0,False,False
2610,2022-10-25 11:23:14.220120,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,11.0,496.0,1357.0,445.0,False,False
2610,2022-10-25 11:23:14.263492,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,11.0,496.0,1357.0,445.0,False,False
2610,2022-10-25 11:23:14.442655,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,12.0,496.0,1357.0,445.0,False,False
2610,2022-10-25 11:23:14.624753,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,12.0,496.0,1357.0,445.0,False,False
2610,2022-10-25 11:23:14.625141,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,12.0,496.0,1357.0,445.0,False,False
2610,2022-10-25 11:23:14.768483,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,12.0,496.0,1357.0,445.0,False,False
2610,2022-10-25 11:23:14.939093,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,12.0,496.0,1357.0,445.0,False,False
2610,2022-10-25 11:23:15.067569,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,12.0,496.0,1357.0,445.0,False,False
2610,2022-10-25 11:23:15.234259,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,12.0,496.0,1357.0,445.0,False,False
2610,2022-10-25 11:23:15.234304,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,12.0,496.0,1357.0,445.0,False,False
2610,2022-10-25 11:23:15.471941,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,12.0,496.0,1357.0,445.0,False,False
2610,2022-10-25 11:23:17.038008,-0.002958579881656598,-0.002958579881656598,-0.04999999999999716,-0.04999999999999716,16.85,16.9,16.85,16.9,12.0,496.0,1357.0,445.0,False,False
