Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2020-05-15	2363	11.75	11.85	11.4	11.75	13243397	11.75
2020-05-15	2364	2.11	2.11	2.11	2.11	64025	2.11
2020-05-15	2365	7.84	8.02	7.8	7.94	1412590	7.94
2020-05-15	2367	21.7	22.25	21.5	21.7	13795523	21.7
2020-05-15	2368	33.8	34.2	32.5	34.1	55141242	34.1
2020-05-15	2369	9.65	9.75	9.25	9.41	1892341	9.41
2020-05-15	2371	20.8	20.9	20.25	20.5	3615223	20.5
2020-05-15	2373	89	89.2	89	89.2	8128	89.2
2020-05-15	2374	11.85	11.9	11.6	11.7	176957	11.7
2020-05-15	2375	37.55	37.7	36	36.5	3034004	36.5
2020-05-15	2376	61.2	62.9	59.5	62.4	36694037	62.4
2020-05-15	2377	105	107	100.5	103.5	10868406	103.5
2020-05-15	2379	248	250	237	245.5	4792061	245.5
2020-05-15	2380	3.7	3.73	3.58	3.64	347779	3.64
2020-05-15	2382	65.5	65.9	64.4	65.2	13727025	65.2
2020-05-15	2383	144	144.5	139	144	4779123	144
2020-05-15	2385	81.3	81.4	78.9	80.6	3226955	80.6
2020-05-15	2387	30.2	30.5	28.7	28.85	2738801	28.85
2020-05-15	2388	28.6	29.05	27.6	27.7	1198722	27.7
2020-05-15	2390	8.36	8.4	8.2	8.27	598200	8.27
2020-05-15	2392	37.45	37.7	36.3	36.35	3107839	36.35
2020-05-15	2393	33.15	33.25	31.5	32.1	2941606	32.1
2020-05-15	2395	285	285.5	276.5	278	731568	278
2020-05-15	2397	76.3	76.3	74.5	75.3	121071	75.3
2020-05-15	2399	10	10.1	9.7	9.7	673000	9.7
2020-05-15	2401	10.45	10.5	10	10.15	3567165	10.15
2020-05-15	2402	12.75	12.85	12.25	12.4	907945	12.4
2020-05-15	2404	200	204	193	195	4809830	195
2020-05-15	2405	9.85	9.95	9.54	9.62	680001	9.62
2020-05-15	2406	10.1	10.25	9.66	9.8	2789602	9.8
2020-05-15	2408	61.2	61.4	59.2	60.1	14924042	60.1
2020-05-15	2409	7.78	7.81	7.58	7.61	62703573	7.61
2020-05-15	2412	110	110.5	109.5	109.5	5178243	109.5
2020-05-15	2413	12.45	12.75	12.05	12.25	2794612	12.25
2020-05-15	2414	24	24	23.6	24	205831	24
2020-05-15	2415	16.3	16.85	15.45	15.9	972500	15.9
2020-05-15	2417	13	13.1	12.45	12.75	2244482	12.75
2020-05-15	2419	20.55	20.55	20.05	20.1	495152	20.1
2020-05-15	2420	33.65	33.9	33.05	33.65	404043	33.65
2020-05-15	2421	51	51.5	48.7	49.5	7255381	49.5
2020-05-15	2423	23.85	23.85	23.2	23.4	137620	23.4
2020-05-15	2424	18.5	18.6	18.5	18.6	3000	18.6
2020-05-15	2425	25.3	25.35	24.5	25.15	211468	25.15
2020-05-15	2426	13.35	14	13.15	13.15	3536014	13.15
2020-05-15	2427	10.05	10.1	9.95	10.1	358575	10.1
2020-05-15	2428	88.2	88.5	85.7	86.9	598670	86.9
2020-05-15	2429	20.2	20.2	19.6	19.8	129115	19.8
2020-05-15	2430	16.8	16.85	16.35	16.45	314016	16.45
2020-05-15	2431	8.45	8.45	8.24	8.29	163410	8.29
2020-05-15	2433	52.9	52.9	51.8	52.7	106913	52.7
2020-05-15	2434	6.48	6.48	6	6	45997	6
2020-05-15	2436	25.6	25.85	24.9	25.25	839265	25.25
2020-05-15	2438	5.78	5.78	5.6	5.6	78288	5.6
2020-05-15	2439	136	136	131	131.5	3114994	131.5
2020-05-15	2440	9	9.79	9	9.12	63304	9.12
2020-05-15	2441	44.5	44.9	44.1	44.1	626484	44.1
2020-05-15	2442	7.94	8.05	7.66	7.67	2172694	7.67
2020-05-15	2443	2.81	3.05	2.76	3.05	887936	3.05
2020-05-15	2444	16.4	17	16.3	16.5	1843634	16.5
2020-05-15	2448	37.6	38.2	35.3	35.7	60515504	35.7
2020-05-15	2449	36.5	36.65	35.35	35.55	8706316	35.55
2020-05-15	2450	27.85	27.85	27.5	27.7	273713	27.7
2020-05-15	2451	69.5	69.7	68.8	69	668466	69
2020-05-15	2453	16.6	16.7	16.05	16.15	1206000	16.15
2020-05-15	2454	414	415.5	404.5	411	5826797	411
2020-05-15	2455	94.1	94.4	89.5	90.9	2495452	90.9
2020-05-15	2456	102	102.5	97.3	98.7	6581599	98.7
2020-05-15	2457	7.01	7.01	6.71	6.74	647699	6.74
2020-05-15	2458	95	95.2	90.5	91.5	9809512	91.5
2020-05-15	2459	40.45	40.45	39.95	39.95	177001	39.95
2020-05-15	2460	8.2	8.24	7.9	8.16	71633	8.16
2020-05-15	2461	15	15.5	14.8	14.9	1570301	14.9
2020-05-15	2462	26.6	26.6	26.45	26.45	62451	26.45
2020-05-15	2464	37.3	38.25	37.2	37.25	2470981	37.25
2020-05-15	2465	9.9	9.98	9.68	9.7	224902	9.7
2020-05-15	2466	30	30.15	29.45	29.5	60000	29.5
2020-05-15	2467	28.7	28.7	27.9	28.15	914001	28.15
2020-05-15	2468	12.75	12.75	12.6	12.65	121000	12.65
2020-05-15	2471	21.55	21.55	20.9	21.05	421121	21.05
2020-05-15	2472	42.2	42.4	40.5	41.55	2952505	41.55
2020-05-15	2474	233	235.5	228	232.5	4367313	232.5
2020-05-15	2476	19.95	20.05	19.85	20	69316	20
2020-05-15	2477	21.15	21.3	20.5	20.65	189096	20.65
2020-05-15	2478	82	83	79.5	81.4	21502375	81.4
2020-05-15	2480	63.3	63.7	62.2	62.9	429308	62.9
2020-05-15	2481	24.5	24.6	22.6	23.25	8308787	23.25
2020-05-15	2482	10.85	11	10.6	10.7	169172	10.7
2020-05-15	2483	19.8	19.8	19.55	19.6	125253	19.6
2020-05-15	2484	20.95	21.1	20.4	20.6	1622259	20.6
2020-05-15	2485	16.4	16.55	15.6	15.8	1004958	15.8
2020-05-15	2486	7.42	7.44	7.33	7.38	462062	7.38
2020-05-15	2488	28.1	28.1	27.65	27.95	212631	27.95
2020-05-15	2489	7.15	7.21	7	7.05	1263682	7.05
2020-05-15	2491	7.44	7.68	7.42	7.46	103999	7.46
2020-05-15	2492	192.5	194.5	185	189	12789324	189
2020-05-15	2493	33.5	33.5	32.3	33.3	2055709	33.3
2020-05-15	2495	11.3	11.4	11.25	11.25	325319	11.25
2020-05-15	2496	62.7	62.8	61.6	61.8	46019	61.8
2020-05-15	2497	16.35	16.45	15.9	16	118000	16
2020-05-15	2498	28.75	28.8	28.2	28.3	5320454	28.3
2020-05-15	2501	18.7	18.9	18.5	18.7	316331	18.7
2020-05-15	2504	13.9	13.95	13.65	13.8	5771519	13.8
2020-05-15	2505	20.3	20.3	19.15	19.65	4100869	19.65
2020-05-15	2506	9.06	9.06	9.01	9.02	59263	9.02
2020-05-15	2509	20.6	20.6	20	20.25	76382	20.25
2020-05-15	2511	9.79	9.79	9.68	9.71	386437	9.71
2020-05-15	2514	14.95	15.05	14.7	14.75	129633	14.75
2020-05-15	2515	6.82	6.83	6.71	6.74	2681166	6.74
2020-05-15	2516	4.6	4.67	4.56	4.56	44655	4.56
2020-05-15	2520	26	26	25.25	25.35	1377344	25.35
2020-05-15	2524	31.9	31.95	31.3	31.3	285620	31.3
2020-05-15	2527	19.6	19.65	19.2	19.6	400242	19.6
2020-05-15	2528	19.9	20	19.5	20	65311	20
2020-05-15	2530	16	16.25	15.9	16.25	145128	16.25
2020-05-15	2534	16.7	17.3	16.7	16.9	1555912	16.9
2020-05-15	2535	21.5	21.55	21.3	21.4	979400	21.4
2020-05-15	2536	23	23.2	22.6	22.85	609511	22.85
2020-05-15	2537	10	10.05	9.65	9.79	1898051	9.79
2020-05-15	2538	9.74	9.82	9.57	9.68	540363	9.68
2020-05-15	2539	33.65	33.65	33.5	33.6	187840	33.6
2020-05-15	2540	28.55	29	28.55	28.7	91000	28.7
2020-05-15	2542	43.3	43.9	42.85	43.55	3437718	43.55
2020-05-15	2543	6.58	6.58	6.52	6.56	10551	6.56
2020-05-15	2545	32.9	33	32.5	33	255355	33
2020-05-15	2546	37.9	38	37.4	37.85	211001	37.85
2020-05-15	2547	9.89	9.91	9.65	9.72	1253842	9.72
2020-05-15	2548	91.2	91.3	90	90.4	851055	90.4
2020-05-15	2597	61.7	61.9	61.5	61.8	43001	61.8
2020-05-15	2601	9.78	9.95	9.7	9.71	2927080	9.71
2020-05-15	2603	10.45	10.5	10.35	10.45	7722192	10.45
2020-05-15	2605	13.95	14	13.6	13.6	1149168	13.6
2020-05-15	2606	28.15	28.35	27.85	28	1494323	28
2020-05-15	2607	12.8	12.9	12.7	12.8	398325	12.8
2020-05-15	2608	39.4	40.1	39.1	39.85	450549	39.85
2020-05-15	2609	6.32	6.44	6.3	6.32	1742479	6.32
2020-05-15	2610	8.11	8.12	7.94	8.03	10859161	8.03
2020-05-15	2611	6	6.09	5.96	6.09	143196	6.09
2020-05-15	2612	22.8	23	22.6	22.8	190841	22.8
2020-05-15	2613	13.2	13.5	13.15	13.35	104101	13.35
2020-05-15	2614	17.65	17.85	15.75	15.75	50409901	15.75
2020-05-15	2615	15.65	15.8	15.45	15.55	1397350	15.55
2020-05-15	2616	29.85	29.95	29.7	29.95	42020	29.95
2020-05-15	2617	15.3	15.4	15.2	15.25	500100	15.25
2020-05-15	2618	11.1	11.1	10.8	10.8	16214919	10.8
2020-05-15	2630	16.65	16.95	16	16.7	214375	16.7
2020-05-15	2633	33.8	33.8	33.3	33.5	2900978	33.5
2020-05-15	2634	27.55	27.7	27.3	27.4	1661602	27.4
2020-05-15	2636	22.4	22.75	22.15	22.7	503250	22.7
2020-05-15	2637	23.2	23.6	23.15	23.35	3301148	23.35
2020-05-15	2642	30.8	33.2	30.8	33.05	5435090	33.05
2020-05-15	2701	11.7	11.7	11.6	11.65	85265	11.65
2020-05-15	2702	15.65	15.65	14.8	15.6	599114	15.6
2020-05-15	2704	26.2	26.4	26	26.4	142027	26.4
2020-05-15	2705	12.2	12.4	12.05	12.2	576604	12.2
2020-05-15	2706	12.9	12.9	12.85	12.85	52425	12.85
2020-05-15	2707	136	137.5	134	136.5	375414	136.5
2020-05-15	2712	36.05	36.1	35.75	35.75	5000	35.75
2020-05-15	2722	23.75	23.75	23.25	23.6	6177	23.6
2020-05-15	2723	99	99.9	93.2	96	861031	96
2020-05-15	2727	66.6	66.9	65.4	65.6	351208	65.6
2020-05-15	2731	70	70	68.2	68.7	177400	68.7
2020-05-15	2739	22.45	22.65	22.4	22.65	36100	22.65
2020-05-15	2748	43	43	42.5	42.65	76000	42.65
2020-05-15	2801	18.95	18.95	18.7	18.8	7462243	18.8
2020-05-15	2809	32.7	32.7	31.95	32.1	1922050	32.1
2020-05-15	2812	11.35	11.4	11.3	11.35	4015937	11.35
2020-05-15	2816	19.45	19.45	19	19.15	404214	19.15
2020-05-15	2820	14.55	14.6	14.5	14.5	514449	14.5
2020-05-15	2823	20.15	20.2	19.6	19.75	20318159	19.75
2020-05-15	2832	19.5	19.65	19.5	19.6	116580	19.6
2020-05-15	2834	10.75	10.8	10.55	10.6	18001281	10.6
2020-05-15	2836	9.42	9.44	9.36	9.43	367762	9.43
2020-05-15	2838	10.75	10.75	10.65	10.7	944302	10.7
2020-05-15	2838A	53.9	54	53.8	54	126000	54
2020-05-15	2841	6.5	6.55	6.43	6.46	2090585	6.46
2020-05-15	2845	10.7	10.75	10.6	10.7	2123616	10.7
2020-05-15	2849	14.25	14.35	14.15	14.3	108000	14.3
2020-05-15	2850	35.4	35.4	35.2	35.2	292700	35.2
2020-05-15	2851	18.85	18.95	18.75	18.85	130757	18.85
2020-05-15	2852	13.8	14	13.7	13.8	97046	13.8
2020-05-15	2855	13.2	13.3	13.1	13.25	1248620	13.25
2020-05-15	2867	9.25	9.56	9.17	9.49	6025502	9.49
2020-05-15	2880	19.1	19.2	19	19	11213678	19
2020-05-15	2881	41.2	41.3	40.75	41.15	16569146	41.15
2020-05-15	2881A	64.8	65	64.8	65	115451	65
2020-05-15	2881B	63.7	63.7	63.5	63.7	20739	63.7
2020-05-15	2882	39.35	39.5	38.85	39.05	11104791	39.05
2020-05-15	2882A	63.7	63.7	63.6	63.7	198915	63.7
2020-05-15	2882B	63.4	63.5	63.4	63.5	38082	63.5
2020-05-15	2883	9.04	9.04	8.9	8.95	21156337	8.95
2020-05-15	2884	27	27.1	26.8	26.95	18584346	26.95
2020-05-15	2885	16.4	16.5	16.25	16.25	32488977	16.25
2020-05-15	2886	30.3	30.4	30.1	30.25	25618479	30.25
2020-05-15	2887	12.35	12.4	12.3	12.35	10635732	12.35
2020-05-15	2887E	54.4	54.5	54.3	54.5	44013	54.5
2020-05-15	2887F	52.3	52.4	52.2	52.4	32200	52.4
2020-05-15	2888	8.22	8.24	8.11	8.16	27139749	8.16
2020-05-15	2888A	44.2	44.2	44.15	44.15	134183	44.15
2020-05-15	2889	11.25	11.3	11.2	11.25	4489176	11.25
2020-05-15	2890	11.8	11.8	11.6	11.65	14641631	11.65
2020-05-15	2891	19.7	19.8	19.5	19.6	29798480	19.6
2020-05-15	2891B	65.5	65.9	65.5	65.9	10524	65.9
2020-05-15	2891C	62.4	62.9	62.4	62.9	17116	62.9
2020-05-15	2892	21.95	22	21.8	21.8	15661761	21.8
2020-05-15	2897	7.06	7.1	7.01	7.06	445234	7.06
2020-05-15	2897A	10.2	10.2	10.2	10.2	105032	10.2
2020-05-15	2901	22.9	23	22.4	22.65	28375	22.65
2020-05-15	2903	22.6	23.75	22.6	23.75	2170760	23.75
2020-05-15	2904	23.75	23.95	23.75	23.9	149600	23.9
2020-05-15	2905	21.3	21.45	21.05	21.2	431213	21.2
2020-05-15	2906	10.75	10.75	10.65	10.75	36590	10.75
2020-05-15	2908	19.5	19.6	18.85	18.85	1129160	18.85
2020-05-15	2910	31.05	31.05	30.2	31	10000	31
2020-05-15	2911	5.96	5.96	5.9	5.91	85527	5.91
2020-05-15	2912	304	304.5	300	300	1194967	300
2020-05-15	2913	14.05	14.2	14	14.15	670946	14.15
2020-05-15	2915	67.1	67.8	66.8	67	3937738	67
2020-05-15	2923	24.5	24.5	24.15	24.5	102000	24.5
2020-05-15	2929	60.6	60.6	58.3	58.3	781571	58.3
2020-05-15	2936	14.6	14.85	14.6	14.85	14000	14.85
2020-05-15	2939	157	158	140	140	951684	140
2020-05-15	3002	10.7	10.85	10.5	10.5	358601	10.5
2020-05-15	3003	38.8	39.5	38.15	38.35	943500	38.35
2020-05-15	3004	53.4	54	52	52.8	258178	52.8
2020-05-15	3005	46.3	46.3	44.8	45.15	1844510	45.15
2020-05-15	3006	46.2	46.2	42.2	42.6	37468571	42.6
2020-05-15	3008	4150	4190	4060	4065	605343	4065
2020-05-15	3010	54.3	55.1	54.1	54.4	569097	54.4
2020-05-15	3011	5.34	5.36	5.27	5.27	89080	5.27
2020-05-15	3013	12.6	12.7	12.3	12.5	195000	12.5
2020-05-15	3014	55	57.4	54.6	54.9	6454510	54.9
2020-05-15	3015	22.45	22.45	21.55	21.6	556709	21.6
2020-05-15	3016	57.8	59	55.2	59	12795390	59
2020-05-15	3017	39.85	40.2	38.05	38.4	10973663	38.4
2020-05-15	3018	18.25	19.6	17.7	18.9	966057	18.9
2020-05-15	3019	69.4	69.7	66.2	67.2	3576410	67.2
2020-05-15	3021	13	13	12.5	12.7	256467	12.7
2020-05-15	3022	41.75	42	39.15	40.1	853969	40.1
2020-05-15	3023	142.5	143	139	142	986684	142
2020-05-15	3024	7.08	7.28	7	7.19	348003	7.19
2020-05-15	3025	19.75	19.8	19	19.45	111001	19.45
2020-05-15	3026	128.5	130	124	127.5	5922740	127.5
2020-05-15	3027	8.15	8.15	7.8	8.03	364208	8.03
2020-05-15	3028	19.2	19.2	18.8	18.95	256001	18.95
2020-05-15	3029	31.85	32.2	31.35	31.8	1385335	31.8
2020-05-15	3030	54	55	52.8	53.6	887872	53.6
2020-05-15	3031	14.55	14.75	14.3	14.5	680289	14.5
2020-05-15	3032	28.55	28.95	27.85	28.35	335543	28.35
2020-05-15	3033	14.8	14.9	14.55	14.65	488739	14.65
2020-05-15	3034	204.5	206	201	204	2617288	204
2020-05-15	3035	42.7	42.9	41.1	41.35	1887955	41.35
2020-05-15	3036	39	39.05	38.5	38.75	1222838	38.75
2020-05-15	3037	43.8	44.45	42	43.9	36075704	43.9
2020-05-15	3038	19.1	19.25	18.5	19	4227846	19
2020-05-15	3040	33.8	33.95	32.55	33.15	855535	33.15
2020-05-15	3041	17	17.6	16.3	17.05	6215671	17.05
2020-05-15	3042	56.7	57.2	55.1	57	9971825	57
2020-05-15	3043	1.47	1.47	1.44	1.44	66303	1.44
2020-05-15	3044	112	112.5	108	109.5	3032269	109.5
2020-05-15	3045	108	108	107	107.5	1802532	107.5
2020-05-15	3046	12.1	12.1	12	12	19261	12
2020-05-15	3047	8.19	8.2	7.88	7.92	1119003	7.92
2020-05-15	3048	17.55	17.65	17.05	17.15	859102	17.15
2020-05-15	3049	10.2	10.3	10	10	5627678	10
2020-05-15	3050	9.96	9.98	9.71	9.78	1655350	9.78
2020-05-15	3051	3.07	3.17	3	3.16	483142	3.16
2020-05-15	3052	10.45	10.6	10.2	10.4	2093914	10.4
2020-05-15	3054	24	24	23.55	23.85	21000	23.85
2020-05-15	3055	27.85	28	27.25	27.5	98619	27.5
2020-05-15	3056	31.6	31.7	30.8	31.45	1605619	31.45
2020-05-15	3057	4.52	4.62	4.45	4.55	565053	4.55
2020-05-15	3058	6.97	6.97	6.62	6.7	233549	6.7
2020-05-15	3059	22.25	22.35	21.45	21.55	989916	21.55
2020-05-15	3060	13.5	13.5	12.7	12.9	1680756	12.9
2020-05-15	3062	14.95	15.1	14.5	14.6	1271236	14.6
2020-05-15	3090	52.8	53.5	52.1	52.9	3360052	52.9
2020-05-15	3094	17.9	18	17.3	17.7	1176361	17.7
2020-05-15	3130	150.5	152.5	150.5	152.5	8560	152.5
2020-05-15	3149	7.99	8.2	7.1	7.11	3118796	7.11
2020-05-15	3164	23.4	24	23.25	23.95	181004	23.95
2020-05-15	3167	42.5	43.25	42.3	43.05	433371	43.05
2020-05-15	3189	51.6	52.4	49.9	50.7	4298540	50.7
2020-05-15	3209	19.9	20.15	19.55	20.05	1522504	20.05
2020-05-15	3229	9.38	9.38	8.73	9.3	39586	9.3
2020-05-15	3231	28.25	28.45	27.95	28.1	17625089	28.1
2020-05-15	3257	60.3	61.2	59.5	60.9	338141	60.9
2020-05-15	3266	14.15	14.15	13.65	14.15	2178000	14.15
2020-05-15	3296	13	13.1	12.8	13.1	10354	13.1
2020-05-15	3305	19.45	19.5	19.3	19.5	60026	19.5
2020-05-15	3308	4.84	5.48	4.84	5.48	78500	5.48
2020-05-15	3311	27.55	27.7	26.65	27.5	199322	27.5
2020-05-15	3312	15.2	15.3	14.95	15.15	522166	15.15
2020-05-15	3321	11.45	11.65	10.6	10.6	1716538	10.6
2020-05-15	3338	94	94.7	89.1	90.3	6245762	90.3
2020-05-15	3346	26.7	27.2	24.8	25.3	364540	25.3
2020-05-15	3356	23.15	23.4	22.25	22.5	650681	22.5
2020-05-15	3376	130	130	124	127.5	2384280	127.5
2020-05-15	3380	26.15	26.2	25.9	26	3461527	26
2020-05-15	3383	4.46	4.6	4.46	4.56	93908	4.56
2020-05-15	3406	504	511	493	493	8732295	493
2020-05-15	3413	175	181	166	166	7840079	166
2020-05-15	3416	53.5	53.7	52.9	53.7	38100	53.7
2020-05-15	3419	14.5	14.5	13.6	14	347070	14
2020-05-15	3432	11.15	11.25	11.05	11.1	45000	11.1
2020-05-15	3437	18.45	18.7	17.35	18.15	3192428	18.15
2020-05-15	3443	221	221	214.5	216	1255220	216
2020-05-15	3450	68.9	69.1	64	65.2	6578772	65.2
2020-05-15	3454	68.5	68.9	66.7	67.5	221151	67.5
2020-05-15	3481	6.32	6.34	6.18	6.22	46624258	6.22
2020-05-15	3494	3.56	3.57	3.46	3.46	201300	3.46
2020-05-15	3501	44.8	44.8	44.2	44.7	92000	44.7
2020-05-15	3504	60.3	60.7	58.2	59	419200	59
2020-05-15	3515	134	136	127.5	128.5	9548883	128.5
2020-05-15	3518	34.65	35.3	33.65	34.3	652383	34.3
2020-05-15	3528	38.5	38.5	37.7	38.25	39300	38.25
2020-05-15	3530	82.5	83.8	79.1	80	1446877	80
2020-05-15	3532	159	159.5	151.5	152	1437901	152
2020-05-15	3533	398	408	385	394.5	3619698	394.5
2020-05-15	3535	15.65	15.7	14.9	15.2	821021	15.2
2020-05-15	3536	2.93	2.94	2.93	2.94	35233	2.94
2020-05-15	3543	17.35	17.85	17.25	17.25	307000	17.25
2020-05-15	3545	31.5	31.75	31.15	31.2	23725053	31.2
2020-05-15	3550	12.35	12.35	12.2	12.2	41020	12.2
2020-05-15	3557	71.4	71.9	67.5	68	2939921	68
2020-05-15	3563	337	341	322.5	330.5	1549936	330.5
2020-05-15	3576	6.17	6.18	5.85	5.95	10264538	5.95
2020-05-15	3583	47.5	47.8	45.7	46.05	265000	46.05
2020-05-15	3588	29.8	30.4	29.3	29.55	456003	29.55
2020-05-15	3591	12.2	12.2	11.8	12.1	228801	12.1
2020-05-15	3593	8.67	8.9	8.6	8.79	51056	8.79
2020-05-15	3596	87	87.4	83.6	84.7	3476215	84.7
2020-05-15	3605	24	24.25	23.6	24.05	1066189	24.05
2020-05-15	3607	12.35	12.5	12.1	12.25	372002	12.25
2020-05-15	3617	80.6	80.7	78.7	79.6	198988	79.6
2020-05-15	3622	18.7	18.7	18.2	18.35	165407	18.35
2020-05-15	3645	40	40	38.2	39.8	431355	39.8
2020-05-15	3653	210	215.5	207	212	2599526	212
2020-05-15	3661	280	298.5	275	297.5	14159041	297.5
2020-05-15	3665	183.5	185	178	181	1199448	181
2020-05-15	3669	32.25	32.5	30.45	30.5	2140183	30.5
2020-05-15	3673	41.2	41.3	39.7	40	2370715	40
2020-05-15	3679	62.7	63.2	61.3	61.6	107000	61.6
2020-05-15	3682	6.64	6.69	6.51	6.56	3061107	6.56
2020-05-15	3686	4.04	4.05	3.91	3.94	287709	3.94
2020-05-15	3694	17.7	17.7	17	17.1	280032	17.1
2020-05-15	3698	18.4	18.6	17.55	18	4944463	18
2020-05-15	3701	13.3	13.55	13.3	13.55	6998	13.55
2020-05-15	3702	39.1	39.45	38.85	38.95	2307437	38.95
2020-05-15	3702A	49.1	49.15	49	49	337635	49
2020-05-15	3703	11.5	11.75	11.2	11.55	896279	11.55
2020-05-15	3704	15.3	15.35	14.65	14.85	1238402	14.85
2020-05-15	3705	48.3	48.5	47.1	47.5	1878830	47.5
2020-05-15	3706	30.3	30.45	29.35	29.75	12244185	29.75
2020-05-15	3708	85	85.2	82	84	2403573	84
2020-05-15	3711	67.6	67.6	65.3	66.4	4163160	66.4
2020-05-15	3712	13.7	13.95	13.2	13.65	590883	13.65
2020-05-15	4104	55	55.3	53.9	54.9	394693	54.9
2020-05-15	4106	29.65	31.95	29.5	31.95	9786315	31.95
2020-05-15	4108	19.25	19.3	18.55	18.85	527051	18.85
2020-05-15	4119	136.5	140	134	139	3309202	139
2020-05-15	4133	58.2	58.7	53.4	53.7	24316695	53.7
2020-05-15	4137	190	191	183.5	186	382077	186
2020-05-15	4141	14.35	14.35	13.8	14.1	210140	14.1
2020-05-15	4142	43.45	43.8	42.05	43.35	52434613	43.35
2020-05-15	4144	21.35	21.4	20.75	20.95	79460	20.95
2020-05-15	4148	36.5	36.5	35	35.5	71000	35.5
2020-05-15	4155	30.2	30.35	29	29.6	661259	29.6
2020-05-15	4164	37.85	38.15	37.45	37.8	285267	37.8
2020-05-15	4190	84.2	84.5	80	81.1	263100	81.1
2020-05-15	4306	10.8	10.8	10.55	10.65	420090	10.65
2020-05-15	4414	8.6	8.62	8.32	8.51	807355	8.51
2020-05-15	4426	30.8	30.8	29.35	29.55	527326	29.55
2020-05-15	4438	116	116.5	115	116.5	87000	116.5
2020-05-15	4439	134	139.5	134	139	96020	139
2020-05-15	4526	12.65	12.8	12.5	12.65	261202	12.65
2020-05-15	4532	17.15	17.35	16.8	17.05	762509	17.05
2020-05-15	4536	112	112.5	105	106	956350	106
2020-05-15	4540	50.8	51.6	49.55	50.9	324300	50.9
2020-05-15	4545	27.55	28.3	26.6	27.8	220200	27.8
2020-05-15	4551	124.5	126.5	120.5	120.5	948000	120.5
2020-05-15	4552	29.6	29.9	28.9	29.65	127880	29.65
2020-05-15	4555	52.5	52.6	50.3	51.5	238000	51.5
2020-05-15	4557	68.2	68.3	67.2	67.7	14001	67.7
2020-05-15	4560	47.75	47.85	47.3	47.8	173000	47.8
2020-05-15	4562	17.25	17.3	17.05	17.1	16000	17.1
2020-05-15	4564	30.5	30.8	29.9	30.05	442300	30.05
2020-05-15	4566	37.3	38	36.5	37	315000	37
2020-05-15	4571	62.4	62.7	60.6	60.6	11000	60.6
2020-05-15	4572	80.3	80.5	78.8	79.6	74125	79.6
2020-05-15	4576	69.6	70.4	68.5	70.2	153100	70.2
2020-05-15	4581	38.6	38.95	38.5	38.85	16000	38.85
2020-05-15	4720	16.7	16.95	15.8	16.25	2655794	16.25
2020-05-15	4722	27.15	27.85	26.8	27.15	548100	27.15
2020-05-15	4725	8.87	8.89	8.4	8.49	1097050	8.49
2020-05-15	4737	66.5	67.9	65	65.6	45000	65.6
2020-05-15	4739	61.6	62.4	57.7	58.3	729460	58.3
2020-05-15	4746	53.2	54	50.6	51.2	8836185	51.2
2020-05-15	4755	45.15	45.4	45	45.4	27000	45.4
2020-05-15	4763	125	125	121	124.5	495204	124.5
2020-05-15	4764	67	67.9	64.8	66.6	94462	66.6
2020-05-15	4766	122.5	123.5	119	120.5	302239	120.5
2020-05-15	4807	32.45	32.45	32.45	32.45	167000	32.45
2020-05-15	4904	66.7	66.7	65.7	65.8	1211710	65.8
2020-05-15	4906	21.85	21.95	20.6	21.1	3342219	21.1
2020-05-15	4912	81.2	81.2	79	79.3	42399	79.3
2020-05-15	4915	48.45	48.85	46	47.95	2902617	47.95
2020-05-15	4916	26.6	26.6	26	26.3	386720	26.3
2020-05-15	4919	37.1	37.35	35.75	36	1684300	36
2020-05-15	4927	61.8	62.3	60.2	60.8	5473656	60.8
2020-05-15	4930	9.56	9.6	9.45	9.54	42831	9.54
2020-05-15	4934	17.2	17.2	16.1	16.45	2330357	16.45
2020-05-15	4935	129	129.5	124.5	128.5	3122300	128.5
2020-05-15	4938	62	63.8	61.7	62.6	28570348	62.6
2020-05-15	4942	33.8	33.8	33.1	33.1	505279	33.1
2020-05-15	4943	121	121.5	113	115.5	1849756	115.5
2020-05-15	4952	28.95	28.95	28.2	28.75	211000	28.75
2020-05-15	4956	15.75	16.55	15.25	16.55	2246726	16.55
2020-05-15	4958	115.5	116.5	110	113.5	6566241	113.5
2020-05-15	4960	6.8	6.8	6.42	6.49	1252796	6.49
2020-05-15	4961	26.9	27.25	26.3	26.3	633000	26.3
2020-05-15	4967	39.1	39.45	37.5	37.85	3169700	37.85
2020-05-15	4968	170	170.5	160	165	3796302	165
2020-05-15	4976	17.65	17.8	17.05	17.1	444000	17.1
2020-05-15	4977	117	125	111	124	8138844	124
2020-05-15	4989	19.75	19.75	18.85	19.2	173000	19.2
2020-05-15	4994	66.1	66.4	63.1	64.9	157217	64.9
2020-05-15	4999	40.1	40.5	39.35	40.2	89078	40.2
2020-05-15	5007	44.9	45	44.55	45	169507	45
2020-05-15	5203	114.5	118	114	115	873331	115
2020-05-15	5215	71.2	73.5	70.1	72	2575650	72
2020-05-15	5225	25.85	26.05	24.75	25.2	460574	25.2
2020-05-15	5234	85.6	86.1	83.2	85.7	445750	85.7
2020-05-15	5243	31.3	31.6	30.15	30.4	1990162	30.4
2020-05-15	5258	24.65	24.8	23.7	23.8	381000	23.8
2020-05-15	5264	43.05	43.4	42	42.4	784315	42.4
