Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2020-08-19	2327	374.0	376.5	351.0	354.5	19459723	354.5
2020-08-19	2328	18.85	19.05	18.45	18.5	3739849	18.5
2020-08-19	2329	11.45	11.45	11.2	11.2	3171936	11.2
2020-08-19	2330	436.0	436.5	427.5	427.5	31486800	427.5
2020-08-19	2331	13.55	14.05	13.15	13.45	5123103	13.45
2020-08-19	2332	18.95	19.5	18.55	18.6	22196304	18.6
2020-08-19	2337	30.25	30.3	29.4	29.5	45657601	29.5
2020-08-19	2338	29.75	29.85	28.65	28.8	5938056	28.8
2020-08-19	2340	20.6	21.3	20.45	20.55	7554935	20.55
2020-08-19	2342	29.5	29.75	28.7	28.8	2843403	28.8
2020-08-19	2344	13.05	13.05	12.35	12.4	94104641	12.4
2020-08-19	2345	236.5	240.0	232.0	232.5	3392781	232.5
2020-08-19	2347	45.7	46.5	45.6	45.7	6392398	45.7
2020-08-19	2348	94.0	101.0	94.0	95.7	2477534	95.7
2020-08-19	2349	6.02	6.08	5.88	5.89	9376500	5.89
2020-08-19	2351	48.5	48.5	47.1	47.1	364175	47.1
2020-08-19	2352	18.8	19.3	18.8	19.3	14063686	19.3
2020-08-19	2353	24.0	24.5	23.8	23.9	37353245	23.9
2020-08-19	2354	54.1	54.6	53.5	53.5	2552364	53.5
2020-08-19	2355	25.85	25.9	25.5	25.6	1781780	25.6
2020-08-19	2356	23.5	23.5	23.2	23.25	14464995	23.25
2020-08-19	2357	255.0	259.5	253.0	253.5	4583010	253.5
2020-08-19	2358	14.95	15.15	14.95	15.1	148807	15.1
2020-08-19	2359	19.65	19.9	19.3	19.35	1085141	19.35
2020-08-19	2360	157.5	159.5	156.0	157.5	1500714	157.5
2020-08-19	2362	30.2	30.2	29.55	29.6	683391	29.6
2020-08-19	2363	13.6	13.65	13.05	13.15	11267560	13.15
2020-08-19	2364	2.15	2.15	2.13	2.13	81474	2.13
2020-08-19	2365	8.98	9.1	8.94	9.02	841080	9.02
2020-08-19	2367	25.2	25.3	24.0	24.05	18767683	24.05
2020-08-19	2368	56.0	57.8	55.1	56.6	81333702	56.6
2020-08-19	2369	11.75	11.85	11.5	11.5	2054435	11.5
2020-08-19	2371	17.35	17.5	17.3	17.3	8774462	17.3
2020-08-19	2373	85.0	85.3	84.7	85.3	61976	85.3
2020-08-19	2374	12.45	12.65	12.4	12.45	430769	12.45
2020-08-19	2375	46.6	47.25	46.05	46.4	1268183	46.4
2020-08-19	2376	92.6	94.7	87.0	88.8	25742899	88.8
2020-08-19	2377	153.0	158.0	144.5	145.5	10279773	145.5
2020-08-19	2379	396.0	406.0	393.5	402.5	5173635	402.5
2020-08-19	2380	5.97	5.97	5.63	5.8	4322908	5.8
2020-08-19	2382	83.0	84.3	81.5	81.5	10396615	81.5
2020-08-19	2383	168.5	171.0	167.0	167.5	2970390	167.5
2020-08-19	2385	91.0	92.0	90.2	90.9	3108779	90.9
2020-08-19	2387	68.3	70.5	65.0	65.3	18568780	65.3
2020-08-19	2388	36.5	39.0	36.5	38.95	3388418	38.95
2020-08-19	2390	19.05	19.25	18.4	18.6	4984945	18.6
2020-08-19	2392	42.15	44.8	41.9	43.25	22667491	43.25
2020-08-19	2393	38.55	38.95	36.8	36.9	7716827	36.9
2020-08-19	2395	306.5	317.0	306.0	312.5	737190	312.5
2020-08-19	2397	70.5	70.5	68.8	68.8	40370	68.8
2020-08-19	2399	11.7	12.2	11.5	11.75	20120001	11.75
2020-08-19	2401	13.5	13.6	12.65	12.8	8864814	12.8
2020-08-19	2402	16.65	17.0	16.15	16.2	2729618	16.2
2020-08-19	2404	206.5	208.0	203.5	203.5	1862760	203.5
2020-08-19	2405	9.55	9.65	9.43	9.44	2018668	9.44
2020-08-19	2406	11.1	11.4	10.4	10.55	11255163	10.55
2020-08-19	2408	54.0	54.1	50.5	51.8	38210153	51.8
2020-08-19	2409	9.96	10.2	9.95	10.05	81952438	10.05
2020-08-19	2412	109.5	109.5	109.0	109.0	5607802	109.0
2020-08-19	2413	15.75	15.95	15.05	15.2	466697	15.2
2020-08-19	2414	25.95	26.05	25.7	25.7	325670	25.7
2020-08-19	2415	15.4	15.6	15.2	15.4	180145	15.4
2020-08-19	2417	59.0	60.0	54.0	55.1	15409882	55.1
2020-08-19	2419	21.95	22.4	21.9	22.0	854415	22.0
2020-08-19	2420	35.15	35.2	34.8	34.9	424250	34.9
2020-08-19	2421	63.3	68.5	62.9	65.5	17920591	65.5
2020-08-19	2423	22.4	22.5	22.05	22.05	128223	22.05
2020-08-19	2424	--	--	--	--	0	--
2020-08-19	2425	24.55	24.9	24.3	24.75	1109000	24.75
2020-08-19	2426	15.65	15.95	15.35	15.45	4936447	15.45
2020-08-19	2427	10.45	10.5	10.4	10.5	125100	10.5
2020-08-19	2428	120.5	122.0	118.0	120.5	2692481	120.5
2020-08-19	2429	16.9	17.6	16.9	17.05	47000	17.05
2020-08-19	2430	18.45	18.65	18.4	18.55	276006	18.55
2020-08-19	2431	9.98	10.2	9.8	9.83	872341	9.83
2020-08-19	2433	49.6	49.9	49.6	49.85	73620	49.85
2020-08-19	2434	6.02	6.03	6.02	6.03	25829	6.03
2020-08-19	2436	29.2	30.1	28.75	30.1	3404687	30.1
2020-08-19	2438	7.32	7.32	7.02	7.2	22313	7.2
2020-08-19	2439	166.0	170.5	166.0	166.5	8118819	166.5
2020-08-19	2440	11.3	11.55	10.4	10.5	1046019	10.5
2020-08-19	2441	52.5	52.9	51.3	51.3	1725065	51.3
2020-08-19	2442	9.0	9.2	8.85	9.02	1326652	9.02
2020-08-19	2443	4.3	4.31	4.01	4.05	1235944	4.05
2020-08-19	2444	14.15	14.25	13.85	14.05	432000	14.05
2020-08-19	2448	41.55	41.8	40.0	40.25	27732093	40.25
2020-08-19	2449	34.3	34.65	32.8	32.95	41875204	32.95
2020-08-19	2450	29.0	29.2	28.7	28.7	145129	28.7
2020-08-19	2451	64.5	64.5	64.0	64.1	841985	64.1
2020-08-19	2453	17.8	18.2	17.75	17.75	1000000	17.75
2020-08-19	2454	618.0	626.0	605.0	609.0	23597107	609.0
2020-08-19	2455	83.6	84.3	80.8	81.2	2038731	81.2
2020-08-19	2456	104.5	105.0	100.0	101.0	8227106	101.0
2020-08-19	2457	9.69	9.83	9.54	9.58	3648988	9.58
2020-08-19	2458	139.0	141.0	136.5	138.0	5424099	138.0
2020-08-19	2459	40.6	40.7	40.4	40.65	127460	40.65
2020-08-19	2460	11.35	11.7	11.15	11.35	439228	11.35
2020-08-19	2461	15.75	15.85	15.3	15.4	872201	15.4
2020-08-19	2462	26.0	26.1	25.95	26.1	111014	26.1
2020-08-19	2464	43.9	44.05	43.1	43.15	1292727	43.15
2020-08-19	2465	12.55	13.35	12.55	13.35	2365543	13.35
2020-08-19	2466	28.8	28.95	28.75	28.95	126522	28.95
2020-08-19	2467	28.05	28.15	27.6	27.65	579151	27.65
2020-08-19	2468	14.8	14.8	14.5	14.55	117227	14.55
2020-08-19	2471	21.0	21.05	20.65	20.7	206500	20.7
2020-08-19	2472	57.1	58.5	55.8	58.2	6263347	58.2
2020-08-19	2474	186.0	206.5	186.0	196.0	27957557	196.0
2020-08-19	2476	19.2	19.35	19.15	19.2	196764	19.2
2020-08-19	2477	21.95	21.95	21.5	21.7	109341	21.7
2020-08-19	2478	75.4	75.8	72.0	72.0	3551700	72.0
2020-08-19	2480	63.4	63.9	63.2	63.5	370210	63.5
2020-08-19	2481	35.15	36.85	35.15	36.85	45012388	36.85
2020-08-19	2482	10.9	10.9	10.7	10.8	222097	10.8
2020-08-19	2483	19.2	19.2	18.95	19.1	54000	19.1
2020-08-19	2484	24.95	24.95	23.95	24.1	3654620	24.1
2020-08-19	2485	19.2	19.2	18.45	18.5	1543016	18.5
2020-08-19	2486	9.2	9.4	9.12	9.12	2500588	9.12
2020-08-19	2488	31.2	31.25	31.0	31.05	232076	31.05
2020-08-19	2489	10.45	10.45	10.2	10.3	2412857	10.3
2020-08-19	2491	7.96	8.1	7.96	7.99	89999	7.99
2020-08-19	2492	184.5	185.0	175.0	176.0	12097188	176.0
2020-08-19	2493	32.15	32.15	31.55	31.6	680008	31.6
2020-08-19	2495	12.8	12.8	12.5	12.65	794100	12.65
2020-08-19	2496	62.7	63.6	61.7	61.7	25100	61.7
2020-08-19	2497	16.3	16.3	16.1	16.15	35489	16.15
2020-08-19	2498	29.85	29.95	29.35	29.4	3914995	29.4
2020-08-19	2501	19.5	19.65	19.45	19.5	941647	19.5
2020-08-19	2504	20.3	20.95	20.0	20.1	19547090	20.1
2020-08-19	2505	30.5	30.85	29.75	29.95	9958544	29.95
2020-08-19	2506	9.65	9.66	9.6	9.65	93428	9.65
2020-08-19	2509	21.2	21.35	21.15	21.25	49810	21.25
2020-08-19	2511	9.93	10.1	9.91	9.99	2390800	9.99
2020-08-19	2514	14.2	14.25	14.1	14.2	1257927	14.2
2020-08-19	2515	8.13	8.19	8.08	8.1	7945623	8.1
2020-08-19	2516	5.3	5.33	5.25	5.29	488673	5.29
2020-08-19	2520	35.2	38.2	35.05	37.6	17176642	37.6
2020-08-19	2524	38.85	38.85	37.7	38.2	623212	38.2
2020-08-19	2527	21.2	21.65	21.2	21.45	992242	21.45
2020-08-19	2528	23.3	23.3	23.05	23.1	147581	23.1
2020-08-19	2530	16.4	16.45	16.2	16.25	615000	16.25
2020-08-19	2534	17.35	17.55	17.3	17.45	791062	17.45
2020-08-19	2535	25.25	25.4	24.7	24.8	4210680	24.8
2020-08-19	2536	24.95	25.05	24.75	24.85	1041000	24.85
2020-08-19	2537	10.2	10.2	10.0	10.05	1504524	10.05
2020-08-19	2538	10.1	10.6	10.0	10.25	1281878	10.25
2020-08-19	2539	31.0	32.4	30.7	31.75	2819922	31.75
2020-08-19	2540	39.75	42.8	39.65	42.05	560438	42.05
2020-08-19	2542	44.4	44.85	44.3	44.45	3089245	44.45
2020-08-19	2543	6.41	6.41	6.32	6.38	57000	6.38
2020-08-19	2545	36.5	36.95	36.4	36.8	201000	36.8
2020-08-19	2546	46.9	47.9	46.25	46.35	319000	46.35
2020-08-19	2547	10.75	10.85	10.6	10.75	2328428	10.75
2020-08-19	2548	89.1	90.5	89.0	89.2	1392806	89.2
2020-08-19	2597	61.3	61.3	60.4	60.6	62156	60.6
2020-08-19	2601	9.96	10.1	9.88	9.91	3516501	9.91
2020-08-19	2603	15.5	15.85	15.15	15.4	148861248	15.4
2020-08-19	2605	15.3	15.65	15.15	15.25	2860795	15.25
2020-08-19	2606	29.75	29.95	29.3	29.75	1809278	29.75
2020-08-19	2607	13.8	13.95	13.6	13.6	2082982	13.6
2020-08-19	2608	40.3	40.5	40.2	40.5	200373	40.5
2020-08-19	2609	8.5	8.64	8.2	8.24	11621420	8.24
2020-08-19	2610	8.1	8.13	8.02	8.02	13545662	8.02
2020-08-19	2611	6.99	7.02	6.94	6.97	254485	6.97
2020-08-19	2612	25.5	25.75	25.35	25.35	155329	25.35
2020-08-19	2613	14.7	14.7	14.35	14.55	29907	14.55
2020-08-19	2614	16.0	16.3	16.0	16.0	5124952	16.0
2020-08-19	2615	20.3	21.0	20.3	20.35	13879603	20.35
2020-08-19	2616	29.95	30.0	29.8	29.85	130743	29.85
2020-08-19	2617	17.0	17.5	17.0	17.05	1754400	17.05
2020-08-19	2618	11.35	11.35	11.1	11.1	13044761	11.1
2020-08-19	2630	16.6	16.65	16.3	16.5	36092	16.5
2020-08-19	2633	33.5	33.7	33.2	33.2	3953873	33.2
2020-08-19	2634	28.7	29.2	28.65	28.85	6047573	28.85
2020-08-19	2636	32.05	32.3	31.2	31.2	830426	31.2
2020-08-19	2637	23.0	23.15	22.8	22.9	1323625	22.9
2020-08-19	2642	34.7	34.8	34.1	34.15	203499	34.15
2020-08-19	2701	12.15	12.15	12.1	12.15	17547	12.15
2020-08-19	2702	17.1	17.1	16.8	16.85	126618	16.85
2020-08-19	2704	28.8	29.5	28.7	28.8	122433	28.8
2020-08-19	2705	16.15	16.15	15.9	16.0	618197	16.0
2020-08-19	2706	13.8	13.85	13.75	13.8	35371	13.8
2020-08-19	2707	134.0	134.5	132.5	133.0	188822	133.0
2020-08-19	2712	39.3	39.65	37.3	39.65	33000	39.65
2020-08-19	2722	27.0	27.05	26.35	26.35	38250	26.35
2020-08-19	2723	113.0	118.0	111.5	116.0	2999920	116.0
2020-08-19	2727	75.0	75.3	74.0	74.3	224928	74.3
2020-08-19	2731	66.9	67.0	66.7	66.8	126503	66.8
2020-08-19	2739	26.7	26.95	26.6	26.6	50300	26.6
2020-08-19	2748	46.0	46.1	45.65	45.7	74000	45.7
2020-08-19	2801	18.6	18.65	18.45	18.5	6049101	18.5
2020-08-19	2809	36.8	37.4	36.55	37.0	2291796	37.0
2020-08-19	2812	12.1	12.15	12.05	12.1	9073725	12.1
2020-08-19	2816	18.45	18.45	18.25	18.35	119123	18.35
2020-08-19	2820	14.9	14.95	14.8	14.95	709523	14.95
2020-08-19	2823	20.7	20.8	20.45	20.45	10038892	20.45
2020-08-19	2832	19.85	19.95	19.75	19.9	123080	19.9
2020-08-19	2834	10.2	10.25	10.15	10.15	9161279	10.15
2020-08-19	2836	10.15	10.3	10.15	10.25	1267543	10.25
2020-08-19	2838	10.5	10.6	10.45	10.6	1510657	10.6
2020-08-19	2838A	52.9	52.9	52.8	52.9	11533	52.9
2020-08-19	2841	7.91	8.06	7.88	7.93	6998759	7.93
2020-08-19	2845	11.3	11.35	11.3	11.35	5081660	11.35
2020-08-19	2849	13.85	14.05	13.65	13.95	450872	13.95
2020-08-19	2850	34.6	35.0	34.6	34.9	256553	34.9
2020-08-19	2851	20.0	20.2	20.0	20.2	747259	20.2
2020-08-19	2852	13.0	13.15	12.9	13.1	166324	13.1
2020-08-19	2855	15.85	15.9	15.65	15.7	2629169	15.7
2020-08-19	2867	9.77	9.84	9.67	9.69	2246368	9.69
2020-08-19	2880	18.9	18.9	18.8	18.8	14604550	18.8
2020-08-19	2881	42.8	43.3	42.65	42.75	21179890	42.75
2020-08-19	2881A	63.5	63.5	63.4	63.5	693665	63.5
2020-08-19	2881B	63.1	63.3	63.1	63.3	14980	63.3
2020-08-19	2882	40.75	41.0	40.55	40.55	18160932	40.55
2020-08-19	2882A	63.0	63.1	62.9	63.1	17319	63.1
2020-08-19	2882B	63.2	63.7	63.2	63.7	7684	63.7
2020-08-19	2883	8.71	8.73	8.65	8.65	25701252	8.65
2020-08-19	2884	27.7	28.0	27.55	27.55	30519885	27.55
2020-08-19	2885	18.75	19.15	18.75	18.85	46588085	18.85
2020-08-19	2886	29.95	30.3	29.9	29.9	27359691	29.9
2020-08-19	2887	13.25	13.25	13.15	13.15	14033942	13.15
2020-08-19	2887E	53.8	53.8	53.7	53.8	12795	53.8
2020-08-19	2887F	52.3	52.4	52.3	52.4	2100	52.4
2020-08-19	2888	8.47	8.48	8.4	8.4	29458569	8.4
2020-08-19	2888A	44.9	44.9	44.9	44.9	45146	44.9
2020-08-19	2889	11.75	11.75	11.65	11.7	2494524	11.7
2020-08-19	2890	10.95	11.0	10.9	10.9	14104488	10.9
2020-08-19	2891	19.45	19.55	19.4	19.4	31795097	19.4
2020-08-19	2891B	--	--	--	--	834	--
2020-08-19	2891C	63.4	63.5	63.4	63.5	10166	63.5
2020-08-19	2892	21.9	22.0	21.8	21.8	17850846	21.8
2020-08-19	2897	6.8	6.82	6.76	6.8	1273239	6.8
2020-08-19	2897A	10.15	10.15	10.1	10.1	172000	10.1
2020-08-19	2901	24.15	24.15	23.75	24.0	72393	24.0
2020-08-19	2903	25.7	25.8	25.55	25.75	1124710	25.75
2020-08-19	2904	24.55	24.55	24.4	24.45	92355	24.45
2020-08-19	2905	24.6	24.9	24.4	24.7	2031864	24.7
2020-08-19	2906	13.85	13.85	13.35	13.8	989704	13.8
2020-08-19	2908	22.1	22.2	22.0	22.2	202510	22.2
2020-08-19	2910	32.2	32.2	31.4	31.4	3000	31.4
2020-08-19	2911	6.15	6.17	6.06	6.09	387626	6.09
2020-08-19	2912	275.5	278.0	275.0	275.0	1701725	275.0
2020-08-19	2913	16.85	16.9	16.7	16.7	1049037	16.7
2020-08-19	2915	66.0	67.4	65.7	66.1	3748554	66.1
2020-08-19	2923	26.2	26.2	24.5	26.15	199050	26.15
2020-08-19	2929	37.0	37.1	34.2	34.4	2664089	34.4
2020-08-19	2936	20.95	21.0	20.55	20.75	71010	20.75
2020-08-19	2939	95.0	97.0	92.2	94.0	289000	94.0
2020-08-19	3002	11.5	11.55	11.4	11.55	221100	11.55
2020-08-19	3003	40.55	41.55	40.4	40.6	1082650	40.6
2020-08-19	3004	53.3	53.8	52.0	52.0	177061	52.0
2020-08-19	3005	44.55	44.7	43.95	44.0	2031006	44.0
2020-08-19	3006	41.0	41.05	38.7	38.7	10415373	38.7
2020-08-19	3008	3730.0	3775.0	3705.0	3725.0	576976	3725.0
2020-08-19	3010	61.0	61.6	60.5	60.5	830829	60.5
2020-08-19	3011	6.13	6.19	5.98	6.0	439100	6.0
2020-08-19	3013	12.85	12.85	12.65	12.75	241000	12.75
2020-08-19	3014	69.6	70.8	68.3	68.5	1953614	68.5
2020-08-19	3015	32.4	32.8	31.65	32.05	2519044	32.05
2020-08-19	3016	72.3	76.4	70.8	76.4	23450634	76.4
2020-08-19	3017	58.5	62.9	57.2	62.9	50488027	62.9
2020-08-19	3018	20.05	20.45	19.8	20.0	247766	20.0
2020-08-19	3019	70.5	70.8	68.5	68.5	2462822	68.5
2020-08-19	3021	15.25	16.0	15.25	15.55	300895	15.55
2020-08-19	3022	48.0	48.0	47.4	47.6	238504	47.6
2020-08-19	3023	174.0	178.0	172.5	173.0	1030392	173.0
2020-08-19	3024	11.2	11.25	10.65	10.75	2991985	10.75
2020-08-19	3025	19.05	19.15	18.75	18.8	88001	18.8
2020-08-19	3026	108.5	109.0	105.5	105.5	1501286	105.5
2020-08-19	3027	15.1	15.3	14.45	14.5	3384604	14.5
2020-08-19	3028	20.1	20.15	19.9	20.0	529146	20.0
2020-08-19	3029	44.6	46.2	44.45	44.8	8456563	44.8
2020-08-19	3030	57.5	59.4	57.4	57.8	4370271	57.8
2020-08-19	3031	13.3	13.3	13.2	13.3	202690	13.3
2020-08-19	3032	40.0	40.5	39.25	40.0	1904470	40.0
2020-08-19	3033	18.05	18.2	17.8	17.8	2228681	17.8
2020-08-19	3034	265.5	272.0	261.5	268.5	8689653	268.5
2020-08-19	3035	46.5	46.55	45.0	45.2	3162016	45.2
2020-08-19	3036	42.4	42.5	42.35	42.45	2541785	42.45
2020-08-19	3037	85.4	89.0	85.1	88.5	103063024	88.5
2020-08-19	3038	18.6	18.65	18.2	18.25	1197491	18.25
2020-08-19	3040	37.9	37.9	36.85	36.9	273180	36.9
2020-08-19	3041	25.95	26.8	25.9	26.0	4145078	26.0
2020-08-19	3042	81.8	82.5	80.0	80.1	5902135	80.1
2020-08-19	3043	4.3	4.3	3.81	3.81	730846	3.81
2020-08-19	3044	121.5	122.0	117.0	118.0	2862237	118.0
2020-08-19	3045	103.0	104.0	103.0	103.0	3985796	103.0
2020-08-19	3046	16.7	17.05	16.3	16.75	25635	16.75
2020-08-19	3047	13.0	13.15	12.6	12.7	5447676	12.7
2020-08-19	3048	18.75	19.15	18.4	18.5	8598449	18.5
2020-08-19	3049	10.0	10.05	9.87	9.88	5602135	9.88
2020-08-19	3050	9.96	10.05	9.9	9.92	1056008	9.92
2020-08-19	3051	4.27	4.79	4.27	4.65	1078976	4.65
2020-08-19	3052	12.3	12.45	12.3	12.3	3310774	12.3
2020-08-19	3054	22.8	23.4	22.6	23.3	24026	23.3
2020-08-19	3055	35.5	37.8	34.95	37.45	6326476	37.45
2020-08-19	3056	35.3	36.25	35.05	35.9	1965254	35.9
2020-08-19	3057	7.4	7.4	6.74	6.75	5442939	6.75
2020-08-19	3058	7.0	7.07	6.97	7.0	284762	7.0
2020-08-19	3059	27.3	27.3	26.15	26.25	1505339	26.25
2020-08-19	3060	14.65	14.65	14.15	14.2	557907	14.2
2020-08-19	3062	15.2	15.3	14.95	15.0	1299219	15.0
2020-08-19	3090	47.5	47.5	46.25	46.3	889527	46.3
2020-08-19	3094	20.7	20.7	19.95	20.15	312333	20.15
2020-08-19	3130	153.0	153.0	152.0	152.0	7200	152.0
2020-08-19	3149	10.4	10.9	10.25	10.5	4226374	10.5
2020-08-19	3164	23.4	24.0	23.15	23.25	91100	23.25
2020-08-19	3167	44.0	44.0	43.5	43.5	96050	43.5
2020-08-19	3189	80.9	82.4	76.6	77.5	15278565	77.5
2020-08-19	3209	20.3	20.65	20.3	20.35	1106890	20.35
2020-08-19	3229	10.3	10.5	10.25	10.3	144243	10.3
2020-08-19	3231	33.7	33.75	32.4	32.4	37424407	32.4
2020-08-19	3257	75.5	77.2	74.9	75.1	309360	75.1
2020-08-19	3266	13.95	14.05	13.85	13.9	197000	13.9
2020-08-19	3296	13.95	14.0	13.75	13.85	125000	13.85
2020-08-19	3305	26.9	27.65	26.3	26.45	2448851	26.45
2020-08-19	3308	6.16	6.34	6.11	6.13	38015	6.13
2020-08-19	3311	26.55	26.95	26.55	26.9	136142	26.9
2020-08-19	3312	15.4	15.5	15.35	15.45	410094	15.45
2020-08-19	3321	15.7	16.4	14.9	16.0	1372799	16.0
2020-08-19	3338	75.3	75.6	72.6	72.6	2528617	72.6
2020-08-19	3346	27.85	28.2	27.65	27.8	210807	27.8
2020-08-19	3356	23.95	24.1	23.05	23.1	411609	23.1
2020-08-19	3376	148.0	153.0	148.0	149.0	1902338	149.0
2020-08-19	3380	28.5	30.0	28.5	29.7	10240223	29.7
2020-08-19	3383	3.33	3.33	3.22	3.22	217574	3.22
2020-08-19	3406	621.0	646.0	621.0	640.0	8345476	640.0
2020-08-19	3413	205.0	206.0	197.0	198.0	2699690	198.0
2020-08-19	3416	67.1	67.4	66.6	67.1	145060	67.1
2020-08-19	3419	14.7	14.75	14.35	14.35	589333	14.35
2020-08-19	3432	12.55	12.8	12.5	12.55	135000	12.55
2020-08-19	3437	21.95	22.05	21.2	21.9	2623487	21.9
2020-08-19	3443	301.5	309.0	296.0	296.0	2658792	296.0
2020-08-19	3450	69.7	70.2	67.8	67.8	3514359	67.8
2020-08-19	3454	75.2	76.3	73.8	74.2	234527	74.2
2020-08-19	3481	8.24	8.34	8.21	8.27	74675579	8.27
2020-08-19	3494	4.77	4.77	4.41	4.43	929252	4.43
2020-08-19	3501	45.75	45.9	45.7	45.75	147220	45.75
2020-08-19	3504	59.5	60.1	59.0	59.2	350000	59.2
2020-08-19	3515	198.5	201.5	189.0	191.5	3351055	191.5
2020-08-19	3518	32.35	32.6	31.7	31.85	286023	31.85
2020-08-19	3528	39.3	39.3	39.1	39.25	47449	39.25
2020-08-19	3530	86.8	87.7	83.3	83.9	778360	83.9
2020-08-19	3532	118.5	120.0	115.0	115.0	634110	115.0
2020-08-19	3533	417.5	420.0	398.0	403.5	880259	403.5
2020-08-19	3535	19.5	19.5	18.7	18.8	432020	18.8
2020-08-19	3536	3.09	3.4	3.09	3.4	18538	3.4
2020-08-19	3543	17.75	17.75	17.4	17.4	224000	17.4
2020-08-19	3545	37.15	37.3	35.75	35.95	5506972	35.95
2020-08-19	3550	14.1	14.1	13.6	13.6	291160	13.6
2020-08-19	3557	77.0	77.3	73.7	74.1	1081051	74.1
2020-08-19	3563	292.5	295.5	284.0	284.5	625325	284.5
2020-08-19	3576	11.2	11.5	10.5	10.6	91929421	10.6
2020-08-19	3583	56.9	56.9	54.3	54.5	872000	54.5
2020-08-19	3588	39.25	39.55	38.15	38.3	625524	38.3
2020-08-19	3591	11.95	12.05	11.6	11.75	294000	11.75
2020-08-19	3593	11.45	11.95	11.3	11.45	167829	11.45
2020-08-19	3596	84.0	84.7	82.9	83.2	1990864	83.2
2020-08-19	3605	29.6	31.45	29.55	30.75	8136463	30.75
2020-08-19	3607	12.05	12.25	12.05	12.1	258101	12.1
2020-08-19	3617	78.6	79.0	76.5	76.6	345450	76.6
2020-08-19	3622	24.7	24.85	23.6	23.8	539297	23.8
2020-08-19	3645	64.8	64.8	59.8	60.7	7452804	60.7
2020-08-19	3653	327.0	333.5	322.0	325.5	2140140	325.5
2020-08-19	3661	646.0	673.0	636.0	643.0	3164629	643.0
2020-08-19	3665	226.5	234.0	226.5	230.0	5712231	230.0
2020-08-19	3669	109.0	110.5	100.0	101.5	5679903	101.5
2020-08-19	3673	54.0	55.4	53.0	53.2	7182475	53.2
2020-08-19	3679	94.9	102.5	94.1	102.5	1639656	102.5
2020-08-19	3682	7.49	7.57	7.3	7.32	7610615	7.32
2020-08-19	3686	11.2	11.2	11.2	11.2	1571152	11.2
2020-08-19	3694	33.1	35.45	31.8	32.25	12128739	32.25
2020-08-19	3698	22.55	22.8	21.5	21.6	7384991	21.6
2020-08-19	3701	13.0	13.05	13.0	13.05	5147	13.05
2020-08-19	3702	40.9	41.7	40.85	41.0	5588125	41.0
2020-08-19	3702A	50.2	50.3	50.2	50.3	118000	50.3
2020-08-19	3703	17.4	17.8	16.9	17.55	11844331	17.55
2020-08-19	3704	20.1	21.5	19.8	20.9	30813340	20.9
2020-08-19	3705	44.95	45.15	44.9	44.95	284457	44.95
2020-08-19	3706	28.8	28.85	28.35	28.45	6046516	28.45
2020-08-19	3708	106.5	110.0	104.0	108.0	9639416	108.0
2020-08-19	3711	66.9	67.2	64.7	64.8	26083012	64.8
2020-08-19	3712	44.35	44.75	40.55	41.6	12042811	41.6
2020-08-19	4104	58.7	58.7	57.8	57.9	326356	57.9
2020-08-19	4106	34.1	34.4	33.3	33.3	698900	33.3
2020-08-19	4108	29.9	29.9	28.85	28.85	1360202	28.85
2020-08-19	4119	129.5	129.5	125.5	126.0	1216446	126.0
2020-08-19	4133	83.4	85.2	82.8	83.0	842580	83.0
2020-08-19	4137	208.0	210.0	207.5	208.0	228021	208.0
2020-08-19	4141	13.4	13.55	13.1	13.2	155099	13.2
2020-08-19	4142	77.6	77.6	72.5	72.9	74375201	72.9
2020-08-19	4144	26.65	26.7	26.6	26.7	380511	26.7
2020-08-19	4148	39.75	39.75	38.3	38.55	211020	38.55
2020-08-19	4155	26.95	27.05	26.8	26.9	288698	26.9
2020-08-19	4164	40.6	41.1	40.6	40.95	344550	40.95
2020-08-19	4190	75.1	75.5	74.2	74.3	65100	74.3
2020-08-19	4306	14.0	14.25	13.75	13.85	4800197	13.85
2020-08-19	4414	12.45	12.55	11.75	12.1	11052208	12.1
2020-08-19	4426	33.5	33.55	32.3	32.5	386364	32.5
2020-08-19	4438	132.5	132.5	131.0	131.5	150142	131.5
2020-08-19	4439	135.0	135.0	131.5	131.5	45000	131.5
2020-08-19	4526	12.5	12.65	12.5	12.6	433137	12.6
2020-08-19	4532	20.05	20.35	20.0	20.1	1159048	20.1
2020-08-19	4536	158.0	168.0	157.0	160.0	1241273	160.0
2020-08-19	4540	50.7	50.9	49.0	49.3	264000	49.3
2020-08-19	4545	31.15	31.5	30.5	31.15	72000	31.15
2020-08-19	4551	187.0	190.0	183.0	183.0	785382	183.0
2020-08-19	4552	35.55	35.55	35.05	35.3	331864	35.3
2020-08-19	4555	50.9	51.5	50.2	50.8	212024	50.8
2020-08-19	4557	61.5	61.5	61.0	61.3	13003	61.3
2020-08-19	4560	39.55	39.6	39.0	39.6	179000	39.6
2020-08-19	4562	17.35	17.65	17.25	17.35	99000	17.35
2020-08-19	4564	32.5	33.5	31.65	31.85	2669560	31.85
2020-08-19	4566	37.95	37.95	37.25	37.45	74090	37.45
2020-08-19	4571	61.2	61.5	61.0	61.2	16000	61.2
2020-08-19	4572	79.4	80.8	79.4	80.4	69380	80.4
2020-08-19	4576	79.7	79.8	78.5	79.0	105200	79.0
