Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2022-07-04	2211	58.5	60.1	58.5	59.8	488752	59.8
2022-07-04	2227	233.0	235.0	229.5	232.0	62444	232.0
2022-07-04	2228	64.5	66.3	64.3	64.6	67033	64.6
2022-07-04	2231	126.5	133.0	126.5	130.5	307983	130.5
2022-07-04	2233	122.0	122.5	118.5	121.5	1121800	121.5
2022-07-04	2236	25.1	25.6	25.0	25.4	63021	25.4
2022-07-04	2239	56.8	58.0	56.0	56.5	92000	56.5
2022-07-04	2241	31.0	32.1	31.0	31.35	99095	31.35
2022-07-04	2243	13.9	14.9	13.7	14.65	127062	14.65
2022-07-04	2247	205.5	207.5	205.5	207.0	101197	207.0
2022-07-04	2250	100.0	102.5	91.1	91.1	851879	91.1
2022-07-04	2301	57.9	58.0	54.2	55.3	8910429	55.3
2022-07-04	2302	15.8	16.15	15.35	15.35	1524432	15.35
2022-07-04	2303	38.05	38.5	37.5	38.15	113909230	38.15
2022-07-04	2305	14.4	14.8	13.8	13.8	4609767	13.8
2022-07-04	2308	218.0	221.5	214.0	219.0	7115072	219.0
2022-07-04	2312	11.85	12.05	11.6	11.6	9855358	11.6
2022-07-04	2313	41.45	42.2	40.7	41.1	10526437	41.1
2022-07-04	2314	49.25	49.9	45.35	46.3	6456308	46.3
2022-07-04	2316	28.35	28.65	27.8	28.05	305712	28.05
2022-07-04	2317	100.5	102.0	99.5	100.0	70795980	100.0
2022-07-04	2321	--	--	--	--	150	--
2022-07-04	2323	7.25	7.38	7.2	7.26	4768070	7.26
2022-07-04	2324	22.5	22.7	22.2	22.3	9927012	22.3
2022-07-04	2327	277.0	287.0	277.0	278.0	5047852	278.0
2022-07-04	2328	34.7	35.3	33.65	33.75	2316625	33.75
2022-07-04	2329	15.2	15.8	15.2	15.25	2173477	15.25
2022-07-04	2330	443.0	451.5	440.0	440.0	54601245	440.0
2022-07-04	2331	20.25	20.4	19.25	19.35	2885436	19.35
2022-07-04	2332	14.3	14.6	14.1	14.6	1041312	14.6
2022-07-04	2337	33.0	33.2	32.1	32.2	7364221	32.2
2022-07-04	2338	66.6	68.8	65.7	65.9	4931691	65.9
2022-07-04	2340	39.4	40.65	38.3	38.85	10973461	38.85
2022-07-04	2342	34.7	35.3	33.4	33.7	1757588	33.7
2022-07-04	2344	20.0	20.65	19.65	20.05	40945787	20.05
2022-07-04	2345	210.5	214.5	199.5	204.0	5394485	204.0
2022-07-04	2347	52.1	53.2	51.9	52.5	4112443	52.5
2022-07-04	2348	89.0	89.3	86.9	87.1	127731	87.1
2022-07-04	2348A	36.55	36.55	36.55	36.55	2000	36.55
2022-07-04	2349	7.27	7.32	7.17	7.19	2040201	7.19
2022-07-04	2351	115.0	116.0	106.0	106.0	4562007	106.0
2022-07-04	2352	28.35	28.8	28.3	28.7	3525623	28.7
2022-07-04	2353	20.95	21.25	20.7	21.05	23931076	21.05
2022-07-04	2354	46.0	46.6	45.5	45.7	4880578	45.7
2022-07-04	2355	28.0	28.15	27.15	27.55	928671	27.55
2022-07-04	2356	24.45	25.05	24.3	24.65	6473224	24.65
2022-07-04	2357	310.0	312.5	300.0	301.5	3912114	301.5
2022-07-04	2358	15.3	15.65	15.2	15.3	969331	15.3
2022-07-04	2359	24.3	24.65	23.55	23.55	2182064	23.55
2022-07-04	2360	146.5	146.5	136.0	139.5	1638808	139.5
2022-07-04	2362	30.5	30.9	30.15	30.55	266183	30.55
2022-07-04	2363	18.2	18.55	17.85	18.0	3216620	18.0
2022-07-04	2364	36.4	39.1	36.35	39.1	4345440	39.1
2022-07-04	2365	9.8	10.0	9.8	9.86	183473	9.86
2022-07-04	2367	15.75	16.05	15.45	15.8	2663600	15.8
2022-07-04	2368	67.2	68.8	63.5	67.8	29719373	67.8
2022-07-04	2369	16.1	16.1	15.5	15.8	1970466	15.8
2022-07-04	2371	32.4	33.75	32.1	33.7	11993981	33.7
2022-07-04	2373	90.5	91.0	88.1	88.4	57595	88.4
2022-07-04	2374	20.8	21.35	20.45	20.75	981644	20.75
2022-07-04	2375	47.5	49.9	46.4	49.2	1399491	49.2
2022-07-04	2376	82.0	83.6	81.4	83.4	7046440	83.4
2022-07-04	2377	102.5	104.5	101.0	101.5	5692353	101.5
2022-07-04	2379	347.0	358.0	337.0	339.5	4070209	339.5
2022-07-04	2380	8.93	9.09	8.81	8.86	441696	8.86
2022-07-04	2382	79.5	80.4	79.1	79.2	6761595	79.2
2022-07-04	2383	177.5	177.5	168.0	172.5	1291777	172.5
2022-07-04	2385	74.0	74.9	73.6	74.5	1421437	74.5
2022-07-04	2387	33.75	34.3	33.7	33.8	363593	33.8
2022-07-04	2388	48.9	52.6	47.5	52.0	20070638	52.0
2022-07-04	2390	16.85	16.9	16.15	16.2	1178191	16.2
2022-07-04	2392	32.0	32.7	32.0	32.1	430860	32.1
2022-07-04	2393	39.3	39.8	38.9	39.15	884531	39.15
2022-07-04	2395	352.0	352.0	335.0	339.0	786241	339.0
2022-07-04	2397	59.3	60.2	59.3	59.6	10249	59.6
2022-07-04	2399	14.15	14.4	13.85	14.05	1292364	14.05
2022-07-04	2401	28.35	29.0	28.3	28.45	3142834	28.45
2022-07-04	2402	13.95	14.3	13.95	14.15	402942	14.15
2022-07-04	2404	142.0	143.5	137.0	137.5	908152	137.5
2022-07-04	2405	11.95	12.2	11.8	11.8	1634523	11.8
2022-07-04	2406	21.1	21.45	20.7	20.85	3088379	20.85
2022-07-04	2408	48.3	49.3	47.65	49.15	11990874	49.15
2022-07-04	2409	14.05	14.6	14.05	14.45	57933350	14.45
2022-07-04	2412	125.0	128.0	124.5	126.5	17388184	126.5
2022-07-04	2413	18.45	19.0	18.2	18.65	154334	18.65
2022-07-04	2414	30.8	31.5	30.55	30.9	149490	30.9
2022-07-04	2415	28.5	29.4	28.2	28.5	216205	28.5
2022-07-04	2417	19.35	20.25	19.35	19.6	515230	19.6
2022-07-04	2419	18.95	18.95	18.95	18.95	677560	18.95
2022-07-04	2420	40.3	40.45	40.0	40.05	171621	40.05
2022-07-04	2421	32.0	33.4	31.8	33.3	1789717	33.3
2022-07-04	2423	24.5	25.25	24.5	25.1	109203	25.1
2022-07-04	2424	22.2	22.2	22.2	22.2	2000	22.2
2022-07-04	2425	28.55	29.15	28.0	28.05	455460	28.05
2022-07-04	2426	17.9	18.15	17.3	17.65	1118718	17.65
2022-07-04	2427	12.4	12.6	12.35	12.5	613283	12.5
2022-07-04	2428	120.5	123.0	119.0	119.0	495538	119.0
2022-07-04	2429	14.25	14.25	13.75	14.0	45108	14.0
2022-07-04	2430	30.8	31.1	30.2	30.9	234690	30.9
2022-07-04	2431	10.4	10.5	10.3	10.35	135080	10.35
2022-07-04	2433	51.7	52.2	50.7	51.3	64159	51.3
2022-07-04	2434	32.1	32.8	32.1	32.4	5530	32.4
2022-07-04	2436	51.2	53.2	50.4	52.1	3425373	52.1
2022-07-04	2438	12.7	13.1	12.7	13.0	9272	13.0
2022-07-04	2439	72.1	73.4	70.5	71.0	649971	71.0
2022-07-04	2440	10.8	11.55	10.8	11.4	93000	11.4
2022-07-04	2441	62.0	63.0	60.6	60.6	1090753	60.6
2022-07-04	2442	11.5	11.5	11.25	11.45	572969	11.45
2022-07-04	2443	3.65	3.8	3.6	3.79	26039	3.79
2022-07-04	2444	11.8	12.25	11.75	11.9	254094	11.9
2022-07-04	2449	39.35	39.65	37.3	37.3	9686191	37.3
2022-07-04	2450	30.95	31.2	30.0	30.8	236154	30.8
2022-07-04	2451	62.5	62.5	59.5	59.5	3065383	59.5
2022-07-04	2453	25.2	25.65	24.95	25.25	134000	25.25
2022-07-04	2454	609.0	623.0	606.0	611.0	9080092	611.0
2022-07-04	2455	67.7	69.3	65.7	67.1	2763286	67.1
2022-07-04	2457	31.7	32.4	30.85	31.0	4929278	31.0
2022-07-04	2458	134.0	136.0	131.0	131.0	2227583	131.0
2022-07-04	2459	50.0	50.0	49.0	49.35	113587	49.35
2022-07-04	2460	19.0	19.15	18.2	18.5	199488	18.5
2022-07-04	2461	17.95	18.0	17.3	17.45	695763	17.45
2022-07-04	2462	24.2	24.5	24.05	24.1	238648	24.1
2022-07-04	2464	36.5	36.7	36.5	36.7	766644	36.7
2022-07-04	2465	31.9	33.35	31.8	32.4	818762	32.4
2022-07-04	2466	35.0	35.1	34.65	35.0	54000	35.0
2022-07-04	2467	43.7	43.85	42.8	43.35	250354	43.35
2022-07-04	2468	12.65	12.65	12.65	12.65	11000	12.65
2022-07-04	2471	27.45	27.45	27.0	27.15	48008	27.15
2022-07-04	2472	50.6	51.9	50.0	50.3	438963	50.3
2022-07-04	2474	162.5	165.0	162.0	163.0	1470523	163.0
2022-07-04	2476	41.75	41.8	40.2	40.4	1002942	40.4
2022-07-04	2477	21.35	21.45	20.95	21.2	204154	21.2
2022-07-04	2478	40.95	41.2	39.4	39.4	308731	39.4
2022-07-04	2480	85.1	86.9	83.9	84.0	236973	84.0
2022-07-04	2481	58.2	59.4	56.9	56.9	9502437	56.9
2022-07-04	2482	26.3	27.85	25.95	27.4	39390162	27.4
2022-07-04	2483	27.9	29.35	26.9	27.9	7528149	27.9
2022-07-04	2484	32.8	33.15	31.55	31.8	1685868	31.8
2022-07-04	2485	16.25	16.3	15.9	15.95	710880	15.95
2022-07-04	2486	26.3	26.95	25.7	26.35	3157160	26.35
2022-07-04	2488	26.25	26.5	26.05	26.2	113076	26.2
2022-07-04	2489	11.9	12.3	11.9	11.95	1133549	11.95
2022-07-04	2491	12.85	12.95	12.35	12.7	101020	12.7
2022-07-04	2492	83.8	87.4	83.6	85.8	3536950	85.8
2022-07-04	2493	39.85	40.0	39.5	39.75	200919	39.75
2022-07-04	2495	14.2	14.4	13.9	14.0	438308	14.0
2022-07-04	2496	46.55	46.55	45.2	45.2	2160	45.2
2022-07-04	2497	67.9	67.9	63.6	64.1	3721670	64.1
2022-07-04	2498	51.2	55.2	49.55	55.2	111137731	55.2
2022-07-04	2501	17.2	17.55	17.2	17.3	292227	17.3
2022-07-04	2504	22.25	22.65	22.25	22.5	1553253	22.5
2022-07-04	2505	17.55	17.95	17.25	17.35	316940	17.35
2022-07-04	2506	9.28	9.28	9.17	9.25	64039	9.25
2022-07-04	2509	14.4	14.9	14.4	14.85	112185	14.85
2022-07-04	2511	11.9	12.15	11.8	11.95	1043978	11.95
2022-07-04	2514	17.3	17.5	17.1	17.3	82331	17.3
2022-07-04	2515	8.46	8.69	8.45	8.47	2270897	8.47
2022-07-04	2516	4.97	5.09	4.96	4.96	145458	4.96
2022-07-04	2520	31.45	31.65	30.5	30.9	1338485	30.9
2022-07-04	2524	31.55	32.3	30.9	31.8	270103	31.8
2022-07-04	2527	23.6	23.7	23.05	23.3	328100	23.3
2022-07-04	2528	19.55	19.6	19.2	19.5	23000	19.5
2022-07-04	2530	14.55	14.6	14.45	14.55	411202	14.55
2022-07-04	2534	25.5	25.7	25.2	25.45	1749313	25.45
2022-07-04	2535	28.8	29.45	28.7	28.9	594341	28.9
2022-07-04	2536	21.15	21.25	21.0	21.05	82249	21.05
2022-07-04	2537	8.84	8.98	8.84	8.88	1379866	8.88
2022-07-04	2538	13.05	13.25	12.85	13.1	3713209	13.1
2022-07-04	2539	32.75	32.8	32.6	32.7	129063	32.7
2022-07-04	2540	117.0	117.5	115.0	116.0	85789	116.0
2022-07-04	2542	44.15	44.6	44.0	44.4	3838452	44.4
2022-07-04	2543	8.42	8.59	8.22	8.37	37000	8.37
2022-07-04	2545	40.5	41.55	40.1	41.1	509784	41.1
2022-07-04	2546	49.6	50.1	49.5	49.85	78860	49.85
2022-07-04	2547	9.25	9.46	9.25	9.42	442647	9.42
2022-07-04	2548	87.1	88.0	86.5	87.2	647231	87.2
2022-07-04	2597	99.9	102.5	99.2	100.5	145174	100.5
2022-07-04	2601	9.08	9.3	8.87	8.92	5336616	8.92
2022-07-04	2603	80.5	82.9	79.2	82.5	128512135	82.5
2022-07-04	2605	19.6	20.15	19.45	19.75	4025618	19.75
2022-07-04	2606	39.5	40.05	38.45	39.55	6614436	39.55
2022-07-04	2607	27.3	28.0	27.05	27.7	4963708	27.7
2022-07-04	2608	38.7	39.0	38.15	38.8	687041	38.8
2022-07-04	2609	78.5	80.2	75.6	78.2	74407842	78.2
2022-07-04	2610	22.3	23.15	22.2	22.45	64386972	22.45
2022-07-04	2611	16.9	17.7	16.9	17.15	1319157	17.15
2022-07-04	2612	39.95	40.95	39.5	40.05	558064	40.05
2022-07-04	2613	26.2	27.0	26.05	26.9	951260	26.9
2022-07-04	2614	20.95	21.55	20.65	21.15	2822153	21.15
2022-07-04	2615	112.5	115.5	111.0	115.5	24848165	115.5
2022-07-04	2616	33.35	33.7	33.35	33.65	44176	33.65
2022-07-04	2617	27.4	28.0	27.1	27.5	1527708	27.5
2022-07-04	2618	30.2	31.6	30.2	31.05	124093473	31.05
2022-07-04	2630	16.0	17.0	16.0	16.7	60755	16.7
2022-07-04	2633	27.85	28.1	27.55	27.7	2340002	27.7
2022-07-04	2634	33.2	33.75	31.8	33.1	25544263	33.1
2022-07-04	2636	81.3	83.0	78.5	80.9	3155955	80.9
2022-07-04	2637	62.8	63.5	61.0	62.1	9846084	62.1
2022-07-04	2642	49.1	52.5	49.1	51.4	1124225	51.4
2022-07-04	2701	11.9	11.95	11.75	11.85	68975	11.85
2022-07-04	2702	26.0	27.2	26.0	26.8	456811	26.8
2022-07-04	2704	31.5	32.15	31.05	31.7	441917	31.7
2022-07-04	2705	16.3	16.85	16.25	16.35	369752	16.35
2022-07-04	2706	13.85	14.05	13.8	13.95	280140	13.95
2022-07-04	2707	164.0	168.0	162.5	166.5	555653	166.5
2022-07-04	2712	37.7	37.7	37.15	37.4	12110	37.4
2022-07-04	2722	32.45	33.0	32.0	32.6	70185	32.6
2022-07-04	2723	107.0	112.0	107.0	111.5	1595763	111.5
2022-07-04	2727	116.5	119.5	114.0	118.0	249491	118.0
2022-07-04	2731	91.1	94.0	90.8	92.2	898321	92.2
2022-07-04	2739	22.2	22.6	22.05	22.45	19093	22.45
2022-07-04	2748	42.0	43.3	41.75	42.5	170025	42.5
2022-07-04	2753	160.0	161.5	156.5	160.0	355911	160.0
2022-07-04	2801	17.5	17.65	17.2	17.4	7095715	17.4
2022-07-04	2809	34.35	34.95	34.35	34.75	889748	34.75
2022-07-04	2812	13.55	13.75	13.5	13.6	4381955	13.6
2022-07-04	2816	17.5	17.5	17.3	17.4	15100	17.4
2022-07-04	2820	16.0	16.2	16.0	16.15	1853873	16.15
2022-07-04	2832	19.3	19.45	19.1	19.25	218145	19.25
2022-07-04	2834	11.3	11.5	11.2	11.35	22999831	11.35
2022-07-04	2836	13.55	13.7	13.3	13.45	654019	13.45
2022-07-04	2836A	23.1	23.1	23.05	23.05	50409	23.05
2022-07-04	2838	15.55	15.95	15.4	15.5	3714628	15.5
2022-07-04	2838A	51.3	51.4	51.3	51.4	37000	51.4
2022-07-04	2845	11.2	11.35	11.1	11.2	5555731	11.2
2022-07-04	2849	15.45	15.65	15.35	15.45	140072	15.45
2022-07-04	2850	51.0	52.7	50.3	51.1	419718	51.1
2022-07-04	2851	25.45	25.75	25.35	25.55	320959	25.55
2022-07-04	2852	15.6	15.7	15.45	15.55	187457	15.55
2022-07-04	2855	18.25	18.35	17.9	18.0	1300560	18.0
2022-07-04	2867	7.0	7.11	6.98	7.05	2926765	7.05
2022-07-04	2880	22.5	22.75	22.2	22.4	10455057	22.4
2022-07-04	2881	58.3	59.3	57.3	57.9	17110562	57.9
2022-07-04	2881A	62.9	63.1	62.9	63.1	160276	63.1
2022-07-04	2881B	61.9	61.9	61.8	61.9	58761	61.9
2022-07-04	2881C	59.2	59.3	59.2	59.2	48731	59.2
2022-07-04	2882	45.5	46.2	45.0	45.5	68508829	45.5
2022-07-04	2882A	60.3	60.5	60.3	60.5	219781	60.5
2022-07-04	2882B	60.5	60.7	60.5	60.7	118701	60.7
2022-07-04	2883	14.3	14.5	14.05	14.2	76344265	14.2
2022-07-04	2883B	8.26	8.26	8.23	8.25	4197775	8.25
2022-07-04	2884	29.25	29.45	28.9	28.95	18244413	28.95
2022-07-04	2885	19.8	20.0	19.5	19.65	16348532	19.65
2022-07-04	2886	35.5	36.0	35.4	35.75	17602416	35.75
2022-07-04	2887	16.0	16.3	15.8	16.05	19914722	16.05
2022-07-04	2887E	53.5	53.6	53.4	53.5	91542	53.5
2022-07-04	2887F	51.5	51.5	51.4	51.5	45799	51.5
2022-07-04	2888	8.52	8.57	8.29	8.33	61841750	8.33
2022-07-04	2888A	40.2	40.2	40.0	40.1	26021	40.1
2022-07-04	2888B	40.25	40.25	40.1	40.1	98078	40.1
2022-07-04	2889	14.05	14.1	13.5	13.6	6636468	13.6
2022-07-04	2890	16.65	17.0	16.55	16.6	18643499	16.6
2022-07-04	2891	24.6	24.8	24.0	24.3	50339039	24.3
2022-07-04	2891B	63.3	63.3	63.1	63.2	8794	63.2
2022-07-04	2891C	61.1	61.7	61.1	61.7	4314	61.7
2022-07-04	2892	25.95	26.2	25.6	25.9	21136980	25.9
2022-07-04	2897	8.46	8.6	8.3	8.36	4172438	8.36
2022-07-04	2897A	10.35	10.35	10.3	10.35	29993	10.35
2022-07-04	2901	23.45	23.7	23.2	23.35	23742	23.35
2022-07-04	2903	20.0	20.8	20.0	20.5	811124	20.5
2022-07-04	2904	22.2	22.2	21.6	21.95	6015	21.95
2022-07-04	2905	19.5	19.95	19.5	19.65	400908	19.65
2022-07-04	2906	18.15	18.25	17.6	17.9	1520461	17.9
2022-07-04	2908	21.65	21.85	21.65	21.8	80295	21.8
2022-07-04	2910	31.1	32.1	31.1	31.7	25000	31.7
2022-07-04	2911	6.75	6.86	6.75	6.8	51417	6.8
2022-07-04	2912	273.0	276.5	272.5	275.5	1039206	275.5
2022-07-04	2913	19.05	19.35	19.0	19.0	673101	19.0
2022-07-04	2915	73.6	75.0	73.0	74.5	2245707	74.5
2022-07-04	2923	26.85	27.65	26.4	27.5	308428	27.5
2022-07-04	2929	12.65	13.4	12.65	12.9	751154	12.9
2022-07-04	2939	34.0	36.35	33.7	36.05	790125	36.05
2022-07-04	2945	49.9	50.5	49.9	50.0	18750	50.0
2022-07-04	3002	11.9	11.9	11.5	11.85	207107	11.85
2022-07-04	3003	70.0	70.6	68.0	68.9	1071361	68.9
2022-07-04	3004	60.0	61.8	59.0	60.0	96001	60.0
2022-07-04	3005	39.75	40.15	39.1	39.4	1048764	39.4
2022-07-04	3006	75.3	79.4	75.0	76.6	12784766	76.6
2022-07-04	3008	1700.0	1745.0	1690.0	1735.0	667593	1735.0
2022-07-04	3010	79.8	81.7	79.0	79.8	566941	79.8
2022-07-04	3011	17.7	18.5	17.7	18.0	686701	18.0
2022-07-04	3013	13.05	13.2	12.7	12.9	374638	12.9
2022-07-04	3014	77.1	78.8	77.0	77.2	1055020	77.2
2022-07-04	3015	35.65	36.55	35.3	35.6	90387	35.6
2022-07-04	3016	79.1	80.3	75.7	78.7	3686754	78.7
2022-07-04	3017	87.2	88.5	84.5	85.3	9919606	85.3
2022-07-04	3018	11.75	11.75	10.85	10.85	427315	10.85
2022-07-04	3019	58.0	58.4	56.3	56.9	1267760	56.9
2022-07-04	3021	19.5	19.55	19.05	19.5	60606	19.5
2022-07-04	3022	45.1	46.9	45.1	45.95	730899	45.95
2022-07-04	3023	236.0	238.5	231.5	236.0	368109	236.0
2022-07-04	3024	11.75	11.85	11.7	11.75	284584	11.75
2022-07-04	3025	16.05	16.65	16.05	16.25	149308	16.25
2022-07-04	3026	98.4	98.4	96.2	97.5	306685	97.5
2022-07-04	3027	17.6	17.6	17.0	17.3	165281	17.3
2022-07-04	3028	32.35	32.4	32.0	32.2	766870	32.2
2022-07-04	3029	37.85	38.1	37.55	37.8	288720	37.8
2022-07-04	3030	58.1	59.0	57.6	57.8	534921	57.8
2022-07-04	3031	15.45	15.95	15.3	15.6	190341	15.6
2022-07-04	3032	27.0	27.4	26.6	27.1	37008	27.1
2022-07-04	3033	26.2	26.3	25.6	25.85	3488435	25.85
2022-07-04	3034	294.0	297.0	285.5	296.0	9130975	296.0
2022-07-04	3035	172.0	175.0	166.5	172.5	31210962	172.5
2022-07-04	3036	63.5	63.8	61.0	61.3	2469248	61.3
2022-07-04	3036A	47.9	47.9	47.8	47.9	7020	47.9
2022-07-04	3037	151.0	154.0	147.5	149.0	38497356	149.0
2022-07-04	3038	20.6	20.95	20.5	20.6	610055	20.6
2022-07-04	3040	30.0	30.2	29.9	30.05	36687	30.05
2022-07-04	3041	22.6	22.9	22.0	22.25	1479196	22.25
2022-07-04	3042	87.3	87.7	83.5	84.6	3583250	84.6
2022-07-04	3043	4.36	4.43	4.36	4.4	308072	4.4
2022-07-04	3044	105.5	111.5	105.0	105.5	1209197	105.5
2022-07-04	3045	109.0	110.5	109.0	109.5	10682731	109.5
2022-07-04	3046	23.7	23.7	22.5	23.0	118656	23.0
2022-07-04	3047	12.1	12.25	11.5	11.55	2681896	11.55
2022-07-04	3048	30.6	30.75	29.95	30.1	1460826	30.1
2022-07-04	3049	9.35	9.65	9.35	9.43	3770986	9.43
2022-07-04	3050	16.45	16.45	15.7	15.7	1187217	15.7
2022-07-04	3051	14.45	15.8	14.45	15.8	1455071	15.8
2022-07-04	3052	9.5	10.05	9.5	10.0	131348	10.0
2022-07-04	3054	19.95	20.0	19.35	19.65	17001	19.65
2022-07-04	3055	26.8	27.0	26.3	26.65	56006	26.65
2022-07-04	3056	25.7	26.65	25.7	26.45	1413898	26.45
2022-07-04	3057	12.1	12.2	12.0	12.0	86060	12.0
2022-07-04	3058	9.8	9.95	9.75	9.77	216233	9.77
2022-07-04	3059	32.35	32.75	31.15	31.4	3924386	31.4
2022-07-04	3060	17.35	17.85	17.35	17.4	321338	17.4
2022-07-04	3062	26.25	26.55	24.3	25.85	16812632	25.85
2022-07-04	3090	44.65	45.35	44.6	44.7	601984	44.7
2022-07-04	3092	41.7	42.95	41.6	42.35	425186	42.35
2022-07-04	3094	23.0	23.75	22.85	22.85	363783	22.85
2022-07-04	3130	191.0	193.0	191.0	193.0	11100	193.0
2022-07-04	3138	109.0	112.5	108.0	110.5	459903	110.5
2022-07-04	3149	17.4	17.4	16.75	16.8	644451	16.8
2022-07-04	3164	25.5	25.5	24.95	25.35	135247	25.35
2022-07-04	3167	51.5	51.7	49.05	49.3	247251	49.3
2022-07-04	3189	133.5	136.0	128.5	130.5	11992204	130.5
2022-07-04	3209	34.4	35.05	34.2	34.4	690055	34.4
2022-07-04	3229	18.4	18.5	18.05	18.1	30444	18.1
2022-07-04	3231	26.4	26.75	26.25	26.3	12548932	26.3
2022-07-04	3257	49.2	50.6	49.0	49.9	118463	49.9
2022-07-04	3266	12.55	12.7	12.35	12.65	139200	12.65
2022-07-04	3296	15.9	16.2	15.6	15.8	336000	15.8
2022-07-04	3305	51.3	52.7	50.9	51.5	1541154	51.5
2022-07-04	3308	12.9	13.5	12.9	13.4	37589	13.4
2022-07-04	3311	32.45	32.85	32.4	32.4	38951	32.4
2022-07-04	3312	21.2	21.2	20.4	20.5	1230794	20.5
2022-07-04	3321	9.13	9.54	9.1	9.14	93981	9.14
2022-07-04	3338	34.0	36.45	34.0	36.45	1006784	36.45
2022-07-04	3346	28.4	29.55	28.4	28.9	145293	28.9
2022-07-04	3356	26.25	26.8	26.25	26.3	297509	26.3
2022-07-04	3376	79.5	80.7	78.0	78.3	372207	78.3
2022-07-04	3380	24.5	26.1	24.5	25.45	2923444	25.45
2022-07-04	3383	6.0	6.11	6.0	6.11	58120	6.11
2022-07-04	3406	342.5	352.0	337.0	345.0	1835895	345.0
2022-07-04	3413	173.5	173.5	166.5	170.0	478260	170.0
2022-07-04	3416	74.2	75.1	74.2	75.0	33384	75.0
2022-07-04	3419	14.8	15.2	14.65	14.65	876364	14.65
2022-07-04	3432	13.05	13.45	13.05	13.4	52000	13.4
2022-07-04	3437	17.85	18.15	17.4	17.7	374399	17.7
2022-07-04	3443	446.0	468.5	439.5	462.5	4571537	462.5
2022-07-04	3450	38.6	40.5	38.6	39.9	273331	39.9
2022-07-04	3454	73.2	76.1	73.2	74.9	83741	74.9
2022-07-04	3481	11.6	11.8	11.35	11.4	78820633	11.4
2022-07-04	3494	7.0	7.4	7.0	7.3	777245	7.3
2022-07-04	3501	42.65	43.35	42.6	42.8	32101	42.8
2022-07-04	3504	68.2	70.6	67.5	70.6	2937174	70.6
2022-07-04	3515	105.5	106.5	103.0	105.0	548666	105.0
2022-07-04	3518	17.9	18.15	17.35	17.45	327003	17.45
2022-07-04	3528	48.5	48.75	48.0	48.4	11100	48.4
2022-07-04	3530	83.0	87.0	83.0	84.1	262823	84.1
2022-07-04	3532	165.0	170.0	162.0	165.0	8369882	165.0
2022-07-04	3533	612.0	626.0	592.0	611.0	1337844	611.0
2022-07-04	3535	24.0	24.25	23.2	23.65	2078152	23.65
2022-07-04	3536	4.74	4.84	4.27	4.27	98244	4.27
2022-07-04	3543	20.25	20.3	19.4	20.0	34046	20.0
2022-07-04	3545	82.5	86.3	82.5	83.7	5615056	83.7
2022-07-04	3550	14.15	14.2	13.75	14.05	132045	14.05
2022-07-04	3557	57.0	57.0	53.5	54.4	165441	54.4
2022-07-04	3563	131.5	134.0	129.0	132.0	197583	132.0
2022-07-04	3576	22.3	22.8	22.0	22.1	8874907	22.1
2022-07-04	3583	67.1	68.5	66.0	66.2	482005	66.2
2022-07-04	3588	76.9	79.7	76.5	77.8	761422	77.8
2022-07-04	3591	14.7	15.15	14.5	14.65	110121	14.65
2022-07-04	3592	296.5	305.0	294.0	296.0	700572	296.0
2022-07-04	3593	14.45	14.45	14.1	14.3	11111	14.3
2022-07-04	3596	99.1	102.0	97.1	97.1	4123766	97.1
2022-07-04	3605	33.7	34.8	33.45	33.55	547165	33.55
2022-07-04	3607	12.6	12.6	12.3	12.55	250811	12.55
2022-07-04	3617	65.1	68.4	65.1	66.0	42146	66.0
2022-07-04	3622	27.3	28.5	27.05	27.55	617687	27.55
2022-07-04	3645	43.7	44.05	42.25	42.25	2597110	42.25
2022-07-04	3653	317.0	321.5	304.0	314.0	2524138	314.0
2022-07-04	3661	647.0	665.0	635.0	663.0	4724239	663.0
2022-07-04	3665	296.0	302.0	291.0	294.0	1223599	294.0
2022-07-04	3669	35.3	37.7	35.3	37.05	267933	37.05
2022-07-04	3673	32.05	32.95	31.9	32.2	848989	32.2
2022-07-04	3679	69.6	69.9	69.0	69.7	14054	69.7
2022-07-04	3682	7.29	7.55	7.22	7.54	11760874	7.54
2022-07-04	3686	13.1	13.4	13.0	13.05	295411	13.05
2022-07-04	3694	16.6	17.0	16.3	16.4	227624	16.4
2022-07-04	3701	42.7	42.7	39.8	40.8	1863759	40.8
2022-07-04	3702	54.5	54.8	53.3	53.5	3135666	53.5
2022-07-04	3702A	49.9	49.9	49.7	49.75	37045	49.75
2022-07-04	3703	25.25	25.7	25.15	25.5	1290791	25.5
2022-07-04	3704	24.25	24.6	23.65	23.75	1739951	23.75
2022-07-04	3705	40.2	40.2	39.75	39.95	416467	39.95
2022-07-04	3706	26.8	27.1	26.6	26.75	2056971	26.75
2022-07-04	3708	117.0	118.5	112.5	116.0	3985520	116.0
2022-07-04	3711	74.1	74.7	73.2	74.0	20039725	74.0
2022-07-04	3712	29.75	30.0	29.0	29.0	938721	29.0
2022-07-04	3714	47.9	48.9	47.55	47.75	5046548	47.75
2022-07-04	4104	66.3	67.1	66.0	66.5	184589	66.5
2022-07-04	4106	23.0	23.9	22.75	23.7	831284	23.7
2022-07-04	4108	18.3	18.3	17.65	17.8	106606	17.8
2022-07-04	4119	81.3	82.4	80.8	81.2	87545	81.2
2022-07-04	4133	37.3	37.4	35.2	37.3	2075720	37.3
