契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,最後成交價,結算價,漲跌價,漲跌%,*盤後交易時段成交量,*一般交易時段成交量,*合計成交量,*未沖銷契約量,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價
TXO,202212W1,14100,Put,50,56,45.5,49,49,▼-18,▼-26.87%,0,320,320,250,46,49,56,45.5
TXO,202212W1,14150,Call,515,515,515,515,545,▲+58,▲+12.69%,0,1,1,1,510,575,515,515
TXO,202212W1,14150,Put,56,66,51,59,59,▼-17,▼-22.37%,0,168,168,130,20.5,59,66,51
TXO,202212W1,14200,Call,483,510,483,500,500,▲+82,▲+19.62%,0,31,31,31,470,535,510,483
TXO,202212W1,14200,Put,72,77,59,65,65,▼-23,▼-26.14%,0,94,94,86,38,69,77,59
TXO,202212W1,14250,Call,-,-,-,-,461,-,-,0,0,0,0,430,491,-,-
TXO,202212W1,14250,Put,77,89,70,78,78,▼-22,▼-22.00%,0,48,48,37,66,97,89,70
TXO,202212W1,14300,Call,430,430,430,430,423,▲+85,▲+24.64%,0,1,1,1,395,453,430,430
TXO,202212W1,14300,Put,84,102,83,88,88,▼-27,▼-23.48%,0,57,57,30,82,98,102,83
TXO,202212W1,14350,Call,-,-,-,-,385,-,-,0,0,0,0,355,525,-,-
TXO,202212W1,14350,Put,104,113,97,100,100,▼-31,▼-23.66%,0,37,37,35,16.5,105,113,97
TXO,202212W1,14400,Call,330,352,315,349,349,▲+70,▲+25.09%,0,10,10,2,276,493,352,315
TXO,202212W1,14400,Put,90,135,90,119,119,▼-29,▼-19.59%,0,97,97,64,31,124,135,90
TXO,202212W1,14450,Call,-,-,-,-,317,-,-,0,0,0,0,285,459,-,-
TXO,202212W1,14450,Put,146,150,123,132,132,▼-36,▼-21.43%,0,51,51,45,28.5,159,150,123
TXO,202212W1,14500,Call,258,290,248,290,290,▲+70,▲+31.82%,0,9,9,9,229,427,290,248
TXO,202212W1,14500,Put,157,168,142,151,151,▼-39,▼-20.53%,0,66,66,51,37.5,154,168,142
TXO,202212W1,14550,Call,250,260,227,255,255,▲+61,▲+31.44%,0,17,17,15,222,266,260,227
TXO,202212W1,14550,Put,167,188,162,167,167,▼-47,▼-21.96%,0,31,31,29,149,175,188,162
TXO,202212W1,14600,Call,215,235,200,227,227,▲+56,▲+32.75%,0,80,80,69,205,369,235,200
TXO,202212W1,14600,Put,180,218,180,189,189,▼-51,▼-21.25%,0,58,58,51,188,189,218,180
TXO,202212W1,14650,Call,182,208,176,199,199,▲+50,▲+33.56%,0,59,59,34,169,343,208,176
TXO,202212W1,14650,Put,174,233,174,217,217,▼-51,▼-19.03%,0,111,111,93,73,216,233,174
TXO,202212W1,14700,Call,175,182,150,175,175,▲+46,▲+35.66%,0,71,71,54,145,259,182,150
TXO,202212W1,14700,Put,252,265,229,231,240,▼-68,▼-22.74%,0,11,11,8,96,270,265,229
TXO,202212W1,14750,Call,148,157,148,152,152,▲+41,▲+36.94%,0,66,66,59,149,298,157,148
TXO,202212W1,14750,Put,257,266,257,266,266,▼-65,▼-19.64%,0,22,22,20,124,298,266,257
TXO,202212W1,14800,Call,123,139,111,131,131,▲+36,▲+37.89%,0,26,26,17,103,278,139,111
TXO,202212W1,14800,Put,298,303,286,303,296,▼-62,▼-16.99%,0,23,23,23,154,309,303,286
TXO,202212W1,14850,Call,117,123,96,114,114,▲+32,▲+39.02%,0,102,102,60,109,231,123,96
TXO,202212W1,14850,Put,327,327,327,327,327,▼-74,▼-18.45%,0,20,20,20,186,360,327,327
TXO,202212W1,14900,Call,101,106,83,99,99,▲+30,▲+43.48%,0,495,495,377,91,106,106,83
TXO,202212W1,14900,Put,360,360,360,360,360,▼-79,▼-18.00%,0,1,1,1,220,394,360,360
TXO,202212W1,14950,Call,82,91,72,85,85,▲+26,▲+44.07%,0,215,215,130,82,86,91,72
TXO,202212W1,14950,Put,-,-,-,-,400,-,-,0,0,0,0,369,430,-,-
TXO,202212W1,15000,Call,68,78,60,70,70,▲+20,▲+40.00%,0,1338,1338,1027,68,79,78,60
TXO,202212W1,15000,Put,427,428,427,428,435,▼-87,▼-16.89%,0,2,2,2,406,467,428,427
TXO,202212W1,15100,Call,49.5,54,42,51,51,▲+16,▲+45.71%,0,333,333,238,49.5,51,54,42
TXO,202212W1,15100,Put,-,-,-,-,515,-,-,0,0,0,0,370,545,-,-
TXO,202212W1,15200,Call,34.5,38,30,34.5,34.5,▲+10,▲+40.82%,0,174,174,102,26,38,38,30
TXO,202212W1,15200,Put,-,-,-,-,600,-,-,0,0,0,0,454,630,-,-
TXO,202212W1,15300,Call,24,26.5,21,24,24,▲+6.5,▲+37.14%,0,185,185,128,23.5,27,26.5,21
TXO,202212W1,15300,Put,-,-,-,-,690,-,-,0,0,0,0,655,720,-,-
TXO,202212W1,15400,Call,16.5,18,14,16,16,▲+4,▲+33.33%,0,282,282,223,14.5,19.5,18,14
TXO,202212W1,15400,Put,-,-,-,-,780,-,-,0,0,0,0,635,810,-,-
TXO,202212W1,15500,Call,11.5,13.5,10,11,11,▲+2.1,▲+23.60%,0,135,135,106,10.5,13,13.5,10
TXO,202212W1,15500,Put,-,-,-,-,875,-,-,0,0,0,0,730,905,-,-
TXO,202212W1,15600,Call,8.5,9.2,8,8,8,▲+1.6,▲+25.00%,0,9,9,6,7.5,9,9.2,8
TXO,202212W1,15600,Put,-,-,-,-,975,-,-,0,0,0,0,830,1000,-,-
TXO,202212W1,15700,Call,5.8,6.4,5.5,6.2,6.2,▲+1.4,▲+29.17%,0,13,13,12,5,9.9,6.4,5.5
TXO,202212W1,15700,Put,-,-,-,-,1070,-,-,0,0,0,0,1030,1100,-,-
TXO,202212W1,15800,Call,12.5,12.5,4.5,4.9,4.9,▲+1.3,▲+36.11%,0,47,47,42,2,5,12.5,4.5
TXO,202212W1,15800,Put,-,-,-,-,1170,-,-,0,0,0,0,1030,1200,-,-
TXO,202212W1,15900,Call,-,-,-,-,3.6,-,-,0,0,0,0,1,8.7,-,-
TXO,202212W1,15900,Put,-,-,-,-,1270,-,-,0,0,0,0,1230,1300,-,-
TXO,202212W1,16000,Call,2.6,2.7,2.6,2.6,2.6,▲+0.3,▲+13.04%,0,15,15,15,2.3,2.8,2.7,2.6
TXO,202212W1,16000,Put,-,-,-,-,1370,-,-,0,0,0,0,1330,1400,-,-
TXO,202212,10700,Call,-,-,-,-,3900,-,-,0,0,0,0,3880,3930,-,-
TXO,202212,10700,Put,0.8,0.8,0.4,0.6,0.6,▼-0.3,▼-33.33%,62,781,843,3391,0.6,0.8,77,0.4
TXO,202212,10800,Call,-,-,-,-,3800,-,-,0,0,0,359,3770,3900,3730,3140
TXO,202212,10800,Put,0.6,0.7,0.4,0.4,0.6,▼-0.8,▼-66.67%,20,112,132,1626,0.2,11.5,99,0.4
TXO,202212,10900,Call,-,-,-,-,3700,-,-,0,0,0,0,3680,3730,-,-
TXO,202212,10900,Put,1,1,0.5,0.5,0.6,▼-0.9,▼-64.29%,0,10,10,1474,0.5,20,108,0.5
TXO,202212,11000,Call,-,-,-,-,3600,-,-,0,0,0,10,3580,3630,3860,1980
TXO,202212,11000,Put,1,1,0.6,0.6,0.6,▼-1,▼-62.50%,0,76,76,1943,0.6,20,217,0.6
TXO,202212,11100,Call,-,-,-,-,3500,-,-,0,0,0,0,3480,3530,-,-
TXO,202212,11100,Put,1,1,0.7,0.7,0.7,▼-1,▼-58.82%,0,37,37,671,0.7,20,148,0.7
TXO,202212,11200,Call,-,-,-,-,3400,-,-,0,0,0,24,3380,3430,3660,1700
TXO,202212,11200,Put,1,1,0.9,1,1,▼-0.9,▼-47.37%,0,12,12,426,1,20,275,0.9
TXO,202212,11300,Call,-,-,-,-,3300,-,-,0,0,0,0,3280,3330,-,-
TXO,202212,11300,Put,2,2,1,1.4,1.4,▼-0.7,▼-33.33%,2,6,8,378,0.8,1.4,173,1
TXO,202212,11400,Call,-,-,-,-,3200,-,-,0,0,0,232,3180,3300,3470,2030
TXO,202212,11400,Put,1.5,1.5,1,1,1.7,▼-1.3,▼-56.52%,3,12,15,747,1.1,20,250,1
TXO,202212,11500,Call,-,-,-,-,3100,-,-,0,0,0,0,3080,3130,-,-
TXO,202212,11500,Put,1.5,2,1.2,2,2,▼-0.6,▼-23.08%,0,34,34,1099,1.5,20,338,1.2
TXO,202212,11600,Call,-,-,-,-,3000,-,-,0,0,0,4,2980,3030,3280,1840
TXO,202212,11600,Put,3.1,3.1,1.4,2.4,2.1,▼-0.4,▼-14.29%,3,24,27,1376,1,5.8,265,1.4
TXO,202212,11700,Call,-,-,-,-,2900,-,-,0,0,0,0,2880,2930,-,-
TXO,202212,11700,Put,1.9,1.9,1.5,1.7,2.2,▼-1.4,▼-45.16%,0,12,12,1740,1.8,20.5,250,1.5
TXO,202212,11800,Call,-,-,-,-,2800,-,-,0,0,0,368,2770,2830,3090,1270
TXO,202212,11800,Put,2,2.3,1.8,2.3,2.3,▼-1,▼-30.30%,1,86,87,1634,2.2,7.5,310,1.8
TXO,202212,11900,Call,-,-,-,-,2700,-,-,0,0,0,0,2680,2730,-,-
TXO,202212,11900,Put,3.2,3.2,1.9,2.1,2.7,▼-1.3,▼-38.24%,0,16,16,1756,2.4,20.5,300,1.9
TXO,202212,12000,Call,-,-,-,-,2600,-,-,0,0,0,5,2580,2630,2620,1020
TXO,202212,12000,Put,3.2,3.5,2.4,3.1,2.8,▼-0.9,▼-22.50%,39,730,769,4666,2.8,7,365,2.4
TXO,202212,12100,Call,-,-,-,-,2500,-,-,0,0,0,9,2480,2530,2020,885
TXO,202212,12100,Put,3.2,4.9,2.8,2.9,2.9,▼-2.3,▼-44.23%,36,163,199,1388,2.8,21.5,345,2.8
TXO,202212,12200,Call,-,-,-,-,2400,-,-,0,0,0,7,2380,2430,2850,820
TXO,202212,12200,Put,3.5,4,2.8,3.4,3.4,▼-1.8,▼-34.62%,41,421,462,2217,3.2,9,400,2.8
TXO,202212,12300,Call,-,-,-,-,2300,-,-,0,0,0,14,2280,2330,2200,740
TXO,202212,12300,Put,3.9,4.1,3.2,3.8,3.8,▼-1.6,▼-29.63%,40,318,358,1505,3.8,13.5,401,3.2
TXO,202212,12400,Call,-,-,-,-,2200,-,-,0,0,0,24,2180,2230,2530,665
TXO,202212,12400,Put,4.8,4.9,3.7,4.9,4.9,▼-1.5,▼-23.44%,67,1093,1160,2559,4.4,104,494,3.7
TXO,202212,12500,Call,-,-,-,-,2100,-,-,0,0,0,35,2080,2130,1950,610
TXO,202212,12500,Put,5.1,5.6,4.4,5.6,5.6,▼-2.1,▼-27.27%,72,1156,1228,3486,5.4,7,475,4.4
TXO,202212,12600,Call,-,-,-,-,2000,-,-,0,0,0,193,1910,2030,2350,550
TXO,202212,12600,Put,7,7,5.2,6.5,6.5,▼-2.4,▼-26.97%,137,858,995,2347,6,52,520,5.2
TXO,202212,12700,Call,-,-,-,-,1900,-,-,0,0,0,173,-,1930,2090,472
TXO,202212,12700,Put,7.5,7.8,6.5,7.6,7.6,▼-2.9,▼-27.62%,27,281,308,1195,6.1,12.5,555,6.5
TXO,202212,12800,Call,-,-,-,-,1810,-,-,0,0,0,341,-,1900,2170,410
TXO,202212,12800,Put,9,9.5,7.6,8.9,8.9,▼-4.1,▼-31.54%,47,523,570,2249,9,12,595,7.6
TXO,202212,12900,Call,-,-,-,-,1710,-,-,0,0,0,386,1700,1720,1890,365
TXO,202212,12900,Put,11.5,12,9.3,11,11,▼-5,▼-31.25%,55,357,412,1035,11,12,710,9.3
TXO,202212,13000,Call,1630,1630,1600,1620,1610,▲+100,▲+6.58%,0,3,3,410,1600,1630,1990,310
TXO,202212,13000,Put,12,15,11.5,14,14,▼-5,▼-26.32%,196,720,916,4440,13,16,750,11.5
TXO,202212,13100,Call,1530,1530,1530,1530,1510,▲+100,▲+6.99%,0,1,1,352,1500,1530,1670,260
TXO,202212,13100,Put,18,18,14.5,17,17,▼-6.5,▼-27.66%,68,503,571,1280,16,21.5,800,14.5
TXO,202212,13200,Call,1440,1450,1430,1430,1420,▲+90,▲+6.72%,16,4,20,294,1410,1430,2170,220
TXO,202212,13200,Put,23,23,18.5,20.5,20.5,▼-8.5,▼-29.31%,144,486,630,1903,19,21,830,18.5
TXO,202212,13300,Call,1350,1350,1330,1330,1320,▲+90,▲+7.26%,0,2,2,232,1310,1340,1510,180
TXO,202212,13300,Put,28,28,22,25.5,25.5,▼-9,▼-26.09%,217,1040,1257,5011,23.5,25.5,930,22
TXO,202212,13400,Call,-,-,-,-,1230,-,-,3,0,3,669,1220,1240,2040,150
TXO,202212,13400,Put,33.5,33.5,28,31,31,▼-10.5,▼-25.30%,270,549,819,2081,28.5,32,1100,28
TXO,202212,13500,Call,1100,1140,1100,1140,1140,▲+80,▲+7.55%,2,13,15,608,1130,1150,1310,101
TXO,202212,13500,Put,35,40.5,35,38.5,38.5,▼-13.5,▼-25.96%,510,1016,1526,3398,37,39,1010,35
TXO,202212,13600,Call,1050,1050,1040,1040,1040,▲+75,▲+7.77%,2,2,4,933,1030,1060,1430,99
TXO,202212,13600,Put,53,53,43,47,47,▼-16,▼-25.40%,459,1303,1762,2701,44,48.5,1090,43
TXO,202212,13700,Call,955,955,955,955,955,▲+80,▲+9.14%,3,1,4,529,950,965,1190,80
TXO,202212,13700,Put,59,62,52,59,59,▼-17,▼-22.37%,515,1500,2015,4440,56,60,1160,52
TXO,202212,13800,Call,880,880,845,870,870,▲+75,▲+9.43%,11,25,36,941,860,885,1320,65
TXO,202212,13800,Put,71,77,65,70,70,▼-21,▼-23.08%,397,889,1286,2456,69,75,1240,65
TXO,202212,13900,Call,765,805,745,785,785,▲+75,▲+10.56%,48,161,209,1604,775,795,970,51
TXO,202212,13900,Put,88,93,80,87,87,▼-18,▼-17.14%,574,662,1236,1976,84,88,1070,72
TXO,202212,14000,Call,730,735,675,700,700,▲+65,▲+10.24%,15,36,51,4026,690,710,1550,41
TXO,202212,14000,Put,101,113,92,100,100,▼-25,▼-20.00%,1204,4725,5929,6518,99,105,1450,92
TXO,202212,14100,Call,635,645,585,625,625,▲+65,▲+11.61%,16,47,63,1909,610,635,810,33.5
TXO,202212,14100,Put,124,137,116,125,125,▼-30,▼-19.35%,293,1133,1426,2317,120,129,1320,116
TXO,202212,14200,Call,560,575,525,550,550,▲+64,▲+13.17%,14,71,85,2122,505,560,1050,26
TXO,202212,14200,Put,150,164,139,150,150,▼-34,▼-18.48%,373,1249,1622,2912,149,155,1360,139
TXO,202212,14300,Call,496,505,445,485,485,▲+65,▲+15.48%,73,294,367,1789,475,496,670,20
TXO,202212,14300,Put,180,197,167,181,181,▼-37,▼-16.97%,194,1503,1697,2281,175,185,1200,167
TXO,202212,14400,Call,420,445,378,413,406,▲+53,▲+14.72%,141,436,577,1865,401,417,895,15
TXO,202212,14400,Put,214,234,199,207,207,▼-47,▼-18.50%,240,704,944,1749,206,298,1710,199
TXO,202212,14500,Call,361,373,322,353,353,▲+42,▲+13.50%,338,986,1324,3937,350,361,545,14.5
TXO,202212,14500,Put,255,276,221,252,252,▼-55,▼-17.92%,304,1371,1675,2205,241,270,1810,221
TXO,202212,14600,Call,308,316,267,298,298,▲+47,▲+18.73%,359,826,1185,2540,297,300,1760,12
TXO,202212,14600,Put,290,323,267,291,291,▼-53,▼-15.41%,184,1297,1481,1789,290,303,1900,267
TXO,202212,14700,Call,251,264,224,250,250,▲+36,▲+16.82%,395,1145,1540,2224,247,251,431,9
TXO,202212,14700,Put,344,374,328,349,349,▼-61,▼-14.88%,66,211,277,780,345,356,1880,328
TXO,202212,14800,Call,192,220,183,205,205,▲+34,▲+19.88%,557,1217,1774,3001,205,207,1210,8.3
TXO,202212,14800,Put,422,435,382,403,403,▼-61,▼-13.15%,159,94,253,713,385,495,2080,382
TXO,202212,14900,Call,173,180,147,168,168,▲+31,▲+22.63%,567,1442,2009,2680,160,170,332,7.1
TXO,202212,14900,Put,449,500,443,464,464,▼-66,▼-12.45%,25,79,104,245,445,480,2070,443
TXO,202212,15000,Call,132,145,119,136,136,▲+26,▲+23.64%,815,2064,2879,5704,135,137,1390,5.4
TXO,202212,15000,Put,525,575,510,535,535,▼-70,▼-11.57%,19,218,237,215,515,540,2250,510
TXO,202212,15100,Call,105,116,95,109,109,▲+22,▲+25.29%,594,1452,2046,2076,108,109,252,4.1
TXO,202212,15100,Put,630,630,590,615,615,▼-65,▼-9.56%,9,13,22,38,590,625,2260,570
TXO,202212,15200,Call,84,92,75,85,85,▲+18,▲+26.87%,656,1992,2648,4575,85,87,970,2.8
TXO,202212,15200,Put,680,680,680,680,680,▼-80,▼-10.53%,172,1,173,162,680,695,2350,545
TXO,202212,15300,Call,64,72,59,68,68,▲+16,▲+30.77%,728,2708,3436,5777,66,68,185,4.2
TXO,202212,15300,Put,780,780,765,765,765,▼-80,▼-9.47%,0,2,2,42,760,775,2470,765
TXO,202212,15400,Call,53,57,47.5,53,53,▲+12,▲+29.27%,447,1265,1712,3573,52,56,1370,3.5
TXO,202212,15400,Put,825,895,825,895,855,▼-40,▼-4.28%,0,5,5,518,845,865,2550,650
TXO,202212,15500,Call,39.5,45,37,42.5,42.5,▲+10.5,▲+32.81%,255,1057,1312,2983,40.5,43,134,3.1
TXO,202212,15500,Put,-,-,-,-,945,-,-,0,0,0,12,935,950,1980,990
TXO,202212,15600,Call,34,35,29.5,34,34,▲+8.5,▲+33.33%,94,786,880,2046,32.5,35,1070,1.3
TXO,202212,15600,Put,-,-,-,-,1030,-,-,0,0,0,46,930,1050,2800,735
TXO,202212,15700,Call,25.5,27.5,23,26,26,▲+7,▲+36.84%,48,295,343,1429,26,27,99,2
TXO,202212,15700,Put,-,-,-,-,1130,-,-,0,0,0,31,1030,1140,2850,1180
TXO,202212,15800,Call,20,22,18.5,20.5,20.5,▲+4.5,▲+28.13%,143,483,626,3295,16,22,1350,1.4
TXO,202212,15800,Put,-,-,-,-,1220,-,-,0,0,0,407,1120,1240,2940,755
TXO,202212,15900,Call,16,18,15,17,17,▲+4.5,▲+36.00%,21,311,332,1747,16,18,70,1.5
TXO,202212,15900,Put,-,-,-,-,1320,-,-,0,0,0,65,1280,1330,3050,1390
TXO,202212,16000,Call,14,14.5,12,14,14,▲+4,▲+40.00%,22,1695,1717,2367,13.5,15,1240,1.9
TXO,202212,16000,Put,-,-,-,-,1410,-,-,0,0,0,26,1380,1430,3320,770
TXO,202212,16100,Call,11,12,10.5,11,11,▲+2.6,▲+30.95%,1,277,278,709,2,12,55,3
TXO,202212,16100,Put,-,-,-,-,1510,-,-,0,0,0,1,1480,1530,3250,3250
TXO,202212,16200,Call,8.7,10,8.5,9.7,9.7,▲+2.4,▲+32.88%,11,72,83,1247,8.5,12,1150,1.1
TXO,202212,16200,Put,-,-,-,-,1610,-,-,0,0,0,30,1580,1620,3340,900
TXO,202212,16300,Call,7.4,8.3,6.7,8.3,8.3,▲+2.8,▲+50.91%,1,437,438,550,7.9,8.4,39.5,1.2
TXO,202212,16300,Put,-,-,-,-,1710,-,-,0,0,0,1,1680,1730,3440,3440
TXO,202212,16400,Call,6.4,7.3,5.9,6.9,6.9,▲+2.6,▲+60.47%,3,202,205,1466,6.8,7.3,1120,0.8
TXO,202212,16400,Put,-,-,-,-,1810,-,-,0,0,0,117,1780,1820,3120,1130
TXO,202212,16500,Call,4.1,6.1,4.1,5.6,5.6,▲+2.4,▲+75.00%,15,121,136,610,0.3,6.3,33,0.7
TXO,202212,16500,Put,-,-,-,-,1900,-,-,0,0,0,0,1870,1920,-,-
TXO,202212,16600,Call,4.3,5.1,4.3,5,5,▲+1.9,▲+61.29%,4,125,129,846,4.4,5.2,1250,1
TXO,202212,16600,Put,-,-,-,-,2000,-,-,0,0,0,28,1970,2020,3800,990
TXO,202212,16700,Call,4.5,4.5,3.8,4,4,▲+1,▲+33.33%,6,29,35,170,2.7,4.2,14.5,2.8
TXO,202212,16700,Put,-,-,-,-,2100,-,-,0,0,0,0,2070,2120,-,-
TXO,202212,16800,Call,3.1,3.9,3,3.5,3.5,▲+1,▲+40.00%,11,55,66,656,1,4,1180,0.5
TXO,202212,16800,Put,-,-,-,-,2200,-,-,0,0,0,338,2170,2220,4120,1090
TXO,202212,17000,Call,2.6,2.8,2.5,2.5,2.5,▲+0.5,▲+25.00%,4,29,33,905,-,2.5,1020,0.4
TXO,202212,17000,Put,-,-,-,-,2400,-,-,0,0,0,29,2370,2420,4140,1150
TXO,202212,17200,Call,2,2.1,2,2.1,2,▲+0.9,▲+75.00%,0,18,18,514,-,2,1000,0.7
TXO,202212,17200,Put,-,-,-,-,2600,-,-,0,0,0,7,2570,2620,4530,1420
TXO,202212,17400,Call,1.7,1.7,1.7,1.7,1.7,▲+0.9,▲+112.50%,0,9,9,507,-,1.7,875,0.8
TXO,202212,17400,Put,-,-,-,-,2800,-,-,0,0,0,91,2770,2820,4740,1620
TXO,202212,17600,Call,1,1.1,1,1.1,1.1,▲+0.5,▲+83.33%,0,26,26,530,0.1,1.3,780,0.4
TXO,202212,17600,Put,-,-,-,-,3000,-,-,0,0,0,5,2970,3020,4740,1560
TXO,202212,17800,Call,0.8,0.9,0.8,0.9,0.9,▲+0.6,▲+200.00%,0,42,42,462,0.2,1,540,0.3
TXO,202212,17800,Put,-,-,-,-,3200,-,-,0,0,0,6,3170,3220,4060,1870
TXO,202212,18000,Call,0.6,0.6,0.2,0.2,0.2,0,0%,16,38,54,1620,-,0.2,625,0.2
TXO,202212,18000,Put,-,-,-,-,3400,-,-,0,0,0,2,3370,3420,5160,3190
TXO,202212,18200,Call,-,-,-,-,0.2,-,-,0,0,0,782,-,0.6,540,0.1
TXO,202212,18200,Put,-,-,-,-,3600,-,-,0,0,0,5,3570,3620,5340,3390
TXO,202212,18400,Call,-,-,-,-,0.2,-,-,0,0,0,810,-,0.5,480,0.1
TXO,202212,18400,Put,-,-,-,-,3800,-,-,0,0,0,192,3770,3830,5550,2200
TXO,202212,18600,Call,-,-,-,-,0.1,-,-,0,0,0,602,-,0.4,445,0.5
TXO,202212,18600,Put,-,-,-,-,4000,-,-,0,0,0,4,3970,4020,4840,3800
TXO,202212,18800,Call,0.4,0.4,0.4,0.4,0.1,▲+0.3,-,0,1,1,503,-,0.1,360,0.4
TXO,202212,18800,Put,-,-,-,-,4200,-,-,0,0,0,4,4170,4220,5040,4000
TXO,202212,19000,Call,-,-,-,-,0.1,-,-,2,0,2,2946,-,0.3,310,0.1
TXO,202212,19000,Put,-,-,-,-,4400,-,-,0,0,0,4,4370,4420,5250,4200
TXO,202212,19200,Call,-,-,-,-,0.1,-,-,0,0,0,805,-,0.3,180,0.1
TXO,202212,19200,Put,-,-,-,-,4600,-,-,0,0,0,1,4570,4620,4390,4390
TXO,202212,19400,Call,0.3,0.3,0.1,0.1,0.1,0,-,0,2,2,1190,-,0.3,138,0.1
TXO,202212,19400,Put,-,-,-,-,4800,-,-,0,0,0,4,4770,4820,5640,4590
TXO,202212,19600,Call,-,-,-,-,0.1,-,-,0,0,0,420,-,0.3,254,0.1
TXO,202212,19600,Put,-,-,-,-,5000,-,-,0,0,0,1,4970,5020,4790,4790
TXO,202212,19800,Call,-,-,-,-,0.1,-,-,0,0,0,467,-,0.3,161,0.1
TXO,202212,19800,Put,-,-,-,-,5200,-,-,0,0,0,1,5170,5220,4990,4990
TXO,202212,20000,Call,-,-,-,-,0.1,-,-,0,0,0,533,-,0.3,148,0.1
TXO,202212,20000,Put,-,-,-,-,5400,-,-,0,0,0,1,5370,5420,5190,5190
TXO,202212,20200,Call,-,-,-,-,0.1,-,-,0,0,0,439,-,0.3,131,0.1
TXO,202212,20200,Put,-,-,-,-,5600,-,-,0,0,0,0,5570,5630,-,-
TXO,202212,20400,Call,-,-,-,-,0.1,-,-,0,0,0,432,-,0.3,115,0.1
TXO,202212,20400,Put,-,-,-,-,5800,-,-,0,0,0,0,5770,5830,-,-
TXO,202212,20600,Call,-,-,-,-,0.1,-,-,0,0,0,447,-,0.3,88,0.1
TXO,202212,20600,Put,-,-,-,-,6000,-,-,0,0,0,0,5970,6030,-,-
TXO,202212,20800,Call,-,-,-,-,0.1,-,-,0,0,0,307,-,0.3,77,0.1
TXO,202212,20800,Put,-,-,-,-,6200,-,-,0,0,0,0,6170,6230,-,-
TXO,202212,21000,Call,0.3,0.3,0.3,0.3,0.1,▲+0.2,-,0,1,1,454,-,0.3,85,0.1
TXO,202212,21000,Put,-,-,-,-,6400,-,-,0,0,0,0,6370,6430,-,-
TXO,202212,21200,Call,-,-,-,-,0.1,-,-,0,0,0,423,-,0.3,30,0.1
TXO,202212,21200,Put,-,-,-,-,6590,-,-,0,0,0,0,6570,6630,-,-
TXO,202212,21400,Call,0.2,0.2,0.1,0.1,0.1,0,-,0,8,8,9568,0.1,0.2,49,0.1
TXO,202212,21400,Put,-,-,-,-,6790,-,-,0,0,0,0,6770,6850,-,-
TXO,202301,10700,Call,-,-,-,-,3880,-,-,0,0,0,0,3850,3920,-,-
TXO,202301,10700,Put,11,11,11,11,11,▼-1,▼-8.33%,2,3,5,440,9.5,11,139,11
TXO,202301,10800,Call,-,-,-,-,3780,-,-,0,0,0,0,3750,3820,-,-
TXO,202301,10800,Put,-,-,-,-,11.5,-,-,0,0,0,63,10.5,38,175,15
TXO,202301,10900,Call,-,-,-,-,3680,-,-,0,0,0,0,3650,3720,-,-
TXO,202301,10900,Put,-,-,-,-,12,-,-,0,0,0,18,0.9,39,165,15
TXO,202301,11000,Call,-,-,-,-,3580,-,-,0,0,0,0,3550,3620,-,-
TXO,202301,11000,Put,14,14,12,12.5,12.5,▼-4,▼-24.24%,0,67,67,166,12.5,40,198,12
TXO,202301,11100,Call,-,-,-,-,3480,-,-,0,0,0,0,3450,3520,-,-
TXO,202301,11100,Put,14.5,14.5,14.5,14.5,14.5,▼-3,▼-17.14%,1,1,2,94,8,108,206,14.5
TXO,202301,11200,Call,-,-,-,-,3380,-,-,0,0,0,0,3350,3420,-,-
TXO,202301,11200,Put,16,17,16,16,16,▼-3,▼-15.79%,0,3,3,65,15,42.5,214,16
TXO,202301,11300,Call,-,-,-,-,3290,-,-,0,0,0,0,3260,3330,-,-
TXO,202301,11300,Put,17,17,17,17,17,▼-4,▼-19.05%,0,1,1,26,16,44,247,17
TXO,202301,11400,Call,-,-,-,-,3190,-,-,0,0,0,0,3160,3230,-,-
TXO,202301,11400,Put,16,16,16,16,18.5,▼-6,▼-27.27%,0,1,1,63,7.4,45.5,275,16
TXO,202301,11500,Call,-,-,-,-,3090,-,-,0,0,0,0,3060,3130,-,-
TXO,202301,11500,Put,20,20,20,20,20,▼-2,▼-9.09%,0,21,21,128,18.5,47.5,296,20
TXO,202301,11600,Call,-,-,-,-,2990,-,-,0,0,0,0,2960,3030,-,-
TXO,202301,11600,Put,20.5,21.5,20.5,21.5,21.5,▼-2.5,▼-10.42%,0,3,3,72,2.4,22,303,20.5
TXO,202301,11700,Call,-,-,-,-,2890,-,-,0,0,0,0,2860,2930,-,-
TXO,202301,11700,Put,22,22,22,22,22,▼-4.5,▼-16.98%,0,1,1,101,2.9,31.5,328,22
TXO,202301,11800,Call,-,-,-,-,2790,-,-,0,0,0,0,2770,2840,-,-
TXO,202301,11800,Put,25,25,24,24,24,▼-6.5,▼-21.31%,0,3,3,35,20,26,349,24
TXO,202301,11900,Call,-,-,-,-,2700,-,-,0,0,0,0,2670,2740,-,-
TXO,202301,11900,Put,26,28,26,28,28,▼-5,▼-15.15%,0,6,6,89,27.5,57,375,26
TXO,202301,12000,Call,-,-,-,-,2600,-,-,0,0,0,0,2570,2640,-,-
TXO,202301,12000,Put,29.5,32.5,28.5,32.5,32.5,▼-7,▼-17.72%,10,91,101,154,26,39.5,386,28.5
