symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
2883,2022-10-31 09:36:17.840718,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,418.0,807.0,3540.0,1165.0,False,False
2883,2022-10-31 09:36:18.675261,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,418.0,807.0,3540.0,1165.0,True,True
2883,2022-10-31 09:36:19.459401,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,425.0,807.0,3540.0,1165.0,False,False
2883,2022-10-31 09:36:20.809581,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,425.0,807.0,3540.0,1165.0,False,False
2883,2022-10-31 09:36:28.448803,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,425.0,807.0,3540.0,1165.0,False,False
2883,2022-10-31 09:36:28.706955,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,425.0,807.0,3540.0,1165.0,True,True
2883,2022-10-31 09:36:29.524788,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,426.0,807.0,3540.0,1165.0,False,False
2883,2022-10-31 09:36:34.615718,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,426.0,807.0,3540.0,1165.0,False,False
2883,2022-10-31 09:36:36.619285,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,426.0,807.0,3540.0,1165.0,False,False
2883,2022-10-31 09:36:38.740996,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,426.0,807.0,3540.0,1065.0,True,True
2883,2022-10-31 09:36:46.096247,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,426.0,807.0,3540.0,1065.0,False,False
2883,2022-10-31 09:36:48.785310,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,426.0,807.0,3540.0,1065.0,True,True
2883,2022-10-31 09:36:49.956522,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,426.0,807.0,3540.0,1065.0,False,False
2883,2022-10-31 09:36:54.253170,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,426.0,808.0,3540.0,1065.0,False,False
2883,2022-10-31 09:36:54.375338,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,426.0,808.0,3540.0,1065.0,False,False
2883,2022-10-31 09:36:56.240820,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,426.0,810.0,3540.0,1065.0,False,False
2883,2022-10-31 09:36:57.290721,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,426.0,810.0,3540.0,1065.0,False,False
2883,2022-10-31 09:36:58.818524,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,426.0,810.0,3540.0,985.0,True,True
2883,2022-10-31 09:36:59.587106,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,426.0,810.0,3540.0,985.0,False,False
2883,2022-10-31 09:37:01.987953,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,424.0,810.0,3540.0,985.0,False,False
2883,2022-10-31 09:37:08.048880,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,424.0,810.0,2541.0,86.0,False,True
2883,2022-10-31 09:37:08.688534,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,424.0,770.0,2541.0,86.0,False,False
2883,2022-10-31 09:37:09.700859,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,414.0,770.0,2541.0,86.0,False,False
2883,2022-10-31 09:37:11.121780,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,421.0,770.0,2541.0,86.0,False,False
2883,2022-10-31 09:37:18.081499,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,421.0,770.0,3540.0,1085.0,True,True
2883,2022-10-31 09:37:18.518537,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,420.0,770.0,3540.0,1085.0,False,False
2883,2022-10-31 09:37:18.925336,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,418.0,768.0,3540.0,1085.0,False,False
2883,2022-10-31 09:37:21.045035,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,419.0,768.0,3540.0,1085.0,False,False
2883,2022-10-31 09:37:23.978024,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,419.0,768.0,3540.0,1085.0,False,False
2883,2022-10-31 09:37:26.398182,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,418.0,768.0,3540.0,1085.0,False,False
2883,2022-10-31 09:37:27.752574,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,418.0,768.0,3540.0,1085.0,False,False
2883,2022-10-31 09:37:28.115611,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,418.0,768.0,3540.0,1085.0,True,True
2883,2022-10-31 09:37:33.112612,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,418.0,768.0,3540.0,1085.0,False,False
2883,2022-10-31 09:37:37.074443,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,418.0,769.0,3540.0,1085.0,False,False
2883,2022-10-31 09:37:37.175407,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,418.0,775.0,3540.0,1085.0,False,False
2883,2022-10-31 09:37:38.150798,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,418.0,775.0,4040.0,1085.0,True,True
2883,2022-10-31 09:37:40.338680,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,417.0,775.0,4040.0,1085.0,False,False
2883,2022-10-31 09:37:42.651269,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,417.0,775.0,4040.0,1085.0,False,False
2883,2022-10-31 09:37:46.081854,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,419.0,775.0,4040.0,1085.0,False,False
2883,2022-10-31 09:37:46.559523,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,419.0,775.0,4040.0,1085.0,False,False
2883,2022-10-31 09:37:48.181939,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,419.0,775.0,4040.0,1085.0,True,True
2883,2022-10-31 09:37:50.029835,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,419.0,775.0,4040.0,1085.0,False,False
2883,2022-10-31 09:37:50.524122,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,449.0,775.0,4040.0,1085.0,False,False
2883,2022-10-31 09:37:53.328835,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,449.0,775.0,4040.0,1085.0,False,False
2883,2022-10-31 09:37:55.569898,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,449.0,776.0,4040.0,1085.0,False,False
2883,2022-10-31 09:37:55.903797,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,449.0,776.0,4040.0,1085.0,False,False
2883,2022-10-31 09:37:58.210033,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,449.0,776.0,4090.0,1085.0,True,True
2883,2022-10-31 09:37:59.575915,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,459.0,776.0,4090.0,1085.0,False,False
2883,2022-10-31 09:37:59.644274,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,458.0,776.0,4090.0,1085.0,False,False
2883,2022-10-31 09:37:59.927841,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,459.0,776.0,4090.0,1085.0,False,False
2883,2022-10-31 09:37:59.946310,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,459.0,776.0,4090.0,1085.0,False,False
2883,2022-10-31 09:38:00.716695,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,350.0,776.0,4090.0,1085.0,False,False
2883,2022-10-31 09:38:00.742166,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,325.0,776.0,4090.0,1085.0,False,False
2883,2022-10-31 09:38:00.805857,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,290.0,810.0,4090.0,1085.0,False,False
2883,2022-10-31 09:38:02.881619,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,284.0,810.0,4090.0,1085.0,False,False
2883,2022-10-31 09:38:03.186783,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,278.0,810.0,4090.0,1085.0,False,False
2883,2022-10-31 09:38:03.256942,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,278.0,809.0,4090.0,1085.0,False,False
2883,2022-10-31 09:38:03.261613,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,215.0,809.0,4090.0,1085.0,False,False
2883,2022-10-31 09:38:03.336607,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,227.0,809.0,4090.0,1085.0,False,False
2883,2022-10-31 09:38:03.392487,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,235.0,809.0,4090.0,1085.0,False,False
2883,2022-10-31 09:38:04.923149,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,235.0,809.0,4090.0,1085.0,False,False
2883,2022-10-31 09:38:06.048369,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,234.0,809.0,4090.0,1085.0,False,False
2883,2022-10-31 09:38:08.240243,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,234.0,809.0,4090.0,1081.0,True,True
2883,2022-10-31 09:38:09.182050,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,234.0,809.0,4090.0,1081.0,False,False
2883,2022-10-31 09:38:09.461211,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,234.0,810.0,4090.0,1081.0,False,False
2883,2022-10-31 09:38:11.610577,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,264.0,810.0,4090.0,1081.0,False,False
2883,2022-10-31 09:38:13.632376,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,263.0,810.0,4090.0,1081.0,False,False
2883,2022-10-31 09:38:15.799636,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,263.0,810.0,4090.0,1081.0,False,False
2883,2022-10-31 09:38:16.631835,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,261.0,810.0,4090.0,1081.0,False,False
2883,2022-10-31 09:38:18.017056,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,247.0,810.0,4090.0,1081.0,False,False
2883,2022-10-31 09:38:18.710690,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,247.0,813.0,4090.0,1081.0,False,False
2883,2022-10-31 09:38:19.400001,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,249.0,813.0,4090.0,1081.0,False,False
2883,2022-10-31 09:38:20.232150,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,259.0,813.0,4090.0,1081.0,False,False
2883,2022-10-31 09:38:22.719973,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,159.0,813.0,4090.0,1081.0,False,False
2883,2022-10-31 09:38:22.754954,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,59.0,813.0,4090.0,1081.0,False,False
2883,2022-10-31 09:38:22.790766,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,58.0,813.0,4090.0,1081.0,False,False
2883,2022-10-31 09:38:22.827576,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,58.0,812.0,4090.0,1081.0,False,False
2883,2022-10-31 09:38:23.696772,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,148.0,812.0,4090.0,1081.0,False,False
2883,2022-10-31 09:38:24.878083,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,148.0,812.0,4090.0,1081.0,False,False
2883,2022-10-31 09:38:26.745893,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,148.0,811.0,4090.0,1081.0,False,False
2883,2022-10-31 09:38:27.648644,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,148.0,811.0,4090.0,1081.0,False,False
2883,2022-10-31 09:38:28.306584,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,148.0,811.0,4090.0,1181.0,True,True
2883,2022-10-31 09:38:28.916556,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,148.0,811.0,4090.0,1181.0,False,False
2883,2022-10-31 09:38:32.288452,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,148.0,811.0,4090.0,1181.0,False,False
2883,2022-10-31 09:38:32.375110,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,148.0,811.0,4090.0,1181.0,False,False
2883,2022-10-31 09:38:32.377459,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,148.0,811.0,4090.0,1181.0,False,False
2883,2022-10-31 09:38:33.149836,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,147.0,811.0,4090.0,1181.0,False,False
2883,2022-10-31 09:38:33.231019,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,147.0,811.0,4090.0,1181.0,False,False
2883,2022-10-31 09:38:33.615665,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,147.0,811.0,4090.0,1181.0,False,False
2883,2022-10-31 09:38:34.343731,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,147.0,821.0,4090.0,1181.0,False,False
2883,2022-10-31 09:38:38.342777,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,147.0,821.0,4590.0,1181.0,True,True
2883,2022-10-31 09:38:39.576558,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,147.0,822.0,4590.0,1181.0,False,False
2883,2022-10-31 09:38:42.262487,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,138.0,822.0,4590.0,1181.0,False,False
2883,2022-10-31 09:38:45.583359,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,138.0,822.0,4590.0,1181.0,False,False
2883,2022-10-31 09:38:48.025700,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,138.0,821.0,4590.0,1181.0,False,False
2883,2022-10-31 09:38:49.160332,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,139.0,821.0,4590.0,1181.0,False,False
2883,2022-10-31 09:38:51.803422,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,309.0,821.0,4590.0,1181.0,False,False
2883,2022-10-31 09:38:51.837255,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,299.0,821.0,4590.0,1181.0,False,False
2883,2022-10-31 09:38:52.915586,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,299.0,821.0,4590.0,1181.0,False,False
2883,2022-10-31 09:39:00.673618,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,299.0,820.0,4590.0,1181.0,False,False
2883,2022-10-31 09:39:01.710690,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,302.0,820.0,4590.0,1181.0,False,False
2883,2022-10-31 09:39:02.903332,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,302.0,812.0,4590.0,1181.0,False,False
2883,2022-10-31 09:39:07.006459,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,302.0,812.0,4590.0,1181.0,False,False
2883,2022-10-31 09:39:08.429052,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,302.0,812.0,4790.0,1181.0,True,True
2883,2022-10-31 09:39:08.649758,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,302.0,816.0,4790.0,1181.0,False,False
2883,2022-10-31 09:39:08.923429,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,302.0,816.0,4790.0,1181.0,False,False
2883,2022-10-31 09:39:09.323227,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,302.0,816.0,4790.0,1181.0,False,False
2883,2022-10-31 09:39:18.469478,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,302.0,816.0,4790.0,1181.0,True,True
2883,2022-10-31 09:39:18.745310,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,305.0,816.0,4790.0,1181.0,False,False
2883,2022-10-31 09:39:18.950393,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,305.0,816.0,4790.0,1181.0,False,False
2883,2022-10-31 09:39:19.280103,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,307.0,816.0,4790.0,1181.0,False,False
2883,2022-10-31 09:39:20.012112,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,310.0,816.0,4790.0,1181.0,False,False
2883,2022-10-31 09:39:28.041708,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,310.0,816.0,4790.0,1181.0,False,False
2883,2022-10-31 09:39:28.506729,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,310.0,816.0,4790.0,1169.0,True,True
2883,2022-10-31 09:39:30.688757,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,310.0,816.0,4790.0,1169.0,False,False
2883,2022-10-31 09:39:32.820331,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,310.0,816.0,4790.0,1169.0,False,False
2883,2022-10-31 09:39:33.042984,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,310.0,816.0,4790.0,1169.0,False,False
2883,2022-10-31 09:39:36.942456,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,310.0,816.0,4790.0,1169.0,False,False
2883,2022-10-31 09:39:37.209981,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,320.0,816.0,4790.0,1169.0,False,False
2883,2022-10-31 09:39:38.540030,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,320.0,816.0,4790.0,1169.0,True,True
2883,2022-10-31 09:39:43.901306,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,242.0,816.0,4790.0,1169.0,False,False
2883,2022-10-31 09:39:45.374672,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,342.0,816.0,4790.0,1169.0,False,False
2883,2022-10-31 09:39:48.884719,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,367.0,816.0,4790.0,1169.0,False,False
2883,2022-10-31 09:39:52.525252,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,367.0,816.0,4790.0,1169.0,False,False
2883,2022-10-31 09:39:54.145349,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,367.0,816.0,4790.0,1169.0,False,False
2883,2022-10-31 09:39:55.010036,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,367.0,816.0,4790.0,1169.0,False,False
2883,2022-10-31 09:39:57.117187,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,369.0,816.0,4790.0,1169.0,False,False
2883,2022-10-31 09:39:57.331414,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,374.0,816.0,4790.0,1169.0,False,False
2883,2022-10-31 09:39:58.600190,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,374.0,816.0,4790.0,1059.0,True,True
2883,2022-10-31 09:40:01.240836,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,384.0,816.0,4790.0,1059.0,False,False
2883,2022-10-31 09:40:01.888957,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,385.0,816.0,4790.0,1059.0,False,False
2883,2022-10-31 09:40:02.421167,-0.00421940928270037,-0.00421940928270037,-0.049999999999998934,-0.049999999999998934,11.8,11.85,11.8,11.85,285.0,816.0,4790.0,1059.0,False,False
