symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
2882,2022-10-31 09:36:26.156007,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,204.0,154.0,374.0,999.0,False,False
2882,2022-10-31 09:36:26.593423,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,204.0,154.0,374.0,999.0,False,False
2882,2022-10-31 09:36:26.809811,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,204.0,154.0,374.0,999.0,False,False
2882,2022-10-31 09:36:30.313818,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,204.0,154.0,474.0,999.0,True,True
2882,2022-10-31 09:36:38.016334,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,204.0,154.0,474.0,999.0,False,False
2882,2022-10-31 09:36:38.164358,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,204.0,152.0,474.0,999.0,False,False
2882,2022-10-31 09:36:40.348949,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,204.0,152.0,474.0,999.0,True,True
2882,2022-10-31 09:36:42.684589,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,204.0,151.0,474.0,999.0,False,False
2882,2022-10-31 09:36:42.784119,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,204.0,151.0,474.0,999.0,False,False
2882,2022-10-31 09:36:42.907520,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,204.0,151.0,474.0,999.0,False,False
2882,2022-10-31 09:36:43.606587,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,204.0,152.0,474.0,999.0,False,False
2882,2022-10-31 09:36:45.206631,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,204.0,152.0,474.0,999.0,False,False
2882,2022-10-31 09:36:46.611844,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,204.0,152.0,474.0,999.0,False,False
2882,2022-10-31 09:36:46.655943,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,204.0,152.0,474.0,999.0,False,False
2882,2022-10-31 09:36:50.391161,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,204.0,152.0,474.0,1499.0,True,True
2882,2022-10-31 09:36:54.863069,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,204.0,147.0,474.0,1499.0,False,False
2882,2022-10-31 09:36:59.709877,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,204.0,147.0,474.0,1499.0,False,False
2882,2022-10-31 09:37:00.422356,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,204.0,147.0,474.0,1499.0,True,True
2882,2022-10-31 09:37:00.999054,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,204.0,146.0,474.0,1499.0,False,False
2882,2022-10-31 09:37:04.806414,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,204.0,146.0,474.0,1499.0,False,False
2882,2022-10-31 09:37:04.844277,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,204.0,150.0,474.0,1499.0,False,False
2882,2022-10-31 09:37:05.547261,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,204.0,152.0,474.0,1499.0,False,False
2882,2022-10-31 09:37:06.966903,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,204.0,151.0,474.0,1499.0,False,False
2882,2022-10-31 09:37:07.087670,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,204.0,151.0,474.0,1499.0,False,False
2882,2022-10-31 09:37:08.254848,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,204.0,151.0,474.0,1499.0,False,False
2882,2022-10-31 09:37:09.652993,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,204.0,151.0,1534.0,659.0,False,True
2882,2022-10-31 09:37:11.113331,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,204.0,152.0,1534.0,659.0,False,False
2882,2022-10-31 09:37:11.218033,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,204.0,152.0,1534.0,659.0,False,False
2882,2022-10-31 09:37:15.574915,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,193.0,152.0,1534.0,659.0,False,False
2882,2022-10-31 09:37:19.688216,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,193.0,152.0,685.0,659.0,True,True
2882,2022-10-31 09:37:23.369466,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,193.0,165.0,685.0,659.0,False,False
2882,2022-10-31 09:37:23.486916,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,194.0,165.0,685.0,659.0,False,False
2882,2022-10-31 09:37:26.567418,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,195.0,165.0,685.0,659.0,False,False
2882,2022-10-31 09:37:26.872228,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,194.0,165.0,685.0,659.0,False,False
2882,2022-10-31 09:37:28.173449,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,193.0,165.0,685.0,659.0,False,False
2882,2022-10-31 09:37:31.690922,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,193.0,165.0,685.0,659.0,False,False
2882,2022-10-31 09:37:31.706701,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,193.0,165.0,685.0,659.0,False,False
2882,2022-10-31 09:37:31.776259,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,193.0,190.0,685.0,659.0,False,False
2882,2022-10-31 09:37:31.891525,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,193.0,190.0,685.0,659.0,False,False
2882,2022-10-31 09:37:32.262311,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,193.0,189.0,685.0,659.0,False,False
2882,2022-10-31 09:37:32.303089,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,193.0,189.0,685.0,659.0,False,False
2882,2022-10-31 09:37:33.227688,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,195.0,189.0,685.0,659.0,False,False
2882,2022-10-31 09:37:35.206422,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,195.0,189.0,685.0,659.0,False,False
2882,2022-10-31 09:37:35.310387,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,195.0,193.0,685.0,659.0,False,False
2882,2022-10-31 09:37:35.312305,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,195.0,169.0,685.0,659.0,False,False
2882,2022-10-31 09:37:36.348509,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,195.0,169.0,685.0,659.0,False,False
2882,2022-10-31 09:37:36.414967,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,195.0,169.0,685.0,659.0,False,False
2882,2022-10-31 09:37:37.413730,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,195.0,169.0,685.0,659.0,False,False
2882,2022-10-31 09:37:40.787980,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,194.0,169.0,685.0,659.0,False,False
2882,2022-10-31 09:37:40.929447,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,194.0,169.0,685.0,659.0,False,False
2882,2022-10-31 09:37:41.607178,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,194.0,168.0,685.0,659.0,False,False
2882,2022-10-31 09:37:42.214704,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,194.0,167.0,685.0,659.0,False,False
2882,2022-10-31 09:37:44.213920,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,195.0,167.0,685.0,659.0,False,False
2882,2022-10-31 09:37:46.025534,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,195.0,166.0,685.0,659.0,False,False
2882,2022-10-31 09:37:47.065800,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,193.0,166.0,685.0,659.0,False,False
2882,2022-10-31 09:37:48.027544,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,193.0,166.0,685.0,659.0,False,False
2882,2022-10-31 09:37:53.152810,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,193.0,254.0,685.0,659.0,False,False
2882,2022-10-31 09:37:53.183112,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,193.0,254.0,685.0,659.0,False,False
2882,2022-10-31 09:37:53.287485,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,193.0,278.0,685.0,659.0,False,False
2882,2022-10-31 09:37:53.420082,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,193.0,278.0,685.0,659.0,False,False
2882,2022-10-31 09:37:54.561163,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,193.0,293.0,685.0,659.0,False,False
2882,2022-10-31 09:37:54.602014,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,192.0,293.0,685.0,659.0,False,False
2882,2022-10-31 09:37:54.655043,0.0013140604467807293,-0.003931847968545177,0.05000000000000426,-0.14999999999999858,38.0,38.05,38.1,38.15,52.0,293.0,685.0,659.0,False,False
2882,2022-10-31 09:37:54.682226,0.0013140604467807293,-0.005242463958060162,0.05000000000000426,-0.19999999999999574,37.95,38.05,38.1,38.15,133.0,293.0,685.0,659.0,False,False
2882,2022-10-31 09:37:54.703413,0.0013140604467807293,-0.005242463958060162,0.05000000000000426,-0.19999999999999574,37.95,38.05,38.1,38.15,111.0,322.0,685.0,659.0,False,False
2882,2022-10-31 09:37:54.724101,0.0013140604467807293,-0.005242463958060162,0.05000000000000426,-0.19999999999999574,37.95,38.05,38.1,38.15,111.0,321.0,685.0,659.0,False,False
2882,2022-10-31 09:37:54.831819,0.0013140604467807293,-0.005242463958060162,0.05000000000000426,-0.19999999999999574,37.95,38.05,38.1,38.15,111.0,322.0,685.0,659.0,False,False
2882,2022-10-31 09:37:54.875638,0.0013140604467807293,-0.005242463958060162,0.05000000000000426,-0.19999999999999574,37.95,38.05,38.1,38.15,111.0,322.0,685.0,659.0,False,False
2882,2022-10-31 09:37:54.914881,0.0013140604467807293,-0.005242463958060162,0.05000000000000426,-0.19999999999999574,37.95,38.05,38.1,38.15,111.0,326.0,685.0,659.0,False,False
2882,2022-10-31 09:37:54.999979,0.0013140604467807293,-0.005242463958060162,0.05000000000000426,-0.19999999999999574,37.95,38.05,38.1,38.15,111.0,326.0,685.0,659.0,False,False
2882,2022-10-31 09:37:55.193332,0.0013140604467807293,-0.005242463958060162,0.05000000000000426,-0.19999999999999574,37.95,38.05,38.1,38.15,111.0,326.0,685.0,659.0,False,False
2882,2022-10-31 09:37:55.332249,0.0013140604467807293,-0.005242463958060162,0.05000000000000426,-0.19999999999999574,37.95,38.05,38.1,38.15,116.0,326.0,685.0,659.0,False,False
2882,2022-10-31 09:37:56.247722,0.0026315789473685403,-0.005242463958060162,0.10000000000000142,-0.19999999999999574,37.95,38.0,38.1,38.15,116.0,4.0,685.0,659.0,False,False
2882,2022-10-31 09:37:56.342331,0.0026315789473685403,-0.005242463958060162,0.10000000000000142,-0.19999999999999574,37.95,38.0,38.1,38.15,116.0,4.0,685.0,659.0,False,False
2882,2022-10-31 09:37:56.431313,0.0026315789473685403,-0.005242463958060162,0.10000000000000142,-0.19999999999999574,37.95,38.0,38.1,38.15,114.0,4.0,685.0,659.0,False,False
2882,2022-10-31 09:37:56.426225,0.0026315789473685403,-0.005242463958060162,0.10000000000000142,-0.19999999999999574,37.95,38.0,38.1,38.15,116.0,4.0,685.0,659.0,False,False
2882,2022-10-31 09:37:56.500812,0.0026315789473685403,-0.005242463958060162,0.10000000000000142,-0.19999999999999574,37.95,38.0,38.1,38.15,114.0,71.0,685.0,659.0,False,False
2882,2022-10-31 09:37:56.569307,0.0026315789473685403,-0.005242463958060162,0.10000000000000142,-0.19999999999999574,37.95,38.0,38.1,38.15,114.0,107.0,685.0,659.0,False,False
2882,2022-10-31 09:37:56.641983,0.0026315789473685403,-0.005242463958060162,0.10000000000000142,-0.19999999999999574,37.95,38.0,38.1,38.15,109.0,107.0,685.0,659.0,False,False
2882,2022-10-31 09:37:56.613727,0.0026315789473685403,-0.005242463958060162,0.10000000000000142,-0.19999999999999574,37.95,38.0,38.1,38.15,114.0,107.0,685.0,659.0,False,False
2882,2022-10-31 09:37:57.019556,0.0026315789473685403,-0.005242463958060162,0.10000000000000142,-0.19999999999999574,37.95,38.0,38.1,38.15,109.0,107.0,685.0,659.0,False,False
2882,2022-10-31 09:37:57.027388,0.0026315789473685403,-0.005242463958060162,0.10000000000000142,-0.19999999999999574,37.95,38.0,38.1,38.15,109.0,114.0,685.0,659.0,False,False
2882,2022-10-31 09:37:57.125036,0.0026315789473685403,-0.005242463958060162,0.10000000000000142,-0.19999999999999574,37.95,38.0,38.1,38.15,109.0,126.0,685.0,659.0,False,False
2882,2022-10-31 09:37:57.313174,0.0026315789473685403,-0.005242463958060162,0.10000000000000142,-0.19999999999999574,37.95,38.0,38.1,38.15,109.0,126.0,685.0,659.0,False,False
2882,2022-10-31 09:37:57.794334,0.0026315789473685403,-0.005242463958060162,0.10000000000000142,-0.19999999999999574,37.95,38.0,38.1,38.15,109.0,127.0,685.0,659.0,False,False
2882,2022-10-31 09:37:58.120326,0.0026315789473685403,-0.005242463958060162,0.10000000000000142,-0.19999999999999574,37.95,38.0,38.1,38.15,109.0,127.0,685.0,659.0,False,False
2882,2022-10-31 09:37:58.331788,0.0026315789473685403,-0.005242463958060162,0.10000000000000142,-0.19999999999999574,37.95,38.0,38.1,38.15,109.0,127.0,685.0,659.0,False,False
2882,2022-10-31 09:37:58.363837,0.0026315789473685403,-0.005242463958060162,0.10000000000000142,-0.19999999999999574,37.95,38.0,38.1,38.15,109.0,134.0,685.0,659.0,False,False
2882,2022-10-31 09:37:58.581104,0.0026315789473685403,-0.005242463958060162,0.10000000000000142,-0.19999999999999574,37.95,38.0,38.1,38.15,107.0,134.0,685.0,659.0,False,False
2882,2022-10-31 09:37:59.462753,0.0026315789473685403,-0.005242463958060162,0.10000000000000142,-0.19999999999999574,37.95,38.0,38.1,38.15,106.0,134.0,685.0,659.0,False,False
2882,2022-10-31 09:37:59.814835,0.001315789473684159,-0.003937007874015741,0.04999999999999716,-0.14999999999999858,37.95,38.0,38.05,38.1,106.0,134.0,2625.0,414.0,True,True
2882,2022-10-31 09:38:00.639956,0.001315789473684159,-0.003937007874015741,0.04999999999999716,-0.14999999999999858,37.95,38.0,38.05,38.1,106.0,134.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:00.644544,0.001315789473684159,-0.003937007874015741,0.04999999999999716,-0.14999999999999858,37.95,38.0,38.05,38.1,106.0,136.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:01.452219,0.001315789473684159,-0.003937007874015741,0.04999999999999716,-0.14999999999999858,37.95,38.0,38.05,38.1,105.0,136.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:01.539446,0.001315789473684159,-0.003937007874015741,0.04999999999999716,-0.14999999999999858,37.95,38.0,38.05,38.1,17.0,136.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:01.574111,0.001315789473684159,-0.003937007874015741,0.04999999999999716,-0.14999999999999858,37.95,38.0,38.05,38.1,17.0,158.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:01.651524,0.001315789473684159,-0.003937007874015741,0.04999999999999716,-0.14999999999999858,37.95,38.0,38.05,38.1,16.0,157.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:01.621060,0.001315789473684159,-0.003937007874015741,0.04999999999999716,-0.14999999999999858,37.95,38.0,38.05,38.1,17.0,157.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:01.711549,0.001315789473684159,-0.003937007874015741,0.04999999999999716,-0.14999999999999858,37.95,38.0,38.05,38.1,11.0,181.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:01.778457,0.001315789473684159,-0.003937007874015741,0.04999999999999716,-0.14999999999999858,37.95,38.0,38.05,38.1,7.0,181.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:01.740084,0.001315789473684159,-0.003937007874015741,0.04999999999999716,-0.14999999999999858,37.95,38.0,38.05,38.1,11.0,181.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:01.925372,0.001315789473684159,-0.003937007874015741,0.04999999999999716,-0.14999999999999858,37.95,38.0,38.05,38.1,7.0,183.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:05.320470,0.001315789473684159,-0.003937007874015741,0.04999999999999716,-0.14999999999999858,37.95,38.0,38.05,38.1,6.0,183.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:05.323003,0.001315789473684159,-0.003937007874015741,0.04999999999999716,-0.14999999999999858,37.95,38.0,38.05,38.1,6.0,188.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:05.451848,0.001315789473684159,-0.003937007874015741,0.04999999999999716,-0.14999999999999858,37.95,38.0,38.05,38.1,5.0,188.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:05.469454,0.001315789473684159,-0.003937007874015741,0.04999999999999716,-0.14999999999999858,37.95,38.0,38.05,38.1,3.0,188.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:05.490374,0.001315789473684159,-0.003937007874015741,0.04999999999999716,-0.14999999999999858,37.95,38.0,38.05,38.1,3.0,188.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:05.500541,0.001315789473684159,-0.003937007874015741,0.04999999999999716,-0.14999999999999858,37.95,38.0,38.05,38.1,3.0,188.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:05.762105,0.001315789473684159,-0.005249343832021025,0.04999999999999716,-0.20000000000000284,37.9,38.0,38.05,38.1,75.0,188.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:05.814152,0.001315789473684159,-0.005249343832021025,0.04999999999999716,-0.20000000000000284,37.9,38.0,38.05,38.1,78.0,195.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:05.935488,0.001315789473684159,-0.005249343832021025,0.04999999999999716,-0.20000000000000284,37.9,38.0,38.05,38.1,78.0,195.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:06.595354,0.001315789473684159,-0.005249343832021025,0.04999999999999716,-0.20000000000000284,37.9,38.0,38.05,38.1,78.0,195.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:06.602397,0.001315789473684159,-0.005249343832021025,0.04999999999999716,-0.20000000000000284,37.9,38.0,38.05,38.1,78.0,195.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:06.802837,0.001315789473684159,-0.005249343832021025,0.04999999999999716,-0.20000000000000284,37.9,38.0,38.05,38.1,78.0,195.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:06.835990,0.001315789473684159,-0.005249343832021025,0.04999999999999716,-0.20000000000000284,37.9,38.0,38.05,38.1,76.0,195.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:07.891746,0.0026350461133068936,-0.005249343832021025,0.09999999999999432,-0.20000000000000284,37.9,37.95,38.05,38.1,76.0,5.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:07.947339,0.0026350461133068936,-0.005249343832021025,0.09999999999999432,-0.20000000000000284,37.9,37.95,38.05,38.1,76.0,51.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:08.091280,0.0026350461133068936,-0.005249343832021025,0.09999999999999432,-0.20000000000000284,37.9,37.95,38.05,38.1,76.0,51.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:08.155187,0.0026350461133068936,-0.005249343832021025,0.09999999999999432,-0.20000000000000284,37.9,37.95,38.05,38.1,76.0,75.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:08.255446,0.0026350461133068936,-0.005249343832021025,0.09999999999999432,-0.20000000000000284,37.9,37.95,38.05,38.1,76.0,75.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:08.544959,0.0026350461133068936,-0.005249343832021025,0.09999999999999432,-0.20000000000000284,37.9,37.95,38.05,38.1,76.0,75.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:09.064011,0.0026350461133068936,-0.005249343832021025,0.09999999999999432,-0.20000000000000284,37.9,37.95,38.05,38.1,76.0,75.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:09.073908,0.0026350461133068936,-0.005249343832021025,0.09999999999999432,-0.20000000000000284,37.9,37.95,38.05,38.1,76.0,108.0,2625.0,414.0,False,False
2882,2022-10-31 09:38:09.845976,0.0026350461133068936,-0.005249343832021025,0.09999999999999432,-0.20000000000000284,37.9,37.95,38.05,38.1,76.0,108.0,2411.0,43159.0,True,True
2882,2022-10-31 09:38:09.856119,0.0026350461133068936,-0.005249343832021025,0.09999999999999432,-0.20000000000000284,37.9,37.95,38.05,38.1,76.0,108.0,2411.0,43159.0,False,False
2882,2022-10-31 09:38:09.859832,0.0026350461133068936,-0.005249343832021025,0.09999999999999432,-0.20000000000000284,37.9,37.95,38.05,38.1,76.0,114.0,2411.0,43159.0,False,False
2882,2022-10-31 09:38:10.081333,0.0026350461133068936,-0.005249343832021025,0.09999999999999432,-0.20000000000000284,37.9,37.95,38.05,38.1,76.0,114.0,2411.0,43159.0,False,False
2882,2022-10-31 09:38:10.091594,0.0026350461133068936,-0.005249343832021025,0.09999999999999432,-0.20000000000000284,37.9,37.95,38.05,38.1,76.0,121.0,2411.0,43159.0,False,False
2882,2022-10-31 09:38:12.120101,0.0026350461133068936,-0.005249343832021025,0.09999999999999432,-0.20000000000000284,37.9,37.95,38.05,38.1,76.0,131.0,2411.0,43159.0,False,False
2882,2022-10-31 09:38:12.406109,0.0026350461133068936,-0.005249343832021025,0.09999999999999432,-0.20000000000000284,37.9,37.95,38.05,38.1,76.0,134.0,2411.0,43159.0,False,False
2882,2022-10-31 09:38:12.616313,0.0026350461133068936,-0.005249343832021025,0.09999999999999432,-0.20000000000000284,37.9,37.95,38.05,38.1,76.0,134.0,2411.0,43159.0,False,False
2882,2022-10-31 09:38:16.875218,0.0026350461133068936,-0.005249343832021025,0.09999999999999432,-0.20000000000000284,37.9,37.95,38.05,38.1,76.0,134.0,2411.0,43159.0,False,False
