symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
2610,2022-10-31 09:36:25.343559,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,226.0,165.0,684.0,222.0,False,False
2610,2022-10-31 09:36:27.200004,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,224.0,165.0,684.0,222.0,False,False
2610,2022-10-31 09:36:30.525017,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,223.0,165.0,684.0,222.0,False,False
2610,2022-10-31 09:36:31.213016,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,223.0,165.0,684.0,222.0,False,False
2610,2022-10-31 09:36:31.994696,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,223.0,165.0,684.0,222.0,False,False
2610,2022-10-31 09:36:32.482599,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,223.0,165.0,684.0,222.0,False,False
2610,2022-10-31 09:36:37.922973,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,223.0,165.0,684.0,222.0,True,True
2610,2022-10-31 09:36:38.761868,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,224.0,165.0,684.0,222.0,False,False
2610,2022-10-31 09:36:39.155384,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,224.0,167.0,684.0,222.0,False,False
2610,2022-10-31 09:36:39.504441,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,223.0,167.0,684.0,222.0,False,False
2610,2022-10-31 09:36:42.415863,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,223.0,167.0,684.0,222.0,False,False
2610,2022-10-31 09:36:42.675764,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,223.0,170.0,684.0,222.0,False,False
2610,2022-10-31 09:36:44.301995,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,224.0,170.0,684.0,222.0,False,False
2610,2022-10-31 09:36:46.243887,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,228.0,170.0,684.0,222.0,False,False
2610,2022-10-31 09:36:47.956481,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,228.0,170.0,684.0,222.0,False,False
2610,2022-10-31 09:36:48.553482,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,227.0,170.0,684.0,222.0,False,False
2610,2022-10-31 09:36:49.848883,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,227.0,170.0,684.0,222.0,False,False
2610,2022-10-31 09:36:50.735917,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,227.0,170.0,684.0,222.0,False,False
2610,2022-10-31 09:36:51.638988,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,227.0,171.0,684.0,222.0,False,False
2610,2022-10-31 09:36:55.803928,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,227.0,171.0,684.0,222.0,False,False
2610,2022-10-31 09:36:57.561293,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,226.0,171.0,684.0,222.0,False,False
2610,2022-10-31 09:37:00.690351,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,226.0,171.0,684.0,222.0,False,False
2610,2022-10-31 09:37:01.994445,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,226.0,171.0,684.0,222.0,False,False
2610,2022-10-31 09:37:03.559625,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,224.0,171.0,684.0,222.0,False,False
2610,2022-10-31 09:37:04.258183,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,224.0,171.0,684.0,222.0,False,False
2610,2022-10-31 09:37:05.184639,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,224.0,171.0,684.0,222.0,False,False
2610,2022-10-31 09:37:05.567835,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,224.0,161.0,684.0,222.0,False,False
2610,2022-10-31 09:37:05.604443,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,224.0,161.0,684.0,222.0,False,False
2610,2022-10-31 09:37:05.615066,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,224.0,161.0,684.0,222.0,False,False
2610,2022-10-31 09:37:06.387354,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,223.0,161.0,684.0,222.0,False,False
2610,2022-10-31 09:37:06.754416,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,223.0,161.0,684.0,222.0,False,False
2610,2022-10-31 09:37:07.213800,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,223.0,161.0,684.0,222.0,False,True
2610,2022-10-31 09:37:07.703228,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,223.0,161.0,684.0,222.0,False,False
2610,2022-10-31 09:37:07.707545,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,223.0,161.0,684.0,222.0,False,False
2610,2022-10-31 09:37:09.981647,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,223.0,161.0,684.0,222.0,False,False
2610,2022-10-31 09:37:14.520874,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,223.0,161.0,684.0,222.0,False,False
2610,2022-10-31 09:37:15.418383,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,222.0,161.0,684.0,222.0,False,False
2610,2022-10-31 09:37:17.152994,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,222.0,161.0,684.0,222.0,False,False
2610,2022-10-31 09:37:17.239816,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,222.0,161.0,684.0,222.0,True,True
2610,2022-10-31 09:37:19.126168,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,223.0,161.0,684.0,222.0,False,False
2610,2022-10-31 09:37:20.076483,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,224.0,161.0,684.0,222.0,False,False
2610,2022-10-31 09:37:20.584235,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,224.0,161.0,684.0,222.0,False,False
2610,2022-10-31 09:37:22.474007,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,225.0,161.0,684.0,222.0,False,False
2610,2022-10-31 09:37:24.367662,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,225.0,161.0,684.0,222.0,False,False
2610,2022-10-31 09:37:24.440428,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,224.0,161.0,684.0,222.0,False,False
2610,2022-10-31 09:37:24.546088,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,203.0,161.0,684.0,222.0,False,False
2610,2022-10-31 09:37:24.794620,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,203.0,161.0,684.0,222.0,False,False
2610,2022-10-31 09:37:28.916759,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,201.0,161.0,684.0,222.0,False,False
2610,2022-10-31 09:37:30.102118,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,201.0,161.0,684.0,222.0,False,False
2610,2022-10-31 09:37:32.301669,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,200.0,161.0,684.0,222.0,False,False
2610,2022-10-31 09:37:33.486862,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,199.0,161.0,684.0,222.0,False,False
2610,2022-10-31 09:37:34.086921,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,199.0,161.0,684.0,222.0,False,False
2610,2022-10-31 09:37:41.243799,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,199.0,161.0,684.0,222.0,False,False
2610,2022-10-31 09:37:42.417745,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,198.0,161.0,684.0,222.0,False,False
2610,2022-10-31 09:37:44.769950,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,198.0,161.0,684.0,222.0,False,False
2610,2022-10-31 09:37:47.324052,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,198.0,161.0,785.0,222.0,True,True
2610,2022-10-31 09:37:50.266387,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,194.0,161.0,785.0,222.0,False,False
2610,2022-10-31 09:37:51.437536,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,193.0,161.0,785.0,222.0,False,False
2610,2022-10-31 09:37:51.877562,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,195.0,161.0,785.0,222.0,False,False
2610,2022-10-31 09:37:52.690703,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,180.0,161.0,785.0,222.0,False,False
2610,2022-10-31 09:37:53.380786,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,180.0,161.0,785.0,222.0,False,False
2610,2022-10-31 09:37:59.738065,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,180.0,161.0,785.0,222.0,False,False
2610,2022-10-31 09:38:00.135713,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,180.0,161.0,785.0,222.0,False,False
2610,2022-10-31 09:38:00.361638,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,180.0,161.0,785.0,222.0,False,False
2610,2022-10-31 09:38:00.471588,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,179.0,161.0,785.0,222.0,False,False
2610,2022-10-31 09:38:03.471536,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,178.0,161.0,785.0,222.0,False,False
2610,2022-10-31 09:38:05.076529,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,178.0,161.0,785.0,222.0,False,False
2610,2022-10-31 09:38:08.929126,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,183.0,161.0,785.0,222.0,False,False
2610,2022-10-31 09:38:09.489811,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,182.0,161.0,785.0,222.0,False,False
2610,2022-10-31 09:38:11.643841,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,182.0,161.0,785.0,222.0,False,False
2610,2022-10-31 09:38:15.917010,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,182.0,161.0,785.0,222.0,False,False
2610,2022-10-31 09:38:16.155493,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,182.0,161.0,785.0,222.0,False,False
2610,2022-10-31 09:38:17.415464,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,182.0,161.0,985.0,222.0,True,True
2610,2022-10-31 09:38:18.515186,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,181.0,161.0,985.0,222.0,False,False
2610,2022-10-31 09:38:18.993283,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,181.0,161.0,985.0,222.0,False,False
2610,2022-10-31 09:38:19.324077,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,181.0,161.0,985.0,222.0,False,False
2610,2022-10-31 09:38:20.150098,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,181.0,161.0,985.0,222.0,False,False
2610,2022-10-31 09:38:20.449365,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,181.0,161.0,985.0,222.0,False,False
2610,2022-10-31 09:38:20.453414,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,181.0,161.0,985.0,222.0,False,False
2610,2022-10-31 09:38:21.802919,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,181.0,161.0,985.0,222.0,False,False
2610,2022-10-31 09:38:22.038955,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,184.0,161.0,985.0,222.0,False,False
2610,2022-10-31 09:38:22.909330,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,184.0,161.0,985.0,222.0,False,False
2610,2022-10-31 09:38:27.029214,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,184.0,161.0,985.0,222.0,False,False
2610,2022-10-31 09:38:27.550024,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,183.0,161.0,985.0,222.0,False,False
2610,2022-10-31 09:38:31.690735,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,183.0,151.0,985.0,222.0,False,False
2610,2022-10-31 09:38:36.574899,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,182.0,151.0,985.0,222.0,False,False
2610,2022-10-31 09:38:37.986140,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,182.0,151.0,985.0,222.0,False,False
2610,2022-10-31 09:38:38.534607,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,183.0,151.0,985.0,222.0,False,False
2610,2022-10-31 09:38:39.603255,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,183.0,149.0,985.0,222.0,False,False
2610,2022-10-31 09:38:41.424426,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,183.0,149.0,985.0,222.0,False,False
2610,2022-10-31 09:38:41.589587,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,183.0,149.0,985.0,222.0,False,False
2610,2022-10-31 09:38:41.734318,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,183.0,149.0,985.0,222.0,False,False
2610,2022-10-31 09:38:41.877843,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,183.0,149.0,985.0,222.0,False,False
2610,2022-10-31 09:38:41.923379,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,183.0,149.0,985.0,222.0,False,False
2610,2022-10-31 09:38:42.015318,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,191.0,149.0,985.0,222.0,False,False
2610,2022-10-31 09:38:42.157403,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,191.0,149.0,985.0,222.0,False,False
2610,2022-10-31 09:38:42.356557,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,191.0,149.0,985.0,222.0,False,False
2610,2022-10-31 09:38:42.476933,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,191.0,149.0,985.0,222.0,False,False
2610,2022-10-31 09:38:42.505433,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,191.0,149.0,985.0,222.0,False,False
2610,2022-10-31 09:38:42.574365,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,193.0,149.0,985.0,222.0,False,False
2610,2022-10-31 09:38:42.681715,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,193.0,155.0,985.0,222.0,False,False
2610,2022-10-31 09:38:43.273839,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,193.0,155.0,985.0,222.0,False,False
2610,2022-10-31 09:38:43.975696,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,194.0,155.0,985.0,222.0,False,False
2610,2022-10-31 09:38:45.400437,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,193.0,155.0,985.0,222.0,False,False
2610,2022-10-31 09:38:45.749409,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,193.0,155.0,985.0,222.0,False,False
2610,2022-10-31 09:38:46.717743,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,193.0,235.0,985.0,222.0,False,False
2610,2022-10-31 09:38:47.498694,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,193.0,235.0,1085.0,222.0,True,True
2610,2022-10-31 09:38:49.187910,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,193.0,235.0,1085.0,222.0,False,False
2610,2022-10-31 09:38:49.385023,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,193.0,235.0,1085.0,222.0,False,False
2610,2022-10-31 09:38:50.422146,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,191.0,235.0,1085.0,222.0,False,False
2610,2022-10-31 09:38:51.313803,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,191.0,235.0,1085.0,222.0,False,False
2610,2022-10-31 09:38:51.744306,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,192.0,235.0,1085.0,222.0,False,False
2610,2022-10-31 09:38:51.860355,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,192.0,235.0,1085.0,222.0,False,False
2610,2022-10-31 09:38:52.402800,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,192.0,235.0,1085.0,222.0,False,False
2610,2022-10-31 09:38:54.523495,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,191.0,235.0,1085.0,222.0,False,False
2610,2022-10-31 09:38:54.726268,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,192.0,235.0,1085.0,222.0,False,False
2610,2022-10-31 09:38:55.978760,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,192.0,225.0,1085.0,222.0,False,False
2610,2022-10-31 09:38:57.124182,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,192.0,225.0,1085.0,222.0,False,False
2610,2022-10-31 09:38:58.349780,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,192.0,225.0,1085.0,222.0,False,False
2610,2022-10-31 09:38:58.454281,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,193.0,225.0,1085.0,222.0,False,False
2610,2022-10-31 09:39:03.451028,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,192.0,225.0,1085.0,222.0,False,False
2610,2022-10-31 09:39:05.059135,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,202.0,225.0,1085.0,222.0,False,False
2610,2022-10-31 09:39:05.626730,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,202.0,225.0,1085.0,222.0,False,False
2610,2022-10-31 09:39:09.268932,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,202.0,225.0,1085.0,222.0,False,False
2610,2022-10-31 09:39:10.669515,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,200.0,225.0,1085.0,222.0,False,False
2610,2022-10-31 09:39:12.089261,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,200.0,229.0,1085.0,222.0,False,False
2610,2022-10-31 09:39:12.418449,-0.0029325513196480912,-0.0029325513196480912,-0.05000000000000071,-0.05000000000000071,17.0,17.05,17.0,17.05,200.0,229.0,1085.0,222.0,False,False
