symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
2892,2022-10-31 09:43:27.253368,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,46.0,102.0,347.0,1735.0,True,True
2892,2022-10-31 09:43:35.120698,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,46.0,102.0,347.0,1735.0,False,False
2892,2022-10-31 09:43:47.119124,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,46.0,102.0,347.0,1735.0,False,False
2892,2022-10-31 09:43:47.352942,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,46.0,102.0,604.0,1735.0,True,True
2892,2022-10-31 09:43:48.632296,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,46.0,102.0,604.0,1735.0,False,False
2892,2022-10-31 09:43:52.195466,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,46.0,101.0,604.0,1735.0,False,False
2892,2022-10-31 09:43:52.200676,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,45.0,101.0,604.0,1735.0,False,False
2892,2022-10-31 09:43:56.185780,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,45.0,106.0,604.0,1735.0,False,False
2892,2022-10-31 09:43:57.391077,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,45.0,106.0,1004.0,1735.0,True,True
2892,2022-10-31 09:44:05.591412,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,45.0,108.0,1004.0,1735.0,False,False
2892,2022-10-31 09:44:07.572020,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,45.0,108.0,1004.0,1735.0,False,False
2892,2022-10-31 09:44:10.728358,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,45.0,108.0,1004.0,1735.0,False,False
2892,2022-10-31 09:44:17.467278,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,45.0,108.0,1004.0,1735.0,True,True
2892,2022-10-31 09:44:24.924895,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,46.0,108.0,1004.0,1735.0,False,False
2892,2022-10-31 09:44:27.509538,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,46.0,108.0,804.0,1735.0,True,True
2892,2022-10-31 09:44:27.792079,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,46.0,109.0,804.0,1735.0,False,False
2892,2022-10-31 09:44:29.212654,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,46.0,109.0,804.0,1735.0,False,False
2892,2022-10-31 09:44:31.519938,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,46.0,109.0,804.0,1735.0,False,False
2892,2022-10-31 09:44:32.499157,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,47.0,109.0,804.0,1735.0,False,False
2892,2022-10-31 09:44:42.416363,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,47.0,109.0,804.0,1735.0,False,False
2892,2022-10-31 09:44:42.580995,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,47.0,109.0,804.0,1735.0,False,False
2892,2022-10-31 09:44:44.933423,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,46.0,108.0,804.0,1735.0,False,False
2892,2022-10-31 09:44:46.792838,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,46.0,118.0,804.0,1735.0,False,False
2892,2022-10-31 09:44:57.640251,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,46.0,118.0,894.0,1735.0,True,True
2892,2022-10-31 09:45:04.439548,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,46.0,117.0,894.0,1735.0,False,False
2892,2022-10-31 09:45:07.539646,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,46.0,115.0,894.0,1735.0,False,False
2892,2022-10-31 09:45:07.814012,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,46.0,115.0,882.0,1735.0,True,True
2892,2022-10-31 09:45:09.763681,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,46.0,115.0,882.0,1735.0,False,False
2892,2022-10-31 09:45:14.121926,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,46.0,120.0,882.0,1735.0,False,False
2892,2022-10-31 09:45:20.828103,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,46.0,120.0,882.0,1735.0,False,False
2892,2022-10-31 09:45:20.831168,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,46.0,119.0,882.0,1735.0,False,False
2892,2022-10-31 09:45:20.904463,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,46.0,118.0,882.0,1735.0,False,False
2892,2022-10-31 09:45:24.781711,0.0,-0.0040322580645162365,0.0,-0.10000000000000142,24.7,24.75,24.75,24.8,47.0,118.0,882.0,1735.0,False,False
