Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2022-02-25	4744	31.9	31.9	30.4	30.45	453000	30.45
2022-02-25	4745	28.2	29.55	28.2	29.15	66000	29.15
2022-02-25	4747	34.55	34.55	34.5	34.5	5000	34.5
2022-02-25	4754	38.3	38.4	38.05	38.4	25000	38.4
2022-02-25	4760	81.0	81.0	78.3	78.3	125000	78.3
2022-02-25	4767	31.0	31.0	30.5	30.7	21000	30.7
2022-02-25	4804	7.88	7.91	7.68	7.68	772000	7.68
2022-02-25	4806	9.87	9.92	9.87	9.92	4000	9.92
2022-02-25	4903	11.9	11.9	11.7	11.7	181000	11.7
2022-02-25	4905	----	----	----	----	0	----
2022-02-25	4907	----	----	----	----	0	----
2022-02-25	4908	29.45	30.35	29.35	30.15	526000	30.15
2022-02-25	4909	18.45	18.65	18.4	18.4	113000	18.4
2022-02-25	4911	26.9	27.3	26.9	27.3	5000	27.3
2022-02-25	4924	15.05	15.05	14.9	15.05	10000	15.05
2022-02-25	4931	25.65	25.8	24.95	25.15	911000	25.15
2022-02-25	4933	37.45	37.45	37.2	37.3	59000	37.3
2022-02-25	4939	23.25	23.4	22.8	23.15	619000	23.15
2022-02-25	4944	25.05	26.0	25.05	25.8	73000	25.8
2022-02-25	4945	83.1	83.5	80.5	82.0	272000	82.0
2022-02-25	4946	65.0	71.5	65.0	71.5	1357000	71.5
2022-02-25	4950	23.6	24.1	22.8	24.1	1753000	24.1
2022-02-25	4953	86.9	86.9	85.5	85.7	206000	85.7
2022-02-25	4966	1870.0	1915.0	1870.0	1905.0	402000	1905.0
2022-02-25	4971	67.3	68.2	66.6	67.6	109000	67.6
2022-02-25	4972	32.4	33.9	32.4	33.3	302000	33.3
2022-02-25	4973	23.5	23.7	23.5	23.6	60000	23.6
2022-02-25	4974	54.1	54.4	54.0	54.4	108000	54.4
2022-02-25	4979	17.55	17.55	17.15	17.25	302000	17.25
2022-02-25	4987	53.8	53.8	53.4	53.7	27000	53.7
2022-02-25	4991	44.85	45.05	44.8	44.8	31000	44.8
2022-02-25	4995	40.2	41.1	40.1	40.8	50000	40.8
2022-02-25	5009	23.25	24.2	23.2	23.9	10164000	23.9
2022-02-25	5011	39.5	41.3	39.5	40.9	9101000	40.9
2022-02-25	5013	35.9	36.15	35.5	35.7	19000	35.7
2022-02-25	5014	20.8	21.25	20.5	20.9	3229000	20.9
2022-02-25	5015	39.75	40.25	39.75	40.15	109000	40.15
2022-02-25	5016	38.05	38.25	38.0	38.0	94000	38.0
2022-02-25	5102	21.25	21.35	20.7	20.7	9000	20.7
2022-02-25	5201	28.95	29.7	28.95	29.1	21000	29.1
2022-02-25	5202	17.65	17.75	17.2	17.2	27000	17.2
2022-02-25	5205	----	----	----	----	0	----
2022-02-25	5206	15.3	15.35	15.25	15.35	18000	15.35
2022-02-25	5209	68.4	68.4	67.9	68.4	11000	68.4
2022-02-25	5210	16.0	16.2	15.85	16.15	70000	16.15
2022-02-25	5211	18.75	18.75	18.35	18.7	39000	18.7
2022-02-25	5212	48.7	50.2	48.7	50.0	61000	50.0
2022-02-25	5213	22.5	22.9	22.5	22.8	252000	22.8
2022-02-25	5220	36.1	36.4	36.1	36.1	41000	36.1
2022-02-25	5223	54.1	54.1	53.1	53.6	56000	53.6
2022-02-25	5227	78.0	78.8	75.6	77.6	684000	77.6
2022-02-25	5230	28.6	28.75	28.1	28.4	132000	28.4
2022-02-25	5236	138.5	139.5	136.5	139.0	288000	139.0
2022-02-25	5245	76.4	76.4	74.1	75.1	667000	75.1
2022-02-25	5251	17.0	17.75	16.8	16.9	662000	16.9
2022-02-25	5263	118.5	121.5	116.0	120.5	216000	120.5
2022-02-25	5272	32.6	33.25	32.1	32.8	233000	32.8
2022-02-25	5274	2780.0	2850.0	2700.0	2720.0	282000	2720.0
2022-02-25	5276	15.0	15.5	14.4	14.45	13000	14.45
2022-02-25	5278	257.0	257.0	256.0	256.0	8000	256.0
2022-02-25	5281	20.7	20.9	20.7	20.8	6000	20.8
2022-02-25	5287	230.0	230.0	226.5	228.0	95000	228.0
2022-02-25	5289	202.0	212.5	201.5	210.5	1106000	210.5
2022-02-25	5291	40.85	41.0	40.05	40.65	323000	40.65
2022-02-25	5299	187.5	187.5	183.0	185.5	242000	185.5
2022-02-25	5301	12.25	13.4	12.25	12.9	925000	12.9
2022-02-25	5302	11.4	11.4	10.9	11.1	130000	11.1
2022-02-25	5306	192.5	194.0	192.5	192.5	62000	192.5
2022-02-25	5309	39.6	39.85	38.55	38.8	1892000	38.8
2022-02-25	5310	28.0	28.0	27.55	27.7	5000	27.7
2022-02-25	5312	61.0	61.2	60.8	61.0	34000	61.0
2022-02-25	5314	5.55	5.55	5.0	5.0	34000	5.0
2022-02-25	5315	17.5	18.15	17.5	18.0	803000	18.0
2022-02-25	5321	136.0	142.0	136.0	141.0	671000	141.0
2022-02-25	5324	9.52	9.52	9.48	9.5	38000	9.5
2022-02-25	5328	12.95	13.1	12.9	13.0	404000	13.0
2022-02-25	5340	35.1	35.5	35.1	35.35	91000	35.35
2022-02-25	5344	25.3	26.0	24.6	24.65	1738000	24.65
2022-02-25	5345	5.66	5.93	5.66	5.93	2000	5.93
2022-02-25	5347	125.5	126.0	124.0	125.5	4526000	125.5
2022-02-25	5348	7.89	8.43	7.86	8.37	85000	8.37
2022-02-25	5351	80.4	81.8	78.4	78.8	19885000	78.8
2022-02-25	5353	20.65	21.15	20.55	21.0	99000	21.0
2022-02-25	5355	6.55	6.8	6.55	6.72	46000	6.72
2022-02-25	5356	27.05	27.2	26.8	26.8	264000	26.8
2022-02-25	5364	19.3	19.6	18.9	18.9	105000	18.9
2022-02-25	5371	70.1	71.9	69.6	70.9	1813000	70.9
2022-02-25	5381	6.0	6.05	6.0	6.01	19000	6.01
2022-02-25	5383	40.0	40.3	39.25	39.85	126000	39.85
2022-02-25	5386	43.3	43.9	43.0	43.3	115000	43.3
2022-02-25	5392	24.5	25.7	24.15	25.3	530000	25.3
2022-02-25	5398	19.6	19.6	19.4	19.4	29000	19.4
2022-02-25	5403	68.0	68.1	67.9	68.0	46000	68.0
2022-02-25	5410	25.1	25.3	24.95	25.1	404000	25.1
2022-02-25	5425	68.6	68.9	67.3	67.9	2167000	67.9
2022-02-25	5426	11.5	11.5	11.2	11.3	107000	11.3
2022-02-25	5432	33.6	33.65	33.6	33.6	3000	33.6
2022-02-25	5438	14.9	14.9	14.8	14.8	17000	14.8
2022-02-25	5439	55.1	55.6	54.5	54.8	214000	54.8
2022-02-25	5443	30.95	30.95	30.15	30.2	317000	30.2
2022-02-25	5450	19.0	19.0	18.1	18.45	150000	18.45
2022-02-25	5452	21.8	22.45	21.75	22.4	659000	22.4
2022-02-25	5455	----	----	----	----	0	----
2022-02-25	5457	68.3	68.8	66.5	67.0	1530000	67.0
2022-02-25	5460	12.2	12.25	12.1	12.1	57000	12.1
2022-02-25	5464	22.75	22.8	22.5	22.8	45000	22.8
2022-02-25	5465	15.5	15.85	15.5	15.85	6000	15.85
2022-02-25	5468	19.5	20.05	19.3	19.9	199000	19.9
2022-02-25	5474	104.5	105.0	103.0	103.5	78000	103.5
2022-02-25	5475	27.3	27.8	27.05	27.1	1512000	27.1
2022-02-25	5478	91.8	94.1	91.8	92.8	294000	92.8
2022-02-25	5481	13.05	13.1	13.0	13.0	78000	13.0
2022-02-25	5483	185.0	186.5	182.0	182.0	5039000	182.0
2022-02-25	5487	33.5	33.5	33.5	33.5	1000	33.5
2022-02-25	5488	8.25	8.44	8.25	8.44	71000	8.44
2022-02-25	5489	34.7	34.7	34.5	34.7	6000	34.7
2022-02-25	5490	26.6	26.85	26.6	26.7	58000	26.7
2022-02-25	5493	45.0	45.0	45.0	45.0	12000	45.0
2022-02-25	5498	13.5	13.5	13.2	13.4	239000	13.4
2022-02-25	5508	71.0	73.9	71.0	73.9	654000	73.9
2022-02-25	5511	30.7	30.7	30.7	30.7	11000	30.7
2022-02-25	5512	9.15	9.23	9.13	9.16	349000	9.16
2022-02-25	5514	----	----	----	----	0	----
2022-02-25	5516	15.3	15.45	15.3	15.35	51000	15.35
2022-02-25	5520	55.4	55.4	54.6	54.6	4000	54.6
2022-02-25	5523	28.4	28.6	28.05	28.15	105000	28.15
2022-02-25	5529	17.25	17.35	17.15	17.15	61000	17.15
2022-02-25	5530	43.7	43.8	43.4	43.4	160000	43.4
2022-02-25	5536	223.5	223.5	219.0	219.0	313000	219.0
2022-02-25	5543	62.0	62.0	60.6	60.7	19000	60.7
2022-02-25	5601	40.2	41.0	38.3	40.0	35000	40.0
2022-02-25	5603	35.05	35.5	34.0	34.2	1934000	34.2
2022-02-25	5604	79.7	81.0	79.6	80.2	32000	80.2
2022-02-25	5609	101.0	102.0	100.0	100.5	772000	100.5
2022-02-25	5701	3.16	3.17	3.1	3.15	300000	3.15
2022-02-25	5703	26.65	26.65	24.45	25.55	24000	25.55
2022-02-25	5704	30.9	31.3	30.35	30.35	57000	30.35
2022-02-25	5820	12.4	12.4	12.35	12.35	503000	12.35
2022-02-25	5864	16.3	16.5	16.3	16.4	125000	16.4
2022-02-25	5878	47.2	47.2	47.2	47.2	10000	47.2
2022-02-25	5902	25.1	25.6	24.9	25.45	167000	25.45
2022-02-25	5903	223.5	224.0	222.5	222.5	113000	222.5
2022-02-25	5904	408.0	412.5	404.5	405.0	83000	405.0
2022-02-25	5905	15.4	15.4	14.85	14.9	2475000	14.9
2022-02-25	6015	15.5	15.65	15.4	15.6	845000	15.6
2022-02-25	6016	13.3	13.4	13.2	13.3	717000	13.3
2022-02-25	6020	21.95	22.2	21.95	22.0	34000	22.0
2022-02-25	6021	21.4	21.4	20.9	21.4	13000	21.4
2022-02-25	6023	50.2	50.2	49.9	49.95	65000	49.95
2022-02-25	6026	19.7	19.95	19.7	19.8	2587000	19.8
2022-02-25	6101	22.6	22.6	21.6	22.45	6000	22.45
2022-02-25	6103	7.77	7.77	7.77	7.77	5000	7.77
2022-02-25	6104	240.5	253.5	240.0	245.0	50904000	245.0
2022-02-25	6109	10.9	11.0	10.7	10.9	60000	10.9
2022-02-25	6111	85.2	93.5	84.7	88.6	5845000	88.6
2022-02-25	6113	13.5	13.75	13.45	13.6	55000	13.6
2022-02-25	6114	23.05	23.05	22.8	22.9	6000	22.9
2022-02-25	6118	32.8	32.9	31.0	31.5	2768000	31.5
2022-02-25	6121	310.5	312.5	308.0	312.5	210000	312.5
2022-02-25	6122	12.45	12.45	12.3	12.45	137000	12.45
2022-02-25	6123	52.9	53.0	52.4	52.8	107000	52.8
2022-02-25	6124	----	----	----	----	0	----
2022-02-25	6125	26.2	26.35	25.25	25.6	6999000	25.6
2022-02-25	6126	26.15	26.65	26.05	26.25	438000	26.25
2022-02-25	6127	28.0	28.15	27.5	27.85	431000	27.85
2022-02-25	6129	37.25	38.7	37.05	37.4	12041000	37.4
2022-02-25	6130	43.0	43.3	41.65	43.3	276000	43.3
2022-02-25	6134	25.6	26.15	25.25	25.7	1539000	25.7
2022-02-25	6138	225.5	228.0	222.0	222.5	2172000	222.5
2022-02-25	6140	16.3	16.6	15.7	15.8	412000	15.8
2022-02-25	6143	51.0	51.4	50.0	50.5	264000	50.5
2022-02-25	6144	13.65	13.85	13.55	13.6	13000	13.6
2022-02-25	6146	204.0	204.0	200.0	200.5	34000	200.5
2022-02-25	6147	67.6	69.4	67.2	68.9	9748000	68.9
2022-02-25	6148	13.85	14.0	13.8	13.9	96000	13.9
2022-02-25	6150	147.5	154.5	146.0	152.5	1106000	152.5
2022-02-25	6151	36.25	36.9	36.25	36.85	25000	36.85
2022-02-25	6154	16.95	17.0	16.8	17.0	42000	17.0
2022-02-25	6156	20.55	20.95	20.3	20.5	722000	20.5
2022-02-25	6158	44.8	45.1	43.7	44.05	376000	44.05
2022-02-25	6160	16.1	16.5	16.0	16.05	139000	16.05
2022-02-25	6161	34.0	35.65	33.8	34.85	1986000	34.85
2022-02-25	6163	18.65	18.7	18.4	18.65	496000	18.65
2022-02-25	6167	14.5	14.5	13.35	13.45	1443000	13.45
2022-02-25	6169	23.45	23.8	22.8	23.4	91000	23.4
2022-02-25	6170	36.9	36.95	35.65	36.3	642000	36.3
2022-02-25	6171	28.85	28.85	28.55	28.7	19000	28.7
2022-02-25	6173	56.1	56.4	55.7	55.9	319000	55.9
2022-02-25	6174	27.7	28.2	27.2	27.75	94000	27.75
2022-02-25	6175	45.5	45.9	44.55	45.2	728000	45.2
2022-02-25	6179	28.65	28.75	28.45	28.5	289000	28.5
2022-02-25	6180	63.4	64.0	62.6	63.3	890000	63.3
2022-02-25	6182	72.8	73.5	71.7	72.4	8532000	72.4
2022-02-25	6185	13.25	13.4	13.15	13.35	127000	13.35
2022-02-25	6186	26.15	26.25	26.15	26.25	105000	26.25
2022-02-25	6187	135.0	139.0	135.0	137.0	2597000	137.0
2022-02-25	6188	45.0	45.0	43.85	44.05	1622000	44.05
2022-02-25	6190	34.5	34.8	33.8	34.1	2126000	34.1
2022-02-25	6194	24.8	24.8	24.55	24.75	15000	24.75
2022-02-25	6195	54.0	54.3	53.6	54.3	50000	54.3
2022-02-25	6198	35.8	35.95	34.8	35.8	9000	35.8
2022-02-25	6199	16.4	16.4	15.55	16.1	20000	16.1
2022-02-25	006201	20.9	21.04	20.81	20.99	139000	20.99
2022-02-25	6203	69.7	70.7	69.7	70.6	100000	70.6
2022-02-25	6204	68.0	69.0	68.0	69.0	8000	69.0
2022-02-25	6207	35.6	35.7	34.9	35.25	606000	35.25
2022-02-25	6208	54.0	54.7	53.1	53.5	896000	53.5
2022-02-25	6210	40.8	41.25	40.8	40.85	37000	40.85
2022-02-25	6212	57.8	57.8	57.8	57.8	1000	57.8
2022-02-25	6217	54.7	55.8	53.7	55.1	2817000	55.1
2022-02-25	6218	22.3	22.9	22.05	22.85	337000	22.85
2022-02-25	6219	17.9	18.45	17.85	17.85	6355000	17.85
2022-02-25	6220	23.5	23.5	23.2	23.3	112000	23.3
2022-02-25	6221	48.8	48.8	48.3	48.65	39000	48.65
2022-02-25	6222	14.85	14.9	14.85	14.9	40000	14.9
2022-02-25	6223	108.0	108.0	105.0	106.0	547000	106.0
2022-02-25	6227	35.2	35.5	34.8	35.5	99000	35.5
2022-02-25	6228	23.15	25.0	23.15	24.55	496000	24.55
2022-02-25	6229	36.6	36.6	35.55	35.8	140000	35.8
2022-02-25	6231	93.1	96.5	92.4	95.7	639000	95.7
2022-02-25	6233	29.1	29.6	28.7	28.7	742000	28.7
2022-02-25	6234	19.85	20.15	19.8	20.0	109000	20.0
2022-02-25	6236	----	----	----	----	0	----
2022-02-25	6237	78.0	78.1	75.5	76.9	852000	76.9
2022-02-25	6240	16.45	16.7	16.45	16.7	4000	16.7
2022-02-25	6241	21.9	22.1	21.5	21.9	42000	21.9
2022-02-25	6242	38.7	38.7	38.6	38.6	3000	38.6
2022-02-25	6244	30.9	31.55	30.2	30.85	2344000	30.85
2022-02-25	6245	52.5	53.0	51.9	52.5	171000	52.5
2022-02-25	6246	16.5	16.5	16.0	16.1	30000	16.1
2022-02-25	6247	10.8	10.95	10.8	10.8	10000	10.8
2022-02-25	6248	23.2	23.35	22.75	23.15	234000	23.15
2022-02-25	6259	42.2	44.65	42.2	44.65	840000	44.65
2022-02-25	6261	82.3	82.8	81.5	82.0	564000	82.0
2022-02-25	6263	72.1	73.3	72.1	73.3	93000	73.3
2022-02-25	6264	9.06	9.18	9.04	9.06	146000	9.06
2022-02-25	6265	13.85	14.1	13.6	13.75	540000	13.75
2022-02-25	6266	25.1	25.9	25.05	25.6	2705000	25.6
2022-02-25	6270	23.7	24.0	23.7	23.8	175000	23.8
2022-02-25	6274	89.1	89.6	84.3	85.7	4483000	85.7
2022-02-25	6275	37.1	37.4	36.55	37.25	632000	37.25
2022-02-25	6276	20.25	20.25	19.75	19.8	27000	19.8
2022-02-25	6279	126.0	126.0	123.5	124.0	311000	124.0
2022-02-25	6284	61.0	61.4	59.9	60.2	711000	60.2
2022-02-25	6287	8.69	8.7	7.74	7.74	462000	7.74
2022-02-25	6290	51.7	52.0	51.1	51.5	368000	51.5
2022-02-25	6291	43.3	43.3	41.8	42.95	4000	42.95
2022-02-25	6292	45.2	45.85	45.2	45.25	102000	45.25
2022-02-25	6294	125.0	125.0	124.0	124.5	30000	124.5
2022-02-25	6404	19.65	19.65	19.65	19.65	1000	19.65
2022-02-25	6411	187.5	191.5	186.0	188.5	2052000	188.5
2022-02-25	6417	79.4	79.9	78.6	78.8	13000	78.8
2022-02-25	6418	19.45	19.9	19.45	19.45	59000	19.45
2022-02-25	6419	34.1	34.4	32.7	33.0	28000	33.0
2022-02-25	6425	26.65	26.65	26.25	26.3	8000	26.3
2022-02-25	6432	38.4	38.4	37.2	37.4	54000	37.4
2022-02-25	6435	148.5	149.5	146.5	148.0	380000	148.0
2022-02-25	6441	44.85	45.8	44.1	44.1	148000	44.1
2022-02-25	6446	288.0	299.0	286.0	297.0	1117000	297.0
2022-02-25	6457	141.5	146.0	138.5	145.5	662000	145.5
2022-02-25	6461	18.85	19.05	18.85	19.05	167000	19.05
2022-02-25	6462	105.5	106.5	104.5	104.5	161000	104.5
2022-02-25	6465	29.35	29.4	28.5	28.5	210000	28.5
2022-02-25	6469	258.0	268.0	257.5	268.0	1442000	268.0
2022-02-25	6470	43.75	43.75	43.5	43.6	26000	43.6
2022-02-25	6472	176.5	180.0	175.0	179.0	156000	179.0
2022-02-25	6482	45.0	45.0	42.3	44.45	38000	44.45
2022-02-25	6485	139.0	140.5	137.5	137.5	1842000	137.5
2022-02-25	6486	75.0	75.9	74.3	75.6	257000	75.6
2022-02-25	6488	694.0	697.0	680.0	688.0	2346000	688.0
2022-02-25	6492	89.0	90.7	88.0	89.1	318000	89.1
2022-02-25	6494	148.0	151.5	145.5	147.0	1251000	147.0
2022-02-25	6496	27.9	27.95	27.8	27.9	15000	27.9
2022-02-25	6499	82.6	84.0	81.4	83.6	671000	83.6
2022-02-25	6506	18.7	19.2	18.5	19.0	60000	19.0
2022-02-25	6508	33.8	34.15	33.5	33.85	232000	33.85
2022-02-25	6509	60.7	60.8	59.1	59.9	1568000	59.9
2022-02-25	6510	618.0	630.0	616.0	628.0	106000	628.0
2022-02-25	6512	18.75	19.55	18.45	18.75	55000	18.75
2022-02-25	6514	58.9	60.0	58.0	58.4	137000	58.4
2022-02-25	6516	90.6	91.5	90.2	91.5	17000	91.5
2022-02-25	6523	98.0	99.9	97.6	99.2	298000	99.2
2022-02-25	6527	47.0	47.3	46.6	46.95	44000	46.95
2022-02-25	6530	21.35	21.35	20.8	20.9	62000	20.9
2022-02-25	6532	46.6	46.6	44.95	45.2	79000	45.2
2022-02-25	6535	39.05	39.05	38.3	38.8	484000	38.8
2022-02-25	6538	92.8	93.2	90.6	92.6	299000	92.6
2022-02-25	6542	47.05	48.0	47.05	48.0	6000	48.0
2022-02-25	6547	231.5	237.5	230.5	233.5	1857000	233.5
2022-02-25	6548	101.5	102.0	100.0	100.0	800000	100.0
2022-02-25	6556	64.6	64.6	64.3	64.3	2000	64.3
2022-02-25	6560	65.6	66.0	65.2	65.7	36000	65.7
2022-02-25	6561	271.0	271.5	269.5	271.5	24000	271.5
2022-02-25	6568	212.0	215.0	206.0	211.0	708000	211.0
2022-02-25	6569	102.0	103.0	101.0	101.0	20000	101.0
2022-02-25	6570	43.6	43.8	43.0	43.0	50000	43.0
2022-02-25	6574	49.15	49.15	49.15	49.15	1000	49.15
2022-02-25	6576	119.5	121.0	117.0	120.5	845000	120.5
2022-02-25	6577	64.1	64.1	63.3	64.1	21000	64.1
2022-02-25	6578	16.75	16.85	16.65	16.75	24000	16.75
2022-02-25	6588	42.0	42.2	41.1	42.0	16000	42.0
2022-02-25	6589	101.5	104.5	100.5	104.5	1205000	104.5
2022-02-25	6590	63.9	65.4	63.9	65.4	9000	65.4
2022-02-25	6593	36.7	36.7	35.35	36.2	14000	36.2
2022-02-25	6594	39.5	40.0	39.5	39.8	58000	39.8
2022-02-25	6596	49.3	50.3	49.0	49.0	35000	49.0
2022-02-25	6603	17.7	18.05	17.65	17.75	1090000	17.75
2022-02-25	6609	30.35	30.5	30.05	30.2	137000	30.2
2022-02-25	6612	70.6	72.6	69.4	72.5	115000	72.5
2022-02-25	6613	174.0	175.5	172.0	172.0	128000	172.0
2022-02-25	6615	46.65	47.0	46.5	46.8	10000	46.8
2022-02-25	6616	19.1	19.1	19.1	19.1	1000	19.1
2022-02-25	6624	40.5	40.55	40.1	40.4	33000	40.4
2022-02-25	6629	59.5	59.5	59.2	59.5	7000	59.5
2022-02-25	6640	95.0	99.0	95.0	99.0	9000	99.0
2022-02-25	6642	69.8	69.8	69.6	69.6	17000	69.6
2022-02-25	6643	349.5	356.5	343.5	351.5	212000	351.5
2022-02-25	6649	23.3	23.4	23.0	23.05	43000	23.05
2022-02-25	6651	100.0	100.0	98.0	98.1	77000	98.1
2022-02-25	6654	82.8	84.4	82.8	82.8	15000	82.8
2022-02-25	6661	23.0	24.4	23.0	23.6	9000	23.6
2022-02-25	6662	29.9	29.9	29.9	29.9	4000	29.9
2022-02-25	6664	83.9	86.9	82.1	85.9	546000	85.9
2022-02-25	6667	86.4	87.0	84.0	86.1	527000	86.1
2022-02-25	6679	457.0	487.0	454.0	487.0	1804000	487.0
2022-02-25	6680	50.0	50.0	50.0	50.0	2000	50.0
2022-02-25	6683	265.0	265.0	250.5	251.0	360000	251.0
2022-02-25	6684	145.5	149.0	143.0	147.0	171000	147.0
2022-02-25	6690	119.5	122.5	119.5	121.0	11000	121.0
2022-02-25	6697	----	----	----	----	0	----
2022-02-25	6703	83.3	83.3	81.0	82.2	34000	82.2
2022-02-25	6712	209.5	212.0	204.0	208.0	754000	208.0
2022-02-25	6716	142.0	146.0	141.5	145.0	79000	145.0
2022-02-25	6727	73.7	74.2	72.0	72.8	107000	72.8
2022-02-25	6728	121.0	123.0	120.0	121.5	39000	121.5
2022-02-25	6732	438.0	439.0	430.0	435.0	89000	435.0
2022-02-25	6733	26.85	26.85	26.0	26.1	43000	26.1
2022-02-25	6741	178.0	184.5	176.0	181.5	682000	181.5
2022-02-25	6747	249.0	249.0	247.5	247.5	3000	247.5
2022-02-25	6751	47.0	47.4	47.0	47.3	37000	47.3
2022-02-25	6752	----	----	----	----	0	----
2022-02-25	6761	130.0	131.0	129.0	129.0	49000	129.0
2022-02-25	6762	261.5	263.0	261.5	263.0	3000	263.0
2022-02-25	6767	33.5	33.6	33.3	33.5	59000	33.5
2022-02-25	6788	185.5	185.5	181.5	183.0	148000	183.0
2022-02-25	6803	234.5	235.0	233.5	233.5	29000	233.5
2022-02-25	7402	48.75	48.8	47.05	47.05	21000	47.05
2022-02-25	7556	112.0	112.5	111.0	112.5	9000	112.5
2022-02-25	8024	23.95	23.95	23.15	23.4	110000	23.4
2022-02-25	8027	70.2	70.2	68.1	68.7	386000	68.7
2022-02-25	8032	28.95	28.95	28.4	28.7	20000	28.7
2022-02-25	8034	18.7	19.3	18.2	18.7	1510000	18.7
2022-02-25	8038	38.35	38.75	38.0	38.15	235000	38.15
2022-02-25	8040	61.0	61.7	59.9	60.5	508000	60.5
2022-02-25	8042	44.35	44.35	43.1	43.1	55000	43.1
2022-02-25	8043	26.3	26.4	26.0	26.2	59000	26.2
2022-02-25	8044	112.0	114.0	111.5	114.0	979000	114.0
2022-02-25	8047	13.45	13.75	13.4	13.75	50000	13.75
2022-02-25	8048	33.5	34.5	33.5	33.85	157000	33.85
2022-02-25	8049	25.65	26.05	25.6	26.0	1241000	26.0
2022-02-25	8050	40.15	40.5	39.85	40.35	183000	40.35
2022-02-25	8054	52.5	52.9	51.2	52.1	1010000	52.1
2022-02-25	8059	10.15	10.45	10.15	10.4	53000	10.4
2022-02-25	8064	19.15	19.4	18.85	19.2	347000	19.2
2022-02-25	8066	34.25	34.25	33.3	33.5	31000	33.5
2022-02-25	8067	9.59	9.85	9.5	9.85	6000	9.85
2022-02-25	8068	33.85	34.3	33.0	33.9	126000	33.9
2022-02-25	8069	152.0	154.0	147.5	147.5	92613000	147.5
2022-02-25	8071	16.65	17.0	16.5	16.95	544000	16.95
2022-02-25	8074	20.6	20.7	20.55	20.65	51000	20.65
2022-02-25	8076	32.1	32.5	31.4	31.85	944000	31.85
2022-02-25	8077	13.5	14.3	13.5	13.9	24000	13.9
2022-02-25	8080	15.7	16.65	15.7	16.65	15000	16.65
2022-02-25	8083	181.5	181.5	179.5	180.0	31000	180.0
2022-02-25	8084	57.6	61.6	56.0	61.6	200000	61.6
2022-02-25	8085	16.6	17.0	16.6	16.85	138000	16.85
2022-02-25	8086	102.5	104.0	101.0	101.5	1758000	101.5
2022-02-25	8087	32.7	33.15	32.0	32.05	33000	32.05
2022-02-25	8088	23.95	23.95	23.35	23.5	107000	23.5
2022-02-25	8089	27.25	28.2	27.05	27.2	101000	27.2
2022-02-25	8091	83.7	85.3	82.2	84.4	659000	84.4
2022-02-25	8092	10.9	11.1	10.7	10.85	84000	10.85
2022-02-25	8093	8.03	8.2	8.0	8.14	52000	8.14
2022-02-25	8096	13.45	13.6	13.3	13.4	348000	13.4
2022-02-25	8097	39.5	41.3	38.9	41.0	975000	41.0
2022-02-25	8099	37.75	39.0	37.5	39.0	42000	39.0
2022-02-25	8107	20.1	20.75	20.05	20.55	252000	20.55
2022-02-25	8109	75.9	76.0	75.0	75.0	20000	75.0
2022-02-25	8111	25.2	25.45	24.9	25.1	1547000	25.1
2022-02-25	8121	39.45	39.5	38.2	39.3	1390000	39.3
2022-02-25	8147	65.1	66.2	64.6	65.1	154000	65.1
2022-02-25	8155	187.0	195.0	184.5	188.0	4165000	188.0
2022-02-25	8171	47.2	47.75	47.15	47.3	128000	47.3
2022-02-25	8176	8.44	8.52	8.44	8.52	30000	8.52
2022-02-25	8182	48.15	48.8	47.8	48.35	321000	48.35
2022-02-25	8183	56.1	56.2	54.5	55.2	856000	55.2
2022-02-25	8234	23.7	24.2	23.6	24.2	93000	24.2
2022-02-25	8240	31.55	31.95	31.55	31.8	98000	31.8
2022-02-25	8255	217.0	224.0	215.5	223.5	1066000	223.5
2022-02-25	8277	12.0	12.15	11.9	12.0	197000	12.0
2022-02-25	8279	123.5	124.0	118.5	121.5	63000	121.5
2022-02-25	8284	45.65	46.85	45.65	46.8	3000	46.8
2022-02-25	8289	34.7	34.7	33.4	33.75	467000	33.75
2022-02-25	8291	----	----	----	----	0	----
2022-02-25	8299	504.0	512.0	499.5	510.0	3883000	510.0
2022-02-25	8342	51.5	52.0	51.5	51.6	15000	51.6
2022-02-25	8349	59.1	59.9	59.1	59.7	50000	59.7
2022-02-25	8349A	46.75	46.75	46.75	46.75	1000	46.75
2022-02-25	8354	14.35	14.45	14.35	14.45	9000	14.45
2022-02-25	8358	75.0	76.3	74.5	75.0	8519000	75.0
2022-02-25	8383	40.25	40.3	40.0	40.15	249000	40.15
2022-02-25	8390	39.0	39.45	36.35	36.5	17805000	36.5
2022-02-25	8401	20.8	21.75	20.0	20.15	10879000	20.15
2022-02-25	8403	27.45	27.55	27.2	27.55	148000	27.55
2022-02-25	8406	275.0	275.5	274.5	275.5	266000	275.5
2022-02-25	8409	17.2	17.2	16.5	17.05	15000	17.05
2022-02-25	8410	32.4	33.5	32.25	32.3	14000	32.3
2022-02-25	8415	39.1	39.5	38.75	39.5	3718000	39.5
2022-02-25	8416	122.5	124.0	122.5	124.0	12000	124.0
2022-02-25	8418	10.05	10.05	10.0	10.0	19000	10.0
2022-02-25	8420	41.0	41.5	41.0	41.35	108000	41.35
2022-02-25	8421	13.4	13.6	13.2	13.35	88000	13.35
2022-02-25	8423	19.0	19.0	19.0	19.0	1000	19.0
2022-02-25	8424	65.1	65.3	65.0	65.3	27000	65.3
