Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2022-01-07	4747	34.95	35.0	34.9	35.0	4000	35.0
2022-01-07	4754	37.1	37.1	36.8	36.8	28000	36.8
2022-01-07	4760	92.4	92.7	91.2	91.2	169000	91.2
2022-01-07	4767	28.95	28.95	28.8	28.85	3000	28.85
2022-01-07	4804	8.01	8.06	7.91	8.06	264000	8.06
2022-01-07	4806	9.98	10.7	9.32	10.7	57000	10.7
2022-01-07	4903	13.9	13.9	13.1	13.3	484000	13.3
2022-01-07	4905	53.5	53.5	53.5	53.5	5000	53.5
2022-01-07	4907	24.65	25.0	24.6	24.95	27000	24.95
2022-01-07	4908	31.25	31.3	30.7	31.2	248000	31.2
2022-01-07	4909	21.75	21.95	20.85	20.9	397000	20.9
2022-01-07	4911	28.0	28.0	28.0	28.0	6000	28.0
2022-01-07	4924	15.75	15.75	15.15	15.15	9000	15.15
2022-01-07	4931	22.35	23.7	22.1	23.0	1493000	23.0
2022-01-07	4933	37.4	37.6	37.0	37.45	88000	37.45
2022-01-07	4939	27.35	28.6	26.5	27.6	30283000	27.6
2022-01-07	4944	28.1	28.2	25.65	26.85	274000	26.85
2022-01-07	4945	81.2	81.2	78.2	78.5	215000	78.5
2022-01-07	4946	78.2	85.9	78.2	85.9	1449000	85.9
2022-01-07	4950	19.5	19.5	18.9	19.3	958000	19.3
2022-01-07	4953	88.5	88.7	86.2	87.0	330000	87.0
2022-01-07	4966	1960.0	1970.0	1885.0	1900.0	465000	1900.0
2022-01-07	4971	66.7	67.3	65.2	67.0	239000	67.0
2022-01-07	4972	31.7	31.7	31.55	31.65	27000	31.65
2022-01-07	4973	24.6	24.6	24.15	24.3	121000	24.3
2022-01-07	4974	55.5	55.6	54.6	54.6	127000	54.6
2022-01-07	4979	19.2	19.2	18.35	18.55	399000	18.55
2022-01-07	4987	52.6	52.8	52.6	52.8	39000	52.8
2022-01-07	4991	48.8	49.2	48.7	48.95	80000	48.95
2022-01-07	4995	39.5	39.5	37.55	37.6	43000	37.6
2022-01-07	5009	21.8	21.85	21.25	21.4	2421000	21.4
2022-01-07	5011	37.1	37.15	34.35	35.15	2755000	35.15
2022-01-07	5013	38.0	38.0	37.6	37.8	32000	37.8
2022-01-07	5014	20.95	20.95	20.35	20.4	1341000	20.4
2022-01-07	5015	37.1	37.3	36.85	36.95	61000	36.95
2022-01-07	5016	38.0	38.2	37.5	37.9	105000	37.9
2022-01-07	5102	19.5	19.5	19.45	19.5	16000	19.5
2022-01-07	5201	27.5	27.55	27.1	27.1	6000	27.1
2022-01-07	5202	19.05	20.6	19.05	19.35	262000	19.35
2022-01-07	5205	11.95	11.95	11.95	11.95	1000	11.95
2022-01-07	5206	15.7	15.7	15.55	15.55	35000	15.55
2022-01-07	5209	69.1	69.1	68.5	68.5	5000	68.5
2022-01-07	5210	16.3	16.3	15.8	15.85	214000	15.85
2022-01-07	5211	20.5	20.5	19.85	20.0	101000	20.0
2022-01-07	5212	46.6	46.6	46.0	46.0	3000	46.0
2022-01-07	5213	22.4	22.6	22.4	22.6	249000	22.6
2022-01-07	5220	34.8	34.8	34.25	34.4	52000	34.4
2022-01-07	5223	60.5	61.0	57.4	58.2	296000	58.2
2022-01-07	5227	99.0	99.0	93.8	93.8	1625000	93.8
2022-01-07	5230	33.55	33.6	31.95	32.45	953000	32.45
2022-01-07	5236	142.0	142.0	136.0	136.5	420000	136.5
2022-01-07	5245	83.4	85.1	77.5	79.9	3309000	79.9
2022-01-07	5251	17.55	17.6	17.0	17.0	178000	17.0
2022-01-07	5263	115.5	116.0	112.5	116.0	244000	116.0
2022-01-07	5272	37.1	37.1	35.05	35.3	918000	35.3
2022-01-07	5274	3150.0	3210.0	3020.0	3080.0	257000	3080.0
2022-01-07	5276	15.5	15.85	15.15	15.85	10000	15.85
2022-01-07	5278	219.0	219.0	219.0	219.0	4000	219.0
2022-01-07	5281	23.1	23.1	23.1	23.1	8000	23.1
2022-01-07	5287	242.0	242.5	239.0	241.5	65000	241.5
2022-01-07	5289	203.5	203.5	199.5	199.5	431000	199.5
2022-01-07	5291	36.0	36.25	35.7	36.05	143000	36.05
2022-01-07	5299	218.0	220.0	203.5	205.5	2723000	205.5
2022-01-07	5301	8.49	8.77	8.46	8.55	28000	8.55
2022-01-07	5302	12.6	12.6	12.0	12.1	632000	12.1
2022-01-07	5306	201.0	202.0	198.0	199.0	148000	199.0
2022-01-07	5309	38.6	38.95	36.9	37.3	2843000	37.3
2022-01-07	5310	----	----	----	----	0	----
2022-01-07	5312	61.2	61.2	60.9	60.9	89000	60.9
2022-01-07	5314	6.1	6.37	6.1	6.37	42000	6.37
2022-01-07	5315	18.2	18.2	17.65	17.7	905000	17.7
2022-01-07	5321	106.5	106.5	100.0	101.5	594000	101.5
2022-01-07	5324	9.55	9.55	9.4	9.5	246000	9.5
2022-01-07	5328	16.15	16.15	15.0	15.0	3871000	15.0
2022-01-07	5340	36.3	36.3	35.7	35.8	140000	35.8
2022-01-07	5344	35.1	35.25	31.7	31.7	1460000	31.7
2022-01-07	5345	6.07	6.07	6.07	6.07	11000	6.07
2022-01-07	5347	147.0	149.0	142.0	142.5	7073000	142.5
2022-01-07	5348	8.96	8.96	8.6	8.85	35000	8.85
2022-01-07	5351	86.0	86.2	80.2	81.3	22037000	81.3
2022-01-07	5353	21.45	21.5	20.8	21.45	96000	21.45
2022-01-07	5355	7.35	7.35	7.2	7.2	267000	7.2
2022-01-07	5356	28.05	28.05	27.55	27.65	585000	27.65
2022-01-07	5364	19.45	19.6	19.45	19.6	2000	19.6
2022-01-07	5371	83.6	85.0	80.6	83.1	6102000	83.1
2022-01-07	5381	6.26	6.26	6.15	6.23	156000	6.23
2022-01-07	5383	43.8	44.15	42.1	42.4	380000	42.4
2022-01-07	5386	48.4	49.0	47.2	48.0	402000	48.0
2022-01-07	5392	28.0	29.2	27.65	28.1	3753000	28.1
2022-01-07	5398	20.0	20.15	19.95	20.1	33000	20.1
2022-01-07	5403	69.8	70.1	69.5	69.9	67000	69.9
2022-01-07	5410	25.3	25.3	25.0	25.2	183000	25.2
2022-01-07	5425	75.0	75.5	70.6	70.9	12808000	70.9
2022-01-07	5426	12.15	12.2	11.85	12.05	509000	12.05
2022-01-07	5432	33.6	33.65	32.65	33.65	20000	33.65
2022-01-07	5438	16.2	16.2	16.0	16.0	76000	16.0
2022-01-07	5439	60.4	60.4	59.1	59.3	944000	59.3
2022-01-07	5443	33.95	34.1	32.95	33.15	568000	33.15
2022-01-07	5450	20.3	20.6	19.1	19.2	516000	19.2
2022-01-07	5452	23.0	23.05	21.85	21.9	1003000	21.9
2022-01-07	5455	----	----	----	----	0	----
2022-01-07	5457	81.6	81.6	77.6	80.6	2817000	80.6
2022-01-07	5460	12.95	12.95	12.75	12.85	94000	12.85
2022-01-07	5464	25.6	25.6	24.35	24.65	312000	24.65
2022-01-07	5465	16.4	16.4	16.3	16.3	32000	16.3
2022-01-07	5468	20.7	21.2	19.7	19.8	147000	19.8
2022-01-07	5474	110.0	111.0	107.0	107.5	50000	107.5
2022-01-07	5475	32.55	32.8	30.5	30.8	5046000	30.8
2022-01-07	5478	98.1	103.0	98.1	100.5	4556000	100.5
2022-01-07	5481	13.55	13.55	13.3	13.4	193000	13.4
2022-01-07	5483	241.5	243.0	227.0	235.0	14608000	235.0
2022-01-07	5487	34.8	34.8	34.8	34.8	1000	34.8
2022-01-07	5488	10.1	10.1	9.88	9.92	886000	9.92
2022-01-07	5489	35.25	35.55	35.25	35.25	18000	35.25
2022-01-07	5490	27.85	28.95	27.65	28.55	504000	28.55
2022-01-07	5493	42.85	42.85	42.75	42.8	80000	42.8
2022-01-07	5498	14.4	14.4	13.95	14.05	884000	14.05
2022-01-07	5508	68.0	69.0	67.3	67.3	812000	67.3
2022-01-07	5511	29.85	30.35	29.7	29.75	50000	29.75
2022-01-07	5512	9.38	9.39	9.29	9.32	652000	9.32
2022-01-07	5514	21.0	21.0	20.95	21.0	6000	21.0
2022-01-07	5516	14.4	14.5	14.35	14.5	45000	14.5
2022-01-07	5520	52.5	52.5	52.5	52.5	1000	52.5
2022-01-07	5523	28.5	28.7	28.5	28.7	26000	28.7
2022-01-07	5529	17.05	17.05	16.95	16.95	61000	16.95
2022-01-07	5530	44.1	44.15	43.8	43.9	265000	43.9
2022-01-07	5536	239.5	239.5	227.0	230.5	977000	230.5
2022-01-07	5543	62.8	62.9	62.5	62.8	20000	62.8
2022-01-07	5601	35.8	35.8	34.6	34.7	49000	34.7
2022-01-07	5603	33.0	33.0	32.0	32.35	275000	32.35
2022-01-07	5604	80.7	80.7	80.0	80.4	55000	80.4
2022-01-07	5609	106.5	109.0	104.5	107.5	3207000	107.5
2022-01-07	5701	3.18	3.18	3.07	3.13	348000	3.13
2022-01-07	5703	34.15	34.2	34.15	34.2	3000	34.2
2022-01-07	5704	30.15	30.15	29.6	29.8	13000	29.8
2022-01-07	5820	12.35	12.4	12.35	12.35	300000	12.35
2022-01-07	5864	19.7	19.7	18.7	18.7	788000	18.7
2022-01-07	5878	47.1	47.25	47.1	47.25	5000	47.25
2022-01-07	5902	24.5	24.6	24.3	24.6	11000	24.6
2022-01-07	5903	247.0	247.0	247.0	247.0	3000	247.0
2022-01-07	5904	424.0	424.0	417.0	418.0	77000	418.0
2022-01-07	5905	14.15	14.15	13.75	13.95	1068000	13.95
2022-01-07	6015	18.2	18.4	17.8	18.0	1942000	18.0
2022-01-07	6016	14.9	14.95	14.65	14.7	2387000	14.7
2022-01-07	6020	23.35	23.35	22.8	22.85	39000	22.85
2022-01-07	6021	21.0	21.5	21.0	21.5	10000	21.5
2022-01-07	6023	49.55	49.6	49.4	49.6	188000	49.6
2022-01-07	6026	23.1	23.2	22.35	22.55	5693000	22.55
2022-01-07	6101	21.4	22.5	21.4	22.5	32000	22.5
2022-01-07	6103	9.3	9.3	8.38	9.3	19000	9.3
2022-01-07	6104	192.0	193.0	179.0	179.0	12908000	179.0
2022-01-07	6109	11.5	11.6	11.1	11.2	224000	11.2
2022-01-07	6111	102.0	109.5	102.0	109.5	4482000	109.5
2022-01-07	6113	14.2	14.5	13.85	13.9	232000	13.9
2022-01-07	6114	23.3	23.3	22.8	22.8	9000	22.8
2022-01-07	6118	40.05	40.3	36.5	37.05	4586000	37.05
2022-01-07	6121	340.5	343.0	332.5	335.5	627000	335.5
2022-01-07	6122	12.4	12.4	12.2	12.4	93000	12.4
2022-01-07	6123	49.95	50.3	49.7	50.0	185000	50.0
2022-01-07	6124	24.85	24.85	24.8	24.8	13000	24.8
2022-01-07	6125	28.95	28.95	27.4	27.55	4615000	27.55
2022-01-07	6126	31.9	31.95	30.0	30.55	5288000	30.55
2022-01-07	6127	31.8	31.8	30.5	30.55	3781000	30.55
2022-01-07	6129	37.2	37.9	36.1	36.7	5171000	36.7
2022-01-07	6130	39.05	40.0	37.55	39.75	436000	39.75
2022-01-07	6134	28.2	29.2	27.35	28.45	6301000	28.45
2022-01-07	6138	247.0	247.0	234.5	237.0	5719000	237.0
2022-01-07	6140	18.25	18.6	17.5	17.5	359000	17.5
2022-01-07	6143	61.5	62.8	57.8	59.0	4891000	59.0
2022-01-07	6144	17.75	17.75	17.0	17.0	46000	17.0
2022-01-07	6146	217.0	217.0	215.0	215.0	126000	215.0
2022-01-07	6147	67.0	67.0	65.8	66.4	4185000	66.4
2022-01-07	6148	15.4	15.4	14.9	14.9	429000	14.9
2022-01-07	6150	170.0	172.0	160.0	171.0	3311000	171.0
2022-01-07	6151	37.0	37.05	36.7	36.9	54000	36.9
2022-01-07	6154	17.9	18.0	17.75	17.85	140000	17.85
2022-01-07	6156	24.05	24.2	22.1	22.25	6502000	22.25
2022-01-07	6158	55.0	55.0	52.7	53.0	1570000	53.0
2022-01-07	6160	19.4	19.45	18.9	19.05	156000	19.05
2022-01-07	6161	32.0	33.5	30.25	30.65	8293000	30.65
2022-01-07	6163	20.35	20.35	19.7	19.9	2020000	19.9
2022-01-07	6167	16.0	16.0	14.65	14.8	5153000	14.8
2022-01-07	6169	28.5	30.2	28.0	29.3	957000	29.3
2022-01-07	6170	44.55	44.6	42.45	42.9	896000	42.9
2022-01-07	6171	29.05	29.05	28.6	28.85	168000	28.85
2022-01-07	6173	62.3	62.3	59.0	59.2	2078000	59.2
2022-01-07	6174	31.65	31.85	30.35	30.5	414000	30.5
2022-01-07	6175	46.6	46.9	45.0	45.15	1331000	45.15
2022-01-07	6179	30.9	31.0	30.25	30.45	299000	30.45
2022-01-07	6180	70.0	73.3	69.9	70.1	18180000	70.1
2022-01-07	6182	82.9	83.2	77.4	78.5	32717000	78.5
2022-01-07	6185	15.25	15.25	14.6	14.65	968000	14.65
2022-01-07	6186	26.3	26.4	26.1	26.15	233000	26.15
2022-01-07	6187	138.0	140.0	133.5	138.5	15873000	138.5
2022-01-07	6188	46.3	46.45	44.5	45.45	4212000	45.45
2022-01-07	6190	39.3	39.65	36.5	37.9	9984000	37.9
2022-01-07	6194	25.3	25.3	25.25	25.25	3000	25.25
2022-01-07	6195	52.9	52.9	52.3	52.8	29000	52.8
2022-01-07	6198	34.55	34.55	34.5	34.5	2000	34.5
2022-01-07	6199	15.75	17.3	15.75	16.5	36000	16.5
2022-01-07	006201	23.18	23.2	22.76	22.8	143000	22.8
2022-01-07	6203	85.3	85.7	83.7	83.9	208000	83.9
2022-01-07	6204	71.2	71.2	69.0	70.0	81000	70.0
2022-01-07	6207	38.9	39.6	38.2	38.4	2450000	38.4
2022-01-07	6208	59.2	59.2	56.8	57.5	3727000	57.5
2022-01-07	6210	41.0	41.0	40.6	40.75	16000	40.75
2022-01-07	6212	58.7	58.7	58.7	58.7	2000	58.7
2022-01-07	6217	54.1	54.5	51.8	52.1	5286000	52.1
2022-01-07	6218	21.55	21.55	21.0	21.05	209000	21.05
2022-01-07	6219	18.0	18.0	17.5	17.9	4463000	17.9
2022-01-07	6220	23.9	24.05	23.45	23.45	282000	23.45
2022-01-07	6221	49.8	49.8	49.25	49.25	30000	49.25
2022-01-07	6222	14.8	14.8	14.5	14.8	53000	14.8
2022-01-07	6223	114.0	114.0	108.5	111.0	2212000	111.0
2022-01-07	6227	37.0	37.0	35.85	36.9	240000	36.9
2022-01-07	6228	19.8	19.8	18.0	18.45	167000	18.45
2022-01-07	6229	42.5	42.75	40.5	40.6	659000	40.6
2022-01-07	6231	82.3	82.3	78.8	80.6	166000	80.6
2022-01-07	6233	34.75	34.75	33.7	33.7	1101000	33.7
2022-01-07	6234	22.3	22.75	22.05	22.1	440000	22.1
2022-01-07	6236	14.4	14.4	14.15	14.15	4000	14.15
2022-01-07	6237	90.8	90.8	85.1	87.9	3104000	87.9
2022-01-07	6240	17.05	18.1	17.05	17.4	177000	17.4
2022-01-07	6241	22.3	22.3	21.4	21.6	57000	21.6
2022-01-07	6242	39.5	39.9	39.25	39.25	8000	39.25
2022-01-07	6244	34.75	35.1	33.5	34.1	4480000	34.1
2022-01-07	6245	56.6	56.8	54.5	54.6	482000	54.6
2022-01-07	6246	17.6	17.6	16.95	17.1	135000	17.1
2022-01-07	6247	13.15	13.15	11.9	12.35	197000	12.35
2022-01-07	6248	21.7	21.8	21.2	21.25	214000	21.25
2022-01-07	6259	31.45	31.75	30.55	31.75	15000	31.75
2022-01-07	6261	82.8	82.9	81.2	81.5	905000	81.5
2022-01-07	6263	68.5	68.8	68.4	68.8	69000	68.8
2022-01-07	6264	9.71	10.15	9.68	9.92	1444000	9.92
2022-01-07	6265	17.25	18.4	16.1	17.55	44570000	17.55
2022-01-07	6266	33.55	35.3	33.0	35.0	21387000	35.0
2022-01-07	6270	24.65	24.65	23.4	23.6	1079000	23.6
2022-01-07	6274	101.5	101.5	97.8	98.2	2259000	98.2
2022-01-07	6275	40.5	40.55	38.15	38.45	2360000	38.45
2022-01-07	6276	22.5	22.7	22.15	22.25	51000	22.25
2022-01-07	6279	141.0	141.5	135.0	138.5	1223000	138.5
2022-01-07	6284	73.0	74.1	69.5	70.3	6662000	70.3
2022-01-07	6287	12.15	12.3	12.05	12.2	35000	12.2
2022-01-07	6290	52.4	52.8	52.0	52.3	861000	52.3
2022-01-07	6291	42.35	42.35	41.05	41.05	7000	41.05
2022-01-07	6292	43.7	43.7	43.1	43.5	48000	43.5
2022-01-07	6294	125.5	125.5	125.0	125.5	10000	125.5
2022-01-07	6404	22.6	22.6	22.6	22.6	2000	22.6
2022-01-07	6411	221.0	221.0	202.0	209.0	10074000	209.0
2022-01-07	6417	82.0	82.3	81.3	82.2	16000	82.2
2022-01-07	6418	20.85	20.85	20.0	20.0	87000	20.0
2022-01-07	6419	37.6	38.3	35.2	37.7	64000	37.7
2022-01-07	6425	28.5	28.5	27.6	28.4	122000	28.4
2022-01-07	6432	40.2	40.2	38.1	38.6	363000	38.6
2022-01-07	6435	152.0	153.0	143.0	144.0	983000	144.0
2022-01-07	6441	54.2	55.7	53.0	53.1	263000	53.1
2022-01-07	6446	259.0	259.0	242.0	247.0	1406000	247.0
2022-01-07	6457	182.0	182.0	174.0	178.0	643000	178.0
2022-01-07	6461	20.05	20.1	19.8	20.05	238000	20.05
2022-01-07	6462	114.0	114.5	111.0	112.0	324000	112.0
2022-01-07	6465	27.15	27.25	26.4	26.55	60000	26.55
2022-01-07	6469	214.0	216.0	207.0	207.0	318000	207.0
2022-01-07	6470	44.6	44.6	43.95	43.95	50000	43.95
2022-01-07	6472	173.0	173.0	167.5	169.5	574000	169.5
2022-01-07	6482	49.35	50.9	47.8	49.35	92000	49.35
2022-01-07	6485	142.5	143.0	131.0	133.5	2979000	133.5
2022-01-07	6486	76.5	76.7	76.0	76.0	91000	76.0
2022-01-07	6488	850.0	861.0	834.0	834.0	2354000	834.0
2022-01-07	6492	110.0	110.5	103.5	104.5	1353000	104.5
2022-01-07	6494	164.0	164.5	154.5	155.0	1878000	155.0
2022-01-07	6496	30.2	30.55	29.7	30.1	54000	30.1
2022-01-07	6499	88.2	88.7	84.3	84.4	614000	84.4
2022-01-07	6506	19.5	19.55	19.15	19.2	193000	19.2
2022-01-07	6508	32.35	32.35	32.2	32.2	175000	32.2
2022-01-07	6509	66.4	67.0	64.5	64.7	5073000	64.7
2022-01-07	6510	730.0	734.0	700.0	704.0	509000	704.0
2022-01-07	6512	17.25	17.25	17.1	17.15	36000	17.15
2022-01-07	6514	81.0	81.3	70.0	70.3	1294000	70.3
2022-01-07	6516	93.8	93.8	92.0	92.3	79000	92.3
2022-01-07	6523	102.5	103.5	99.6	100.5	387000	100.5
2022-01-07	6527	47.75	48.0	47.7	47.95	45000	47.95
2022-01-07	6530	23.4	23.4	22.55	22.8	209000	22.8
2022-01-07	6532	53.9	53.9	51.1	51.5	678000	51.5
2022-01-07	6535	39.35	40.0	38.75	39.1	586000	39.1
2022-01-07	6538	92.2	94.0	91.0	92.8	562000	92.8
2022-01-07	6542	54.3	55.2	54.2	55.2	15000	55.2
2022-01-07	6547	284.0	286.0	278.5	279.0	1865000	279.0
2022-01-07	6548	97.0	97.3	94.2	95.2	1530000	95.2
2022-01-07	6556	69.2	70.7	68.0	68.1	22000	68.1
2022-01-07	6560	72.0	72.0	69.1	69.2	130000	69.2
2022-01-07	6561	275.0	280.0	274.0	280.0	86000	280.0
2022-01-07	6568	333.0	340.0	315.0	319.5	1264000	319.5
2022-01-07	6569	105.0	105.0	104.5	105.0	10000	105.0
2022-01-07	6570	47.6	47.6	42.0	43.6	560000	43.6
2022-01-07	6574	47.15	48.95	47.15	48.95	4000	48.95
2022-01-07	6576	106.0	107.5	101.0	105.0	892000	105.0
2022-01-07	6577	65.2	65.3	64.6	65.3	32000	65.3
2022-01-07	6578	17.3	17.7	17.25	17.35	168000	17.35
2022-01-07	6588	47.55	48.2	47.0	48.2	18000	48.2
2022-01-07	6589	109.0	110.0	106.5	107.0	736000	107.0
2022-01-07	6590	64.2	64.3	63.5	63.5	17000	63.5
2022-01-07	6593	46.75	48.4	44.5	48.4	526000	48.4
2022-01-07	6594	42.0	42.4	40.25	40.55	135000	40.55
2022-01-07	6596	48.5	48.5	48.05	48.25	38000	48.25
2022-01-07	6603	18.85	18.85	17.95	18.05	2338000	18.05
2022-01-07	6609	31.25	31.5	30.5	31.1	258000	31.1
2022-01-07	6612	67.1	68.4	65.3	67.7	91000	67.7
2022-01-07	6613	170.0	171.0	161.0	166.0	153000	166.0
2022-01-07	6615	49.0	49.1	48.35	48.4	34000	48.4
2022-01-07	6616	19.15	19.15	18.9	18.9	26000	18.9
2022-01-07	6624	39.6	39.6	39.1	39.45	26000	39.45
2022-01-07	6629	60.1	60.1	58.0	59.5	18000	59.5
2022-01-07	6640	106.0	106.0	103.0	103.0	23000	103.0
2022-01-07	6642	70.8	70.8	69.5	69.7	79000	69.7
2022-01-07	6643	392.0	392.5	378.0	382.0	523000	382.0
2022-01-07	6649	24.2	24.2	23.95	23.95	24000	23.95
2022-01-07	6651	110.5	110.5	106.5	106.5	83000	106.5
2022-01-07	6654	91.7	91.7	88.8	89.6	151000	89.6
2022-01-07	6661	23.6	24.15	23.4	23.4	25000	23.4
2022-01-07	6662	30.4	30.4	30.05	30.1	22000	30.1
2022-01-07	6664	79.8	80.2	77.4	80.0	210000	80.0
2022-01-07	6667	83.0	83.0	78.6	79.8	1420000	79.8
2022-01-07	6679	405.0	409.0	391.0	396.5	498000	396.5
2022-01-07	6680	51.3	52.8	51.3	52.8	6000	52.8
2022-01-07	6683	321.5	324.5	307.0	311.0	239000	311.0
2022-01-07	6684	161.0	161.0	148.0	152.0	604000	152.0
2022-01-07	6690	127.0	128.5	125.0	128.5	32000	128.5
2022-01-07	6697	38.2	38.25	37.9	37.9	24000	37.9
2022-01-07	6703	84.3	85.4	84.0	84.7	39000	84.7
2022-01-07	6712	208.5	208.5	199.0	202.0	416000	202.0
2022-01-07	6716	153.5	153.5	147.0	148.5	61000	148.5
2022-01-07	6727	75.0	77.3	74.0	76.0	303000	76.0
2022-01-07	6728	99.5	99.5	96.7	98.0	17000	98.0
2022-01-07	6732	506.0	506.0	490.5	490.5	234000	490.5
2022-01-07	6733	26.3	26.8	25.8	26.2	52000	26.2
2022-01-07	6741	261.5	263.0	249.5	255.0	377000	255.0
2022-01-07	6747	295.0	295.0	290.0	292.0	23000	292.0
2022-01-07	6751	53.8	55.2	52.2	53.1	92000	53.1
2022-01-07	6752	56.0	56.0	56.0	56.0	18000	56.0
2022-01-07	6761	143.5	144.5	137.0	138.0	171000	138.0
2022-01-07	6762	263.0	263.0	262.0	262.0	6000	262.0
2022-01-07	6767	32.3	32.6	32.05	32.35	34000	32.35
2022-01-07	6788	185.0	185.5	173.5	174.0	680000	174.0
2022-01-07	6803	233.5	234.5	233.5	234.0	18000	234.0
2022-01-07	7402	47.15	47.2	47.05	47.2	21000	47.2
2022-01-07	7556	115.0	115.0	112.0	113.5	12000	113.5
2022-01-07	8024	27.3	27.3	25.35	25.45	867000	25.45
2022-01-07	8027	83.5	83.7	79.3	80.7	1662000	80.7
2022-01-07	8032	29.15	29.15	28.7	28.8	30000	28.8
2022-01-07	8034	21.0	21.7	20.7	21.2	3830000	21.2
2022-01-07	8038	47.6	48.0	45.0	45.4	1426000	45.4
2022-01-07	8040	70.0	70.6	65.0	68.3	3598000	68.3
2022-01-07	8042	47.15	47.35	46.6	46.65	120000	46.65
2022-01-07	8043	29.15	29.15	27.5	27.6	720000	27.6
2022-01-07	8044	120.5	130.0	119.5	128.0	6396000	128.0
2022-01-07	8047	13.45	13.6	12.9	13.35	188000	13.35
2022-01-07	8048	34.8	35.25	34.7	34.85	67000	34.85
2022-01-07	8049	25.45	25.45	25.0	25.2	464000	25.2
2022-01-07	8050	40.3	40.35	39.8	40.1	183000	40.1
2022-01-07	8054	57.0	57.5	53.7	54.4	2550000	54.4
2022-01-07	8059	11.0	11.05	10.5	10.85	134000	10.85
2022-01-07	8064	22.2	22.2	20.8	21.15	2858000	21.15
2022-01-07	8066	35.7	35.7	34.85	35.1	38000	35.1
2022-01-07	8067	9.72	10.1	9.72	9.97	9000	9.97
2022-01-07	8068	38.35	39.0	34.6	35.1	248000	35.1
2022-01-07	8069	161.0	161.5	148.0	150.0	56612000	150.0
2022-01-07	8071	19.5	21.25	19.05	20.15	32383000	20.15
2022-01-07	8074	20.8	20.85	20.65	20.8	130000	20.8
2022-01-07	8076	37.0	37.9	35.8	36.5	11162000	36.5
2022-01-07	8077	10.8	10.8	10.8	10.8	19000	10.8
2022-01-07	8080	9.0	9.0	8.83	9.0	121000	9.0
2022-01-07	8083	177.5	177.5	176.5	177.5	20000	177.5
2022-01-07	8084	59.0	59.0	57.5	58.0	58000	58.0
2022-01-07	8085	18.95	18.95	18.35	18.9	636000	18.9
2022-01-07	8086	129.5	132.5	129.0	130.5	6265000	130.5
2022-01-07	8087	28.25	30.45	28.25	29.9	209000	29.9
2022-01-07	8088	24.1	24.1	23.35	23.75	259000	23.75
2022-01-07	8089	33.65	33.8	32.3	32.8	324000	32.8
2022-01-07	8091	77.8	77.8	75.1	77.5	450000	77.5
2022-01-07	8092	12.85	13.8	12.85	13.45	1019000	13.45
2022-01-07	8093	9.41	9.5	9.05	9.16	192000	9.16
2022-01-07	8096	15.1	15.1	14.4	14.6	1765000	14.6
2022-01-07	8097	30.5	30.65	29.0	29.0	420000	29.0
2022-01-07	8099	39.5	39.5	38.6	39.1	94000	39.1
2022-01-07	8107	22.3	23.6	22.2	22.95	5464000	22.95
2022-01-07	8109	74.6	74.6	73.9	74.1	25000	74.1
2022-01-07	8111	30.3	30.75	29.0	29.25	4291000	29.25
2022-01-07	8121	48.95	49.4	46.0	46.0	4898000	46.0
2022-01-07	8147	63.0	63.4	59.1	59.7	397000	59.7
2022-01-07	8155	163.5	167.5	157.5	167.5	2955000	167.5
2022-01-07	8171	50.3	50.5	48.7	48.85	1027000	48.85
2022-01-07	8176	8.99	8.99	8.94	8.95	31000	8.95
2022-01-07	8182	54.8	55.3	52.4	52.5	1604000	52.5
2022-01-07	8183	61.8	61.8	58.2	58.2	3418000	58.2
2022-01-07	8234	26.9	26.9	25.2	25.45	699000	25.45
2022-01-07	8240	32.75	33.65	32.7	33.35	874000	33.35
2022-01-07	8255	232.0	234.5	220.5	228.0	2025000	228.0
2022-01-07	8277	13.1	13.2	12.5	12.65	826000	12.65
2022-01-07	8279	112.0	113.0	111.0	113.0	60000	113.0
2022-01-07	8284	45.05	45.05	45.05	45.05	2000	45.05
2022-01-07	8289	40.75	40.8	38.95	39.3	1705000	39.3
2022-01-07	8291	7.4	7.4	7.1	7.1	28000	7.1
2022-01-07	8299	472.0	474.5	453.0	455.5	4941000	455.5
2022-01-07	8342	52.0	52.0	51.7	51.7	8000	51.7
2022-01-07	8349	63.3	63.5	62.0	62.3	99000	62.3
2022-01-07	8349A	45.0	45.0	44.95	45.0	47000	45.0
2022-01-07	8354	14.8	14.85	14.7	14.85	11000	14.85
2022-01-07	8358	75.9	75.9	73.1	73.5	4342000	73.5
2022-01-07	8383	41.4	41.5	40.8	40.9	291000	40.9
2022-01-07	8390	33.45	33.45	32.75	32.8	257000	32.8
2022-01-07	8401	16.5	16.5	16.0	16.05	116000	16.05
2022-01-07	8403	27.2	27.85	26.85	27.8	559000	27.8
2022-01-07	8406	269.0	269.0	268.5	269.0	334000	269.0
2022-01-07	8409	17.95	18.2	17.65	17.65	31000	17.65
2022-01-07	8410	35.75	35.75	34.25	34.7	46000	34.7
2022-01-07	8415	38.9	39.05	38.2	39.0	2875000	39.0
2022-01-07	8416	122.5	122.5	121.0	122.0	15000	122.0
2022-01-07	8418	10.35	10.35	10.35	10.35	2000	10.35
2022-01-07	8420	41.4	42.0	39.35	39.35	457000	39.35
2022-01-07	8421	14.1	14.1	13.55	13.85	290000	13.85
