Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2021-12-29	4754	37.45	37.5	37.4	37.45	12000	37.45
2021-12-29	4760	93.5	93.5	92.5	92.7	66000	92.7
2021-12-29	4767	29.0	29.0	28.5	28.5	22000	28.5
2021-12-29	4804	8.06	8.13	8.0	8.07	168000	8.07
2021-12-29	4806	10.0	10.0	9.46	9.77	63000	9.77
2021-12-29	4903	14.95	14.95	14.5	14.6	691000	14.6
2021-12-29	4905	54.0	54.0	53.8	54.0	3000	54.0
2021-12-29	4907	25.1	25.1	24.55	24.75	19000	24.75
2021-12-29	4908	31.85	32.1	31.6	32.0	125000	32.0
2021-12-29	4909	23.1	23.7	23.1	23.2	474000	23.2
2021-12-29	4911	28.1	28.1	28.0	28.0	8000	28.0
2021-12-29	4924	16.0	17.0	15.95	16.3	195000	16.3
2021-12-29	4931	21.5	22.45	21.3	21.5	543000	21.5
2021-12-29	4933	38.0	38.0	37.6	37.9	51000	37.9
2021-12-29	4939	22.45	23.6	22.15	22.7	2502000	22.7
2021-12-29	4944	29.6	30.5	29.55	29.65	194000	29.65
2021-12-29	4945	80.6	84.0	78.5	82.8	677000	82.8
2021-12-29	4946	55.0	55.8	54.6	54.6	255000	54.6
2021-12-29	4950	19.3	19.7	19.1	19.2	266000	19.2
2021-12-29	4953	87.0	89.5	86.4	88.3	364000	88.3
2021-12-29	4966	2115.0	2135.0	2110.0	2110.0	131000	2110.0
2021-12-29	4971	69.8	71.0	69.3	70.6	172000	70.6
2021-12-29	4972	31.9	31.9	31.85	31.85	16000	31.85
2021-12-29	4973	25.05	25.2	25.0	25.2	219000	25.2
2021-12-29	4974	54.0	54.9	53.8	54.7	221000	54.7
2021-12-29	4979	20.35	20.35	19.6	19.85	1843000	19.85
2021-12-29	4987	52.1	52.1	51.9	52.1	41000	52.1
2021-12-29	4991	48.7	49.0	48.6	49.0	37000	49.0
2021-12-29	4995	36.75	37.1	36.75	37.0	10000	37.0
2021-12-29	5009	21.9	22.15	21.85	22.05	1468000	22.05
2021-12-29	5011	34.65	37.65	34.65	36.85	6137000	36.85
2021-12-29	5013	38.9	39.55	38.5	38.95	94000	38.95
2021-12-29	5014	21.5	21.5	21.25	21.35	885000	21.35
2021-12-29	5015	36.45	36.45	36.3	36.4	52000	36.4
2021-12-29	5016	38.0	38.05	37.9	37.9	71000	37.9
2021-12-29	5102	19.85	19.85	19.85	19.85	2000	19.85
2021-12-29	5201	27.1	27.55	27.05	27.45	11000	27.45
2021-12-29	5202	18.75	18.95	18.75	18.95	22000	18.95
2021-12-29	5205	----	----	----	----	0	----
2021-12-29	5206	15.45	15.6	15.45	15.5	19000	15.5
2021-12-29	5209	68.9	69.2	68.9	69.1	18000	69.1
2021-12-29	5210	16.7	17.15	16.6	17.1	193000	17.1
2021-12-29	5211	20.95	20.95	20.6	20.9	92000	20.9
2021-12-29	5212	47.6	47.6	46.3	46.5	41000	46.5
2021-12-29	5213	22.75	23.0	22.6	23.0	188000	23.0
2021-12-29	5220	35.4	35.4	35.2	35.3	46000	35.3
2021-12-29	5223	61.4	61.4	60.1	60.7	43000	60.7
2021-12-29	5227	90.9	102.0	90.3	96.1	4940000	96.1
2021-12-29	5230	31.9	32.4	31.85	31.9	257000	31.9
2021-12-29	5236	149.0	154.0	147.0	152.0	267000	152.0
2021-12-29	5245	90.0	90.8	85.2	85.3	2683000	85.3
2021-12-29	5251	18.55	18.55	18.15	18.3	454000	18.3
2021-12-29	5263	124.0	125.0	123.0	124.5	133000	124.5
2021-12-29	5272	39.3	39.5	38.6	39.2	664000	39.2
2021-12-29	5274	3440.0	3475.0	3405.0	3460.0	47000	3460.0
2021-12-29	5276	15.55	15.9	15.1	15.9	48000	15.9
2021-12-29	5278	218.0	219.0	216.0	219.0	14000	219.0
2021-12-29	5281	22.7	23.5	22.7	22.9	18000	22.9
2021-12-29	5287	266.5	269.0	264.0	267.0	94000	267.0
2021-12-29	5289	201.5	204.5	200.5	204.0	172000	204.0
2021-12-29	5291	36.5	36.65	36.35	36.65	72000	36.65
2021-12-29	5299	196.0	196.0	193.0	193.5	299000	193.5
2021-12-29	5301	8.83	8.83	8.31	8.5	51000	8.5
2021-12-29	5302	13.15	13.3	13.0	13.2	540000	13.2
2021-12-29	5306	196.0	197.0	194.5	196.0	200000	196.0
2021-12-29	5309	40.5	40.9	39.9	40.05	2009000	40.05
2021-12-29	5312	60.2	60.4	60.0	60.1	74000	60.1
2021-12-29	5314	6.11	6.22	6.11	6.22	20000	6.22
2021-12-29	5315	18.65	19.45	18.5	19.4	2104000	19.4
2021-12-29	5321	110.5	114.5	109.0	109.0	1184000	109.0
2021-12-29	5324	9.55	9.62	9.55	9.6	198000	9.6
2021-12-29	5328	14.8	14.95	14.75	14.85	603000	14.85
2021-12-29	5340	36.9	37.55	36.65	37.0	72000	37.0
2021-12-29	5344	36.15	39.75	34.05	39.75	2385000	39.75
2021-12-29	5345	5.4	5.74	5.4	5.74	3000	5.74
2021-12-29	5347	158.0	160.0	158.0	159.5	2106000	159.5
2021-12-29	5348	8.82	8.82	8.63	8.74	53000	8.74
2021-12-29	5351	91.2	91.8	89.8	91.5	16581000	91.5
2021-12-29	5353	21.6	22.0	21.35	21.55	141000	21.55
2021-12-29	5355	7.2	7.38	7.19	7.35	263000	7.35
2021-12-29	5356	28.1	28.45	28.1	28.4	391000	28.4
2021-12-29	5364	19.65	19.65	19.65	19.65	2000	19.65
2021-12-29	5371	86.8	87.8	85.3	87.6	5066000	87.6
2021-12-29	5381	6.05	6.06	6.05	6.05	89000	6.05
2021-12-29	5383	46.75	47.0	45.3	46.6	293000	46.6
2021-12-29	5386	51.8	51.8	50.0	50.7	616000	50.7
2021-12-29	5392	27.35	27.5	26.9	27.05	1291000	27.05
2021-12-29	5398	20.2	20.4	20.15	20.25	364000	20.25
2021-12-29	5403	68.9	69.2	68.8	69.2	56000	69.2
2021-12-29	5410	25.45	25.6	25.4	25.55	273000	25.55
2021-12-29	5425	78.5	78.8	77.9	78.2	3153000	78.2
2021-12-29	5426	12.45	12.6	12.3	12.45	865000	12.45
2021-12-29	5432	33.95	34.15	32.85	34.05	17000	34.05
2021-12-29	5438	16.8	17.2	16.75	17.2	82000	17.2
2021-12-29	5439	61.0	61.3	60.6	61.0	254000	61.0
2021-12-29	5443	33.85	34.95	33.65	34.5	1054000	34.5
2021-12-29	5450	20.3	21.5	20.3	20.8	620000	20.8
2021-12-29	5452	23.5	25.3	23.3	23.9	8839000	23.9
2021-12-29	5455	28.9	29.0	28.5	29.0	25000	29.0
2021-12-29	5457	84.0	84.0	82.4	82.5	1893000	82.5
2021-12-29	5460	13.1	13.15	13.0	13.15	54000	13.15
2021-12-29	5464	25.85	26.0	25.6	25.8	161000	25.8
2021-12-29	5465	16.55	16.7	16.4	16.7	42000	16.7
2021-12-29	5468	20.7	20.9	20.55	20.7	53000	20.7
2021-12-29	5474	107.5	108.0	107.0	107.5	21000	107.5
2021-12-29	5475	35.2	35.85	34.4	35.4	6470000	35.4
2021-12-29	5478	95.6	96.3	95.5	95.7	271000	95.7
2021-12-29	5481	13.35	13.35	13.15	13.25	96000	13.25
2021-12-29	5483	238.0	241.5	235.0	236.5	7843000	236.5
2021-12-29	5487	35.15	35.55	35.15	35.45	13000	35.45
2021-12-29	5488	10.05	10.2	10.0	10.1	570000	10.1
2021-12-29	5489	35.55	35.55	34.5	35.4	63000	35.4
2021-12-29	5490	28.7	28.7	28.45	28.5	136000	28.5
2021-12-29	5493	43.0	43.4	42.85	43.3	20000	43.3
2021-12-29	5498	14.5	14.85	14.45	14.65	1687000	14.65
2021-12-29	5508	63.3	63.9	63.3	63.7	166000	63.7
2021-12-29	5511	29.65	29.7	29.65	29.7	37000	29.7
2021-12-29	5512	9.42	9.47	9.37	9.46	935000	9.46
2021-12-29	5514	20.55	20.95	20.55	20.95	13000	20.95
2021-12-29	5516	14.15	14.2	13.95	14.1	116000	14.1
2021-12-29	5520	53.0	53.0	53.0	53.0	2000	53.0
2021-12-29	5523	29.45	29.55	29.45	29.55	21000	29.55
2021-12-29	5529	17.0	17.15	16.95	17.1	25000	17.1
2021-12-29	5530	44.2	44.2	44.1	44.2	202000	44.2
2021-12-29	5536	204.0	210.0	204.0	210.0	883000	210.0
2021-12-29	5543	65.0	65.0	63.9	64.4	46000	64.4
2021-12-29	5601	33.1	35.65	33.1	35.0	140000	35.0
2021-12-29	5603	32.0	32.8	32.0	32.55	452000	32.55
2021-12-29	5604	79.1	80.7	79.1	80.5	160000	80.5
2021-12-29	5609	106.5	106.5	105.0	105.5	656000	105.5
2021-12-29	5701	3.01	3.1	3.01	3.1	204000	3.1
2021-12-29	5703	----	----	----	----	0	----
2021-12-29	5704	30.0	30.0	29.9	29.9	6000	29.9
2021-12-29	5820	12.4	12.4	12.35	12.4	526000	12.4
2021-12-29	5864	16.95	18.4	16.65	18.1	2693000	18.1
2021-12-29	5878	47.05	47.1	47.05	47.1	3000	47.1
2021-12-29	5902	24.85	24.9	24.8	24.85	16000	24.85
2021-12-29	5903	247.0	247.5	247.0	247.5	17000	247.5
2021-12-29	5904	441.0	441.5	434.5	441.0	112000	441.0
2021-12-29	5905	14.5	14.5	14.25	14.3	435000	14.3
2021-12-29	6015	18.05	18.65	17.9	18.4	4061000	18.4
2021-12-29	6016	14.8	15.05	14.7	15.0	4250000	15.0
2021-12-29	6020	23.6	23.6	23.1	23.45	49000	23.45
2021-12-29	6021	21.7	21.7	21.45	21.45	19000	21.45
2021-12-29	6023	49.7	49.8	49.7	49.75	86000	49.75
2021-12-29	6026	21.5	22.2	21.3	22.1	6558000	22.1
2021-12-29	6101	21.05	21.9	21.0	21.9	16000	21.9
2021-12-29	6103	8.3	8.5	8.3	8.5	5000	8.5
2021-12-29	6104	200.5	201.5	196.0	197.0	5547000	197.0
2021-12-29	6109	11.25	12.3	11.1	12.3	1668000	12.3
2021-12-29	6111	98.4	101.0	98.4	99.0	1249000	99.0
2021-12-29	6113	14.55	15.2	14.5	15.0	642000	15.0
2021-12-29	6114	23.5	23.5	23.1	23.45	28000	23.45
2021-12-29	6118	46.0	48.0	45.8	48.0	1155000	48.0
2021-12-29	6121	328.0	328.5	326.0	328.0	196000	328.0
2021-12-29	6122	12.5	12.6	12.5	12.6	132000	12.6
2021-12-29	6123	49.8	49.9	49.75	49.8	48000	49.8
2021-12-29	6124	25.3	25.3	24.7	25.2	10000	25.2
2021-12-29	6125	28.4	28.8	27.8	28.55	19370000	28.55
2021-12-29	6126	30.7	32.4	30.65	31.55	18111000	31.55
2021-12-29	6127	29.6	29.75	29.05	29.7	1099000	29.7
2021-12-29	6129	36.8	37.25	36.2	36.2	3315000	36.2
2021-12-29	6130	37.6	38.2	37.3	37.9	176000	37.9
2021-12-29	6134	32.35	34.3	32.2	34.3	6917000	34.3
2021-12-29	6138	283.0	285.0	275.0	285.0	10524000	285.0
2021-12-29	6140	19.1	19.7	19.1	19.2	165000	19.2
2021-12-29	6143	57.3	57.5	56.8	57.1	547000	57.1
2021-12-29	6144	14.9	15.95	14.85	15.95	142000	15.95
2021-12-29	6146	214.0	216.0	214.0	215.0	34000	215.0
2021-12-29	6147	66.9	67.3	66.3	66.4	3875000	66.4
2021-12-29	6148	15.15	16.65	15.15	15.4	4255000	15.4
2021-12-29	6150	179.0	181.0	174.5	177.0	1981000	177.0
2021-12-29	6151	37.25	37.5	37.25	37.5	47000	37.5
2021-12-29	6154	17.75	17.9	17.65	17.75	141000	17.75
2021-12-29	6156	22.0	22.9	22.0	22.4	3801000	22.4
2021-12-29	6158	56.1	57.3	51.2	55.3	21838000	55.3
2021-12-29	6160	18.95	19.35	18.95	19.1	122000	19.1
2021-12-29	6161	29.9	29.9	29.45	29.6	294000	29.6
2021-12-29	6163	20.6	21.1	20.6	20.85	1148000	20.85
2021-12-29	6167	16.6	17.15	16.5	16.55	3857000	16.55
2021-12-29	6169	25.1	25.4	25.05	25.3	121000	25.3
2021-12-29	6170	43.8	45.0	43.75	43.8	831000	43.8
2021-12-29	6171	29.4	29.4	29.35	29.35	45000	29.35
2021-12-29	6173	60.8	60.9	60.2	60.6	282000	60.6
2021-12-29	6174	33.0	33.7	32.85	32.85	222000	32.85
2021-12-29	6175	46.75	47.0	46.65	46.8	439000	46.8
2021-12-29	6179	30.8	30.95	30.7	30.95	87000	30.95
2021-12-29	6180	67.5	69.0	66.9	69.0	3027000	69.0
2021-12-29	6182	85.1	86.2	84.7	85.0	23022000	85.0
2021-12-29	6185	15.05	15.2	14.85	15.05	539000	15.05
2021-12-29	6186	26.45	26.6	26.45	26.5	112000	26.5
2021-12-29	6187	117.0	127.0	116.5	123.5	5665000	123.5
2021-12-29	6188	49.5	49.6	48.55	48.85	3827000	48.85
2021-12-29	6190	41.5	44.3	41.45	43.1	40323000	43.1
2021-12-29	6194	25.1	25.4	25.1	25.25	53000	25.25
2021-12-29	6195	52.8	53.2	52.7	52.9	40000	52.9
2021-12-29	6198	34.85	35.95	34.2	35.95	10000	35.95
2021-12-29	6199	15.55	15.55	15.5	15.5	4000	15.5
2021-12-29	006201	23.68	23.68	23.6	23.68	37000	23.68
2021-12-29	6203	84.9	85.6	84.8	85.0	100000	85.0
2021-12-29	6204	71.9	71.9	71.4	71.7	19000	71.7
2021-12-29	6207	41.15	42.1	39.55	41.1	7445000	41.1
2021-12-29	6208	58.3	63.4	58.0	63.4	30202000	63.4
2021-12-29	6210	40.65	40.7	40.5	40.5	31000	40.5
2021-12-29	6212	59.8	59.8	59.8	59.8	1000	59.8
2021-12-29	6217	51.7	52.0	51.4	51.8	684000	51.8
2021-12-29	6218	21.9	22.55	21.9	22.2	407000	22.2
2021-12-29	6219	17.8	18.1	17.7	18.05	4252000	18.05
2021-12-29	6220	23.0	23.05	22.9	22.95	66000	22.95
2021-12-29	6221	49.4	49.4	49.25	49.3	18000	49.3
2021-12-29	6222	14.85	14.9	14.75	14.9	43000	14.9
2021-12-29	6223	116.0	116.5	114.5	115.5	767000	115.5
2021-12-29	6227	38.4	38.5	38.2	38.5	251000	38.5
2021-12-29	6228	18.8	19.45	18.1	19.45	842000	19.45
2021-12-29	6229	44.35	44.35	43.8	43.95	233000	43.95
2021-12-29	6231	83.6	83.6	82.3	82.8	97000	82.8
2021-12-29	6233	36.4	36.4	35.5	35.55	1282000	35.55
2021-12-29	6234	21.65	21.7	21.3	21.55	165000	21.55
2021-12-29	6236	11.85	11.85	11.85	11.85	1000	11.85
2021-12-29	6237	101.5	102.0	100.0	101.0	842000	101.0
2021-12-29	6240	18.6	18.6	17.8	17.85	90000	17.85
2021-12-29	6241	22.2	22.45	22.2	22.4	17000	22.4
2021-12-29	6242	39.0	39.5	39.0	39.5	6000	39.5
2021-12-29	6244	35.6	36.7	35.6	36.35	5359000	36.35
2021-12-29	6245	54.4	55.1	54.1	55.1	340000	55.1
2021-12-29	6246	17.45	18.6	17.45	17.9	586000	17.9
2021-12-29	6247	11.65	12.55	11.65	12.55	123000	12.55
2021-12-29	6248	21.75	21.75	21.6	21.65	94000	21.65
2021-12-29	6259	31.75	31.75	30.9	31.2	14000	31.2
2021-12-29	6261	83.1	83.5	82.8	83.2	324000	83.2
2021-12-29	6263	68.6	68.7	68.6	68.6	21000	68.6
2021-12-29	6264	8.94	9.0	8.91	8.99	75000	8.99
2021-12-29	6265	18.1	18.3	17.85	17.85	3489000	17.85
2021-12-29	6266	28.65	28.85	27.5	28.0	9465000	28.0
2021-12-29	6270	25.0	26.2	25.0	26.2	2650000	26.2
2021-12-29	6274	103.5	103.5	102.0	102.5	1091000	102.5
2021-12-29	6275	43.15	43.8	40.6	41.9	7660000	41.9
2021-12-29	6276	22.15	22.15	22.05	22.15	81000	22.15
2021-12-29	6279	140.0	142.0	138.0	141.0	1056000	141.0
2021-12-29	6284	68.5	71.5	67.7	70.0	6961000	70.0
2021-12-29	6287	12.0	12.65	12.0	12.3	54000	12.3
2021-12-29	6290	52.3	53.1	52.3	52.4	488000	52.4
2021-12-29	6291	43.5	43.5	41.7	42.35	7000	42.35
2021-12-29	6292	43.7	43.7	43.6	43.6	15000	43.6
2021-12-29	6294	124.0	124.0	123.5	123.5	4000	123.5
2021-12-29	6404	19.4	19.4	19.4	19.4	7000	19.4
2021-12-29	6411	238.5	243.0	238.0	243.0	2682000	243.0
2021-12-29	6417	80.6	81.2	80.5	81.1	12000	81.1
2021-12-29	6418	20.4	21.0	20.3	20.55	231000	20.55
2021-12-29	6419	39.55	39.75	38.1	38.4	139000	38.4
2021-12-29	6425	25.8	27.5	25.8	27.5	142000	27.5
2021-12-29	6432	37.65	38.0	37.35	37.85	77000	37.85
2021-12-29	6435	149.5	149.5	145.0	145.5	345000	145.5
2021-12-29	6441	57.4	58.2	56.3	57.3	284000	57.3
2021-12-29	6446	306.0	308.0	299.0	299.0	1235000	299.0
2021-12-29	6457	193.5	193.5	189.5	190.5	550000	190.5
2021-12-29	6461	20.0	20.05	19.95	20.0	113000	20.0
2021-12-29	6462	115.5	116.0	115.0	116.0	186000	116.0
2021-12-29	6465	28.0	28.05	27.75	27.85	86000	27.85
2021-12-29	6469	221.0	221.0	216.5	218.5	132000	218.5
2021-12-29	6470	44.5	44.7	44.4	44.7	79000	44.7
2021-12-29	6472	185.5	186.5	185.0	185.0	198000	185.0
2021-12-29	6482	46.65	46.9	46.3	46.3	9000	46.3
2021-12-29	6485	152.0	153.5	149.5	153.5	999000	153.5
2021-12-29	6486	73.9	74.3	73.7	74.2	58000	74.2
2021-12-29	6488	892.0	906.0	873.0	875.0	3333000	875.0
2021-12-29	6492	104.0	106.0	103.0	103.5	505000	103.5
2021-12-29	6494	154.5	156.0	154.5	154.5	239000	154.5
2021-12-29	6496	29.2	29.4	29.2	29.4	9000	29.4
2021-12-29	6499	94.0	94.3	92.2	92.5	633000	92.5
2021-12-29	6506	19.4	19.7	19.3	19.6	184000	19.6
2021-12-29	6508	32.9	32.9	32.65	32.65	91000	32.65
2021-12-29	6509	68.1	69.4	67.7	68.8	3585000	68.8
2021-12-29	6510	706.0	710.0	697.0	706.0	352000	706.0
2021-12-29	6512	17.9	18.05	17.6	17.8	59000	17.8
2021-12-29	6514	78.0	84.8	78.0	81.4	1671000	81.4
2021-12-29	6516	96.3	96.5	95.4	95.4	53000	95.4
2021-12-29	6523	99.9	109.5	99.9	107.5	2024000	107.5
2021-12-29	6527	47.5	48.0	47.45	48.0	64000	48.0
2021-12-29	6530	24.65	25.1	24.6	24.7	138000	24.7
2021-12-29	6532	51.2	51.7	50.1	51.4	356000	51.4
2021-12-29	6535	38.8	39.6	38.5	38.75	379000	38.75
2021-12-29	6538	95.1	100.5	95.1	98.3	2223000	98.3
2021-12-29	6542	53.2	55.1	52.6	54.4	17000	54.4
2021-12-29	6547	288.0	293.0	287.0	287.5	898000	287.5
2021-12-29	6548	103.0	104.5	102.0	104.5	2310000	104.5
2021-12-29	6556	67.0	73.9	67.0	73.9	92000	73.9
2021-12-29	6560	75.8	76.1	74.4	75.3	119000	75.3
2021-12-29	6561	280.0	280.0	278.0	279.0	27000	279.0
2021-12-29	6568	369.5	375.0	363.0	375.0	529000	375.0
2021-12-29	6569	104.0	106.0	103.5	106.0	12000	106.0
2021-12-29	6570	41.0	41.5	40.9	41.5	80000	41.5
2021-12-29	6574	47.25	47.25	46.0	46.9	5000	46.9
2021-12-29	6576	123.0	123.0	119.5	121.0	765000	121.0
2021-12-29	6577	65.5	66.5	65.5	66.4	22000	66.4
2021-12-29	6578	17.3	17.5	17.3	17.4	107000	17.4
2021-12-29	6588	49.05	50.0	49.05	49.6	10000	49.6
2021-12-29	6589	110.5	111.0	109.5	110.0	486000	110.0
2021-12-29	6590	65.0	65.6	63.7	63.7	20000	63.7
2021-12-29	6593	40.3	41.2	39.0	40.8	194000	40.8
2021-12-29	6594	41.45	41.45	40.1	40.2	55000	40.2
2021-12-29	6596	48.5	48.85	48.5	48.85	11000	48.85
2021-12-29	6603	19.25	19.25	18.75	18.75	2929000	18.75
2021-12-29	6609	30.7	30.7	30.2	30.3	51000	30.3
2021-12-29	6612	68.9	69.6	68.2	68.8	77000	68.8
2021-12-29	6613	158.0	160.0	157.5	160.0	142000	160.0
2021-12-29	6615	49.8	49.8	48.8	48.8	26000	48.8
2021-12-29	6616	19.0	19.0	18.85	18.9	45000	18.9
2021-12-29	6624	39.35	39.35	38.8	38.95	32000	38.95
2021-12-29	6629	----	----	----	----	0	----
2021-12-29	6640	107.5	108.0	105.5	108.0	26000	108.0
2021-12-29	6642	69.9	70.8	69.9	70.4	33000	70.4
2021-12-29	6643	394.0	395.5	391.0	392.0	139000	392.0
2021-12-29	6649	24.15	25.1	24.15	25.0	54000	25.0
2021-12-29	6651	105.0	106.5	105.0	105.5	85000	105.5
2021-12-29	6654	92.6	92.6	91.3	91.9	89000	91.9
2021-12-29	6661	24.35	24.35	24.0	24.0	15000	24.0
2021-12-29	6662	30.6	30.6	30.5	30.6	4000	30.6
2021-12-29	6664	76.5	79.5	76.5	78.6	607000	78.6
2021-12-29	6667	80.5	87.3	78.9	87.3	4403000	87.3
2021-12-29	6679	391.5	393.5	390.0	391.5	195000	391.5
2021-12-29	6680	48.5	49.9	48.5	49.9	12000	49.9
2021-12-29	6683	320.0	320.5	317.0	320.0	141000	320.0
2021-12-29	6684	170.5	171.5	165.5	165.5	396000	165.5
2021-12-29	6690	130.0	130.5	129.5	130.5	13000	130.5
2021-12-29	6697	38.45	38.5	38.4	38.5	15000	38.5
2021-12-29	6703	86.8	86.8	85.1	85.5	6000	85.5
2021-12-29	6712	209.0	211.0	205.5	206.5	429000	206.5
2021-12-29	6716	153.0	153.0	150.5	151.5	38000	151.5
2021-12-29	6727	71.0	72.5	71.0	71.5	164000	71.5
2021-12-29	6728	92.2	93.7	92.2	92.8	9000	92.8
2021-12-29	6732	517.0	519.0	514.0	516.0	99000	516.0
2021-12-29	6733	27.0	27.05	26.85	26.95	47000	26.95
2021-12-29	6741	261.0	269.5	261.0	266.5	219000	266.5
2021-12-29	6747	298.5	307.0	295.5	303.5	87000	303.5
2021-12-29	6751	49.05	50.6	48.65	50.3	59000	50.3
2021-12-29	6752	56.0	57.3	56.0	56.4	21000	56.4
2021-12-29	6761	154.5	154.5	153.0	154.5	85000	154.5
2021-12-29	6762	264.0	264.0	264.0	264.0	1000	264.0
2021-12-29	6767	33.25	33.25	32.25	33.15	42000	33.15
2021-12-29	6788	196.5	206.0	195.5	204.5	246000	204.5
2021-12-29	6803	234.0	234.0	233.5	234.0	12000	234.0
2021-12-29	7402	48.9	48.9	48.0	48.0	5000	48.0
2021-12-29	7556	111.0	111.0	109.5	109.5	7000	109.5
2021-12-29	8024	27.4	27.7	27.2	27.35	290000	27.35
2021-12-29	8027	79.3	85.5	78.9	85.2	8263000	85.2
2021-12-29	8032	29.25	29.25	28.9	29.05	52000	29.05
2021-12-29	8034	21.95	22.3	21.1	21.2	2998000	21.2
2021-12-29	8038	39.45	40.0	39.05	39.2	455000	39.2
2021-12-29	8040	75.9	76.8	75.3	76.1	1758000	76.1
2021-12-29	8042	47.5	47.55	47.4	47.5	25000	47.5
2021-12-29	8043	27.7	27.7	27.35	27.4	61000	27.4
2021-12-29	8044	126.0	128.5	125.0	128.0	1052000	128.0
2021-12-29	8047	13.0	13.3	13.0	13.25	100000	13.25
2021-12-29	8048	35.3	35.3	35.15	35.2	43000	35.2
2021-12-29	8049	25.6	25.8	25.55	25.6	395000	25.6
2021-12-29	8050	41.45	41.55	41.2	41.3	169000	41.3
2021-12-29	8054	62.0	62.4	61.3	61.5	812000	61.5
2021-12-29	8059	11.45	11.5	11.4	11.5	96000	11.5
2021-12-29	8064	22.1	22.4	22.0	22.3	2023000	22.3
2021-12-29	8066	34.55	34.55	33.2	33.2	90000	33.2
2021-12-29	8067	10.2	10.35	9.8	9.87	50000	9.87
2021-12-29	8068	41.8	43.0	41.05	42.4	327000	42.4
2021-12-29	8069	149.0	149.5	145.5	146.0	10221000	146.0
2021-12-29	8071	15.6	16.8	15.4	16.8	7456000	16.8
2021-12-29	8074	21.2	21.3	21.1	21.15	155000	21.15
2021-12-29	8076	34.7	35.4	34.65	34.75	1580000	34.75
2021-12-29	8077	11.3	11.4	11.3	11.35	27000	11.35
2021-12-29	8080	11.0	11.0	10.5	10.85	80000	10.85
2021-12-29	8083	178.5	178.5	176.0	177.0	52000	177.0
2021-12-29	8084	60.5	60.5	59.0	59.4	18000	59.4
2021-12-29	8085	19.2	19.3	18.5	18.65	1493000	18.65
2021-12-29	8086	142.5	143.0	140.5	142.0	1579000	142.0
2021-12-29	8087	24.8	24.95	24.5	24.95	21000	24.95
2021-12-29	8088	24.8	24.85	24.5	24.8	262000	24.8
2021-12-29	8089	34.5	34.5	33.25	33.25	513000	33.25
2021-12-29	8091	74.8	77.0	74.8	76.5	711000	76.5
2021-12-29	8092	13.6	14.3	13.3	14.3	1319000	14.3
2021-12-29	8093	8.27	9.18	8.16	9.18	989000	9.18
2021-12-29	8096	15.4	15.7	15.35	15.55	2836000	15.55
2021-12-29	8097	30.5	31.7	30.5	31.4	297000	31.4
2021-12-29	8099	39.8	40.3	39.8	40.0	55000	40.0
2021-12-29	8107	19.75	19.95	19.45	19.8	368000	19.8
2021-12-29	8109	75.8	75.8	75.1	75.3	15000	75.3
2021-12-29	8111	30.45	32.8	30.25	31.8	20888000	31.8
2021-12-29	8121	57.0	57.8	54.7	54.7	6566000	54.7
2021-12-29	8147	64.8	67.3	62.3	63.4	1092000	63.4
2021-12-29	8155	163.5	169.5	159.0	169.0	3727000	169.0
2021-12-29	8171	53.8	56.3	53.6	54.3	2279000	54.3
2021-12-29	8176	8.95	9.16	8.94	9.1	198000	9.1
2021-12-29	8182	54.9	57.3	54.7	57.0	3709000	57.0
2021-12-29	8183	63.5	64.5	63.1	63.8	3951000	63.8
2021-12-29	8234	24.2	24.2	24.05	24.2	71000	24.2
2021-12-29	8240	32.1	32.1	31.9	32.0	29000	32.0
2021-12-29	8255	249.0	251.5	243.0	245.5	2576000	245.5
2021-12-29	8277	13.8	13.8	13.3	13.55	1222000	13.55
2021-12-29	8279	112.0	112.5	111.5	112.5	21000	112.5
2021-12-29	8284	45.7	46.0	45.65	45.75	13000	45.75
2021-12-29	8289	39.05	41.95	38.9	40.5	10142000	40.5
2021-12-29	8291	6.86	6.86	6.85	6.85	4000	6.85
2021-12-29	8299	500.0	514.0	497.0	514.0	4338000	514.0
2021-12-29	8342	52.4	52.4	52.4	52.4	5000	52.4
2021-12-29	8349	59.1	60.1	58.8	60.1	74000	60.1
2021-12-29	8349A	44.9	44.9	44.9	44.9	2000	44.9
2021-12-29	8354	14.9	14.9	14.85	14.85	12000	14.85
2021-12-29	8358	77.6	78.3	76.8	78.1	2873000	78.1
2021-12-29	8383	40.7	40.95	40.6	40.95	270000	40.95
2021-12-29	8390	34.25	34.3	33.85	33.95	209000	33.95
2021-12-29	8401	15.6	15.7	15.5	15.7	95000	15.7
2021-12-29	8403	27.0	27.1	26.95	27.0	123000	27.0
2021-12-29	8406	266.5	268.5	266.5	268.0	793000	268.0
2021-12-29	8409	17.6	17.8	17.4	17.6	93000	17.6
2021-12-29	8410	32.6	32.6	32.25	32.4	20000	32.4
2021-12-29	8415	38.7	39.2	38.3	39.0	3066000	39.0
2021-12-29	8416	123.0	123.0	121.5	122.0	17000	122.0
2021-12-29	8418	10.45	10.45	10.2	10.2	14000	10.2
2021-12-29	8420	38.4	39.35	38.4	39.05	180000	39.05
2021-12-29	8421	13.7	14.15	13.5	13.6	608000	13.6
2021-12-29	8423	18.5	18.5	18.5	18.5	5000	18.5
2021-12-29	8424	61.2	61.2	61.0	61.1	11000	61.1
2021-12-29	8426	16.5	16.5	16.2	16.25	18000	16.25
