Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2021-02-05	4735	90.9	91.0	89.5	90.1	300000	90.1
2021-02-05	4736	182.0	182.0	179.0	179.0	422000	179.0
2021-02-05	4741	26.9	26.9	26.05	26.4	42000	26.4
2021-02-05	4743	201.5	220.0	201.0	220.0	6490000	220.0
2021-02-05	4744	28.4	28.4	27.8	28.3	54000	28.3
2021-02-05	4745	29.85	30.1	29.75	30.1	27000	30.1
2021-02-05	4747	36.2	36.5	36.2	36.5	12000	36.5
2021-02-05	4754	40.9	40.9	40.6	40.6	3000	40.6
2021-02-05	4760	111.0	112.0	105.5	108.0	1111000	108.0
2021-02-05	4767	21.5	21.5	21.5	21.5	2000	21.5
2021-02-05	4803	37.5	37.6	36.6	36.9	178000	36.9
2021-02-05	4804	14.3	14.75	14.0	14.0	64000	14.0
2021-02-05	4806	11.0	11.0	11.0	11.0	1000	11.0
2021-02-05	4903	8.33	9.33	8.33	9.33	39000	9.33
2021-02-05	4905	50.4	50.4	49.55	49.95	10000	49.95
2021-02-05	4907	26.2	26.4	25.8	26.4	7000	26.4
2021-02-05	4908	27.25	27.6	27.15	27.2	224000	27.2
2021-02-05	4909	20.2	20.2	19.75	19.8	252000	19.8
2021-02-05	4911	30.2	30.9	30.2	30.6	16000	30.6
2021-02-05	4924	18.2	18.4	17.5	18.2	390000	18.2
2021-02-05	4931	20.9	20.9	20.85	20.9	54000	20.9
2021-02-05	4933	39.55	39.8	39.05	39.2	313000	39.2
2021-02-05	4939	20.2	20.35	19.95	20.0	442000	20.0
2021-02-05	4944	29.6	30.65	29.6	30.0	49000	30.0
2021-02-05	4945	48.0	48.8	48.0	48.8	21000	48.8
2021-02-05	4946	38.4	38.4	37.0	37.85	132000	37.85
2021-02-05	4950	23.85	24.05	22.9	23.45	269000	23.45
2021-02-05	4953	92.7	93.7	92.3	93.2	351000	93.2
2021-02-05	4966	1285.0	1325.0	1250.0	1325.0	1271000	1325.0
2021-02-05	4971	52.1	53.0	51.6	51.6	102000	51.6
2021-02-05	4972	28.2	28.4	28.2	28.35	25000	28.35
2021-02-05	4973	23.8	23.8	23.65	23.7	125000	23.7
2021-02-05	4974	57.4	57.4	56.5	56.5	607000	56.5
2021-02-05	4979	22.0	22.55	22.0	22.0	524000	22.0
2021-02-05	4987	49.0	49.0	48.6	49.0	16000	49.0
2021-02-05	4991	50.9	50.9	49.5	50.4	206000	50.4
2021-02-05	4995	37.45	38.25	37.45	38.2	93000	38.2
2021-02-05	5009	15.55	15.65	15.45	15.6	339000	15.6
2021-02-05	5011	30.7	31.25	30.2	31.0	1020000	31.0
2021-02-05	5013	26.95	26.95	25.9	26.2	24000	26.2
2021-02-05	5014	17.9	18.25	17.65	18.25	8691000	18.25
2021-02-05	5015	30.7	30.8	30.5	30.6	36000	30.6
2021-02-05	5016	31.4	31.4	31.4	31.4	15000	31.4
2021-02-05	5102	15.7	15.7	15.65	15.7	25000	15.7
2021-02-05	5201	31.4	31.45	31.15	31.45	33000	31.45
2021-02-05	5202	21.55	21.55	21.55	21.55	8000	21.55
2021-02-05	5205	----	----	----	----	0	----
2021-02-05	5206	17.2	17.25	17.15	17.25	94000	17.25
2021-02-05	5209	64.7	64.7	64.7	64.7	3000	64.7
2021-02-05	5210	7.0	7.23	7.0	7.23	18000	7.23
2021-02-05	5211	14.5	14.65	14.45	14.55	53000	14.55
2021-02-05	5212	55.6	57.8	55.6	55.7	58000	55.7
2021-02-05	5213	16.75	17.35	16.75	17.3	939000	17.3
2021-02-05	5220	39.15	39.8	38.45	38.5	296000	38.5
2021-02-05	5223	76.4	76.5	74.9	74.9	804000	74.9
2021-02-05	5227	13.85	14.0	13.7	13.75	306000	13.75
2021-02-05	5230	25.0	25.5	24.75	25.4	118000	25.4
2021-02-05	5245	34.35	34.6	33.8	34.5	90000	34.5
2021-02-05	5251	12.45	12.6	12.4	12.4	48000	12.4
2021-02-05	5263	100.0	100.0	97.8	98.0	144000	98.0
2021-02-05	5272	21.0	21.0	19.9	20.2	372000	20.2
2021-02-05	5274	2070.0	2115.0	2025.0	2025.0	171000	2025.0
2021-02-05	5276	16.85	16.85	16.6	16.75	10000	16.75
2021-02-05	5278	140.0	143.5	140.0	140.0	52000	140.0
2021-02-05	5281	24.6	24.9	24.3	24.8	91000	24.8
2021-02-05	5287	212.5	214.0	212.5	213.0	17000	213.0
2021-02-05	5289	165.0	165.0	162.5	163.5	246000	163.5
2021-02-05	5291	23.2	23.4	23.0	23.2	40000	23.2
2021-02-05	5299	118.0	119.0	116.5	117.5	772000	117.5
2021-02-05	5301	8.9	9.17	8.9	9.17	51000	9.17
2021-02-05	5302	6.7	6.89	6.7	6.79	245000	6.79
2021-02-05	5306	207.5	208.0	205.0	206.5	501000	206.5
2021-02-05	5309	39.7	39.9	38.0	38.3	1544000	38.3
2021-02-05	5310	11.3	12.3	11.3	12.3	66000	12.3
2021-02-05	5312	58.7	59.0	58.2	58.3	44000	58.3
2021-02-05	5314	6.07	6.29	6.07	6.27	22000	6.27
2021-02-05	5315	15.3	15.35	15.2	15.3	180000	15.3
2021-02-05	5321	30.0	30.2	30.0	30.2	41000	30.2
2021-02-05	5324	10.85	11.05	10.8	10.95	86000	10.95
2021-02-05	5328	12.3	12.3	11.8	11.85	790000	11.85
2021-02-05	5340	35.3	35.3	34.55	34.7	69000	34.7
2021-02-05	5344	13.2	14.4	13.2	13.85	344000	13.85
2021-02-05	5345	6.93	6.93	6.93	6.93	1000	6.93
2021-02-05	5347	128.0	129.0	126.0	126.0	6524000	126.0
2021-02-05	5348	8.58	8.58	7.56	8.35	37000	8.35
2021-02-05	5351	21.1	21.2	20.65	20.85	1497000	20.85
2021-02-05	5353	15.75	16.0	15.7	16.0	31000	16.0
2021-02-05	5355	6.45	6.45	6.28	6.36	270000	6.36
2021-02-05	5356	26.35	26.45	26.3	26.35	81000	26.35
2021-02-05	5364	17.75	17.75	17.15	17.15	18000	17.15
2021-02-05	5371	42.9	43.45	41.9	43.0	9872000	43.0
2021-02-05	5381	6.6	6.7	6.45	6.5	212000	6.5
2021-02-05	5383	19.95	19.95	19.65	19.8	47000	19.8
2021-02-05	5386	55.6	55.9	54.0	55.0	1285000	55.0
2021-02-05	5392	26.55	26.8	25.85	25.85	739000	25.85
2021-02-05	5398	18.75	18.9	18.7	18.9	23000	18.9
2021-02-05	5403	57.1	57.7	57.1	57.1	76000	57.1
2021-02-05	5410	20.7	20.7	20.5	20.7	125000	20.7
2021-02-05	5425	53.8	53.9	53.0	53.7	2301000	53.7
2021-02-05	5426	10.3	10.45	10.3	10.4	54000	10.4
2021-02-05	5432	----	----	----	----	0	----
2021-02-05	5438	11.75	11.8	11.7	11.7	26000	11.7
2021-02-05	5439	54.1	54.6	53.6	54.0	1044000	54.0
2021-02-05	5443	41.05	41.3	39.6	39.85	3858000	39.85
2021-02-05	5450	18.0	18.8	17.8	18.45	123000	18.45
2021-02-05	5452	11.2	11.55	11.2	11.35	1389000	11.35
2021-02-05	5455	17.5	17.6	17.4	17.4	46000	17.4
2021-02-05	5457	86.0	87.4	85.3	86.6	752000	86.6
2021-02-05	5460	11.15	11.2	11.15	11.2	46000	11.2
2021-02-05	5464	13.45	13.7	13.4	13.65	73000	13.65
2021-02-05	5465	17.6	17.6	17.45	17.5	68000	17.5
2021-02-05	5468	17.55	17.55	15.8	15.8	305000	15.8
2021-02-05	5474	178.0	179.0	173.0	174.0	235000	174.0
2021-02-05	5475	3.26	3.49	3.26	3.47	99000	3.47
2021-02-05	5478	102.5	102.5	101.0	102.5	327000	102.5
2021-02-05	5481	13.05	13.2	12.85	12.9	153000	12.9
2021-02-05	5483	157.5	157.5	155.0	155.0	3647000	155.0
2021-02-05	5487	35.1	35.4	35.0	35.4	17000	35.4
2021-02-05	5488	6.5	6.5	6.31	6.35	65000	6.35
2021-02-05	5489	29.35	29.35	29.2	29.35	25000	29.35
2021-02-05	5490	24.0	24.0	23.85	23.9	159000	23.9
2021-02-05	5493	40.5	40.8	40.0	40.0	11000	40.0
2021-02-05	5498	15.2	15.25	14.9	15.0	886000	15.0
2021-02-05	5508	39.8	39.9	39.45	39.9	137000	39.9
2021-02-05	5511	30.1	30.1	30.0	30.05	15000	30.05
2021-02-05	5512	9.7	9.7	9.59	9.62	652000	9.62
2021-02-05	5514	19.5	19.65	18.9	19.65	40000	19.65
2021-02-05	5516	13.45	13.45	13.45	13.45	5000	13.45
2021-02-05	5520	48.0	48.5	47.5	48.5	6000	48.5
2021-02-05	5523	17.9	17.9	17.65	17.8	131000	17.8
2021-02-05	5529	12.0	12.1	11.8	11.8	978000	11.8
2021-02-05	5530	50.5	50.8	50.2	50.5	92000	50.5
2021-02-05	5536	190.5	190.5	189.5	189.5	180000	189.5
2021-02-05	5543	54.1	54.9	54.0	54.4	87000	54.4
2021-02-05	5601	----	----	----	----	0	----
2021-02-05	5603	16.15	16.35	16.05	16.1	265000	16.1
2021-02-05	5604	75.1	77.0	72.6	76.0	1155000	76.0
2021-02-05	5609	61.8	61.8	60.5	60.5	717000	60.5
2021-02-05	5701	2.55	2.55	2.54	2.54	394000	2.54
2021-02-05	5703	----	----	----	----	0	----
2021-02-05	5704	33.05	33.05	32.3	32.7	5000	32.7
2021-02-05	5820	12.1	12.15	12.05	12.1	2216000	12.1
2021-02-05	5864	14.05	14.2	13.75	13.8	1764000	13.8
2021-02-05	5878	45.9	45.9	45.85	45.85	4000	45.85
2021-02-05	5902	17.0	17.0	16.95	16.95	23000	16.95
2021-02-05	5903	259.0	259.0	258.0	258.5	66000	258.5
2021-02-05	5904	580.0	580.0	570.0	580.0	22000	580.0
2021-02-05	5905	10.6	11.2	10.6	10.8	12239000	10.8
2021-02-05	6015	12.6	12.9	12.4	12.4	6782000	12.4
2021-02-05	6016	14.0	14.25	13.8	14.0	8983000	14.0
2021-02-05	6020	18.4	18.7	18.3	18.3	191000	18.3
2021-02-05	6021	19.95	20.55	19.9	19.9	132000	19.9
2021-02-05	6023	51.5	51.5	51.2	51.4	114000	51.4
2021-02-05	6026	10.9	11.0	10.75	10.8	1496000	10.8
2021-02-05	6101	24.0	24.45	24.0	24.45	18000	24.45
2021-02-05	6103	8.55	8.55	7.77	7.77	2000	7.77
2021-02-05	6104	65.0	65.6	64.6	64.9	645000	64.9
2021-02-05	6109	11.0	11.15	10.95	10.95	39000	10.95
2021-02-05	6111	67.0	67.0	66.0	66.1	138000	66.1
2021-02-05	6113	12.35	12.55	12.0	12.15	340000	12.15
2021-02-05	6114	23.5	23.75	23.2	23.75	39000	23.75
2021-02-05	6118	12.7	12.8	12.0	12.0	989000	12.0
2021-02-05	6121	354.0	358.0	353.5	358.0	428000	358.0
2021-02-05	6122	11.6	11.65	11.5	11.6	73000	11.6
2021-02-05	6123	42.1	42.35	41.95	42.1	320000	42.1
2021-02-05	6124	29.9	30.6	28.6	29.25	76000	29.25
2021-02-05	6125	23.7	23.9	23.3	23.5	1600000	23.5
2021-02-05	6126	25.85	26.15	25.55	25.55	2422000	25.55
2021-02-05	6127	24.2	24.25	23.8	23.8	1204000	23.8
2021-02-05	6129	15.5	15.5	15.05	15.05	1666000	15.05
2021-02-05	6130	19.3	19.95	19.0	19.95	18000	19.95
2021-02-05	6134	17.4	18.7	17.35	18.7	386000	18.7
2021-02-05	6138	81.2	81.9	81.1	81.7	260000	81.7
2021-02-05	6140	20.35	20.35	19.85	19.85	29000	19.85
2021-02-05	6143	39.8	39.95	38.9	39.05	422000	39.05
2021-02-05	6144	13.9	14.1	13.9	14.1	3000	14.1
2021-02-05	6146	261.0	261.0	257.5	260.0	35000	260.0
2021-02-05	6147	70.5	71.8	70.5	71.3	4151000	71.3
2021-02-05	6148	13.55	13.55	13.35	13.4	104000	13.4
2021-02-05	6150	85.0	86.0	82.8	85.7	3049000	85.7
2021-02-05	6151	25.1	25.25	24.85	25.0	112000	25.0
2021-02-05	6154	12.65	12.65	12.6	12.65	7000	12.65
2021-02-05	6156	17.7	17.9	17.5	17.5	531000	17.5
2021-02-05	6158	31.3	31.5	31.2	31.25	116000	31.25
2021-02-05	6160	13.9	14.05	13.7	13.75	169000	13.75
2021-02-05	6161	17.85	18.0	17.85	17.9	59000	17.9
2021-02-05	6163	15.3	15.4	15.3	15.4	142000	15.4
2021-02-05	6167	7.35	7.42	7.3	7.4	528000	7.4
2021-02-05	6169	28.25	28.25	27.0	27.05	182000	27.05
2021-02-05	6170	16.85	16.95	16.7	16.9	129000	16.9
2021-02-05	6171	22.95	23.0	22.75	22.95	93000	22.95
2021-02-05	6173	62.1	62.2	61.3	61.6	1161000	61.6
2021-02-05	6174	11.7	11.8	11.65	11.8	43000	11.8
2021-02-05	6175	33.3	33.3	32.65	32.65	709000	32.65
2021-02-05	6179	32.0	32.35	31.9	32.05	77000	32.05
2021-02-05	6180	62.7	63.5	62.7	63.4	660000	63.4
2021-02-05	6182	39.0	39.35	38.6	38.65	5021000	38.65
2021-02-05	6185	12.6	12.6	12.5	12.55	133000	12.55
2021-02-05	6186	27.5	27.5	27.35	27.35	344000	27.35
2021-02-05	6187	112.0	114.5	110.5	113.5	1414000	113.5
2021-02-05	6188	38.0	38.45	37.85	38.05	2161000	38.05
2021-02-05	6190	17.6	17.75	17.5	17.6	1015000	17.6
2021-02-05	6194	33.75	33.95	33.3	33.75	190000	33.75
2021-02-05	6195	48.95	48.95	48.15	48.65	31000	48.65
2021-02-05	6198	43.8	43.8	43.8	43.8	5000	43.8
2021-02-05	6199	11.4	11.4	11.4	11.4	1000	11.4
2021-02-05	006201	18.38	18.4	18.35	18.35	28000	18.35
2021-02-05	6203	80.8	80.9	79.6	79.8	507000	79.8
2021-02-05	6204	102.0	104.0	100.5	102.0	42000	102.0
2021-02-05	6207	26.95	27.05	26.75	26.85	201000	26.85
2021-02-05	6208	43.3	43.45	42.0	42.15	3092000	42.15
2021-02-05	6210	38.85	38.85	38.5	38.6	23000	38.6
2021-02-05	6212	58.7	58.7	58.7	58.7	2000	58.7
2021-02-05	6217	34.0	34.4	33.7	34.0	708000	34.0
2021-02-05	6218	18.85	19.05	18.85	19.05	16000	19.05
2021-02-05	6219	18.0	19.05	17.95	18.45	7633000	18.45
2021-02-05	6220	24.3	24.8	24.3	24.6	255000	24.6
2021-02-05	6221	45.75	45.95	45.15	45.15	249000	45.15
2021-02-05	6222	14.5	14.55	14.3	14.55	5000	14.55
2021-02-05	6223	106.5	108.5	106.5	107.5	1389000	107.5
2021-02-05	6227	25.75	25.75	25.3	25.3	154000	25.3
2021-02-05	6228	9.2	9.2	8.6	8.83	52000	8.83
2021-02-05	6229	27.6	27.85	26.65	26.9	755000	26.9
2021-02-05	6231	89.0	89.2	87.5	89.1	207000	89.1
2021-02-05	6233	35.65	36.55	35.5	35.6	2629000	35.6
2021-02-05	6234	22.45	22.5	22.25	22.5	283000	22.5
2021-02-05	6236	----	----	----	----	0	----
2021-02-05	6237	84.5	90.4	84.2	90.4	22188000	90.4
2021-02-05	6240	13.55	13.75	13.3	13.35	27000	13.35
2021-02-05	6241	23.2	23.3	22.95	23.3	64000	23.3
2021-02-05	6242	37.1	37.1	37.0	37.0	13000	37.0
2021-02-05	6244	28.6	28.75	28.0	28.15	2327000	28.15
2021-02-05	6245	65.5	65.7	65.0	65.0	348000	65.0
2021-02-05	6246	13.7	13.7	13.35	13.35	44000	13.35
2021-02-05	6247	9.5	9.54	9.5	9.53	7000	9.53
2021-02-05	6248	25.0	25.2	24.3	24.7	157000	24.7
2021-02-05	6259	15.1	15.35	14.7	15.0	24000	15.0
2021-02-05	6261	60.8	61.7	60.8	61.3	474000	61.3
2021-02-05	6263	62.3	62.5	62.2	62.4	47000	62.4
2021-02-05	6264	6.74	6.87	6.54	6.87	256000	6.87
2021-02-05	6265	7.3	7.44	7.28	7.44	390000	7.44
2021-02-05	6266	19.0	19.15	19.0	19.15	90000	19.15
2021-02-05	6270	19.1	19.3	19.0	19.2	158000	19.2
2021-02-05	6274	116.0	121.0	116.0	118.0	7308000	118.0
2021-02-05	6275	24.0	24.2	23.9	24.1	674000	24.1
2021-02-05	6276	34.6	34.8	33.9	34.1	175000	34.1
2021-02-05	6279	112.5	112.5	111.0	111.5	778000	111.5
2021-02-05	6284	70.9	72.3	69.7	70.2	2248000	70.2
2021-02-05	6287	5.8	5.85	5.7	5.7	189000	5.7
2021-02-05	6290	52.0	52.0	51.1	51.5	878000	51.5
2021-02-05	6291	17.3	17.3	16.05	16.8	12000	16.8
2021-02-05	6292	35.9	36.0	35.9	35.95	34000	35.95
2021-02-05	6294	122.0	123.0	122.0	122.5	10000	122.5
2021-02-05	6404	5.15	5.15	5.15	5.15	2000	5.15
2021-02-05	6411	100.0	102.5	99.7	101.0	1180000	101.0
2021-02-05	6417	----	----	----	----	0	----
2021-02-05	6418	13.5	13.55	13.5	13.55	7000	13.55
2021-02-05	6419	14.85	16.15	14.85	16.15	31000	16.15
2021-02-05	6425	26.2	26.2	25.5	25.6	58000	25.6
2021-02-05	6426	98.0	99.9	97.1	98.0	171000	98.0
2021-02-05	6432	37.45	38.75	37.3	38.1	1089000	38.1
2021-02-05	6435	108.5	110.0	107.0	108.5	340000	108.5
2021-02-05	6441	139.0	143.0	131.0	131.0	1594000	131.0
2021-02-05	6446	96.0	97.8	96.0	97.5	1153000	97.5
2021-02-05	6457	99.5	103.5	98.7	100.0	872000	100.0
2021-02-05	6461	19.3	20.0	19.3	19.7	68000	19.7
2021-02-05	6462	146.0	146.5	142.0	143.0	947000	143.0
2021-02-05	6465	29.95	29.95	29.4	29.9	42000	29.9
2021-02-05	6469	95.0	95.6	94.5	95.5	47000	95.5
2021-02-05	6470	50.4	50.8	50.1	50.1	150000	50.1
2021-02-05	6472	174.0	177.5	174.0	177.0	234000	177.0
2021-02-05	6482	36.55	36.55	36.55	36.55	15000	36.55
2021-02-05	6485	54.8	61.4	54.4	61.4	7695000	61.4
2021-02-05	6486	79.0	80.0	78.4	78.6	66000	78.6
2021-02-05	6488	660.0	660.0	634.0	634.0	3329000	634.0
2021-02-05	6492	185.0	190.0	180.5	186.0	950000	186.0
2021-02-05	6494	56.7	57.9	56.5	57.1	388000	57.1
2021-02-05	6496	26.95	26.95	26.75	26.9	21000	26.9
2021-02-05	6499	51.2	54.8	50.5	54.0	120000	54.0
2021-02-05	6506	15.9	15.9	15.8	15.9	7000	15.9
2021-02-05	6508	29.45	29.6	29.4	29.6	236000	29.6
2021-02-05	6509	24.9	25.0	24.6	24.8	1326000	24.8
2021-02-05	6510	920.0	924.0	893.0	900.0	504000	900.0
2021-02-05	6512	14.1	14.2	13.95	13.95	21000	13.95
2021-02-05	6514	43.0	43.05	42.9	42.95	17000	42.95
2021-02-05	6516	80.0	80.7	79.1	79.8	28000	79.8
2021-02-05	6523	65.2	65.5	64.7	65.1	54000	65.1
2021-02-05	6527	48.45	48.85	48.45	48.65	5000	48.65
2021-02-05	6530	18.15	18.3	18.15	18.3	15000	18.3
2021-02-05	6532	53.6	53.6	52.5	52.8	247000	52.8
2021-02-05	6535	34.5	34.5	33.8	34.05	179000	34.05
2021-02-05	6538	156.5	158.0	153.5	155.0	262000	155.0
2021-02-05	6542	74.5	74.5	72.2	72.4	82000	72.4
2021-02-05	6547	137.0	148.5	132.5	148.5	14329000	148.5
2021-02-05	6548	64.9	66.5	64.4	64.8	3423000	64.8
2021-02-05	6556	41.9	41.9	41.9	41.9	1000	41.9
2021-02-05	6560	86.9	86.9	84.5	86.0	123000	86.0
2021-02-05	6561	299.0	299.0	296.0	296.5	100000	296.5
2021-02-05	6568	137.0	139.5	137.0	138.0	31000	138.0
2021-02-05	6569	125.5	126.5	125.0	126.5	10000	126.5
2021-02-05	6570	28.1	28.1	28.1	28.1	4000	28.1
2021-02-05	6574	----	----	----	----	0	----
2021-02-05	6576	82.5	86.2	82.3	85.0	480000	85.0
2021-02-05	6577	62.7	63.2	62.7	62.8	41000	62.8
2021-02-05	6578	20.8	20.8	20.6	20.8	30000	20.8
2021-02-05	6588	64.0	64.0	63.5	63.8	26000	63.8
2021-02-05	6589	46.5	50.8	45.35	48.0	19009000	48.0
2021-02-05	6590	50.0	50.0	49.75	49.8	5000	49.8
2021-02-05	6593	24.6	25.0	24.6	25.0	11000	25.0
2021-02-05	6594	28.0	28.0	27.55	27.95	15000	27.95
2021-02-05	6596	49.2	49.75	49.0	49.0	26000	49.0
2021-02-05	6603	12.5	12.5	12.1	12.15	733000	12.15
2021-02-05	6609	25.3	25.35	25.2	25.25	42000	25.25
2021-02-05	6612	60.5	61.6	60.3	60.4	24000	60.4
2021-02-05	6613	137.0	137.0	136.5	137.0	12000	137.0
2021-02-05	6615	50.0	50.0	49.4	50.0	12000	50.0
2021-02-05	6616	28.1	28.45	27.5	28.0	6000	28.0
2021-02-05	6624	30.0	30.1	30.0	30.1	15000	30.1
2021-02-05	6629	64.4	65.0	63.8	64.2	31000	64.2
2021-02-05	6640	71.5	71.5	70.5	70.9	75000	70.9
2021-02-05	6642	51.0	51.7	50.0	51.7	596000	51.7
2021-02-05	6643	345.0	345.0	330.0	331.0	590000	331.0
2021-02-05	6649	27.95	28.75	27.8	28.75	9000	28.75
2021-02-05	6651	86.2	88.6	84.3	87.0	1130000	87.0
2021-02-05	6654	62.6	63.3	62.6	63.0	61000	63.0
2021-02-05	6661	27.3	27.4	27.0	27.05	176000	27.05
2021-02-05	6662	34.75	35.0	34.5	34.55	16000	34.55
2021-02-05	6664	63.4	63.9	63.3	63.7	49000	63.7
2021-02-05	6667	62.7	62.8	61.4	61.6	65000	61.6
2021-02-05	6679	255.0	258.0	250.5	250.5	474000	250.5
2021-02-05	6680	----	----	----	----	0	----
2021-02-05	6683	324.0	327.0	317.0	322.0	397000	322.0
2021-02-05	6690	123.5	126.0	123.5	126.0	49000	126.0
2021-02-05	6697	39.5	41.0	39.5	40.5	85000	40.5
2021-02-05	6703	111.5	111.5	108.0	108.0	17000	108.0
2021-02-05	6712	249.5	251.5	245.0	245.0	745000	245.0
2021-02-05	6716	70.7	71.0	69.9	69.9	41000	69.9
2021-02-05	6727	49.8	49.95	49.05	49.05	46000	49.05
2021-02-05	6728	55.0	57.3	51.8	57.3	326000	57.3
2021-02-05	6732	732.0	735.0	720.0	723.0	219000	723.0
2021-02-05	6733	28.85	28.85	28.3	28.4	250000	28.4
2021-02-05	6747	187.0	199.0	182.0	189.5	465000	189.5
2021-02-05	6751	72.0	72.0	71.1	71.1	16000	71.1
2021-02-05	6752	59.3	59.3	59.1	59.3	20000	59.3
2021-02-05	6762	266.5	266.5	265.0	266.5	18000	266.5
2021-02-05	6767	32.5	35.65	32.5	35.65	391000	35.65
2021-02-05	6803	214.5	215.0	214.5	215.0	22000	215.0
2021-02-05	7402	28.95	29.9	28.5	29.85	25000	29.85
2021-02-05	7556	137.0	139.0	134.0	134.0	252000	134.0
2021-02-05	8024	21.25	21.7	20.45	20.8	2044000	20.8
2021-02-05	8027	83.5	84.0	81.1	81.1	641000	81.1
2021-02-05	8032	22.4	22.4	21.9	21.95	23000	21.95
2021-02-05	8034	17.2	17.2	16.7	16.7	432000	16.7
2021-02-05	8038	33.1	33.55	32.3	32.6	79000	32.6
2021-02-05	8040	22.15	23.5	22.0	22.0	3679000	22.0
2021-02-05	8042	42.5	42.55	42.1	42.1	140000	42.1
2021-02-05	8043	29.1	30.9	28.8	30.7	2995000	30.7
2021-02-05	8044	83.0	83.3	81.8	81.8	860000	81.8
2021-02-05	8047	11.35	11.35	11.05	11.35	19000	11.35
2021-02-05	8048	29.1	32.0	29.05	30.75	94000	30.75
2021-02-05	8049	20.65	20.8	20.5	20.6	299000	20.6
2021-02-05	8050	34.8	34.85	34.65	34.65	123000	34.65
2021-02-05	8054	24.8	26.15	24.8	25.35	6385000	25.35
2021-02-05	8059	10.9	11.0	10.7	10.8	78000	10.8
2021-02-05	8064	14.95	14.95	14.6	14.65	449000	14.65
2021-02-05	8066	47.55	48.0	47.4	47.95	85000	47.95
2021-02-05	8067	8.55	8.55	8.44	8.44	8000	8.44
2021-02-05	8068	22.5	23.3	22.5	23.3	6000	23.3
2021-02-05	8069	48.5	48.75	47.7	48.05	7345000	48.05
2021-02-05	8071	11.45	11.7	11.45	11.55	38000	11.55
2021-02-05	8074	17.0	17.1	16.9	17.1	56000	17.1
2021-02-05	8076	27.55	27.6	27.2	27.3	339000	27.3
2021-02-05	8077	8.8	8.99	8.8	8.99	23000	8.99
2021-02-05	8080	10.8	10.95	10.5	10.55	48000	10.55
2021-02-05	8083	188.0	188.0	187.0	188.0	37000	188.0
2021-02-05	8084	76.0	78.0	76.0	78.0	291000	78.0
2021-02-05	8085	7.94	8.28	7.9	8.28	1264000	8.28
2021-02-05	8086	159.5	161.5	156.0	156.0	5826000	156.0
2021-02-05	8087	21.1	21.15	19.7	21.15	1015000	21.15
2021-02-05	8088	28.8	29.45	28.55	29.45	1296000	29.45
2021-02-05	8089	40.3	40.75	39.8	39.8	156000	39.8
2021-02-05	8091	67.5	68.2	67.3	68.2	68000	68.2
2021-02-05	8092	9.18	9.18	8.86	8.94	108000	8.94
2021-02-05	8093	10.05	10.05	9.9	10.0	132000	10.0
2021-02-05	8096	12.25	12.35	12.2	12.3	464000	12.3
2021-02-05	8097	14.35	14.55	14.0	14.55	570000	14.55
2021-02-05	8099	24.4	24.7	24.3	24.35	95000	24.35
2021-02-05	8107	19.6	19.95	19.5	19.5	79000	19.5
2021-02-05	8109	68.7	69.0	68.6	68.9	32000	68.9
2021-02-05	8111	16.15	16.3	16.05	16.05	826000	16.05
2021-02-05	8121	16.25	16.5	16.0	16.0	681000	16.0
2021-02-05	8147	43.3	43.45	42.85	43.45	44000	43.45
2021-02-05	8155	111.5	112.0	110.0	112.0	245000	112.0
2021-02-05	8171	43.0	46.5	43.0	45.75	1833000	45.75
2021-02-05	8176	8.77	8.88	8.72	8.8	23000	8.8
2021-02-05	8182	27.05	27.75	27.05	27.7	279000	27.7
2021-02-05	8183	24.45	24.9	23.8	23.8	5938000	23.8
2021-02-05	8234	25.0	25.0	24.8	24.9	58000	24.9
2021-02-05	8240	32.5	32.75	32.45	32.7	145000	32.7
2021-02-05	8255	115.5	115.5	112.5	114.5	466000	114.5
2021-02-05	8277	10.0	10.05	9.85	9.85	568000	9.85
2021-02-05	8279	100.0	102.5	100.0	102.0	32000	102.0
2021-02-05	8284	47.7	47.8	47.6	47.65	27000	47.65
2021-02-05	8289	11.6	11.6	11.4	11.45	123000	11.45
2021-02-05	8291	9.0	9.0	8.8	9.0	32000	9.0
2021-02-05	8299	390.0	391.5	386.0	387.0	1824000	387.0
2021-02-05	8342	52.7	53.0	52.7	53.0	14000	53.0
2021-02-05	8349	69.6	69.6	68.5	68.8	109000	68.8
2021-02-05	8349A	44.4	44.45	44.4	44.45	3000	44.45
2021-02-05	8354	16.1	16.15	16.0	16.0	20000	16.0
2021-02-05	8358	54.5	59.4	54.4	57.9	89300000	57.9
2021-02-05	8383	38.75	38.8	38.4	38.45	202000	38.45
2021-02-05	8390	28.95	29.25	28.8	28.95	657000	28.95
2021-02-05	8401	13.25	13.25	12.8	12.9	215000	12.9
2021-02-05	8403	31.15	31.15	30.9	30.9	376000	30.9
2021-02-05	8406	142.0	143.0	138.5	140.0	861000	140.0
2021-02-05	8409	18.0	18.2	17.9	18.2	27000	18.2
2021-02-05	8410	43.3	44.5	43.3	44.05	254000	44.05
2021-02-05	8415	25.6	25.65	25.4	25.6	200000	25.6
2021-02-05	8416	123.0	123.0	122.5	123.0	10000	123.0
2021-02-05	8418	10.45	10.45	10.3	10.3	13000	10.3
2021-02-05	8420	27.2	27.6	26.8	27.2	85000	27.2
2021-02-05	8421	9.3	9.3	9.14	9.14	20000	9.14
