Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2021-03-09	4735	90.0	90.7	89.6	89.7	217000	89.7
2021-03-09	4736	185.0	186.5	182.5	185.5	392000	185.5
2021-03-09	4741	27.05	27.05	26.8	26.85	21000	26.85
2021-03-09	4743	254.0	254.5	245.5	252.0	1036000	252.0
2021-03-09	4744	28.8	28.85	28.4	28.8	46000	28.8
2021-03-09	4745	29.85	29.85	29.65	29.75	23000	29.75
2021-03-09	4747	37.55	37.65	37.5	37.5	14000	37.5
2021-03-09	4754	41.15	42.0	41.05	41.9	60000	41.9
2021-03-09	4760	126.0	132.0	122.0	132.0	7872000	132.0
2021-03-09	4767	22.9	23.4	22.6	23.05	52000	23.05
2021-03-09	4803	38.45	40.0	38.45	40.0	739000	40.0
2021-03-09	4804	13.0	13.0	12.6	12.75	144000	12.75
2021-03-09	4806	9.91	10.6	9.77	10.6	12000	10.6
2021-03-09	4903	8.19	8.2	8.19	8.2	3000	8.2
2021-03-09	4905	50.5	50.5	49.5	50.0	6000	50.0
2021-03-09	4907	25.4	25.45	25.1	25.2	47000	25.2
2021-03-09	4908	28.75	28.75	28.25	28.75	93000	28.75
2021-03-09	4909	20.6	20.8	20.35	20.6	280000	20.6
2021-03-09	4911	30.8	30.95	30.5	30.95	5000	30.95
2021-03-09	4924	21.35	21.6	20.45	21.6	127000	21.6
2021-03-09	4931	23.2	25.0	21.5	22.55	1982000	22.55
2021-03-09	4933	39.2	39.3	37.8	38.9	600000	38.9
2021-03-09	4939	22.75	24.0	22.65	24.0	5445000	24.0
2021-03-09	4944	36.3	37.1	36.3	37.0	161000	37.0
2021-03-09	4945	50.0	50.0	48.1	48.55	16000	48.55
2021-03-09	4946	36.5	37.0	35.8	36.85	70000	36.85
2021-03-09	4950	24.4	24.4	24.05	24.35	75000	24.35
2021-03-09	4953	95.1	96.0	93.5	94.0	488000	94.0
2021-03-09	4966	1180.0	1185.0	1115.0	1160.0	786000	1160.0
2021-03-09	4971	49.25	49.3	48.2	49.1	153000	49.1
2021-03-09	4972	33.85	34.3	33.85	34.25	501000	34.25
2021-03-09	4973	24.4	24.45	24.15	24.3	101000	24.3
2021-03-09	4974	55.6	56.5	55.4	56.4	354000	56.4
2021-03-09	4979	22.4	22.4	21.85	22.3	494000	22.3
2021-03-09	4987	52.5	53.0	52.4	52.9	45000	52.9
2021-03-09	4991	48.2	48.5	47.8	48.3	80000	48.3
2021-03-09	4995	36.8	36.8	35.8	36.25	169000	36.25
2021-03-09	5009	17.25	17.45	17.15	17.25	1689000	17.25
2021-03-09	5011	34.5	34.5	33.65	34.0	488000	34.0
2021-03-09	5013	28.0	28.0	27.45	27.7	24000	27.7
2021-03-09	5014	17.85	18.65	17.75	17.9	4537000	17.9
2021-03-09	5015	31.6	31.6	31.2	31.3	26000	31.3
2021-03-09	5016	32.95	33.05	32.65	32.95	32000	32.95
2021-03-09	5102	16.55	16.65	16.55	16.65	36000	16.65
2021-03-09	5201	36.0	36.4	34.8	35.4	155000	35.4
2021-03-09	5202	22.5	22.5	22.1	22.1	61000	22.1
2021-03-09	5205	7.1	7.1	7.1	7.1	2000	7.1
2021-03-09	5206	18.05	18.05	17.85	17.95	284000	17.95
2021-03-09	5209	66.0	66.1	65.7	66.1	39000	66.1
2021-03-09	5210	8.12	8.18	7.88	8.17	186000	8.17
2021-03-09	5211	15.05	15.4	15.05	15.05	32000	15.05
2021-03-09	5212	56.5	56.6	56.2	56.5	9000	56.5
2021-03-09	5213	20.3	20.7	19.6	20.0	5157000	20.0
2021-03-09	5220	44.0	44.75	43.2	43.8	677000	43.8
2021-03-09	5223	93.0	97.5	91.2	96.3	2925000	96.3
2021-03-09	5227	10.4	10.4	10.4	10.4	1967000	10.4
2021-03-09	5230	25.8	26.0	25.7	25.8	14000	25.8
2021-03-09	5245	38.4	38.95	37.65	38.2	82000	38.2
2021-03-09	5251	14.55	15.15	14.5	14.85	201000	14.85
2021-03-09	5263	128.5	130.5	124.0	130.5	2311000	130.5
2021-03-09	5272	23.4	23.55	22.6	23.5	340000	23.5
2021-03-09	5274	1750.0	1750.0	1625.0	1650.0	368000	1650.0
2021-03-09	5276	17.8	18.1	17.3	18.1	21000	18.1
2021-03-09	5278	152.0	152.5	150.5	150.5	34000	150.5
2021-03-09	5281	26.0	26.0	25.45	25.65	22000	25.65
2021-03-09	5287	228.5	228.5	226.5	227.0	56000	227.0
2021-03-09	5289	163.5	163.5	161.5	161.5	233000	161.5
2021-03-09	5291	24.5	24.9	24.3	24.9	151000	24.9
2021-03-09	5299	126.5	128.0	124.5	126.0	874000	126.0
2021-03-09	5301	9.99	10.0	9.96	9.96	15000	9.96
2021-03-09	5302	7.18	7.36	7.16	7.26	349000	7.26
2021-03-09	5306	192.0	192.0	188.0	188.0	345000	188.0
2021-03-09	5309	40.5	40.85	38.8	39.7	2583000	39.7
2021-03-09	5310	12.0	13.0	12.0	12.5	130000	12.5
2021-03-09	5312	59.7	60.0	59.7	59.9	71000	59.9
2021-03-09	5314	6.15	6.57	6.15	6.4	17000	6.4
2021-03-09	5315	16.25	16.3	16.15	16.25	441000	16.25
2021-03-09	5321	30.4	31.45	30.0	31.45	48000	31.45
2021-03-09	5324	10.7	10.75	10.5	10.65	33000	10.65
2021-03-09	5328	13.15	13.2	12.8	13.15	672000	13.15
2021-03-09	5340	34.0	34.0	33.15	33.5	188000	33.5
2021-03-09	5344	13.65	13.65	13.4	13.55	106000	13.55
2021-03-09	5345	6.49	6.49	6.06	6.4	14000	6.4
2021-03-09	5347	101.0	103.0	98.5	102.5	14873000	102.5
2021-03-09	5348	10.4	10.65	9.5	9.98	163000	9.98
2021-03-09	5351	22.1	22.4	21.8	22.05	2376000	22.05
2021-03-09	5353	16.4	16.5	16.2	16.45	46000	16.45
2021-03-09	5355	6.65	6.65	6.49	6.59	159000	6.59
2021-03-09	5356	27.6	27.65	27.4	27.65	115000	27.65
2021-03-09	5364	21.9	22.0	20.8	22.0	32000	22.0
2021-03-09	5371	45.7	46.3	45.3	46.2	3047000	46.2
2021-03-09	5381	5.89	5.94	5.63	5.94	69000	5.94
2021-03-09	5383	24.5	25.05	24.4	24.6	212000	24.6
2021-03-09	5386	71.7	74.9	70.6	73.0	2677000	73.0
2021-03-09	5392	26.05	26.1	25.35	25.65	318000	25.65
2021-03-09	5398	18.9	19.05	18.75	18.9	21000	18.9
2021-03-09	5403	63.0	63.1	61.8	62.5	291000	62.5
2021-03-09	5410	22.0	22.0	21.9	22.0	184000	22.0
2021-03-09	5425	54.5	55.0	53.0	54.0	2573000	54.0
2021-03-09	5426	11.15	11.25	11.05	11.1	160000	11.1
2021-03-09	5432	18.55	18.8	18.55	18.8	4000	18.8
2021-03-09	5438	12.35	12.35	12.25	12.3	42000	12.3
2021-03-09	5439	64.0	64.7	62.5	63.9	2548000	63.9
2021-03-09	5443	38.85	39.6	37.8	39.4	2322000	39.4
2021-03-09	5450	17.75	18.1	17.7	18.0	46000	18.0
2021-03-09	5452	15.7	16.5	15.4	16.3	11480000	16.3
2021-03-09	5455	17.8	17.8	17.8	17.8	2000	17.8
2021-03-09	5457	92.9	94.4	91.8	94.1	679000	94.1
2021-03-09	5460	11.5	11.55	11.35	11.5	168000	11.5
2021-03-09	5464	15.55	15.65	15.45	15.6	84000	15.6
2021-03-09	5465	19.0	19.0	18.9	19.0	86000	19.0
2021-03-09	5468	22.85	22.85	22.85	22.85	72000	22.85
2021-03-09	5474	168.0	171.0	165.5	171.0	249000	171.0
2021-03-09	5475	3.88	4.04	3.8	4.04	1681000	4.04
2021-03-09	5478	96.7	97.0	95.4	95.6	174000	95.6
2021-03-09	5481	14.45	14.55	14.2	14.55	244000	14.55
2021-03-09	5483	156.0	158.5	151.0	153.5	10954000	153.5
2021-03-09	5487	38.35	38.75	37.9	38.4	21000	38.4
2021-03-09	5488	7.29	7.29	7.0	7.11	451000	7.11
2021-03-09	5489	31.2	31.35	31.2	31.25	73000	31.25
2021-03-09	5490	25.85	25.9	25.6	25.8	80000	25.8
2021-03-09	5493	40.0	40.0	39.7	40.0	7000	40.0
2021-03-09	5498	16.0	16.2	15.5	16.2	1033000	16.2
2021-03-09	5508	45.8	47.0	45.8	46.4	618000	46.4
2021-03-09	5511	30.4	30.5	30.4	30.5	38000	30.5
2021-03-09	5512	10.5	10.7	10.45	10.45	5069000	10.45
2021-03-09	5514	----	----	----	----	0	----
2021-03-09	5516	13.25	13.5	13.25	13.45	25000	13.45
2021-03-09	5520	50.8	50.8	50.8	50.8	1000	50.8
2021-03-09	5523	18.6	18.75	18.35	18.75	287000	18.75
2021-03-09	5529	11.1	11.3	11.05	11.15	248000	11.15
2021-03-09	5530	51.5	51.5	51.2	51.3	202000	51.3
2021-03-09	5536	196.0	196.0	194.5	195.0	179000	195.0
2021-03-09	5543	63.1	64.9	61.2	62.9	84000	62.9
2021-03-09	5601	28.6	28.6	28.6	28.6	6000	28.6
2021-03-09	5603	20.85	21.25	20.4	20.4	1028000	20.4
2021-03-09	5604	85.0	88.8	85.0	87.6	1215000	87.6
2021-03-09	5609	66.2	67.7	65.0	67.2	1958000	67.2
2021-03-09	5701	2.85	2.85	2.77	2.8	141000	2.8
2021-03-09	5703	25.3	25.3	23.9	25.0	10000	25.0
2021-03-09	5704	32.6	33.5	32.6	32.95	51000	32.95
2021-03-09	5820	12.45	12.5	12.45	12.5	2098000	12.5
2021-03-09	5864	13.6	13.8	13.55	13.8	470000	13.8
2021-03-09	5878	48.5	48.5	48.2	48.3	11000	48.3
2021-03-09	5902	16.9	17.0	16.9	17.0	19000	17.0
2021-03-09	5903	260.0	261.5	260.0	261.5	54000	261.5
2021-03-09	5904	605.0	609.0	594.0	597.0	141000	597.0
2021-03-09	5905	11.05	11.4	10.9	11.3	2491000	11.3
2021-03-09	6015	11.9	12.3	11.75	12.15	4532000	12.15
2021-03-09	6016	14.25	14.5	14.15	14.45	1825000	14.45
2021-03-09	6020	19.3	19.3	18.95	19.1	54000	19.1
2021-03-09	6021	20.15	20.15	19.5	20.0	63000	20.0
2021-03-09	6023	53.1	53.1	52.8	53.0	238000	53.0
2021-03-09	6026	11.2	11.55	11.15	11.45	2793000	11.45
2021-03-09	6101	22.9	23.0	22.9	22.9	9000	22.9
2021-03-09	6103	----	----	----	----	0	----
2021-03-09	6104	68.0	68.4	66.6	67.1	754000	67.1
2021-03-09	6109	12.0	12.25	12.0	12.2	97000	12.2
2021-03-09	6111	62.2	62.4	60.1	61.3	260000	61.3
2021-03-09	6113	12.25	12.25	11.95	12.05	142000	12.05
2021-03-09	6114	25.85	26.0	25.4	25.45	113000	25.45
2021-03-09	6118	12.25	12.8	11.95	12.5	1635000	12.5
2021-03-09	6121	351.5	352.5	346.5	347.5	1327000	347.5
2021-03-09	6122	11.1	11.15	11.0	11.1	151000	11.1
2021-03-09	6123	50.1	51.8	50.0	50.5	883000	50.5
2021-03-09	6124	30.3	30.55	30.0	30.0	20000	30.0
2021-03-09	6125	26.7	27.15	26.05	26.2	3140000	26.2
2021-03-09	6126	28.1	28.6	27.5	28.55	1773000	28.55
2021-03-09	6127	25.25	25.45	24.4	25.05	1498000	25.05
2021-03-09	6129	23.25	24.25	22.6	24.05	5330000	24.05
2021-03-09	6130	21.35	21.8	21.3	21.45	16000	21.45
2021-03-09	6134	24.2	24.3	23.6	23.75	459000	23.75
2021-03-09	6138	103.0	103.0	96.2	97.0	3028000	97.0
2021-03-09	6140	19.4	19.8	19.15	19.75	82000	19.75
2021-03-09	6143	41.5	41.5	40.7	41.35	217000	41.35
2021-03-09	6144	16.4	16.4	16.4	16.4	69000	16.4
2021-03-09	6146	258.0	259.5	253.5	256.5	38000	256.5
2021-03-09	6147	71.8	72.1	70.2	71.4	11128000	71.4
2021-03-09	6148	15.0	15.1	14.95	15.05	110000	15.05
2021-03-09	6150	122.0	122.5	118.0	122.0	1319000	122.0
2021-03-09	6151	31.1	31.5	29.5	29.8	1390000	29.8
2021-03-09	6154	12.75	12.8	12.75	12.8	3000	12.8
2021-03-09	6156	19.1	19.1	18.8	18.95	205000	18.95
2021-03-09	6158	31.8	31.95	31.6	31.85	77000	31.85
2021-03-09	6160	17.7	18.4	16.9	17.3	1593000	17.3
2021-03-09	6161	18.4	18.65	18.3	18.65	62000	18.65
2021-03-09	6163	15.7	15.8	15.65	15.7	92000	15.7
2021-03-09	6167	7.72	7.8	7.64	7.73	266000	7.73
2021-03-09	6169	26.3	26.3	25.85	25.9	79000	25.9
2021-03-09	6170	17.8	18.15	17.6	18.05	909000	18.05
2021-03-09	6171	23.6	23.6	23.35	23.6	106000	23.6
2021-03-09	6173	64.9	65.4	62.9	63.3	2124000	63.3
2021-03-09	6174	18.05	18.2	17.0	17.0	646000	17.0
2021-03-09	6175	38.55	38.95	37.5	38.5	1374000	38.5
2021-03-09	6179	33.8	34.0	33.25	33.85	89000	33.85
2021-03-09	6180	63.0	63.0	62.2	62.8	378000	62.8
2021-03-09	6182	41.25	41.5	40.0	40.8	11748000	40.8
2021-03-09	6185	13.85	14.0	13.65	13.85	210000	13.85
2021-03-09	6186	29.3	29.5	29.1	29.35	427000	29.35
2021-03-09	6187	100.5	101.5	96.4	98.4	2988000	98.4
2021-03-09	6188	39.1	39.15	38.5	38.85	1474000	38.85
2021-03-09	6190	19.2	19.35	18.8	19.0	2029000	19.0
2021-03-09	6194	35.05	35.2	34.5	34.5	103000	34.5
2021-03-09	6195	53.7	54.2	53.5	54.2	201000	54.2
2021-03-09	6198	37.0	37.0	37.0	37.0	1000	37.0
2021-03-09	6199	16.4	16.9	15.75	16.1	78000	16.1
2021-03-09	006201	18.49	18.49	18.05	18.3	161000	18.3
2021-03-09	6203	93.3	96.5	91.4	95.2	1454000	95.2
2021-03-09	6204	105.5	105.5	104.5	104.5	24000	104.5
2021-03-09	6207	27.8	27.85	27.45	27.7	225000	27.7
2021-03-09	6208	43.3	43.45	41.2	42.05	2688000	42.05
2021-03-09	6210	39.85	39.9	39.8	39.85	46000	39.85
2021-03-09	6212	58.0	58.0	58.0	58.0	10000	58.0
2021-03-09	6217	36.15	36.95	35.45	36.8	697000	36.8
2021-03-09	6218	19.8	19.85	19.6	19.7	24000	19.7
2021-03-09	6219	21.7	22.7	21.65	22.65	6705000	22.65
2021-03-09	6220	28.5	28.75	28.3	28.6	1059000	28.6
2021-03-09	6221	57.2	57.8	56.3	57.5	422000	57.5
2021-03-09	6222	15.0	15.0	14.5	14.6	12000	14.6
2021-03-09	6223	108.0	110.0	106.0	109.5	1703000	109.5
2021-03-09	6227	31.55	32.0	30.3	30.5	966000	30.5
2021-03-09	6228	11.0	11.4	10.8	11.05	280000	11.05
2021-03-09	6229	30.6	31.2	30.1	30.7	682000	30.7
2021-03-09	6231	90.3	91.3	89.0	90.0	174000	90.0
2021-03-09	6233	36.0	37.2	35.65	37.15	2186000	37.15
2021-03-09	6234	23.5	23.5	23.0	23.45	247000	23.45
2021-03-09	6236	----	----	----	----	0	----
2021-03-09	6237	89.5	89.7	85.2	88.5	10908000	88.5
2021-03-09	6240	13.9	13.9	13.65	13.9	59000	13.9
2021-03-09	6241	26.3	26.5	25.8	26.5	41000	26.5
2021-03-09	6242	41.1	42.0	41.0	42.0	67000	42.0
2021-03-09	6244	31.75	31.85	31.2	31.8	4371000	31.8
2021-03-09	6245	64.8	64.8	63.5	64.5	696000	64.5
2021-03-09	6246	15.95	15.95	15.0	15.1	67000	15.1
2021-03-09	6247	9.79	9.8	9.79	9.8	4000	9.8
2021-03-09	6248	26.0	26.4	25.9	26.0	47000	26.0
2021-03-09	6259	16.7	16.7	15.9	16.4	26000	16.4
2021-03-09	6261	61.0	61.7	60.7	61.5	467000	61.5
2021-03-09	6263	62.0	62.3	61.7	62.0	55000	62.0
2021-03-09	6264	7.4	7.72	7.4	7.64	840000	7.64
2021-03-09	6265	7.46	7.46	7.35	7.36	190000	7.36
2021-03-09	6266	20.7	20.7	20.35	20.6	592000	20.6
2021-03-09	6270	21.05	21.3	20.45	20.9	1457000	20.9
2021-03-09	6274	110.0	111.0	108.5	111.0	893000	111.0
2021-03-09	6275	27.25	27.7	26.5	27.35	1224000	27.35
2021-03-09	6276	40.25	41.2	39.45	40.5	723000	40.5
2021-03-09	6279	109.0	109.0	105.5	108.0	829000	108.0
2021-03-09	6284	73.2	74.5	70.6	71.7	3289000	71.7
2021-03-09	6287	7.02	7.15	7.02	7.15	41000	7.15
2021-03-09	6290	59.0	59.0	56.5	57.1	4162000	57.1
2021-03-09	6291	18.2	18.2	17.2	17.35	21000	17.35
2021-03-09	6292	37.7	37.9	37.7	37.85	203000	37.85
2021-03-09	6294	130.0	130.5	130.0	130.5	43000	130.5
2021-03-09	6404	5.37	5.37	5.12	5.32	4000	5.32
2021-03-09	6411	102.0	103.0	99.8	101.5	1096000	101.5
2021-03-09	6417	75.4	75.7	75.4	75.7	12000	75.7
2021-03-09	6418	14.45	14.45	14.0	14.0	32000	14.0
2021-03-09	6419	14.8	15.1	14.7	15.05	5000	15.05
2021-03-09	6425	33.1	33.55	32.65	32.65	57000	32.65
2021-03-09	6426	98.1	98.1	95.5	96.7	179000	96.7
2021-03-09	6432	40.4	41.0	39.6	39.8	1922000	39.8
2021-03-09	6435	116.5	117.0	113.0	116.5	182000	116.5
2021-03-09	6441	128.0	130.0	127.5	127.5	201000	127.5
2021-03-09	6446	115.0	115.5	111.0	114.0	1133000	114.0
2021-03-09	6457	100.0	105.5	99.1	105.0	453000	105.0
2021-03-09	6461	20.7	20.7	20.2	20.4	75000	20.4
2021-03-09	6462	150.0	155.0	149.5	153.5	690000	153.5
2021-03-09	6465	29.15	29.15	28.7	28.95	42000	28.95
2021-03-09	6469	99.4	99.9	99.0	99.6	77000	99.6
2021-03-09	6470	55.5	56.8	55.2	56.5	282000	56.5
2021-03-09	6472	186.0	187.5	184.5	186.0	155000	186.0
2021-03-09	6482	42.7	46.5	42.7	46.0	48000	46.0
2021-03-09	6485	79.0	86.4	79.0	86.4	777000	86.4
2021-03-09	6486	80.6	80.6	80.0	80.4	58000	80.4
2021-03-09	6488	700.0	715.0	681.0	685.0	5461000	685.0
2021-03-09	6492	165.0	165.0	159.5	159.5	546000	159.5
2021-03-09	6494	66.8	66.8	64.2	65.6	730000	65.6
2021-03-09	6496	27.85	27.9	27.85	27.85	11000	27.85
2021-03-09	6499	59.0	59.9	59.0	59.6	15000	59.6
2021-03-09	6506	15.9	15.95	15.75	15.95	30000	15.95
2021-03-09	6508	30.65	31.0	30.65	31.0	154000	31.0
2021-03-09	6509	25.8	26.3	25.4	25.95	2207000	25.95
2021-03-09	6510	847.0	849.0	811.0	822.0	218000	822.0
2021-03-09	6512	15.7	17.25	15.7	17.25	668000	17.25
2021-03-09	6514	45.3	45.6	44.8	45.05	55000	45.05
2021-03-09	6516	99.9	101.0	97.5	99.7	160000	99.7
2021-03-09	6523	81.0	88.0	81.0	88.0	6834000	88.0
2021-03-09	6527	50.1	50.1	49.5	49.95	24000	49.95
2021-03-09	6530	19.65	20.4	19.55	19.55	135000	19.55
2021-03-09	6532	50.6	52.0	50.6	51.7	107000	51.7
2021-03-09	6535	35.25	35.95	35.25	35.4	337000	35.4
2021-03-09	6538	154.0	156.0	149.5	150.5	614000	150.5
2021-03-09	6542	67.1	67.8	67.1	67.5	14000	67.5
2021-03-09	6547	192.0	196.0	185.0	196.0	1615000	196.0
2021-03-09	6548	63.0	64.0	61.5	63.4	1565000	63.4
2021-03-09	6556	41.3	41.3	40.55	40.55	4000	40.55
2021-03-09	6560	91.3	91.4	89.4	90.1	111000	90.1
2021-03-09	6561	307.0	322.0	304.0	321.0	246000	321.0
2021-03-09	6568	135.5	136.5	135.0	136.5	32000	136.5
2021-03-09	6569	137.5	138.5	136.0	136.0	16000	136.0
2021-03-09	6570	28.1	28.1	27.8	28.05	27000	28.05
2021-03-09	6574	----	----	----	----	0	----
2021-03-09	6576	110.0	112.5	105.0	106.0	5176000	106.0
2021-03-09	6577	68.9	68.9	68.3	68.5	37000	68.5
2021-03-09	6578	21.4	21.8	21.3	21.8	137000	21.8
2021-03-09	6588	64.3	65.0	63.6	64.1	22000	64.1
2021-03-09	6589	70.9	73.8	70.0	73.8	2056000	73.8
2021-03-09	6590	50.0	50.5	50.0	50.5	19000	50.5
2021-03-09	6593	25.25	25.25	25.25	25.25	1000	25.25
2021-03-09	6594	39.1	40.45	37.55	38.05	1038000	38.05
2021-03-09	6596	51.5	51.9	51.3	51.7	52000	51.7
2021-03-09	6603	13.85	13.9	13.45	13.6	1428000	13.6
2021-03-09	6609	26.5	26.5	26.1	26.3	43000	26.3
2021-03-09	6612	64.1	64.1	62.3	62.9	21000	62.9
2021-03-09	6613	140.0	140.0	139.5	139.5	25000	139.5
2021-03-09	6615	51.0	51.0	50.5	50.5	21000	50.5
2021-03-09	6616	28.0	28.0	27.7	27.7	2000	27.7
2021-03-09	6624	31.9	31.9	31.7	31.9	6000	31.9
2021-03-09	6629	69.4	70.5	69.3	69.8	19000	69.8
2021-03-09	6640	69.9	70.8	67.0	68.6	65000	68.6
2021-03-09	6642	69.0	71.5	69.0	70.3	363000	70.3
2021-03-09	6643	308.5	312.0	301.5	302.5	272000	302.5
2021-03-09	6649	32.95	33.4	31.25	33.4	213000	33.4
2021-03-09	6651	130.0	132.5	126.5	131.5	492000	131.5
2021-03-09	6654	70.0	70.0	68.2	68.6	36000	68.6
2021-03-09	6661	28.0	28.0	27.45	28.0	22000	28.0
2021-03-09	6662	32.85	33.05	32.65	33.0	53000	33.0
2021-03-09	6664	64.8	65.0	64.5	65.0	45000	65.0
2021-03-09	6667	64.9	66.0	64.5	64.8	161000	64.8
2021-03-09	6679	269.0	269.0	260.0	266.0	618000	266.0
2021-03-09	6680	64.5	64.5	62.4	63.0	22000	63.0
2021-03-09	6683	316.0	320.0	313.5	318.0	204000	318.0
2021-03-09	6690	123.5	125.0	123.5	125.0	11000	125.0
2021-03-09	6697	40.5	40.5	40.3	40.5	4000	40.5
2021-03-09	6703	107.0	107.0	106.0	107.0	24000	107.0
2021-03-09	6712	332.0	355.0	326.5	346.5	1739000	346.5
2021-03-09	6716	99.0	108.0	99.0	108.0	144000	108.0
2021-03-09	6727	52.1	52.5	52.1	52.5	9000	52.5
2021-03-09	6728	64.3	64.3	63.0	64.1	92000	64.1
2021-03-09	6732	716.0	720.0	684.0	701.0	766000	701.0
2021-03-09	6733	29.6	29.85	29.2	29.45	150000	29.45
2021-03-09	6747	195.5	202.0	195.5	201.5	105000	201.5
2021-03-09	6751	77.1	78.3	77.0	77.0	12000	77.0
2021-03-09	6752	59.4	60.4	59.4	60.3	57000	60.3
2021-03-09	6762	291.0	291.0	283.5	287.0	36000	287.0
2021-03-09	6767	33.3	34.5	33.3	34.3	33000	34.3
2021-03-09	6803	220.0	222.0	219.5	222.0	86000	222.0
2021-03-09	7402	31.95	32.15	31.45	31.95	33000	31.95
2021-03-09	7556	169.0	170.0	160.0	168.0	111000	168.0
2021-03-09	8024	31.9	31.9	30.3	30.8	1126000	30.8
2021-03-09	8027	81.6	82.6	79.7	79.7	1071000	79.7
2021-03-09	8032	22.85	22.85	22.75	22.8	14000	22.8
2021-03-09	8034	18.0	18.25	17.6	17.75	192000	17.75
2021-03-09	8038	31.95	32.0	30.7	31.5	219000	31.5
2021-03-09	8040	29.0	29.5	26.9	27.35	10965000	27.35
2021-03-09	8042	44.7	45.3	44.0	45.15	324000	45.15
2021-03-09	8043	29.7	32.0	28.85	32.0	1331000	32.0
2021-03-09	8044	80.0	80.5	78.8	79.5	680000	79.5
2021-03-09	8047	11.1	11.3	11.1	11.25	9000	11.25
2021-03-09	8048	30.95	30.95	30.65	30.7	27000	30.7
2021-03-09	8049	23.0	23.0	22.65	22.95	1120000	22.95
2021-03-09	8050	36.4	36.5	35.95	36.25	169000	36.25
2021-03-09	8054	35.75	38.2	35.7	38.2	2861000	38.2
2021-03-09	8059	11.35	11.45	11.2	11.45	75000	11.45
2021-03-09	8064	14.7	14.8	14.6	14.65	313000	14.65
2021-03-09	8066	50.2	50.6	49.9	50.6	326000	50.6
2021-03-09	8067	12.15	12.15	12.15	12.15	99000	12.15
2021-03-09	8068	24.6	24.8	24.6	24.6	8000	24.6
2021-03-09	8069	50.6	50.6	48.7	49.4	6120000	49.4
2021-03-09	8071	11.95	11.95	11.8	11.85	60000	11.85
2021-03-09	8074	18.5	18.6	18.45	18.6	102000	18.6
2021-03-09	8076	29.25	29.45	28.65	29.0	668000	29.0
2021-03-09	8077	11.2	12.0	10.8	11.55	92000	11.55
2021-03-09	8080	10.7	10.7	10.7	10.7	68000	10.7
2021-03-09	8083	198.5	198.5	196.5	197.0	32000	197.0
2021-03-09	8084	82.4	90.0	82.4	89.4	584000	89.4
2021-03-09	8085	9.13	9.37	9.08	9.31	2189000	9.31
2021-03-09	8086	152.0	153.0	141.0	149.5	8925000	149.5
2021-03-09	8087	20.0	20.9	20.0	20.5	72000	20.5
2021-03-09	8088	30.8	31.25	30.6	31.0	881000	31.0
2021-03-09	8089	39.95	40.0	39.75	39.95	112000	39.95
2021-03-09	8091	68.9	69.0	67.0	68.4	313000	68.4
2021-03-09	8092	8.96	9.14	8.95	9.14	95000	9.14
2021-03-09	8093	11.2	11.3	10.8	11.05	188000	11.05
2021-03-09	8096	13.05	13.2	12.85	12.95	1508000	12.95
2021-03-09	8097	18.65	19.0	18.5	18.9	173000	18.9
2021-03-09	8099	31.5	33.8	31.3	33.8	5824000	33.8
2021-03-09	8107	20.25	20.5	19.9	20.5	243000	20.5
2021-03-09	8109	72.0	72.3	71.7	72.3	41000	72.3
2021-03-09	8111	16.7	16.9	16.6	16.75	482000	16.75
2021-03-09	8121	18.0	18.25	17.5	17.9	618000	17.9
2021-03-09	8147	44.35	44.35	42.6	43.0	33000	43.0
2021-03-09	8155	128.0	128.0	123.0	125.5	923000	125.5
2021-03-09	8171	54.2	55.1	53.3	55.0	763000	55.0
2021-03-09	8176	9.17	9.17	9.03	9.1	29000	9.1
2021-03-09	8182	30.0	30.6	29.6	30.1	531000	30.1
2021-03-09	8183	29.75	31.0	29.55	30.75	6309000	30.75
2021-03-09	8234	25.35	25.4	25.15	25.4	81000	25.4
2021-03-09	8240	34.4	35.1	34.2	34.75	178000	34.75
2021-03-09	8255	117.5	118.5	115.0	118.0	647000	118.0
2021-03-09	8277	10.5	10.5	10.0	10.25	977000	10.25
2021-03-09	8279	114.5	115.0	114.0	115.0	59000	115.0
2021-03-09	8284	48.1	48.2	48.0	48.2	43000	48.2
2021-03-09	8289	12.15	12.15	12.05	12.05	109000	12.05
2021-03-09	8291	----	----	----	----	0	----
2021-03-09	8299	453.5	454.0	436.0	439.0	3897000	439.0
2021-03-09	8342	55.8	56.4	55.5	55.8	88000	55.8
2021-03-09	8349	69.5	69.8	69.0	69.8	143000	69.8
2021-03-09	8349A	44.6	44.65	44.6	44.65	6000	44.65
2021-03-09	8354	15.9	15.9	15.65	15.8	19000	15.8
2021-03-09	8358	58.0	58.4	55.0	56.9	13119000	56.9
2021-03-09	8383	44.8	47.4	44.25	45.05	13376000	45.05
2021-03-09	8390	33.3	33.35	32.05	32.8	951000	32.8
2021-03-09	8401	14.4	14.4	14.0	14.2	208000	14.2
2021-03-09	8403	31.4	31.55	31.1	31.45	312000	31.45
2021-03-09	8406	155.0	161.0	152.0	158.0	1404000	158.0
2021-03-09	8409	18.6	18.6	18.2	18.3	20000	18.3
2021-03-09	8410	45.2	45.3	44.8	45.0	100000	45.0
2021-03-09	8415	26.45	26.8	26.05	26.8	354000	26.8
2021-03-09	8416	122.0	122.0	121.0	122.0	6000	122.0
2021-03-09	8418	10.6	10.6	10.6	10.6	2000	10.6
2021-03-09	8420	28.1	28.1	25.3	26.0	692000	26.0
