Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2020-06-01	4939	13.9	14.15	13.9	13.9	130000	13.9
2020-06-01	4944	9.48	9.48	9.28	9.36	155000	9.36
2020-06-01	4946	11.15	12.25	11.15	12.2	373000	12.2
2020-06-01	4950	5.51	5.65	5.5	5.5	20000	5.5
2020-06-01	4953	77	83	76.3	80	2774000	80
2020-06-01	4966	883	908	866	876	1663000	876
2020-06-01	4971	58.1	59	57.5	59	165000	59
2020-06-01	4972	30.8	30.9	30.75	30.8	37000	30.8
2020-06-01	4973	25.55	27.05	25.45	27	7084000	27
2020-06-01	4974	54.4	55	54.3	54.9	421000	54.9
2020-06-01	4979	23.8	24.25	23.5	23.55	1461000	23.55
2020-06-01	4987	49.2	49.5	49.2	49.5	24000	49.5
2020-06-01	4991	51.9	53.4	51.9	52.8	319000	52.8
2020-06-01	4995	44.8	44.9	44.2	44.9	79000	44.9
2020-06-01	5009	16.35	16.4	16.25	16.35	311000	16.35
2020-06-01	5011	14.7	14.85	14.7	14.8	6000	14.8
2020-06-01	5013	23.05	23.55	23.05	23.55	13000	23.55
2020-06-01	5014	7.81	7.84	7.8	7.83	126000	7.83
2020-06-01	5015	36.65	36.65	35.85	36	24000	36
2020-06-01	5016	28.5	28.8	28.5	28.8	9000	28.8
2020-06-01	5102	15.55	15.55	15.55	15.55	29000	15.55
2020-06-01	5201	32.8	32.8	31.85	32	26000	32
2020-06-01	5202	14.4	14.7	14.35	14.7	20000	14.7
2020-06-01	5206	15.85	15.85	15.65	15.65	324000	15.65
2020-06-01	5209	65	65.2	63.5	64.5	114000	64.5
2020-06-01	5210	6.43	6.43	6.28	6.43	68000	6.43
2020-06-01	5211	13.95	14.1	13.95	13.95	19000	13.95
2020-06-01	5212	48.3	49.5	47.85	48.85	80000	48.85
2020-06-01	5213	14.85	14.9	14.7	14.75	224000	14.75
2020-06-01	5220	35.5	36.5	35.1	36.15	1479000	36.15
2020-06-01	5223	35.45	35.7	35.4	35.5	46000	35.5
2020-06-01	5227	10.3	10.55	10.05	10.15	1056000	10.15
2020-06-01	5230	22.5	23	22.3	22.85	24000	22.85
2020-06-01	5245	41.5	42.3	39.4	39.6	1911000	39.6
2020-06-01	5251	13.9	14	13.9	13.9	102000	13.9
2020-06-01	5263	122	123.5	121	121	148000	121
2020-06-01	5272	18.3	18.6	18.3	18.45	53000	18.45
2020-06-01	5274	1520	1520	1460	1460	642000	1460
2020-06-01	5276	7.7	7.9	7.5	7.9	77000	7.9
2020-06-01	5278	129.5	131	128.5	129	26000	129
2020-06-01	5281	23.3	23.3	22.65	22.65	3000	22.65
2020-06-01	5287	223.5	227	223.5	225.5	35000	225.5
2020-06-01	5289	192.5	193.5	189	189.5	1409000	189.5
2020-06-01	5291	21.85	21.9	21.75	21.8	92000	21.8
2020-06-01	5299	113.5	115	113	115	867000	115
2020-06-01	5301	13.05	13.05	11.9	13	1504000	13
2020-06-01	5302	5.4	5.52	5.4	5.46	143000	5.46
2020-06-01	5304	2.18	2.18	2.09	2.09	7000	2.09
2020-06-01	5306	120	124	118.5	118.5	939000	118.5
2020-06-01	5309	25.5	26.6	25.3	25.85	2698000	25.85
2020-06-01	5310	13.3	13.3	12.5	12.9	239000	12.9
2020-06-01	5312	65.5	65.5	65	65.4	32000	65.4
2020-06-01	5314	3.71	3.95	3.71	3.95	18000	3.95
2020-06-01	5315	13.8	13.95	13.75	13.95	46000	13.95
2020-06-01	5321	22.55	22.95	22.5	22.9	29000	22.9
2020-06-01	5324	8.15	8.15	8	8.01	180000	8.01
2020-06-01	5328	8.25	8.55	8.25	8.45	529000	8.45
2020-06-01	5340	41.8	43.55	41.1	42.1	467000	42.1
2020-06-01	5344	9.77	10.25	9.77	10.1	151000	10.1
2020-06-01	5345	5.16	5.5	5.16	5.4	19000	5.4
2020-06-01	5347	73.3	73.6	72.5	73.4	4209000	73.4
2020-06-01	5348	6.36	6.49	6.32	6.49	8000	6.49
2020-06-01	5349	22.2	22.9	22.2	22.9	1896000	22.9
2020-06-01	5351	6.39	6.82	6.39	6.82	1787000	6.82
2020-06-01	5353	18.3	19.15	18.3	18.85	1462000	18.85
2020-06-01	5355	4.27	4.33	4.27	4.28	29000	4.28
2020-06-01	5356	29	29.2	28.85	29	96000	29
2020-06-01	5364	13.8	14.2	13.8	14.2	6000	14.2
2020-06-01	5371	31.15	31.7	31.15	31.7	557000	31.7
2020-06-01	5381	3.01	3.09	3.01	3.09	9000	3.09
2020-06-01	5383	23.05	23.5	23	23.05	165000	23.05
2020-06-01	5386	29.4	29.4	28.85	29.05	116000	29.05
2020-06-01	5392	24.5	24.6	24.35	24.45	311000	24.45
2020-06-01	5403	49.4	50.6	49.4	50.2	491000	50.2
2020-06-01	5410	20.8	20.8	20.7	20.75	175000	20.75
2020-06-01	5425	38.4	39.6	38.3	39.45	4025000	39.45
2020-06-01	5426	9.96	10	9.9	9.93	137000	9.93
2020-06-01	5432	15.75	15.75	15.6	15.65	19000	15.65
2020-06-01	5438	12.05	12.05	11.85	12	172000	12
2020-06-01	5439	50	51.9	49.75	50.8	2110000	50.8
2020-06-01	5443	18.85	19.2	18.85	19.05	154000	19.05
2020-06-01	5450	14.2	14.3	13.75	14.2	179000	14.2
2020-06-01	5452	6.44	6.51	6.38	6.45	409000	6.45
2020-06-01	5457	82.5	85	82.3	85	4166000	85
2020-06-01	5460	10.75	10.85	10.75	10.85	81000	10.85
2020-06-01	5464	10.95	11	10.9	10.95	27000	10.95
2020-06-01	5465	15.6	15.9	15.55	15.8	220000	15.8
2020-06-01	5468	10.45	10.45	10.45	10.45	4000	10.45
2020-06-01	5474	101.5	105	99.8	101.5	771000	101.5
2020-06-01	5475	2.14	2.19	2.12	2.18	78000	2.18
2020-06-01	5478	109.5	113.5	107.5	109.5	1125000	109.5
2020-06-01	5481	11.95	12	11.85	11.9	30000	11.9
2020-06-01	5483	88.2	89.2	88.1	89	4083000	89
2020-06-01	5487	30.2	30.2	29.75	29.85	25000	29.85
2020-06-01	5488	5.4	5.47	5.4	5.42	158000	5.42
2020-06-01	5489	32.85	32.85	32.8	32.85	8000	32.85
2020-06-01	5490	25.6	26.15	25.55	25.75	159000	25.75
2020-06-01	5493	39	39.35	38.85	39.1	63000	39.1
2020-06-01	5498	11.5	12.5	11.45	11.8	9150000	11.8
2020-06-01	5508	33.15	33.3	33.1	33.3	139000	33.3
2020-06-01	5511	30.6	30.6	30.25	30.35	364000	30.35
2020-06-01	5512	9.57	9.68	9.55	9.63	537000	9.63
2020-06-01	5514	20	20	19.7	20	69000	20
2020-06-01	5516	14.5	14.5	14.4	14.4	24000	14.4
2020-06-01	5520	38	38	38	38	1000	38
2020-06-01	5523	10.65	10.65	10.45	10.45	25000	10.45
2020-06-01	5529	6.38	6.38	6.19	6.25	313000	6.25
2020-06-01	5530	57	57.4	56.7	57.2	171000	57.2
2020-06-01	5536	210	212	209	212	343000	212
2020-06-01	5543	20.8	20.9	20.55	20.8	17000	20.8
2020-06-01	5603	9.51	9.72	9.44	9.44	130000	9.44
2020-06-01	5604	58.8	58.8	57.8	57.8	203000	57.8
2020-06-01	5609	31.25	31.65	31.2	31.5	1453000	31.5
2020-06-01	5701	2.15	2.15	2.15	2.15	2785000	2.15
2020-06-01	5704	30.1	30.1	28.65	28.7	159000	28.7
2020-06-01	5820	9.27	9.35	9.25	9.34	1699000	9.34
2020-06-01	5864	8.14	8.23	8.08	8.11	140000	8.11
2020-06-01	5878	47.2	47.6	47.2	47.55	34000	47.55
2020-06-01	5902	12	12.1	12	12	31000	12
2020-06-01	5903	238	245	238	242.5	96000	242.5
2020-06-01	5904	587	607	587	606	214000	606
2020-06-01	5905	11.8	12.15	11.7	11.8	4351000	11.8
2020-06-01	6015	6.07	6.15	6.06	6.13	131000	6.13
2020-06-01	6016	7.1	7.1	6.99	7.05	288000	7.05
2020-06-01	6020	12.3	12.3	12.2	12.3	11000	12.3
2020-06-01	6021	12.9	13.7	12.85	13.65	370000	13.65
2020-06-01	6023	56	56.9	56	56.5	409000	56.5
2020-06-01	6026	8.72	8.8	8.72	8.77	699000	8.77
2020-06-01	6101	29.25	29.65	29.15	29.6	38000	29.6
2020-06-01	6103	5.65	5.65	5.65	5.65	1000	5.65
2020-06-01	6104	47.25	50.1	46.3	50.1	11119000	50.1
2020-06-01	6109	10	10.15	10	10.15	34000	10.15
2020-06-01	6111	74.3	75.3	73.7	74	568000	74
2020-06-01	6113	5.62	5.76	5.6	5.76	20000	5.76
2020-06-01	6114	24.95	25.4	24.65	25.05	107000	25.05
2020-06-01	6118	9.7	9.98	9.66	9.81	233000	9.81
2020-06-01	6121	320	327.5	318	327	892000	327
2020-06-01	6122	13.9	13.95	13.75	13.95	244000	13.95
2020-06-01	6123	42.4	42.85	42.2	42.8	283000	42.8
2020-06-01	6124	29.9	29.95	29.25	29.45	56000	29.45
2020-06-01	6125	17.4	17.5	17.3	17.3	2521000	17.3
2020-06-01	6126	16.5	17.25	16.25	17	3675000	17
2020-06-01	6127	16.85	17.45	16.8	17.3	1926000	17.3
2020-06-01	6129	6	6.13	5.99	6.04	189000	6.04
2020-06-01	6130	27.2	27.2	26.8	27	14000	27
2020-06-01	6134	6.95	6.98	6.91	6.98	9000	6.98
2020-06-01	6138	78.9	81	78.7	81	1982000	81
2020-06-01	6140	10.9	10.9	10.5	10.65	51000	10.65
2020-06-01	6143	37.9	37.9	37.6	37.7	86000	37.7
2020-06-01	6144	6.48	6.48	6.48	6.48	1000	6.48
2020-06-01	6146	195.5	204	195.5	202	160000	202
2020-06-01	6147	61.8	61.9	61.5	61.7	5935000	61.7
2020-06-01	6148	10.25	10.25	10.2	10.25	14000	10.25
2020-06-01	6150	50.6	51.1	49.5	50	1107000	50
2020-06-01	6151	20.45	20.5	20.45	20.5	68000	20.5
2020-06-01	6154	12.35	12.45	12.35	12.45	42000	12.45
2020-06-01	6156	11.35	11.4	11.25	11.3	103000	11.3
2020-06-01	6158	22.35	22.85	22.35	22.7	62000	22.7
2020-06-01	6160	12.2	12.45	12.1	12.1	50000	12.1
2020-06-01	6161	18.75	19.25	18.75	19	404000	19
2020-06-01	6163	16	16.15	15.8	15.95	481000	15.95
2020-06-01	6167	6.71	6.79	6.71	6.74	186000	6.74
2020-06-01	6169	41.7	41.7	41.25	41.7	360000	41.7
2020-06-01	6170	17.3	17.45	17.1	17.35	786000	17.35
2020-06-01	6171	21.6	21.85	21.6	21.75	105000	21.75
2020-06-01	6173	55	56.8	54.7	56.1	2967000	56.1
2020-06-01	6174	10.45	10.6	10.45	10.6	60000	10.6
2020-06-01	6175	17.9	18.45	17.85	18.3	256000	18.3
2020-06-01	6179	33.8	34.15	32.25	32.85	849000	32.85
2020-06-01	6180	62.5	63.3	62.5	62.5	2359000	62.5
2020-06-01	6182	32.75	33.65	32.75	33.6	3726000	33.6
2020-06-01	6185	17.5	17.6	17.05	17.15	1282000	17.15
2020-06-01	6186	29.85	30.2	29.85	30.1	806000	30.1
2020-06-01	6187	44.9	44.9	43.7	44.1	286000	44.1
2020-06-01	6188	36	36.5	35.45	35.85	4104000	35.85
2020-06-01	6190	15.75	15.85	15.7	15.8	645000	15.8
2020-06-01	6194	23.6	24.15	23.55	24.1	69000	24.1
2020-06-01	6195	33.9	34.45	33.9	34.45	11000	34.45
2020-06-01	6198	12.2	12.2	12.2	12.2	1000	12.2
2020-06-01	006201	13.63	13.75	13.63	13.75	72000	13.75
2020-06-01	6203	59.5	59.8	58.5	58.9	1098000	58.9
2020-06-01	6204	25.25	26	25.25	25.8	55000	25.8
2020-06-01	6207	23.7	23.95	23.7	23.7	123000	23.7
2020-06-01	6208	25.9	25.95	25.8	25.95	311000	25.95
2020-06-01	6210	45.1	45.9	45.1	45.55	211000	45.55
2020-06-01	6217	31.8	32.3	31.7	32.25	259000	32.25
2020-06-01	6218	20	20	19.85	19.9	25000	19.9
2020-06-01	6219	13.1	13.45	13	13.3	2663000	13.3
2020-06-01	6220	19.15	20.75	19.15	20.55	3491000	20.55
2020-06-01	6221	62.7	62.8	60.8	61.3	163000	61.3
2020-06-01	6222	12.5	12.9	12	12.6	114000	12.6
2020-06-01	6223	81	87.8	80.6	87.8	12141000	87.8
2020-06-01	6227	21.4	21.5	21.1	21.45	78000	21.45
2020-06-01	6228	5.98	5.98	5.9	5.9	2000	5.9
2020-06-01	6229	13	13.05	12.95	13	48000	13
2020-06-01	6231	83.5	87.7	82.6	84.8	5180000	84.8
2020-06-01	6233	10.6	10.9	10.55	10.75	303000	10.75
2020-06-01	6234	26.55	26.7	26.25	26.25	199000	26.25
2020-06-01	6237	25.5	28.25	25	28.25	5428000	28.25
2020-06-01	6238	164.5	168.5	163	167	249000	167
2020-06-01	6240	12.2	12.2	12	12	8000	12
2020-06-01	6241	10.4	11.05	10.4	10.65	83000	10.65
2020-06-01	6242	33.85	34	33.85	34	4000	34
2020-06-01	6244	6.9	6.98	6.88	6.92	1405000	6.92
2020-06-01	6245	57.7	59.7	57.5	59.6	1312000	59.6
2020-06-01	6246	7.13	7.27	7.13	7.2	7000	7.2
2020-06-01	6247	9.08	9.09	9.08	9.08	10000	9.08
2020-06-01	6248	27.5	27.6	27.5	27.6	14000	27.6
2020-06-01	6259	1.8	1.87	1.75	1.87	170000	1.87
2020-06-01	6261	63	63.5	62.8	63.2	1838000	63.2
2020-06-01	6263	65	65	64.8	64.9	40000	64.9
2020-06-01	6264	5.63	5.67	5.63	5.66	11000	5.66
2020-06-01	6265	5.84	5.85	5.8	5.8	114000	5.8
2020-06-01	6266	21.35	21.5	21.2	21.5	1414000	21.5
2020-06-01	6270	18.7	18.85	18.45	18.6	534000	18.6
2020-06-01	6274	139	140	138	139	1888000	139
2020-06-01	6275	16.9	17	16.7	16.85	280000	16.85
2020-06-01	6276	20.85	21.75	20.6	21.05	751000	21.05
2020-06-01	6279	83.4	86	83.3	85.6	864000	85.6
2020-06-01	6284	30.9	31.9	30.85	31.75	1062000	31.75
2020-06-01	6287	1.84	1.91	1.84	1.91	21000	1.91
2020-06-01	6290	61.6	62.9	61.5	62.5	1283000	62.5
2020-06-01	6291	17.7	17.7	16.8	16.8	9000	16.8
2020-06-01	6292	36.6	36.75	36.25	36.25	118000	36.25
2020-06-01	6294	108.5	109	108.5	109	56000	109
2020-06-01	6404	3.1	3.15	3.1	3.15	8000	3.15
2020-06-01	6411	83.4	84.2	83.4	84.2	483000	84.2
2020-06-01	6417	54.4	54.4	54.4	54.4	1000	54.4
2020-06-01	6418	14.05	14.3	14.05	14.25	15000	14.25
2020-06-01	6419	13.55	13.55	12.35	12.35	52000	12.35
2020-06-01	6425	25.8	25.95	25.55	25.7	79000	25.7
2020-06-01	6426	136	136	133	135	1038000	135
2020-06-01	6432	28.95	29.6	28.95	29.6	218000	29.6
2020-06-01	6435	92.2	93.1	92.2	93.1	192000	93.1
2020-06-01	6438	59.9	62	59.9	60.2	866000	60.2
2020-06-01	6441	83	84.5	82	82.4	522000	82.4
2020-06-01	6446	105	105.5	101	101.5	1001000	101.5
2020-06-01	6457	70.6	71.3	68.7	69	1197000	69
2020-06-01	6461	18.9	18.9	18.7	18.9	72000	18.9
2020-06-01	6462	188	190.5	187.5	189.5	2089000	189.5
2020-06-01	6465	37.9	38.3	37.4	38.05	57000	38.05
2020-06-01	6469	83.8	84.2	83.4	84	114000	84
2020-06-01	6470	41.9	44.5	41.9	43.2	739000	43.2
2020-06-01	6472	150	152	149	151.5	227000	151.5
2020-06-01	6482	28.6	28.9	28.6	28.9	5000	28.9
2020-06-01	6485	24.35	25.35	24.35	25.3	256000	25.3
2020-06-01	6486	75.1	75.4	74.8	75	138000	75
2020-06-01	6488	365	368	363.5	366	1835000	366
2020-06-01	6492	126.5	126.5	117	119.5	1268000	119.5
2020-06-01	6494	33.05	33.35	32.7	33.25	179000	33.25
2020-06-01	6496	30.6	30.7	30.4	30.5	41000	30.5
2020-06-01	6497	5.32	5.32	5.32	5.32	137000	5.32
2020-06-01	6499	55.4	55.4	53.1	53.1	33000	53.1
2020-06-01	6506	17.95	18	17.95	17.95	21000	17.95
2020-06-01	6508	33.6	34	33.5	33.75	276000	33.75
2020-06-01	6509	20.55	21.35	20.5	20.55	2968000	20.55
2020-06-01	6510	608	618	603	618	612000	618
2020-06-01	6512	13.6	13.75	13.6	13.75	35000	13.75
2020-06-01	6514	63	63.7	63	63.7	94000	63.7
2020-06-01	6516	81.6	82.4	81.6	81.7	16000	81.7
2020-06-01	6523	63.4	64.4	63.4	63.8	161000	63.8
2020-06-01	6527	54.2	54.4	53.7	53.8	91000	53.8
2020-06-01	6530	17.45	17.6	17.35	17.6	53000	17.6
2020-06-01	6532	90	92.7	85.1	86.1	9390000	86.1
2020-06-01	6535	32	32.4	31.5	31.5	192000	31.5
2020-06-01	6538	287	291	268.5	268.5	4959000	268.5
2020-06-01	6542	59	59	58	58	52000	58
2020-06-01	6547	103.5	105	97	97	7376000	97
2020-06-01	6548	30.3	31.8	30.3	31.8	819000	31.8
2020-06-01	6556	45.5	45.5	45.2	45.5	10000	45.5
2020-06-01	6560	30.6	30.6	30.4	30.55	14000	30.55
2020-06-01	6561	410	425	398	405	927000	405
2020-06-01	6568	125.5	132	124.5	132	134000	132
2020-06-01	6569	173	173	171.5	173	14000	173
2020-06-01	6570	37	37.1	37	37.1	6000	37.1
2020-06-01	6574	56.6	57.8	56.4	57.1	14000	57.1
2020-06-01	6576	59	64.2	59	62.6	713000	62.6
2020-06-01	6577	78.2	82.4	78.2	81.9	612000	81.9
2020-06-01	6578	21	21	20.6	20.6	41000	20.6
2020-06-01	6589	62	62.9	59	59.4	6691000	59.4
2020-06-01	6590	54.7	57.5	51.8	54.4	801000	54.4
2020-06-01	6593	23.4	23.4	23.4	23.4	2000	23.4
2020-06-01	6594	26.9	27.9	26.65	26.85	75000	26.85
2020-06-01	6596	59.5	59.7	58.6	59.4	84000	59.4
2020-06-01	6603	9.06	9.18	9.06	9.16	84000	9.16
2020-06-01	6609	25.9	26.25	25.85	26.25	45000	26.25
2020-06-01	6612	74.2	74.2	72.5	72.5	84000	72.5
2020-06-01	6613	151	152	151	151.5	27000	151.5
2020-06-01	6615	70.8	71.4	68	68.7	33000	68.7
2020-06-01	6616	26.15	26.15	25.85	26	8000	26
2020-06-01	6624	39.6	39.9	39.6	39.9	4000	39.9
2020-06-01	6629	51.5	51.9	51.2	51.5	12000	51.5
2020-06-01	6640	47.15	47.4	47.1	47.4	14000	47.4
2020-06-01	6642	36.6	37.1	36.3	36.3	62000	36.3
2020-06-01	6643	312	329.5	310.5	317.5	1919000	317.5
2020-06-01	6649	30.05	30.05	29	29.2	68000	29.2
2020-06-01	6654	50.8	51	50.2	50.5	62000	50.5
2020-06-01	6662	47.05	47.05	45.3	45.3	45000	45.3
2020-06-01	6664	64.4	65.3	64.2	64.3	225000	64.3
2020-06-01	6667	67	68.5	67	68.2	178000	68.2
2020-06-01	6679	148.5	156	148.5	154.5	1229000	154.5
2020-06-01	6680	63.8	63.8	63.8	63.8	2000	63.8
2020-06-01	6683	243	246	240.5	240.5	1155000	240.5
2020-06-01	6690	131	138.5	131	138.5	232000	138.5
2020-06-01	6697	47.5	48.35	47.3	48.3	297000	48.3
2020-06-01	6716	76	77.2	75	75.5	148000	75.5
2020-06-01	6803	212.5	214.5	212.5	214.5	28000	214.5
2020-06-01	8024	9.1	9.28	9.01	9.05	41000	9.05
2020-06-01	8027	33.1	34	33.1	33.9	175000	33.9
2020-06-01	8032	22.9	23.45	22.9	23.45	2000	23.45
2020-06-01	8034	26.05	26.05	26.05	26.05	2286000	26.05
2020-06-01	8038	33	33	32.1	32.4	109000	32.4
2020-06-01	8040	16.45	17.05	16.45	16.9	1256000	16.9
2020-06-01	8042	34.2	34.4	33.8	34.3	134000	34.3
2020-06-01	8043	25.55	26.6	25.55	26.2	553000	26.2
2020-06-01	8044	117	119.5	116	117	1194000	117
2020-06-01	8047	9.79	9.99	9.79	9.99	6000	9.99
2020-06-01	8048	31.9	31.95	31.8	31.8	67000	31.8
2020-06-01	8049	21.85	22	21.8	21.85	679000	21.85
2020-06-01	8050	39.95	40.4	39.95	40.35	202000	40.35
2020-06-01	8054	12.5	12.65	12.35	12.55	92000	12.55
2020-06-01	8059	13.75	13.75	13.55	13.6	74000	13.6
2020-06-01	8064	14.15	14.3	14.15	14.2	284000	14.2
2020-06-01	8066	65.2	65.9	65.2	65.3	238000	65.3
2020-06-01	8068	28.1	28.1	27.9	28.1	100000	28.1
2020-06-01	8069	41.1	42.4	40.65	41.85	20140000	41.85
2020-06-01	8071	12.25	12.5	12.25	12.4	46000	12.4
2020-06-01	8074	16.9	17.05	16.9	17	89000	17
2020-06-01	8076	30.1	32.5	29.95	32.15	3936000	32.15
2020-06-01	8077	11.1	11.1	10.6	10.6	44000	10.6
2020-06-01	8080	2.87	2.87	2.87	2.87	3000	2.87
2020-06-01	8083	164	165.5	163.5	163.5	78000	163.5
2020-06-01	8084	41.8	43.05	41.6	43.05	92000	43.05
2020-06-01	8085	3.7	3.77	3.7	3.73	86000	3.73
2020-06-01	8086	91.5	92.2	90.7	91.9	6305000	91.9
2020-06-01	8087	6.03	6.18	6.02	6.18	5000	6.18
2020-06-01	8088	29.7	30.1	29.7	30	1113000	30
2020-06-01	8091	57.6	57.8	57	57.5	118000	57.5
2020-06-01	8092	7.86	7.86	7.85	7.85	15000	7.85
2020-06-01	8093	4.98	5.1	4.94	5.06	125000	5.06
2020-06-01	8096	12.8	12.9	12.7	12.85	2941000	12.85
2020-06-01	8097	13.3	13.4	13.1	13.3	197000	13.3
2020-06-01	8099	17.4	17.8	17.4	17.75	116000	17.75
2020-06-01	8107	16.2	16.25	16	16	53000	16
2020-06-01	8109	69.2	69.5	69	69.3	53000	69.3
2020-06-01	8111	10	10.1	9.95	9.97	246000	9.97
2020-06-01	8121	10.6	10.8	10.5	10.8	144000	10.8
2020-06-01	8147	36.6	36.6	35.6	36	146000	36
2020-06-01	8155	151	155	149.5	155	3388000	155
2020-06-01	8171	14.7	14.7	14.2	14.35	521000	14.35
2020-06-01	8176	8.68	8.78	8.61	8.71	79000	8.71
2020-06-01	8182	29.45	29.75	29.2	29.7	1090000	29.7
2020-06-01	8183	17.5	17.7	17.3	17.35	1831000	17.35
2020-06-01	8234	22.35	22.5	22.25	22.5	92000	22.5
2020-06-01	8240	24.7	24.75	24.55	24.7	117000	24.7
2020-06-01	8255	84.6	85	83.9	84	263000	84
2020-06-01	8277	6.21	6.3	6.13	6.13	51000	6.13
2020-06-01	8279	112	112.5	110	112	36000	112
2020-06-01	8284	63.3	63.4	62.8	63.3	180000	63.3
2020-06-01	8289	11.4	11.65	11.4	11.55	243000	11.55
2020-06-01	8299	279	283	278.5	282.5	2198000	282.5
2020-06-01	8342	54	54.1	53.8	54.1	18000	54.1
2020-06-01	8349	42.45	42.9	42.2	42.65	77000	42.65
2020-06-01	8349A	42	42	41.9	41.9	24000	41.9
2020-06-01	8354	16.8	17.25	16.8	17.25	27000	17.25
2020-06-01	8358	41.1	41.9	41.05	41.75	3235000	41.75
2020-06-01	8383	38.5	39.1	38.35	38.9	1185000	38.9
2020-06-01	8390	18.4	18.65	18.4	18.45	406000	18.45
2020-06-01	8401	11.9	11.9	11.75	11.9	5000	11.9
2020-06-01	8403	46	46.5	42.15	43.15	13071000	43.15
2020-06-01	8406	153.5	156	152.5	154.5	179000	154.5
2020-06-01	8409	17.55	17.6	17.5	17.55	22000	17.55
2020-06-01	8410	46.65	49	46.1	49	3481000	49
2020-06-01	8415	26.3	26.9	26.2	26.85	239000	26.85
2020-06-01	8416	119.5	121.5	119.5	120.5	26000	120.5
2020-06-01	8418	13.6	13.6	13.55	13.6	171000	13.6
2020-06-01	8420	22.4	22.4	22.4	22.4	6000	22.4
2020-06-01	8421	10.05	10.2	10	10	172000	10
2020-06-01	8424	53	53.1	52.9	53	13000	53
2020-06-01	8426	12.9	13.1	12.9	13.1	5000	13.1
2020-06-01	8431	50.5	51	50.5	50.6	63000	50.6
2020-06-01	8432	73.9	75.9	71.8	74.4	709000	74.4
2020-06-01	8433	43.8	43.8	43.5	43.5	24000	43.5
2020-06-01	8435	50.2	50.5	50.2	50.5	22000	50.5
2020-06-01	8436	270	280	268.5	275	4805000	275
2020-06-01	8437	190.5	193	190.5	193	43000	193
2020-06-01	8440	12.7	12.8	12.6	12.65	16000	12.65
2020-06-01	8444	49.8	50.3	49.5	49.5	25000	49.5
2020-06-01	8446	114.5	115.5	114.5	115	126000	115
2020-06-01	8450	26.8	28.95	26.8	28.95	350000	28.95
2020-06-01	8455	20.3	21.8	20.3	20.75	12000	20.75
2020-06-01	8472	30.6	30.6	30	30	5000	30
2020-06-01	8476	23.3	23.5	23.3	23.4	27000	23.4
2020-06-01	8477	49.4	49.85	48	48.85	230000	48.85
2020-06-01	8489	65.1	65.2	63.4	63.8	238000	63.8
2020-06-01	8906	14.5	14.5	14.5	14.5	3000	14.5
2020-06-01	8908	47.2	47.2	46.4	46.4	34000	46.4
2020-06-01	8916	42	42.1	41.9	41.95	196000	41.95
2020-06-01	8916A	52.5	52.6	52.5	52.6	4000	52.6
2020-06-01	8917	60	60	59.5	59.5	4000	59.5
2020-06-01	8924	40.7	41.3	40.6	40.7	567000	40.7
2020-06-01	8927	15.4	15.4	15.4	15.4	20000	15.4
2020-06-01	8928	28.45	30	28.45	29.6	917000	29.6
2020-06-01	8929	31.3	33.4	30.85	31.2	1102000	31.2
2020-06-01	8930	11.75	12.05	11.75	12.05	25000	12.05
2020-06-01	8931	29.85	30.9	29.85	30.45	120000	30.45
2020-06-01	8932	11.45	11.7	11.35	11.7	25000	11.7
2020-06-01	8933	9.15	9.15	8.7	8.84	889000	8.84
2020-06-01	8935	8.5	8.5	8.46	8.47	57000	8.47
2020-06-01	8936	17	17	16.75	16.8	177000	16.8
2020-06-01	8937	14.5	14.55	14.45	14.45	37000	14.45
2020-06-01	8938	33.65	34.25	33.65	34.1	226000	34.1
2020-06-01	8941	39.75	39.85	39.45	39.85	19000	39.85
2020-06-01	8942	54	54.6	53.9	54.4	319000	54.4
2020-06-01	9949	12	12.2	11.95	12.05	10000	12.05
2020-06-01	9950	9.35	9.65	9.3	9.58	92000	9.58
2020-06-01	9951	77	79.6	76.5	77.2	864000	77.2
2020-06-01	9960	26.9	26.9	26.8	26.8	5000	26.8
2020-06-01	9962	8.14	8.19	8.13	8.19	68000	8.19
2020-06-01	020001	4.98	5.03	4.98	5.03	291000	5.03
2020-06-01	020003	10.23	10.23	10.22	10.22	101000	10.22
2020-06-01	020014	5	5.01	5	5.01	187000	5.01
