Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2021-12-03	4745	24.7	25.9	24.7	25.2	367000	25.2
2021-12-03	4747	35.15	35.2	35.15	35.2	3000	35.2
2021-12-03	4754	38.0	38.35	38.0	38.25	5000	38.25
2021-12-03	4760	100.5	100.5	98.5	98.9	142000	98.9
2021-12-03	4767	29.25	29.6	29.25	29.25	8000	29.25
2021-12-03	4803	2.14	2.15	2.14	2.15	2477000	2.15
2021-12-03	4804	8.43	8.69	8.32	8.42	207000	8.42
2021-12-03	4806	9.02	9.04	8.74	9.04	17000	9.04
2021-12-03	4903	13.25	13.9	13.25	13.6	454000	13.6
2021-12-03	4907	25.15	25.85	25.15	25.65	7000	25.65
2021-12-03	4908	30.85	31.4	30.85	31.2	178000	31.2
2021-12-03	4909	22.15	22.5	22.1	22.35	105000	22.35
2021-12-03	4911	27.4	27.8	27.4	27.75	9000	27.75
2021-12-03	4924	13.75	13.85	13.75	13.85	9000	13.85
2021-12-03	4931	19.2	19.3	19.1	19.1	57000	19.1
2021-12-03	4933	35.5	35.5	35.2	35.25	58000	35.25
2021-12-03	4939	20.45	20.5	20.25	20.25	199000	20.25
2021-12-03	4944	19.8	20.3	19.8	20.0	38000	20.0
2021-12-03	4945	65.0	66.2	65.0	65.5	110000	65.5
2021-12-03	4946	34.85	35.45	34.25	35.0	33000	35.0
2021-12-03	4950	19.0	19.25	18.65	19.05	282000	19.05
2021-12-03	4953	85.3	85.3	84.5	84.6	48000	84.6
2021-12-03	4966	2095.0	2140.0	2070.0	2070.0	405000	2070.0
2021-12-03	4971	75.0	75.4	73.9	74.7	494000	74.7
2021-12-03	4972	31.85	31.9	31.6	31.6	24000	31.6
2021-12-03	4973	25.0	25.3	24.8	25.05	147000	25.05
2021-12-03	4974	53.5	53.9	53.5	53.8	47000	53.8
2021-12-03	4979	18.6	18.75	18.4	18.6	200000	18.6
2021-12-03	4987	52.2	52.2	51.9	51.9	17000	51.9
2021-12-03	4991	51.5	51.5	50.7	50.8	23000	50.8
2021-12-03	4995	34.8	34.8	34.75	34.8	5000	34.8
2021-12-03	5009	21.45	21.8	21.25	21.3	2160000	21.3
2021-12-03	5011	40.0	40.35	38.5	40.0	21924000	40.0
2021-12-03	5013	36.05	36.15	36.0	36.1	15000	36.1
2021-12-03	5014	21.45	21.8	21.4	21.6	1797000	21.6
2021-12-03	5015	35.7	35.9	35.55	35.9	29000	35.9
2021-12-03	5016	37.6	37.6	37.4	37.45	28000	37.45
2021-12-03	5102	20.0	20.4	20.0	20.35	56000	20.35
2021-12-03	5201	26.05	27.1	26.05	26.45	72000	26.45
2021-12-03	5202	19.1	19.1	18.65	19.05	93000	19.05
2021-12-03	5205	11.2	11.2	11.2	11.2	1000	11.2
2021-12-03	5206	15.9	15.95	15.9	15.95	11000	15.95
2021-12-03	5209	69.3	69.6	68.8	68.8	25000	68.8
2021-12-03	5210	19.0	19.35	18.45	18.5	715000	18.5
2021-12-03	5211	19.65	19.7	19.55	19.6	40000	19.6
2021-12-03	5212	----	----	----	----	0	----
2021-12-03	5213	22.75	22.85	22.7	22.8	132000	22.8
2021-12-03	5220	35.4	35.4	35.15	35.2	21000	35.2
2021-12-03	5223	57.5	58.6	57.5	57.7	181000	57.7
2021-12-03	5230	35.2	35.75	34.75	35.65	830000	35.65
2021-12-03	5236	164.0	171.0	164.0	171.0	463000	171.0
2021-12-03	5245	71.9	73.2	70.0	73.2	5878000	73.2
2021-12-03	5251	13.95	14.0	13.9	13.9	7000	13.9
2021-12-03	5263	128.5	132.5	127.5	129.0	475000	129.0
2021-12-03	5272	39.7	41.25	39.7	40.5	914000	40.5
2021-12-03	5274	3255.0	3270.0	3110.0	3130.0	307000	3130.0
2021-12-03	5276	15.6	16.0	15.6	16.0	12000	16.0
2021-12-03	5278	227.5	228.0	224.0	225.5	9000	225.5
2021-12-03	5281	21.3	21.3	21.0	21.0	4000	21.0
2021-12-03	5287	250.0	250.0	247.0	247.5	13000	247.5
2021-12-03	5289	201.0	201.0	199.0	200.5	88000	200.5
2021-12-03	5291	37.35	37.45	36.65	36.8	170000	36.8
2021-12-03	5299	193.5	196.0	193.0	196.0	410000	196.0
2021-12-03	5301	8.99	8.99	8.71	8.72	14000	8.72
2021-12-03	5302	13.1	13.1	12.85	12.9	259000	12.9
2021-12-03	5306	201.0	201.5	200.0	200.5	142000	200.5
2021-12-03	5309	43.65	45.45	43.6	44.5	10305000	44.5
2021-12-03	5310	15.8	15.85	15.7	15.8	94000	15.8
2021-12-03	5312	60.4	60.6	60.1	60.3	102000	60.3
2021-12-03	5314	5.83	5.83	5.3	5.79	5000	5.79
2021-12-03	5315	17.6	17.95	17.55	17.55	327000	17.55
2021-12-03	5321	96.6	101.5	96.6	101.0	79000	101.0
2021-12-03	5324	9.5	9.5	9.44	9.48	94000	9.48
2021-12-03	5328	14.8	14.85	14.7	14.7	355000	14.7
2021-12-03	5340	38.45	38.45	38.0	38.25	153000	38.25
2021-12-03	5344	26.2	28.65	25.5	28.65	2503000	28.65
2021-12-03	5345	5.7	5.7	5.7	5.7	4000	5.7
2021-12-03	5347	166.5	168.0	161.0	164.0	12724000	164.0
2021-12-03	5348	8.68	9.02	8.67	9.02	55000	9.02
2021-12-03	5351	85.5	90.2	85.0	87.6	44071000	87.6
2021-12-03	5353	20.35	20.7	20.35	20.45	95000	20.45
2021-12-03	5355	6.69	6.7	6.6	6.7	153000	6.7
2021-12-03	5356	29.3	31.25	29.1	30.85	8386000	30.85
2021-12-03	5364	20.35	20.65	20.35	20.65	3000	20.65
2021-12-03	5371	81.8	85.3	81.5	84.0	10239000	84.0
2021-12-03	5381	5.93	6.0	5.88	6.0	142000	6.0
2021-12-03	5383	41.0	41.75	39.7	40.85	826000	40.85
2021-12-03	5386	48.6	49.65	48.05	48.15	370000	48.15
2021-12-03	5392	24.25	24.8	24.25	24.55	298000	24.55
2021-12-03	5398	19.8	20.0	19.35	19.8	69000	19.8
2021-12-03	5403	68.8	68.8	67.5	67.5	18000	67.5
2021-12-03	5410	25.2	26.1	25.2	25.5	1477000	25.5
2021-12-03	5425	75.7	78.5	75.7	77.5	12192000	77.5
2021-12-03	5426	12.15	12.15	11.9	12.05	230000	12.05
2021-12-03	5432	----	----	----	----	0	----
2021-12-03	5438	17.8	17.8	17.75	17.75	128000	17.75
2021-12-03	5439	60.1	60.5	60.0	60.1	433000	60.1
2021-12-03	5443	34.95	35.2	34.7	34.85	681000	34.85
2021-12-03	5450	17.2	17.25	17.05	17.1	13000	17.1
2021-12-03	5452	21.1	21.4	21.0	21.0	382000	21.0
2021-12-03	5455	27.6	27.85	27.6	27.85	2000	27.85
2021-12-03	5457	76.3	76.8	75.3	75.3	1381000	75.3
2021-12-03	5460	13.1	13.2	13.05	13.05	100000	13.05
2021-12-03	5464	24.65	25.0	24.55	24.9	82000	24.9
2021-12-03	5465	15.55	15.7	15.45	15.65	83000	15.65
2021-12-03	5468	22.6	23.9	22.6	22.8	180000	22.8
2021-12-03	5474	115.0	117.0	114.0	116.0	48000	116.0
2021-12-03	5475	27.85	28.05	27.65	27.75	1084000	27.75
2021-12-03	5478	93.4	94.0	93.2	93.4	49000	93.4
2021-12-03	5481	13.1	13.1	12.85	12.9	82000	12.9
2021-12-03	5483	207.0	214.5	207.0	211.5	11892000	211.5
2021-12-03	5487	35.25	35.25	34.0	35.1	10000	35.1
2021-12-03	5488	9.12	9.26	8.96	9.1	444000	9.1
2021-12-03	5489	36.25	36.5	35.9	36.2	20000	36.2
2021-12-03	5490	27.6	28.0	27.4	27.55	304000	27.55
2021-12-03	5493	42.9	42.9	42.8	42.8	9000	42.8
2021-12-03	5498	13.8	13.95	13.7	13.75	366000	13.75
2021-12-03	5508	64.4	64.7	64.4	64.7	76000	64.7
2021-12-03	5511	29.4	29.4	29.4	29.4	1000	29.4
2021-12-03	5512	9.37	9.37	9.25	9.31	407000	9.31
2021-12-03	5514	21.2	21.75	21.2	21.3	39000	21.3
2021-12-03	5516	13.9	13.95	13.75	13.85	117000	13.85
2021-12-03	5520	51.2	51.2	51.2	51.2	1000	51.2
2021-12-03	5523	28.5	28.5	27.8	28.3	151000	28.3
2021-12-03	5529	17.4	17.75	17.4	17.6	218000	17.6
2021-12-03	5530	43.75	44.0	43.75	43.9	231000	43.9
2021-12-03	5536	194.0	195.5	194.0	195.5	56000	195.5
2021-12-03	5543	67.8	68.0	67.1	68.0	24000	68.0
2021-12-03	5601	34.0	34.4	33.1	33.1	22000	33.1
2021-12-03	5603	31.2	31.6	30.85	30.85	359000	30.85
2021-12-03	5604	77.5	77.8	77.5	77.7	22000	77.7
2021-12-03	5609	105.0	105.5	101.5	102.5	1932000	102.5
2021-12-03	5701	3.05	3.09	3.05	3.08	426000	3.08
2021-12-03	5703	27.2	27.2	27.2	27.2	1000	27.2
2021-12-03	5704	29.8	29.85	29.6	29.85	32000	29.85
2021-12-03	5820	12.35	12.4	12.35	12.35	172000	12.35
2021-12-03	5864	15.25	15.25	15.1	15.1	127000	15.1
2021-12-03	5878	47.4	47.4	47.0	47.0	4000	47.0
2021-12-03	5902	24.5	24.5	23.85	24.1	84000	24.1
2021-12-03	5903	251.0	252.0	250.5	250.5	40000	250.5
2021-12-03	5904	492.5	493.5	487.5	491.5	56000	491.5
2021-12-03	5905	14.35	14.35	14.05	14.1	362000	14.1
2021-12-03	6015	16.45	16.6	16.25	16.25	967000	16.25
2021-12-03	6016	13.4	13.65	13.1	13.3	12839000	13.3
2021-12-03	6020	22.1	22.1	22.0	22.0	8000	22.0
2021-12-03	6021	21.1	21.1	21.0	21.1	17000	21.1
2021-12-03	6023	49.4	49.55	49.4	49.5	39000	49.5
2021-12-03	6026	16.95	17.2	16.95	17.1	1389000	17.1
2021-12-03	6101	19.9	19.9	19.9	19.9	1000	19.9
2021-12-03	6103	7.11	7.11	7.11	7.11	1000	7.11
2021-12-03	6104	188.0	189.5	182.0	183.0	10901000	183.0
2021-12-03	6109	10.0	10.2	10.0	10.15	71000	10.15
2021-12-03	6111	66.5	68.8	66.0	66.3	399000	66.3
2021-12-03	6113	12.6	12.8	12.6	12.8	86000	12.8
2021-12-03	6114	22.7	23.35	22.7	23.25	8000	23.25
2021-12-03	6118	28.15	29.95	27.6	29.95	16413000	29.95
2021-12-03	6121	333.0	337.0	333.0	336.0	1465000	336.0
2021-12-03	6122	12.0	12.05	11.9	12.05	151000	12.05
2021-12-03	6123	50.1	50.3	50.0	50.2	53000	50.2
2021-12-03	6124	26.0	26.0	25.6	26.0	5000	26.0
2021-12-03	6125	26.15	26.95	26.15	26.35	3155000	26.35
2021-12-03	6126	28.5	29.05	28.4	28.8	2891000	28.8
2021-12-03	6127	27.25	27.95	27.15	27.55	1610000	27.55
2021-12-03	6129	31.45	32.0	31.1	31.6	1447000	31.6
2021-12-03	6130	37.0	38.5	36.0	38.45	786000	38.45
2021-12-03	6134	19.0	22.05	18.8	22.05	7846000	22.05
2021-12-03	6138	258.5	264.5	250.0	255.0	7509000	255.0
2021-12-03	6140	20.9	21.5	20.65	21.2	441000	21.2
2021-12-03	6143	55.6	57.0	55.3	57.0	1200000	57.0
2021-12-03	6144	14.4	15.3	14.4	15.1	19000	15.1
2021-12-03	6146	215.5	215.5	214.0	215.0	38000	215.0
2021-12-03	6147	68.3	68.3	67.3	67.6	4985000	67.6
2021-12-03	6148	14.0	14.0	13.85	13.9	24000	13.9
2021-12-03	6150	186.5	194.5	183.5	191.5	16161000	191.5
2021-12-03	6151	38.05	38.1	37.8	38.1	67000	38.1
2021-12-03	6154	18.0	18.0	17.8	17.85	77000	17.85
2021-12-03	6156	17.55	17.8	17.4	17.4	129000	17.4
2021-12-03	6158	32.35	32.7	32.35	32.4	142000	32.4
2021-12-03	6160	17.0	17.2	16.95	17.0	87000	17.0
2021-12-03	6161	29.05	29.05	28.7	28.85	206000	28.85
2021-12-03	6163	20.0	20.35	19.9	20.0	936000	20.0
2021-12-03	6167	13.2	13.2	12.5	12.9	3558000	12.9
2021-12-03	6169	21.35	21.7	21.35	21.45	23000	21.45
2021-12-03	6170	44.95	46.15	44.5	44.55	970000	44.55
2021-12-03	6171	28.35	28.75	28.35	28.55	206000	28.55
2021-12-03	6173	62.2	62.7	62.0	62.2	544000	62.2
2021-12-03	6174	34.1	35.2	33.9	34.35	689000	34.35
2021-12-03	6175	48.8	49.0	48.1	48.1	1759000	48.1
2021-12-03	6179	33.0	33.45	32.65	32.75	543000	32.75
2021-12-03	6180	61.2	61.2	60.0	60.2	610000	60.2
2021-12-03	6182	86.5	87.2	84.8	86.5	49425000	86.5
2021-12-03	6185	13.7	13.75	13.3	13.35	281000	13.35
2021-12-03	6186	26.75	26.8	26.65	26.7	118000	26.7
2021-12-03	6187	117.0	118.5	115.5	117.5	489000	117.5
2021-12-03	6188	42.2	44.1	41.3	42.9	9653000	42.9
2021-12-03	6190	34.7	35.45	34.0	34.0	11428000	34.0
2021-12-03	6194	23.7	24.0	23.7	23.95	21000	23.95
2021-12-03	6195	52.4	53.0	52.4	52.6	14000	52.6
2021-12-03	6198	33.25	34.7	33.1	34.7	11000	34.7
2021-12-03	6199	15.65	15.9	15.65	15.8	4000	15.8
2021-12-03	006201	22.96	22.96	22.7	22.84	23000	22.84
2021-12-03	6203	83.0	84.1	82.7	84.0	116000	84.0
2021-12-03	6204	73.4	73.6	73.3	73.6	43000	73.6
2021-12-03	6207	31.8	31.8	31.35	31.7	420000	31.7
2021-12-03	6208	52.6	52.6	51.5	51.8	350000	51.8
2021-12-03	6210	40.6	40.6	40.55	40.55	10000	40.55
2021-12-03	6212	59.4	59.4	59.4	59.4	1000	59.4
2021-12-03	6217	52.4	53.5	52.3	52.6	1785000	52.6
2021-12-03	6218	20.7	20.7	20.5	20.6	92000	20.6
2021-12-03	6219	17.8	18.0	17.7	17.8	3391000	17.8
2021-12-03	6220	22.1	22.35	22.1	22.25	43000	22.25
2021-12-03	6221	49.9	50.3	49.9	50.0	27000	50.0
2021-12-03	6222	15.0	15.2	14.95	15.1	89000	15.1
2021-12-03	6223	110.5	114.0	110.0	113.0	1383000	113.0
2021-12-03	6227	37.3	38.25	37.0	37.95	462000	37.95
2021-12-03	6228	11.8	11.8	11.5	11.5	31000	11.5
2021-12-03	6229	43.5	44.3	43.15	43.4	558000	43.4
2021-12-03	6231	85.8	87.0	85.8	86.9	86000	86.9
2021-12-03	6233	36.15	36.45	35.8	36.05	765000	36.05
2021-12-03	6234	20.5	20.6	20.5	20.55	36000	20.55
2021-12-03	6236	----	----	----	----	0	----
2021-12-03	6237	97.0	102.0	97.0	99.2	5136000	99.2
2021-12-03	6240	15.35	15.7	15.25	15.25	45000	15.25
2021-12-03	6241	20.9	21.3	20.2	21.0	86000	21.0
2021-12-03	6242	38.15	38.35	38.15	38.25	5000	38.25
2021-12-03	6244	34.2	36.45	34.05	34.05	22651000	34.05
2021-12-03	6245	50.4	50.6	49.8	49.8	136000	49.8
2021-12-03	6246	17.0	17.15	17.0	17.15	29000	17.15
2021-12-03	6247	10.05	10.15	9.78	10.15	23000	10.15
2021-12-03	6248	20.75	20.75	20.5	20.55	102000	20.55
2021-12-03	6259	34.15	35.4	34.1	35.0	72000	35.0
2021-12-03	6261	84.1	85.5	84.1	85.3	792000	85.3
2021-12-03	6263	68.1	68.4	68.0	68.2	38000	68.2
2021-12-03	6264	8.74	8.92	8.74	8.88	97000	8.88
2021-12-03	6265	18.4	19.1	17.0	19.1	40076000	19.1
2021-12-03	6266	19.55	19.55	19.4	19.5	118000	19.5
2021-12-03	6270	22.75	22.95	22.5	22.65	266000	22.65
2021-12-03	6274	102.0	103.0	101.0	102.0	1739000	102.0
2021-12-03	6275	33.1	33.6	33.1	33.35	963000	33.35
2021-12-03	6276	22.25	22.25	21.85	21.85	25000	21.85
2021-12-03	6279	131.5	134.0	131.5	132.5	377000	132.5
2021-12-03	6284	63.9	65.0	63.8	64.0	1618000	64.0
2021-12-03	6287	13.0	13.0	12.75	12.75	36000	12.75
2021-12-03	6290	51.8	51.8	51.0	51.5	709000	51.5
2021-12-03	6291	41.5	43.15	41.5	42.75	44000	42.75
2021-12-03	6292	42.3	42.3	42.1	42.3	46000	42.3
2021-12-03	6294	125.5	126.5	125.5	126.5	17000	126.5
2021-12-03	6404	19.25	20.9	19.25	20.9	4000	20.9
2021-12-03	6411	269.5	281.0	266.5	278.0	7026000	278.0
2021-12-03	6417	81.1	82.0	81.1	82.0	6000	82.0
2021-12-03	6418	29.2	30.4	27.45	27.5	1631000	27.5
2021-12-03	6419	42.35	43.3	42.1	42.5	45000	42.5
2021-12-03	6425	25.65	26.95	25.65	26.45	79000	26.45
2021-12-03	6432	38.4	38.7	37.9	38.2	296000	38.2
2021-12-03	6435	149.0	152.0	148.0	150.0	430000	150.0
2021-12-03	6441	51.3	56.1	51.3	56.1	767000	56.1
2021-12-03	6446	243.0	249.5	238.0	243.5	2388000	243.5
2021-12-03	6457	212.0	219.5	211.0	215.0	1916000	215.0
2021-12-03	6461	20.5	20.7	20.5	20.55	106000	20.55
2021-12-03	6462	112.0	113.0	112.0	112.5	117000	112.5
2021-12-03	6469	219.5	219.5	214.5	215.5	72000	215.5
2021-12-03	6470	44.1	44.1	43.4	43.95	24000	43.95
2021-12-03	6472	200.0	202.0	198.0	200.0	107000	200.0
2021-12-03	6482	39.0	39.0	39.0	39.0	8000	39.0
2021-12-03	6485	166.5	169.0	162.5	165.0	5185000	165.0
2021-12-03	6486	73.6	73.6	72.6	73.1	58000	73.1
2021-12-03	6488	807.0	820.0	799.0	819.0	1724000	819.0
2021-12-03	6492	89.0	89.9	88.5	89.1	359000	89.1
2021-12-03	6494	156.5	165.5	156.0	165.5	2060000	165.5
2021-12-03	6496	29.3	29.3	29.3	29.3	1000	29.3
2021-12-03	6499	70.3	71.2	69.2	69.4	286000	69.4
2021-12-03	6506	18.8	19.5	18.75	19.15	512000	19.15
2021-12-03	6508	32.6	32.85	32.45	32.75	102000	32.75
2021-12-03	6509	65.2	66.3	65.0	65.6	5405000	65.6
2021-12-03	6510	695.0	695.0	673.0	678.0	318000	678.0
2021-12-03	6512	18.4	18.4	18.15	18.3	25000	18.3
2021-12-03	6514	56.6	56.6	55.2	55.4	111000	55.4
2021-12-03	6516	94.0	95.4	93.0	93.5	118000	93.5
2021-12-03	6523	140.5	145.0	140.5	144.0	102000	144.0
2021-12-03	6527	47.9	48.0	47.45	47.7	26000	47.7
2021-12-03	6530	27.85	29.9	26.15	26.7	7996000	26.7
2021-12-03	6532	44.3	46.85	43.9	45.95	679000	45.95
2021-12-03	6535	34.1	38.35	34.1	37.8	1292000	37.8
2021-12-03	6538	74.5	80.0	74.5	77.6	676000	77.6
2021-12-03	6542	52.6	52.6	52.6	52.6	1000	52.6
2021-12-03	6547	249.0	252.0	246.0	249.0	1754000	249.0
2021-12-03	6548	97.5	97.5	95.8	97.3	937000	97.3
2021-12-03	6556	55.0	55.8	55.0	55.8	267000	55.8
2021-12-03	6560	85.5	85.6	85.5	85.6	11000	85.6
2021-12-03	6561	270.0	272.0	270.0	272.0	51000	272.0
2021-12-03	6568	335.0	354.0	332.5	351.0	1880000	351.0
2021-12-03	6569	104.5	104.5	103.5	104.0	5000	104.0
2021-12-03	6570	36.95	37.2	36.95	37.2	38000	37.2
2021-12-03	6574	----	----	----	----	0	----
2021-12-03	6576	98.4	101.0	98.3	100.0	838000	100.0
2021-12-03	6577	61.7	61.7	61.2	61.6	11000	61.6
2021-12-03	6578	18.4	18.5	18.35	18.45	125000	18.45
2021-12-03	6588	47.9	48.0	47.5	48.0	20000	48.0
2021-12-03	6589	112.5	114.0	111.5	112.5	1100000	112.5
2021-12-03	6590	59.7	59.7	59.5	59.5	3000	59.5
2021-12-03	6593	----	----	----	----	0	----
2021-12-03	6594	44.2	44.45	43.5	43.8	104000	43.8
2021-12-03	6596	48.6	49.1	48.55	49.1	21000	49.1
2021-12-03	6603	19.5	20.2	19.5	19.65	3991000	19.65
2021-12-03	6609	29.1	29.1	28.9	29.0	26000	29.0
2021-12-03	6612	60.3	60.8	59.5	60.8	29000	60.8
2021-12-03	6613	153.0	154.0	153.0	154.0	14000	154.0
2021-12-03	6615	46.9	46.9	46.2	46.8	29000	46.8
2021-12-03	6616	21.75	21.75	21.5	21.5	2000	21.5
2021-12-03	6624	33.45	35.85	33.45	35.85	207000	35.85
2021-12-03	6629	60.9	62.2	60.5	62.0	49000	62.0
2021-12-03	6640	111.0	114.0	110.5	111.5	35000	111.5
2021-12-03	6642	67.0	67.4	66.9	67.3	35000	67.3
2021-12-03	6643	396.0	401.5	394.0	397.5	359000	397.5
2021-12-03	6649	25.2	26.0	25.2	26.0	21000	26.0
2021-12-03	6651	107.0	109.5	106.5	109.0	136000	109.0
2021-12-03	6654	105.0	107.5	103.5	106.0	406000	106.0
2021-12-03	6661	25.0	25.0	24.4	24.4	19000	24.4
2021-12-03	6662	30.95	30.95	30.45	30.6	18000	30.6
2021-12-03	6664	65.2	65.4	65.0	65.1	25000	65.1
2021-12-03	6667	74.2	75.5	74.2	74.8	142000	74.8
2021-12-03	6679	383.5	383.5	373.0	374.5	291000	374.5
2021-12-03	6680	----	----	----	----	0	----
2021-12-03	6683	321.5	321.5	316.0	320.0	108000	320.0
2021-12-03	6684	175.0	180.0	174.0	179.0	406000	179.0
2021-12-03	6690	125.5	126.0	125.0	125.0	14000	125.0
2021-12-03	6697	38.7	39.25	38.7	39.25	6000	39.25
2021-12-03	6703	86.6	88.2	86.6	88.1	27000	88.1
2021-12-03	6712	225.0	229.5	221.0	227.5	622000	227.5
2021-12-03	6716	166.5	168.5	165.0	166.5	80000	166.5
2021-12-03	6727	68.6	68.8	68.1	68.7	80000	68.7
2021-12-03	6728	90.4	90.4	90.0	90.0	12000	90.0
2021-12-03	6732	501.0	502.0	496.0	496.0	215000	496.0
2021-12-03	6733	26.8	27.5	25.7	26.15	754000	26.15
2021-12-03	6741	292.0	297.0	287.0	290.0	467000	290.0
2021-12-03	6747	319.0	341.0	319.0	330.0	89000	330.0
2021-12-03	6751	52.0	52.4	51.5	52.4	20000	52.4
2021-12-03	6752	61.0	61.0	61.0	61.0	2000	61.0
2021-12-03	6761	166.0	173.5	166.0	171.0	300000	171.0
2021-12-03	6762	264.0	265.0	260.0	265.0	16000	265.0
2021-12-03	6767	30.5	30.5	30.0	30.4	28000	30.4
2021-12-03	6788	226.5	231.5	222.0	228.0	553000	228.0
2021-12-03	6803	235.0	235.5	233.5	234.0	20000	234.0
2021-12-03	7402	51.0	51.0	50.1	50.1	29000	50.1
2021-12-03	7556	111.5	114.0	110.0	113.5	20000	113.5
2021-12-03	8024	26.35	26.75	26.1	26.1	197000	26.1
2021-12-03	8027	74.9	75.5	72.6	73.0	2633000	73.0
2021-12-03	8032	27.5	27.8	27.5	27.8	11000	27.8
2021-12-03	8034	15.8	16.3	15.8	16.3	580000	16.3
2021-12-03	8038	37.65	38.0	37.35	38.0	151000	38.0
2021-12-03	8040	78.8	80.8	77.1	77.1	9123000	77.1
2021-12-03	8042	48.6	49.3	48.1	48.1	129000	48.1
2021-12-03	8043	27.5	27.5	27.05	27.05	68000	27.05
2021-12-03	8044	131.5	134.0	131.5	133.0	1119000	133.0
2021-12-03	8047	12.35	12.65	12.35	12.65	24000	12.65
2021-12-03	8048	36.2	36.25	35.65	36.2	152000	36.2
2021-12-03	8049	24.95	25.15	24.9	25.0	208000	25.0
2021-12-03	8050	39.95	39.95	39.5	39.8	112000	39.8
2021-12-03	8054	64.7	67.9	64.1	67.8	12854000	67.8
2021-12-03	8059	10.3	10.35	10.2	10.25	160000	10.25
2021-12-03	8064	21.1	21.55	21.1	21.25	1238000	21.25
2021-12-03	8066	33.15	33.15	32.0	32.1	41000	32.1
2021-12-03	8067	9.17	9.17	9.17	9.17	1000	9.17
2021-12-03	8068	25.1	26.25	25.1	25.8	31000	25.8
2021-12-03	8069	122.0	127.0	119.5	127.0	26344000	127.0
2021-12-03	8071	12.05	12.2	12.05	12.2	70000	12.2
2021-12-03	8074	19.2	19.25	19.2	19.25	32000	19.25
2021-12-03	8076	30.35	30.6	30.15	30.5	511000	30.5
2021-12-03	8077	11.0	11.1	10.95	11.0	13000	11.0
2021-12-03	8080	7.0	7.0	7.0	7.0	21000	7.0
2021-12-03	8083	175.5	175.5	175.0	175.5	6000	175.5
2021-12-03	8084	66.0	66.0	64.0	65.7	80000	65.7
2021-12-03	8085	16.05	16.4	16.0	16.2	169000	16.2
2021-12-03	8086	144.0	148.0	144.0	146.0	1909000	146.0
2021-12-03	8087	26.0	26.0	25.5	25.5	33000	25.5
2021-12-03	8088	24.4	24.7	23.95	24.45	358000	24.45
2021-12-03	8089	27.15	27.15	26.8	26.8	33000	26.8
2021-12-03	8091	71.0	71.5	71.0	71.4	51000	71.4
2021-12-03	8092	9.2	9.21	9.11	9.17	97000	9.17
2021-12-03	8093	7.96	8.0	7.91	8.0	27000	8.0
2021-12-03	8096	13.2	13.3	13.1	13.25	260000	13.25
2021-12-03	8097	31.65	32.45	30.55	31.45	1612000	31.45
2021-12-03	8099	40.8	40.8	40.0	40.0	120000	40.0
2021-12-03	8107	18.35	18.5	18.2	18.4	31000	18.4
2021-12-03	8109	72.9	73.6	72.9	73.6	90000	73.6
2021-12-03	8111	21.9	22.55	21.9	22.0	1054000	22.0
2021-12-03	8121	55.0	55.1	54.2	54.9	777000	54.9
2021-12-03	8147	52.2	52.3	52.2	52.2	15000	52.2
2021-12-03	8155	126.5	131.5	126.5	130.5	700000	130.5
2021-12-03	8171	53.8	54.5	53.0	54.2	653000	54.2
2021-12-03	8176	8.48	8.48	8.4	8.42	68000	8.42
2021-12-03	8182	57.0	57.9	56.1	57.0	1557000	57.0
2021-12-03	8183	70.6	71.5	67.6	69.7	13725000	69.7
2021-12-03	8234	23.4	23.45	23.2	23.45	19000	23.45
2021-12-03	8240	30.0	30.3	30.0	30.25	30000	30.25
2021-12-03	8255	235.0	248.0	233.0	240.0	4537000	240.0
2021-12-03	8277	13.35	13.35	12.55	13.1	3045000	13.1
2021-12-03	8279	109.0	110.0	107.0	109.0	25000	109.0
2021-12-03	8284	45.95	46.1	45.95	45.95	15000	45.95
2021-12-03	8289	40.4	41.7	39.2	39.75	8288000	39.75
2021-12-03	8291	7.14	7.14	7.14	7.14	1000	7.14
2021-12-03	8299	462.0	488.0	458.5	478.0	14786000	478.0
2021-12-03	8342	52.0	52.0	52.0	52.0	22000	52.0
2021-12-03	8349	57.5	58.0	57.5	57.9	33000	57.9
2021-12-03	8349A	45.0	45.15	44.85	45.15	16000	45.15
2021-12-03	8354	----	----	----	----	0	----
2021-12-03	8358	75.8	76.9	75.3	76.6	3680000	76.6
2021-12-03	8383	40.3	40.35	40.1	40.25	125000	40.25
2021-12-03	8390	32.7	33.15	32.7	33.05	258000	33.05
2021-12-03	8401	14.1	14.45	14.1	14.4	106000	14.4
2021-12-03	8403	26.8	26.95	26.75	26.85	101000	26.85
2021-12-03	8406	268.5	268.5	267.0	267.0	1349000	267.0
2021-12-03	8409	15.85	16.2	15.85	16.2	11000	16.2
2021-12-03	8410	31.4	31.7	31.4	31.5	33000	31.5
2021-12-03	8415	34.85	35.2	34.45	34.6	1216000	34.6
2021-12-03	8416	118.5	119.0	118.0	118.0	13000	118.0
2021-12-03	8418	10.65	10.65	10.5	10.5	15000	10.5
2021-12-03	8420	38.0	38.15	37.55	37.8	98000	37.8
2021-12-03	8421	10.2	10.2	10.05	10.1	15000	10.1
2021-12-03	8423	17.6	17.6	17.6	17.6	1000	17.6
2021-12-03	8424	61.1	61.1	61.0	61.0	3000	61.0
2021-12-03	8426	17.15	17.35	16.95	16.95	37000	16.95
2021-12-03	8431	60.2	60.4	59.9	60.2	81000	60.2
