Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2020-10-21	4735	127.0	130.0	125.0	130.0	1027000	130.0
2020-10-21	4736	199.5	218.5	197.0	218.5	4533000	218.5
2020-10-21	4741	29.7	29.7	29.1	29.1	13000	29.1
2020-10-21	4743	351.5	354.5	346.5	347.5	2143000	347.5
2020-10-21	4744	31.45	31.5	31.3	31.5	18000	31.5
2020-10-21	4745	30.45	30.75	30.45	30.55	30000	30.55
2020-10-21	4747	37.05	37.15	36.95	37.15	22000	37.15
2020-10-21	4754	41.0	41.0	40.6	40.6	2000	40.6
2020-10-21	4760	83.3	85.8	79.0	79.0	4066000	79.0
2020-10-21	4767	19.9	19.9	19.7	19.7	4000	19.7
2020-10-21	4803	60.3	61.4	60.0	61.4	314000	61.4
2020-10-21	4804	14.55	14.55	13.9	13.95	398000	13.95
2020-10-21	4806	7.04	7.57	6.97	7.57	6000	7.57
2020-10-21	4903	8.14	8.27	8.0	8.27	169000	8.27
2020-10-21	4905	46.3	46.65	46.3	46.65	9000	46.65
2020-10-21	4907	28.0	28.05	27.9	28.05	19000	28.05
2020-10-21	4908	30.1	30.55	29.8	30.0	168000	30.0
2020-10-21	4909	18.0	18.0	17.7	17.95	191000	17.95
2020-10-21	4911	37.2	37.2	36.8	37.0	18000	37.0
2020-10-21	4924	13.3	13.75	13.25	13.4	213000	13.4
2020-10-21	4931	22.7	22.95	22.7	22.75	36000	22.75
2020-10-21	4933	29.9	30.5	29.5	29.9	361000	29.9
2020-10-21	4939	16.55	16.6	16.4	16.4	152000	16.4
2020-10-21	4944	28.65	29.0	28.55	28.55	40000	28.55
2020-10-21	4946	17.8	17.8	17.2	17.3	24000	17.3
2020-10-21	4950	9.86	9.97	9.85	9.85	22000	9.85
2020-10-21	4953	86.8	87.7	86.5	86.8	188000	86.8
2020-10-21	4966	1135.0	1160.0	1120.0	1135.0	930000	1135.0
2020-10-21	4971	50.0	50.0	49.7	49.85	12000	49.85
2020-10-21	4972	27.35	27.35	27.3	27.3	13000	27.3
2020-10-21	4973	22.85	23.1	22.8	22.8	132000	22.8
2020-10-21	4974	51.6	51.8	51.5	51.5	89000	51.5
2020-10-21	4979	26.9	27.3	26.85	26.85	1298000	26.85
2020-10-21	4987	46.65	46.7	46.6	46.6	22000	46.6
2020-10-21	4991	48.2	48.2	47.6	47.65	73000	47.65
2020-10-21	4995	40.1	40.1	40.1	40.1	1000	40.1
2020-10-21	5009	15.4	15.5	15.35	15.45	259000	15.45
2020-10-21	5011	21.85	21.85	21.35	21.35	618000	21.35
2020-10-21	5013	30.0	30.15	29.7	30.15	15000	30.15
2020-10-21	5014	9.09	9.19	9.05	9.09	168000	9.09
2020-10-21	5015	32.9	32.9	32.5	32.6	5000	32.6
2020-10-21	5016	29.0	29.0	29.0	29.0	11000	29.0
2020-10-21	5102	15.6	15.65	15.6	15.65	17000	15.65
2020-10-21	5201	33.8	33.85	33.8	33.8	4000	33.8
2020-10-21	5202	15.15	15.7	15.15	15.5	39000	15.5
2020-10-21	5205	----	----	----	----	0	----
2020-10-21	5206	16.95	17.0	16.95	16.95	84000	16.95
2020-10-21	5209	67.0	67.0	66.5	67.0	14000	67.0
2020-10-21	5210	7.64	8.4	7.62	8.4	323000	8.4
2020-10-21	5211	14.85	14.95	14.65	14.9	50000	14.9
2020-10-21	5212	43.4	43.4	42.5	42.95	43000	42.95
2020-10-21	5213	15.1	15.2	15.1	15.1	331000	15.1
2020-10-21	5220	42.9	43.35	42.8	42.9	197000	42.9
2020-10-21	5223	71.9	74.8	71.9	73.5	1686000	73.5
2020-10-21	5227	14.3	14.45	14.05	14.1	520000	14.1
2020-10-21	5230	24.0	24.0	23.65	23.9	23000	23.9
2020-10-21	5245	32.65	32.8	32.15	32.35	63000	32.35
2020-10-21	5251	12.35	12.4	12.35	12.4	3000	12.4
2020-10-21	5263	105.5	105.5	102.0	102.0	171000	102.0
2020-10-21	5272	18.0	18.25	17.95	18.1	143000	18.1
2020-10-21	5274	1365.0	1450.0	1365.0	1425.0	377000	1425.0
2020-10-21	5276	15.45	15.45	14.35	14.35	55000	14.35
2020-10-21	5278	115.0	115.0	113.5	114.0	8000	114.0
2020-10-21	5281	25.0	25.0	24.75	24.8	8000	24.8
2020-10-21	5287	204.5	204.5	201.5	201.5	47000	201.5
2020-10-21	5289	152.5	156.0	152.5	153.5	657000	153.5
2020-10-21	5291	23.0	24.55	23.0	23.35	380000	23.35
2020-10-21	5299	109.5	110.5	108.5	108.5	295000	108.5
2020-10-21	5301	11.2	11.45	10.95	11.1	97000	11.1
2020-10-21	5302	6.8	6.95	6.8	6.88	329000	6.88
2020-10-21	5304	3.33	3.33	3.3	3.33	122000	3.33
2020-10-21	5306	206.5	207.5	199.0	199.0	783000	199.0
2020-10-21	5309	40.0	40.2	38.25	38.3	5161000	38.3
2020-10-21	5310	14.2	14.85	14.1	14.25	87000	14.25
2020-10-21	5312	59.3	59.9	59.3	59.9	9000	59.9
2020-10-21	5314	6.12	6.12	6.08	6.08	11000	6.08
2020-10-21	5315	14.25	14.25	14.05	14.25	119000	14.25
2020-10-21	5321	37.95	38.9	37.95	38.1	38000	38.1
2020-10-21	5324	9.98	10.15	9.98	10.05	94000	10.05
2020-10-21	5328	8.83	8.83	8.71	8.74	222000	8.74
2020-10-21	5340	37.1	37.1	36.6	36.7	101000	36.7
2020-10-21	5344	14.2	14.3	14.05	14.15	144000	14.15
2020-10-21	5345	9.44	9.66	9.4	9.66	15000	9.66
2020-10-21	5347	98.5	99.5	97.1	97.1	2636000	97.1
2020-10-21	5348	7.22	7.34	7.12	7.13	8000	7.13
2020-10-21	5349	27.0	27.1	26.4	26.4	759000	26.4
2020-10-21	5351	19.55	19.7	18.7	19.0	6409000	19.0
2020-10-21	5353	16.4	16.45	16.35	16.45	10000	16.45
2020-10-21	5355	6.18	6.22	6.17	6.21	212000	6.21
2020-10-21	5356	26.45	26.45	26.2	26.2	47000	26.2
2020-10-21	5364	16.9	16.9	16.0	16.0	6000	16.0
2020-10-21	5371	34.0	34.2	33.8	33.85	825000	33.85
2020-10-21	5381	4.8	5.0	4.5	4.91	129000	4.91
2020-10-21	5383	22.85	22.9	22.7	22.7	66000	22.7
2020-10-21	5386	27.15	28.4	27.0	27.6	238000	27.6
2020-10-21	5392	24.15	24.45	24.1	24.15	147000	24.15
2020-10-21	5398	19.95	19.95	19.95	19.95	5000	19.95
2020-10-21	5403	53.7	53.7	53.2	53.2	59000	53.2
2020-10-21	5410	20.15	20.15	20.05	20.05	164000	20.05
2020-10-21	5425	44.7	47.7	44.65	46.8	17189000	46.8
2020-10-21	5426	10.7	10.85	10.7	10.7	264000	10.7
2020-10-21	5432	----	----	----	----	0	----
2020-10-21	5438	11.9	12.1	11.9	12.1	51000	12.1
2020-10-21	5439	43.35	43.45	43.3	43.3	188000	43.3
2020-10-21	5443	29.8	32.95	29.5	30.15	32381000	30.15
2020-10-21	5450	20.35	20.35	20.15	20.15	6000	20.15
2020-10-21	5452	8.74	8.87	8.73	8.78	235000	8.78
2020-10-21	5455	17.0	17.0	17.0	17.0	6000	17.0
2020-10-21	5457	104.0	104.5	102.0	102.5	1819000	102.5
2020-10-21	5460	11.2	11.2	11.1	11.1	37000	11.1
2020-10-21	5464	11.4	11.45	11.35	11.45	22000	11.45
2020-10-21	5465	19.85	19.85	19.55	19.75	206000	19.75
2020-10-21	5468	11.55	11.55	10.85	10.85	8000	10.85
2020-10-21	5474	247.0	247.0	233.0	234.0	955000	234.0
2020-10-21	5475	3.79	3.79	3.55	3.66	238000	3.66
2020-10-21	5478	85.5	85.8	85.1	85.1	114000	85.1
2020-10-21	5481	15.55	16.25	15.55	15.65	1048000	15.65
2020-10-21	5483	101.5	103.0	101.0	101.5	4085000	101.5
2020-10-21	5487	34.0	34.0	33.8	33.8	6000	33.8
2020-10-21	5488	6.57	6.59	6.5	6.52	316000	6.52
2020-10-21	5489	29.2	29.25	29.0	29.2	28000	29.2
2020-10-21	5490	26.65	27.2	26.65	27.0	258000	27.0
2020-10-21	5493	44.6	44.65	44.5	44.5	36000	44.5
2020-10-21	5498	11.65	12.0	11.5	11.55	1383000	11.55
2020-10-21	5508	37.95	38.25	37.95	38.1	46000	38.1
2020-10-21	5511	29.65	29.85	29.45	29.75	63000	29.75
2020-10-21	5512	10.35	10.45	10.15	10.2	4488000	10.2
2020-10-21	5514	17.75	17.8	17.75	17.8	4000	17.8
2020-10-21	5516	14.6	14.6	14.55	14.6	6000	14.6
2020-10-21	5520	43.6	43.6	43.25	43.3	5000	43.3
2020-10-21	5523	14.6	15.8	14.6	15.3	901000	15.3
2020-10-21	5529	8.18	8.31	8.0	8.07	594000	8.07
2020-10-21	5530	54.0	54.1	53.5	53.5	60000	53.5
2020-10-21	5536	189.5	190.5	189.5	189.5	92000	189.5
2020-10-21	5543	51.0	51.0	50.5	51.0	32000	51.0
2020-10-21	5601	24.8	25.0	24.8	25.0	20000	25.0
2020-10-21	5603	19.4	19.8	19.4	19.8	1865000	19.8
2020-10-21	5604	65.8	67.7	65.8	66.5	115000	66.5
2020-10-21	5609	63.6	64.5	63.4	63.4	2574000	63.4
2020-10-21	5701	2.91	2.91	2.86	2.91	602000	2.91
2020-10-21	5703	----	----	----	----	0	----
2020-10-21	5704	33.45	33.75	33.0	33.45	113000	33.45
2020-10-21	5820	10.8	10.8	10.7	10.7	1413000	10.7
2020-10-21	5864	9.33	9.33	9.16	9.25	33000	9.25
2020-10-21	5878	----	----	----	----	0	----
2020-10-21	5902	16.55	17.35	16.5	16.85	70000	16.85
2020-10-21	5903	261.5	262.5	261.0	262.5	8000	262.5
2020-10-21	5904	602.0	602.0	595.0	600.0	110000	600.0
2020-10-21	5905	9.53	9.66	9.53	9.61	433000	9.61
2020-10-21	6015	7.06	7.15	7.06	7.11	136000	7.11
2020-10-21	6016	8.86	8.88	8.82	8.84	590000	8.84
2020-10-21	6020	13.5	13.5	13.5	13.5	12000	13.5
2020-10-21	6021	16.5	16.75	16.4	16.6	28000	16.6
2020-10-21	6023	52.4	52.8	52.2	52.4	162000	52.4
2020-10-21	6026	8.47	8.52	8.45	8.5	355000	8.5
2020-10-21	6101	26.5	26.5	26.0	26.4	39000	26.4
2020-10-21	6103	----	----	----	----	0	----
2020-10-21	6104	73.0	73.4	71.7	71.7	2355000	71.7
2020-10-21	6109	14.45	14.5	14.4	14.4	38000	14.4
2020-10-21	6111	87.4	87.5	85.4	85.8	447000	85.8
2020-10-21	6113	10.75	10.75	10.0	10.3	1425000	10.3
2020-10-21	6114	22.5	22.5	22.25	22.3	16000	22.3
2020-10-21	6118	10.15	10.25	10.05	10.15	149000	10.15
2020-10-21	6121	325.0	326.0	321.0	321.0	258000	321.0
2020-10-21	6122	11.8	11.9	11.8	11.85	26000	11.85
2020-10-21	6123	38.35	38.35	37.95	38.0	166000	38.0
2020-10-21	6124	29.85	29.85	29.15	29.15	11000	29.15
2020-10-21	6125	32.35	33.0	32.3	33.0	6389000	33.0
2020-10-21	6126	24.05	24.5	23.9	24.05	1186000	24.05
2020-10-21	6127	19.7	19.85	19.1	19.25	3659000	19.25
2020-10-21	6129	7.96	8.09	7.83	7.9	1454000	7.9
2020-10-21	6130	24.0	24.5	23.85	24.45	6000	24.45
2020-10-21	6134	10.65	10.65	10.05	10.3	205000	10.3
2020-10-21	6138	81.1	81.2	80.2	80.2	288000	80.2
2020-10-21	6140	23.8	25.3	23.8	24.8	6424000	24.8
2020-10-21	6143	34.9	34.9	34.75	34.9	47000	34.9
2020-10-21	6144	----	----	----	----	0	----
2020-10-21	6146	234.0	237.0	234.0	234.0	86000	234.0
2020-10-21	6147	61.8	62.1	61.5	61.5	2738000	61.5
2020-10-21	6148	18.6	20.2	17.8	20.2	15245000	20.2
2020-10-21	6150	50.0	53.5	49.7	51.9	4054000	51.9
2020-10-21	6151	22.35	22.35	22.0	22.1	82000	22.1
2020-10-21	6154	12.85	12.9	12.8	12.9	33000	12.9
2020-10-21	6156	19.5	20.2	18.65	18.65	2750000	18.65
2020-10-21	6158	31.6	31.95	31.05	31.45	162000	31.45
2020-10-21	6160	11.8	11.8	11.55	11.7	27000	11.7
2020-10-21	6161	17.6	17.6	17.4	17.5	92000	17.5
2020-10-21	6163	15.75	15.75	15.4	15.4	104000	15.4
2020-10-21	6167	6.92	7.0	6.9	6.94	334000	6.94
2020-10-21	6169	22.0	22.85	22.0	22.6	83000	22.6
2020-10-21	6170	17.4	18.05	17.4	18.05	958000	18.05
2020-10-21	6171	23.9	23.9	23.7	23.8	52000	23.8
2020-10-21	6173	55.9	55.9	54.5	54.7	1135000	54.7
2020-10-21	6174	11.3	11.5	11.3	11.5	84000	11.5
2020-10-21	6175	21.45	21.5	21.15	21.2	200000	21.2
2020-10-21	6179	32.4	33.05	32.4	32.65	113000	32.65
2020-10-21	6180	62.5	63.2	62.0	62.8	774000	62.8
2020-10-21	6182	34.25	34.5	34.0	34.0	2112000	34.0
2020-10-21	6185	13.95	14.0	13.9	13.9	78000	13.9
2020-10-21	6186	27.85	27.85	27.6	27.7	162000	27.7
2020-10-21	6187	70.2	72.8	70.0	72.5	5649000	72.5
2020-10-21	6188	36.85	37.35	36.55	36.7	1201000	36.7
2020-10-21	6190	15.8	15.8	15.65	15.65	149000	15.65
2020-10-21	6194	33.5	33.9	32.5	33.35	259000	33.35
2020-10-21	6195	39.9	40.5	39.9	40.5	114000	40.5
2020-10-21	6198	11.8	12.9	11.05	12.9	11000	12.9
2020-10-21	6199	----	----	----	----	0	----
2020-10-21	006201	15.54	15.6	15.46	15.46	38000	15.46
2020-10-21	6203	71.0	71.8	70.6	70.8	173000	70.8
2020-10-21	6204	80.4	80.9	79.5	80.8	53000	80.8
2020-10-21	6207	24.3	24.5	24.3	24.4	131000	24.4
2020-10-21	6208	37.55	37.95	37.3	37.45	793000	37.45
2020-10-21	6210	39.3	40.5	39.3	39.9	40000	39.9
2020-10-21	6212	58.0	58.0	58.0	58.0	6000	58.0
2020-10-21	6217	35.9	36.0	35.65	35.65	417000	35.65
2020-10-21	6218	19.0	19.15	18.75	18.9	48000	18.9
2020-10-21	6219	16.35	16.45	15.5	15.7	2519000	15.7
2020-10-21	6220	26.95	27.45	26.8	26.85	443000	26.85
2020-10-21	6221	45.55	46.3	45.35	45.7	317000	45.7
2020-10-21	6222	15.35	15.35	15.35	15.35	1000	15.35
2020-10-21	6223	95.3	97.5	95.3	95.5	1760000	95.5
2020-10-21	6227	35.85	35.85	35.3	35.6	590000	35.6
2020-10-21	6228	7.83	7.92	7.83	7.92	4000	7.92
2020-10-21	6229	22.15	23.1	21.85	22.0	1298000	22.0
2020-10-21	6231	94.3	97.2	94.0	96.4	473000	96.4
2020-10-21	6233	25.4	26.1	25.15	25.65	6117000	25.65
2020-10-21	6234	21.3	21.3	20.9	21.25	162000	21.25
2020-10-21	6236	10.5	10.5	10.5	10.5	1000	10.5
2020-10-21	6237	41.2	41.95	40.65	41.7	1476000	41.7
2020-10-21	6240	13.1	13.1	12.6	12.8	78000	12.8
2020-10-21	6241	26.6	26.6	25.9	25.95	137000	25.95
2020-10-21	6242	37.5	37.5	37.5	37.5	7000	37.5
2020-10-21	6244	38.8	39.3	37.8	37.9	16580000	37.9
2020-10-21	6245	61.4	61.8	61.1	61.2	264000	61.2
2020-10-21	6246	17.8	17.8	17.15	17.2	300000	17.2
2020-10-21	6247	9.58	9.78	9.45	9.78	30000	9.78
2020-10-21	6248	24.8	25.0	24.7	24.7	22000	24.7
2020-10-21	6259	13.5	15.0	13.5	14.2	22000	14.2
2020-10-21	6261	52.7	53.5	52.5	53.4	293000	53.4
2020-10-21	6263	61.8	61.8	61.6	61.7	17000	61.7
2020-10-21	6264	7.2	7.21	7.0	7.09	263000	7.09
2020-10-21	6265	6.86	6.93	6.79	6.85	175000	6.85
2020-10-21	6266	18.7	19.1	18.65	18.7	86000	18.7
2020-10-21	6270	18.6	18.75	18.55	18.7	79000	18.7
2020-10-21	6274	103.5	104.0	101.5	101.5	1397000	101.5
2020-10-21	6275	18.45	18.6	18.45	18.55	253000	18.55
2020-10-21	6276	30.3	30.55	30.05	30.05	246000	30.05
2020-10-21	6279	85.0	85.2	83.6	83.6	426000	83.6
2020-10-21	6284	47.05	47.8	46.35	47.25	10135000	47.25
2020-10-21	6287	3.9	4.1	3.9	3.91	182000	3.91
2020-10-21	6290	52.5	53.0	52.5	52.7	388000	52.7
2020-10-21	6291	15.95	16.5	15.6	16.5	4000	16.5
2020-10-21	6292	33.7	33.7	33.6	33.7	30000	33.7
2020-10-21	6294	112.5	113.0	112.5	113.0	5000	113.0
2020-10-21	6404	6.3	6.3	5.8	5.95	8000	5.95
2020-10-21	6411	83.7	83.9	83.1	83.5	232000	83.5
2020-10-21	6417	60.5	61.1	60.4	61.1	210000	61.1
2020-10-21	6418	15.2	15.3	15.1	15.1	25000	15.1
2020-10-21	6419	15.6	16.95	15.5	15.9	64000	15.9
2020-10-21	6425	49.05	49.65	48.1	48.25	352000	48.25
2020-10-21	6426	102.5	103.5	102.0	102.5	184000	102.5
2020-10-21	6432	36.95	39.1	36.65	37.3	4043000	37.3
2020-10-21	6435	104.5	106.5	102.5	102.5	822000	102.5
2020-10-21	6438	78.3	83.9	77.6	78.2	23792000	78.2
2020-10-21	6441	154.0	154.0	146.0	146.0	1143000	146.0
2020-10-21	6446	100.5	103.5	99.5	103.0	342000	103.0
2020-10-21	6457	65.7	66.7	65.3	65.5	546000	65.5
2020-10-21	6461	20.5	20.5	20.3	20.35	76000	20.35
2020-10-21	6462	159.5	164.0	159.0	163.0	580000	163.0
2020-10-21	6465	31.25	31.25	31.0	31.1	26000	31.1
2020-10-21	6469	87.4	87.4	87.0	87.2	29000	87.2
2020-10-21	6470	50.4	51.9	49.85	50.6	1242000	50.6
2020-10-21	6472	185.5	185.5	182.0	183.5	304000	183.5
2020-10-21	6482	----	----	----	----	0	----
2020-10-21	6485	25.15	25.3	24.5	24.7	140000	24.7
2020-10-21	6486	72.3	72.5	71.7	71.7	117000	71.7
2020-10-21	6488	423.5	425.5	417.5	420.5	2542000	420.5
2020-10-21	6492	219.0	227.5	213.0	217.0	1834000	217.0
2020-10-21	6494	34.7	34.8	34.15	34.45	125000	34.45
2020-10-21	6496	29.1	29.3	29.05	29.2	37000	29.2
2020-10-21	6499	64.0	64.2	63.0	63.1	39000	63.1
2020-10-21	6506	15.95	16.0	15.95	15.95	10000	15.95
2020-10-21	6508	29.0	29.0	28.8	28.9	19000	28.9
2020-10-21	6509	25.3	25.3	24.6	24.65	3749000	24.65
2020-10-21	6510	698.0	715.0	695.0	709.0	344000	709.0
2020-10-21	6512	14.55	14.6	14.35	14.5	15000	14.5
2020-10-21	6514	49.0	49.9	48.8	48.9	17000	48.9
2020-10-21	6516	79.2	79.2	78.4	78.5	10000	78.5
2020-10-21	6523	59.2	60.4	59.2	59.5	94000	59.5
2020-10-21	6527	49.1	49.7	49.1	49.2	31000	49.2
2020-10-21	6530	17.5	17.7	17.5	17.6	41000	17.6
2020-10-21	6532	53.2	53.2	52.3	52.5	82000	52.5
2020-10-21	6535	34.95	35.05	34.75	34.95	134000	34.95
2020-10-21	6538	211.0	215.0	210.5	213.0	794000	213.0
2020-10-21	6542	52.4	52.4	51.9	52.0	8000	52.0
2020-10-21	6547	90.0	90.5	89.0	89.1	571000	89.1
2020-10-21	6548	40.8	43.2	40.8	41.45	6994000	41.45
2020-10-21	6556	44.5	44.7	44.5	44.7	3000	44.7
2020-10-21	6560	64.3	65.0	63.2	63.5	191000	63.5
2020-10-21	6561	360.5	362.0	357.5	358.0	45000	358.0
2020-10-21	6568	136.0	136.0	132.5	133.5	100000	133.5
2020-10-21	6569	122.0	123.0	122.0	122.0	9000	122.0
2020-10-21	6570	32.1	32.1	31.15	31.9	4000	31.9
2020-10-21	6574	57.6	57.6	55.4	56.4	4000	56.4
2020-10-21	6576	83.1	83.5	81.8	82.5	243000	82.5
2020-10-21	6577	70.1	70.7	70.0	70.1	11000	70.1
2020-10-21	6578	18.9	18.9	18.7	18.9	6000	18.9
2020-10-21	6588	76.8	76.8	75.0	75.0	42000	75.0
2020-10-21	6589	59.2	59.2	57.8	58.1	2253000	58.1
2020-10-21	6590	49.3	49.5	48.95	49.5	16000	49.5
2020-10-21	6593	28.15	28.15	26.3	26.5	17000	26.5
2020-10-21	6594	28.3	28.5	27.2	27.8	60000	27.8
2020-10-21	6596	45.15	45.15	44.9	44.9	3000	44.9
2020-10-21	6603	11.9	12.65	11.75	12.1	9863000	12.1
2020-10-21	6609	24.0	24.15	24.0	24.15	47000	24.15
2020-10-21	6612	60.5	61.3	60.2	60.7	28000	60.7
2020-10-21	6613	134.5	135.0	134.5	134.5	7000	134.5
2020-10-21	6615	58.0	58.0	58.0	58.0	2000	58.0
2020-10-21	6616	27.05	27.3	27.05	27.3	9000	27.3
2020-10-21	6624	40.2	40.2	38.2	38.2	10000	38.2
2020-10-21	6629	65.2	66.1	65.0	65.6	23000	65.6
2020-10-21	6640	44.1	44.6	44.0	44.1	54000	44.1
2020-10-21	6642	35.9	35.95	35.8	35.95	11000	35.95
2020-10-21	6643	315.0	322.5	314.0	316.0	421000	316.0
2020-10-21	6649	30.85	30.85	30.85	30.85	1000	30.85
2020-10-21	6654	49.55	49.6	49.5	49.5	14000	49.5
2020-10-21	6662	36.8	36.8	36.8	36.8	1000	36.8
2020-10-21	6664	59.0	59.5	58.7	58.8	56000	58.8
2020-10-21	6667	56.1	56.2	55.5	56.2	146000	56.2
2020-10-21	6679	236.5	238.0	231.0	231.0	561000	231.0
2020-10-21	6680	----	----	----	----	0	----
2020-10-21	6683	279.0	292.5	276.0	283.0	2248000	283.0
2020-10-21	6690	154.0	157.0	154.0	156.5	28000	156.5
2020-10-21	6697	37.35	37.95	37.2	37.95	26000	37.95
2020-10-21	6703	122.0	123.0	120.5	120.5	329000	120.5
2020-10-21	6716	67.2	67.2	66.0	66.4	18000	66.4
2020-10-21	6732	772.0	783.0	771.0	772.0	254000	772.0
2020-10-21	6803	213.0	215.0	213.0	214.5	83000	214.5
2020-10-21	7402	28.4	29.1	28.4	29.1	2000	29.1
2020-10-21	8024	9.55	9.55	9.42	9.55	32000	9.55
2020-10-21	8027	72.8	79.2	72.5	78.5	13619000	78.5
2020-10-21	8032	21.6	21.6	21.3	21.4	15000	21.4
2020-10-21	8034	19.1	19.1	18.75	18.8	129000	18.8
2020-10-21	8038	30.2	30.2	29.5	29.55	104000	29.55
2020-10-21	8040	16.5	17.9	16.4	17.0	8263000	17.0
2020-10-21	8042	34.4	34.45	34.3	34.4	68000	34.4
2020-10-21	8043	24.1	24.2	23.95	23.95	111000	23.95
2020-10-21	8044	97.1	99.0	97.1	98.1	686000	98.1
2020-10-21	8047	11.15	11.45	11.15	11.3	84000	11.3
2020-10-21	8048	27.2	27.35	27.15	27.35	47000	27.35
2020-10-21	8049	19.1	19.1	19.05	19.1	126000	19.1
2020-10-21	8050	41.5	41.7	41.2	41.6	68000	41.6
2020-10-21	8054	18.85	18.9	18.6	18.75	268000	18.75
2020-10-21	8059	13.35	13.4	13.15	13.15	90000	13.15
2020-10-21	8064	13.5	13.55	13.4	13.4	108000	13.4
2020-10-21	8066	52.4	52.4	51.5	51.7	41000	51.7
2020-10-21	8067	9.25	9.25	9.22	9.22	16000	9.22
2020-10-21	8068	27.35	28.4	27.35	28.25	117000	28.25
2020-10-21	8069	38.6	39.05	38.4	38.45	1767000	38.45
2020-10-21	8071	11.75	11.75	11.65	11.7	97000	11.7
2020-10-21	8074	17.6	17.6	17.3	17.35	94000	17.35
2020-10-21	8076	25.85	25.85	25.65	25.65	371000	25.65
2020-10-21	8077	7.95	8.22	7.95	8.22	11000	8.22
2020-10-21	8080	3.85	3.88	3.8	3.8	28000	3.8
2020-10-21	8083	200.0	205.0	198.5	203.0	108000	203.0
2020-10-21	8084	72.1	73.9	68.3	70.9	350000	70.9
2020-10-21	8085	5.05	5.33	5.05	5.24	1024000	5.24
2020-10-21	8086	103.5	104.5	102.5	102.5	3792000	102.5
2020-10-21	8087	7.56	7.66	7.56	7.66	4000	7.66
2020-10-21	8088	23.7	23.95	23.3	23.5	391000	23.5
2020-10-21	8089	56.0	59.3	56.0	57.1	4473000	57.1
2020-10-21	8091	68.5	68.8	68.0	68.0	62000	68.0
2020-10-21	8092	9.18	9.18	9.0	9.02	57000	9.02
2020-10-21	8093	8.92	8.99	8.83	8.91	185000	8.91
2020-10-21	8096	12.4	12.55	12.2	12.2	1527000	12.2
2020-10-21	8097	11.6	11.7	11.6	11.6	15000	11.6
2020-10-21	8099	20.7	22.55	20.5	21.65	818000	21.65
2020-10-21	8107	18.0	18.2	18.0	18.15	189000	18.15
2020-10-21	8109	66.0	66.0	65.5	65.8	29000	65.8
2020-10-21	8111	17.75	18.25	17.4	17.4	6495000	17.4
2020-10-21	8121	16.95	17.1	16.65	16.65	577000	16.65
2020-10-21	8147	39.75	39.75	39.15	39.6	40000	39.6
2020-10-21	8155	114.5	115.5	113.5	114.0	175000	114.0
2020-10-21	8171	35.3	35.3	34.9	35.15	190000	35.15
2020-10-21	8176	8.45	8.8	8.41	8.79	140000	8.79
2020-10-21	8182	27.4	27.9	27.4	27.4	566000	27.4
2020-10-21	8183	18.6	19.3	18.5	19.1	1636000	19.1
2020-10-21	8234	24.25	24.45	24.2	24.35	65000	24.35
2020-10-21	8240	31.9	31.95	31.45	31.5	340000	31.5
2020-10-21	8255	88.0	88.5	87.8	88.0	204000	88.0
2020-10-21	8277	7.14	7.14	6.97	7.09	136000	7.09
2020-10-21	8279	108.5	109.5	108.5	109.0	12000	109.0
2020-10-21	8284	49.25	49.25	49.0	49.0	22000	49.0
2020-10-21	8289	11.7	11.8	11.7	11.8	43000	11.8
2020-10-21	8291	3.45	3.45	3.45	3.45	2000	3.45
2020-10-21	8299	297.0	298.0	292.0	293.5	2334000	293.5
2020-10-21	8342	54.0	54.0	53.7	53.9	10000	53.9
2020-10-21	8349	54.5	55.5	53.9	55.3	397000	55.3
2020-10-21	8349A	41.65	41.65	41.65	41.65	1000	41.65
2020-10-21	8354	17.0	17.0	17.0	17.0	1000	17.0
2020-10-21	8358	38.1	38.4	37.8	37.95	1502000	37.95
2020-10-21	8383	42.85	43.3	41.45	41.95	3627000	41.95
2020-10-21	8390	22.95	23.1	22.75	22.8	271000	22.8
2020-10-21	8401	10.85	10.85	10.8	10.8	39000	10.8
2020-10-21	8403	37.35	37.55	37.2	37.2	354000	37.2
2020-10-21	8406	126.5	129.0	126.5	129.0	231000	129.0
2020-10-21	8409	18.5	18.65	18.0	18.65	18000	18.65
2020-10-21	8410	42.15	42.8	42.1	42.1	146000	42.1
2020-10-21	8415	25.0	25.2	24.9	25.05	110000	25.05
2020-10-21	8416	110.0	110.0	110.0	110.0	7000	110.0
2020-10-21	8418	13.05	13.05	12.95	12.95	2000	12.95
2020-10-21	8420	24.5	24.5	24.5	24.5	1000	24.5
2020-10-21	8421	9.95	9.95	9.92	9.92	11000	9.92
2020-10-21	8423	16.8	16.8	16.8	16.8	1000	16.8
2020-10-21	8424	49.65	50.9	49.65	50.5	100000	50.5
2020-10-21	8426	12.8	12.8	12.8	12.8	6000	12.8
2020-10-21	8431	66.7	67.2	66.4	66.5	140000	66.5
2020-10-21	8432	62.8	63.0	62.1	62.4	72000	62.4
2020-10-21	8433	38.0	38.0	37.9	37.9	15000	37.9
2020-10-21	8435	50.1	50.1	49.7	49.7	29000	49.7
2020-10-21	8436	235.5	241.0	235.5	239.5	1144000	239.5
2020-10-21	8437	178.5	179.0	178.0	179.0	23000	179.0
2020-10-21	8440	20.5	20.6	20.0	20.0	704000	20.0
2020-10-21	8444	64.5	64.9	64.5	64.8	28000	64.8
