symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask11,bidQty1,askQty1,odd_bidQty1,odd_ask1Qty1,triggerbyOdd
2603,2022-10-21 09:51:50.322737,-0.0036496350364964014,-0.0036496350364964014,-0.5,-0.5,136.5,137.0,136.5,137.0,292.0,460.0,1696.0,10257.0,False
2603,2022-10-21 09:51:50.349818,-0.0036496350364964014,-0.0036496350364964014,-0.5,-0.5,136.5,137.0,136.5,137.0,198.0,460.0,1696.0,10257.0,False
2603,2022-10-21 09:51:50.369402,-0.0036496350364964014,-0.0036496350364964014,-0.5,-0.5,136.5,137.0,136.5,137.0,194.0,460.0,1696.0,10257.0,False
2603,2022-10-21 09:51:50.370426,-0.0036496350364964014,-0.007299270072992692,-0.5,-1.0,136.0,137.0,136.5,137.0,712.0,460.0,1696.0,10257.0,False
2603,2022-10-21 09:51:50.390044,-0.0036496350364964014,-0.007299270072992692,-0.5,-1.0,136.0,137.0,136.5,137.0,704.0,501.0,1696.0,10257.0,False
2603,2022-10-21 09:51:50.391050,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,704.0,1.0,1696.0,10257.0,False
2603,2022-10-21 09:51:50.393248,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,704.0,1.0,1696.0,10257.0,False
2603,2022-10-21 09:51:50.406839,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,704.0,1.0,1696.0,10257.0,False
2603,2022-10-21 09:51:50.420940,-0.0036496350364964014,-0.0036496350364964014,-0.5,-0.5,136.5,137.0,136.5,137.0,7.0,501.0,1696.0,10257.0,False
2603,2022-10-21 09:51:50.464756,-0.0036496350364964014,-0.0036496350364964014,-0.5,-0.5,136.5,137.0,136.5,137.0,7.0,505.0,1696.0,10257.0,False
2603,2022-10-21 09:51:50.488768,-0.0036496350364964014,-0.0036496350364964014,-0.5,-0.5,136.5,137.0,136.5,137.0,6.0,504.0,1696.0,10257.0,False
2603,2022-10-21 09:51:50.489768,-0.0036496350364964014,-0.0036496350364964014,-0.5,-0.5,136.5,137.0,136.5,137.0,6.0,504.0,1696.0,10257.0,False
2603,2022-10-21 09:51:50.613916,-0.0036496350364964014,-0.0036496350364964014,-0.5,-0.5,136.5,137.0,136.5,137.0,6.0,506.0,1696.0,10257.0,False
2603,2022-10-21 09:51:51.055871,-0.0036496350364964014,-0.0036496350364964014,-0.5,-0.5,136.5,137.0,136.5,137.0,6.0,506.0,1696.0,10257.0,False
2603,2022-10-21 09:51:51.390989,-0.0036496350364964014,-0.0036496350364964014,-0.5,-0.5,136.5,137.0,136.5,137.0,6.0,506.0,1696.0,10257.0,False
2603,2022-10-21 09:51:51.834780,-0.0036496350364964014,-0.0036496350364964014,-0.5,-0.5,136.5,137.0,136.5,137.0,6.0,506.0,1696.0,10257.0,False
2603,2022-10-21 09:51:51.884975,-0.0036496350364964014,-0.0036496350364964014,-0.5,-0.5,136.5,137.0,136.5,137.0,6.0,504.0,1696.0,10257.0,False
2603,2022-10-21 09:51:51.979372,-0.0036496350364964014,-0.0036496350364964014,-0.5,-0.5,136.5,137.0,136.5,137.0,12.0,504.0,1696.0,10257.0,False
2603,2022-10-21 09:51:52.126064,-0.0036496350364964014,-0.0036496350364964014,-0.5,-0.5,136.5,137.0,136.5,137.0,12.0,502.0,1696.0,10257.0,False
2603,2022-10-21 09:51:52.256055,-0.0036496350364964014,-0.0036496350364964014,-0.5,-0.5,136.5,137.0,136.5,137.0,12.0,502.0,1696.0,10257.0,False
2603,2022-10-21 09:51:52.387235,-0.0036496350364964014,-0.0036496350364964014,-0.5,-0.5,136.5,137.0,136.5,137.0,12.0,502.0,1696.0,10257.0,False
2603,2022-10-21 09:51:52.405821,-0.0036496350364964014,-0.007299270072992692,-0.5,-1.0,136.0,137.0,136.5,137.0,620.0,502.0,1696.0,10257.0,False
2603,2022-10-21 09:51:52.477064,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,610.0,1.0,1696.0,10257.0,False
2603,2022-10-21 09:51:52.480622,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,609.0,1.0,1696.0,10257.0,False
2603,2022-10-21 09:51:52.506740,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,611.0,1.0,1696.0,10257.0,False
2603,2022-10-21 09:51:52.637806,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,608.0,1.0,1696.0,10257.0,False
2603,2022-10-21 09:51:52.767360,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,606.0,1.0,1696.0,10257.0,False
2603,2022-10-21 09:51:52.903581,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,606.0,1.0,1696.0,10257.0,False
2603,2022-10-21 09:51:53.043990,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,608.0,1.0,1696.0,10257.0,False
2603,2022-10-21 09:51:53.055402,-0.0036496350364964014,-0.0036496350364964014,-0.5,-0.5,136.5,137.0,136.5,137.0,1.0,498.0,1696.0,10257.0,False
2603,2022-10-21 09:51:53.090757,-0.0036496350364964014,-0.007299270072992692,-0.5,-1.0,136.0,137.0,136.5,137.0,584.0,498.0,1696.0,10257.0,False
2603,2022-10-21 09:51:53.091173,-0.0036496350364964014,-0.007299270072992692,-0.5,-1.0,136.0,137.0,136.5,137.0,576.0,498.0,1696.0,10257.0,False
2603,2022-10-21 09:51:53.126797,-0.0036496350364964014,-0.007299270072992692,-0.5,-1.0,136.0,137.0,136.5,137.0,576.0,505.0,1696.0,10257.0,False
2603,2022-10-21 09:51:53.147172,-0.0036496350364964014,-0.007299270072992692,-0.5,-1.0,136.0,137.0,136.5,137.0,576.0,505.0,1696.0,10257.0,False
2603,2022-10-21 09:51:53.250959,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,583.0,1.0,1696.0,10257.0,False
2603,2022-10-21 09:51:53.304454,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,581.0,1.0,1696.0,10257.0,False
2603,2022-10-21 09:51:53.772913,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,583.0,1.0,1696.0,10257.0,False
2603,2022-10-21 09:51:54.257016,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,583.0,1.0,1696.0,10257.0,False
2603,2022-10-21 09:51:54.257081,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,587.0,1.0,1696.0,10257.0,False
2603,2022-10-21 09:51:54.432277,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,587.0,1.0,1696.0,12257.0,True
2603,2022-10-21 09:51:54.537914,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,587.0,14.0,1696.0,12257.0,False
2603,2022-10-21 09:51:54.566994,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,587.0,21.0,1696.0,12257.0,False
2603,2022-10-21 09:51:55.302145,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,21.0,1696.0,12257.0,False
2603,2022-10-21 09:51:55.338739,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,60.0,1696.0,12257.0,False
2603,2022-10-21 09:51:56.024065,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,60.0,1696.0,12257.0,False
2603,2022-10-21 09:51:56.024992,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,60.0,1696.0,12257.0,False
2603,2022-10-21 09:51:56.138898,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,580.0,60.0,1696.0,12257.0,False
2603,2022-10-21 09:51:56.258686,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,574.0,60.0,1696.0,12257.0,False
2603,2022-10-21 09:51:56.361429,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,574.0,60.0,1696.0,12257.0,False
2603,2022-10-21 09:51:56.470945,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,574.0,60.0,1696.0,12257.0,False
2603,2022-10-21 09:51:56.613482,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,574.0,62.0,1696.0,12257.0,False
2603,2022-10-21 09:51:56.700088,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,574.0,62.0,1696.0,12257.0,False
2603,2022-10-21 09:51:57.319682,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,574.0,62.0,1696.0,12257.0,False
2603,2022-10-21 09:51:57.404554,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,574.0,62.0,1696.0,12257.0,False
2603,2022-10-21 09:51:57.512425,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,574.0,63.0,1696.0,12257.0,False
2603,2022-10-21 09:51:58.491045,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,574.0,63.0,1696.0,12257.0,False
2603,2022-10-21 09:51:58.886391,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,63.0,1696.0,12257.0,False
2603,2022-10-21 09:51:58.938872,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,68.0,1696.0,12257.0,False
2603,2022-10-21 09:51:59.454593,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,68.0,1696.0,12257.0,False
2603,2022-10-21 09:51:59.944134,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,73.0,1696.0,12257.0,False
2603,2022-10-21 09:52:00.624134,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,73.0,1696.0,12257.0,False
2603,2022-10-21 09:52:01.193795,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,572.0,73.0,1696.0,12257.0,False
2603,2022-10-21 09:52:01.616192,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,73.0,1696.0,12257.0,False
2603,2022-10-21 09:52:02.276687,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,73.0,1696.0,12257.0,False
2603,2022-10-21 09:52:02.557259,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,75.0,1696.0,12257.0,False
2603,2022-10-21 09:52:02.575305,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,572.0,75.0,1696.0,12257.0,False
2603,2022-10-21 09:52:02.718047,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,75.0,1696.0,12257.0,False
2603,2022-10-21 09:52:03.210349,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,76.0,1696.0,12257.0,False
2603,2022-10-21 09:52:03.669307,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,76.0,1653.0,32235.0,True
2603,2022-10-21 09:52:04.112937,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,117.0,1653.0,32235.0,False
2603,2022-10-21 09:52:04.345860,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,118.0,1653.0,32235.0,False
2603,2022-10-21 09:52:04.695826,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,118.0,1653.0,32235.0,False
2603,2022-10-21 09:52:04.884948,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,118.0,1653.0,32235.0,False
2603,2022-10-21 09:52:05.072619,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,117.0,1653.0,32235.0,False
2603,2022-10-21 09:52:05.695441,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,117.0,1653.0,32235.0,False
2603,2022-10-21 09:52:05.698974,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,572.0,117.0,1653.0,32235.0,False
2603,2022-10-21 09:52:06.522085,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,117.0,1653.0,32235.0,False
2603,2022-10-21 09:52:06.936352,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,117.0,1653.0,32235.0,False
2603,2022-10-21 09:52:06.982122,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,117.0,1653.0,32235.0,False
2603,2022-10-21 09:52:07.189484,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,117.0,1653.0,32235.0,False
2603,2022-10-21 09:52:07.636236,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,157.0,1653.0,32235.0,False
2603,2022-10-21 09:52:08.031290,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,157.0,1653.0,32235.0,False
2603,2022-10-21 09:52:08.244811,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,157.0,1653.0,32235.0,False
2603,2022-10-21 09:52:08.398581,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,157.0,1653.0,32235.0,False
2603,2022-10-21 09:52:09.133832,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,574.0,157.0,1653.0,32235.0,False
2603,2022-10-21 09:52:10.034821,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,574.0,157.0,1653.0,32235.0,False
2603,2022-10-21 09:52:10.152638,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,574.0,157.0,1653.0,32235.0,False
2603,2022-10-21 09:52:10.521866,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,157.0,1653.0,32235.0,False
2603,2022-10-21 09:52:10.578772,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,157.0,1653.0,32235.0,False
2603,2022-10-21 09:52:10.931353,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,157.0,1653.0,32235.0,False
2603,2022-10-21 09:52:11.051218,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,157.0,1653.0,32235.0,False
2603,2022-10-21 09:52:11.513960,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,157.0,1653.0,32235.0,False
2603,2022-10-21 09:52:11.736960,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,157.0,1653.0,32235.0,False
2603,2022-10-21 09:52:11.841030,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,117.0,1653.0,32235.0,False
2603,2022-10-21 09:52:11.869788,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,117.0,1653.0,32235.0,False
2603,2022-10-21 09:52:12.024398,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,119.0,1653.0,32235.0,False
2603,2022-10-21 09:52:12.421084,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,119.0,1653.0,32235.0,False
2603,2022-10-21 09:52:12.537826,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,124.0,1653.0,32235.0,False
2603,2022-10-21 09:52:12.674937,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,124.0,1653.0,32235.0,False
2603,2022-10-21 09:52:12.726031,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,124.0,1653.0,32235.0,False
2603,2022-10-21 09:52:12.912254,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,124.0,1653.0,32235.0,False
2603,2022-10-21 09:52:13.084344,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,124.0,1653.0,32235.0,False
2603,2022-10-21 09:52:13.189294,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,126.0,1653.0,32235.0,False
2603,2022-10-21 09:52:13.592019,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,126.0,1653.0,32235.0,False
2603,2022-10-21 09:52:13.709442,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,126.0,1653.0,32231.0,True
2603,2022-10-21 09:52:13.970348,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,126.0,1653.0,32231.0,False
2603,2022-10-21 09:52:14.952646,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,126.0,1653.0,32231.0,False
2603,2022-10-21 09:52:15.106850,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,126.0,1653.0,32231.0,False
2603,2022-10-21 09:52:15.419577,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,129.0,1653.0,32231.0,False
2603,2022-10-21 09:52:15.489624,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,583.0,129.0,1653.0,32231.0,False
2603,2022-10-21 09:52:15.760682,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,583.0,119.0,1653.0,32231.0,False
2603,2022-10-21 09:52:15.787830,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,578.0,119.0,1653.0,32231.0,False
2603,2022-10-21 09:52:15.833577,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,577.0,119.0,1653.0,32231.0,False
2603,2022-10-21 09:52:15.943416,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,119.0,1653.0,32231.0,False
2603,2022-10-21 09:52:17.591353,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,119.0,1653.0,32231.0,False
2603,2022-10-21 09:52:18.084024,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,119.0,1653.0,32231.0,False
2603,2022-10-21 09:52:18.554712,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,122.0,1653.0,32231.0,False
2603,2022-10-21 09:52:18.826208,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,122.0,1653.0,32231.0,False
2603,2022-10-21 09:52:18.925073,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,122.0,1653.0,32231.0,False
2603,2022-10-21 09:52:18.962624,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,123.0,1653.0,32231.0,False
2603,2022-10-21 09:52:19.133920,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,575.0,156.0,1653.0,32231.0,False
2603,2022-10-21 09:52:19.208313,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,574.0,156.0,1653.0,32231.0,False
2603,2022-10-21 09:52:19.570520,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,574.0,156.0,1653.0,32231.0,False
2603,2022-10-21 09:52:19.795375,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,574.0,156.0,1653.0,32231.0,False
2603,2022-10-21 09:52:20.163939,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,156.0,1653.0,32231.0,False
2603,2022-10-21 09:52:20.486301,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,574.0,156.0,1653.0,32231.0,False
2603,2022-10-21 09:52:20.694559,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,574.0,156.0,1653.0,32231.0,False
2603,2022-10-21 09:52:20.754827,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,156.0,1653.0,32231.0,False
2603,2022-10-21 09:52:20.827773,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,156.0,1653.0,32231.0,False
2603,2022-10-21 09:52:21.024337,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,158.0,1653.0,32231.0,False
2603,2022-10-21 09:52:21.675769,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,158.0,1653.0,32231.0,False
2603,2022-10-21 09:52:21.750921,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,158.0,1653.0,32231.0,False
2603,2022-10-21 09:52:22.211251,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,158.0,1653.0,32231.0,False
2603,2022-10-21 09:52:23.533888,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,158.0,1653.0,32231.0,False
2603,2022-10-21 09:52:23.537534,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,158.0,1653.0,32231.0,False
2603,2022-10-21 09:52:23.580307,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,175.0,1653.0,32231.0,False
2603,2022-10-21 09:52:23.748555,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,175.0,1057.0,32284.0,True
2603,2022-10-21 09:52:23.720267,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,573.0,175.0,1057.0,32284.0,False
2603,2022-10-21 09:52:23.998427,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,572.0,175.0,1057.0,32284.0,False
2603,2022-10-21 09:52:24.192356,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,572.0,174.0,1057.0,32284.0,False
2603,2022-10-21 09:52:24.231979,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,572.0,135.0,1057.0,32284.0,False
2603,2022-10-21 09:52:24.339961,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,572.0,135.0,1057.0,32284.0,False
2603,2022-10-21 09:52:24.840611,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,572.0,135.0,1057.0,32284.0,False
2603,2022-10-21 09:52:24.970328,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,572.0,133.0,1057.0,32284.0,False
2603,2022-10-21 09:52:25.844886,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,572.0,133.0,1057.0,32284.0,False
2603,2022-10-21 09:52:26.088874,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,572.0,133.0,1057.0,32284.0,False
2603,2022-10-21 09:52:26.252897,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,572.0,133.0,1057.0,32284.0,False
2603,2022-10-21 09:52:26.826697,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,572.0,133.0,1057.0,32284.0,False
2603,2022-10-21 09:52:27.099202,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,572.0,133.0,1057.0,32284.0,False
2603,2022-10-21 09:52:27.255627,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,571.0,133.0,1057.0,32284.0,False
2603,2022-10-21 09:52:27.414350,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,570.0,133.0,1057.0,32284.0,False
2603,2022-10-21 09:52:27.864046,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,570.0,133.0,1057.0,32284.0,False
2603,2022-10-21 09:52:28.255687,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,569.0,133.0,1057.0,32284.0,False
2603,2022-10-21 09:52:28.260652,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,569.0,133.0,1057.0,32284.0,False
2603,2022-10-21 09:52:28.880829,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,569.0,133.0,1057.0,32284.0,False
2603,2022-10-21 09:52:29.098089,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,569.0,133.0,1057.0,32284.0,False
2603,2022-10-21 09:52:29.123443,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,569.0,133.0,1057.0,32284.0,False
2603,2022-10-21 09:52:29.618151,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,569.0,133.0,1057.0,32284.0,False
2603,2022-10-21 09:52:30.166235,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,569.0,133.0,1057.0,32284.0,False
2603,2022-10-21 09:52:30.678437,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,568.0,133.0,1057.0,32284.0,False
2603,2022-10-21 09:52:30.836848,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,568.0,133.0,1057.0,32284.0,False
2603,2022-10-21 09:52:30.910377,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,568.0,133.0,1057.0,32284.0,False
2603,2022-10-21 09:52:31.259909,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,518.0,133.0,1057.0,32284.0,False
2603,2022-10-21 09:52:31.281703,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,519.0,133.0,1057.0,32284.0,False
2603,2022-10-21 09:52:31.503327,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,519.0,133.0,1057.0,32284.0,False
2603,2022-10-21 09:52:31.528434,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,519.0,143.0,1057.0,32284.0,False
2603,2022-10-21 09:52:31.561138,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,519.0,133.0,1057.0,32284.0,False
2603,2022-10-21 09:52:32.399340,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,524.0,133.0,1057.0,32284.0,False
2603,2022-10-21 09:52:32.642920,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,524.0,133.0,1057.0,32284.0,False
2603,2022-10-21 09:52:32.656953,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,524.0,133.0,1057.0,32284.0,False
2603,2022-10-21 09:52:33.158781,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,523.0,133.0,1057.0,32284.0,False
2603,2022-10-21 09:52:33.206366,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,523.0,133.0,1057.0,32284.0,False
2603,2022-10-21 09:52:33.330385,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,523.0,134.0,1057.0,32284.0,False
2603,2022-10-21 09:52:33.819556,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,518.0,134.0,1057.0,32284.0,False
2603,2022-10-21 09:52:34.248121,0.0,-0.007299270072992692,0.0,-1.0,136.0,136.5,136.5,137.0,518.0,134.0,1057.0,32284.0,False
