symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask11,bidQty1,askQty1,odd_bidQty1,odd_ask1Qty1,triggerbyOdd
2610,2022-10-21 12:23:07.345747,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,138.0,348.0,4517.0,2190.0,False
2610,2022-10-21 12:23:07.347378,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,138.0,350.0,4517.0,2190.0,False
2610,2022-10-21 12:23:09.050858,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,138.0,350.0,4517.0,2190.0,False
2610,2022-10-21 12:23:12.399014,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,138.0,348.0,4517.0,2190.0,False
2610,2022-10-21 12:23:12.424395,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,138.0,352.0,4517.0,2190.0,False
2610,2022-10-21 12:23:12.773782,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,153.0,352.0,4517.0,2190.0,False
2610,2022-10-21 12:23:14.386547,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,153.0,399.0,4517.0,2190.0,False
2610,2022-10-21 12:23:14.462670,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,117.0,399.0,4517.0,2190.0,False
2610,2022-10-21 12:23:14.489920,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,100.0,399.0,4517.0,2190.0,False
2610,2022-10-21 12:23:14.742510,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,100.0,399.0,4517.0,2130.0,True
2610,2022-10-21 12:23:16.399130,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,100.0,398.0,4517.0,2130.0,False
2610,2022-10-21 12:23:16.492812,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,99.0,398.0,4517.0,2130.0,False
2610,2022-10-21 12:23:18.365976,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,99.0,397.0,4517.0,2130.0,False
2610,2022-10-21 12:23:19.466041,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,99.0,394.0,4517.0,2130.0,False
2610,2022-10-21 12:23:19.466787,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,96.0,394.0,4517.0,2130.0,False
2610,2022-10-21 12:23:20.282716,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,96.0,419.0,4517.0,2130.0,False
2610,2022-10-21 12:23:20.898648,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,96.0,421.0,4517.0,2130.0,False
2610,2022-10-21 12:23:21.798569,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,96.0,421.0,4517.0,2130.0,False
2610,2022-10-21 12:23:23.228143,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,97.0,421.0,4517.0,2130.0,False
2610,2022-10-21 12:23:24.791862,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,97.0,421.0,4817.0,2030.0,True
2610,2022-10-21 12:23:25.180136,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,97.0,423.0,4817.0,2030.0,False
2610,2022-10-21 12:23:25.205972,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,97.0,426.0,4817.0,2030.0,False
2610,2022-10-21 12:23:26.472027,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,97.0,426.0,4817.0,2030.0,False
2610,2022-10-21 12:23:27.465204,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,97.0,426.0,4817.0,2030.0,False
2610,2022-10-21 12:23:28.326573,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,97.0,428.0,4817.0,2030.0,False
2610,2022-10-21 12:23:28.483790,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,97.0,428.0,4817.0,2030.0,False
2610,2022-10-21 12:23:29.204117,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,97.0,428.0,4817.0,2030.0,False
2610,2022-10-21 12:23:32.485077,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,92.0,428.0,4817.0,2030.0,False
2610,2022-10-21 12:23:32.988329,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,92.0,428.0,4817.0,2030.0,False
2610,2022-10-21 12:23:37.430602,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,92.0,418.0,4817.0,2030.0,False
2610,2022-10-21 12:23:39.739093,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,93.0,418.0,4817.0,2030.0,False
2610,2022-10-21 12:23:39.762429,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,93.0,415.0,4817.0,2030.0,False
2610,2022-10-21 12:23:39.907779,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,93.0,415.0,4817.0,2030.0,False
2610,2022-10-21 12:23:40.273863,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,93.0,415.0,4817.0,2030.0,False
2610,2022-10-21 12:23:40.886089,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,93.0,415.0,4817.0,2030.0,False
2610,2022-10-21 12:23:48.210925,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,94.0,415.0,4817.0,2030.0,False
2610,2022-10-21 12:23:48.239535,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,94.0,415.0,4817.0,2030.0,False
2610,2022-10-21 12:23:49.248345,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,94.0,415.0,4817.0,2030.0,False
2610,2022-10-21 12:23:49.609753,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,98.0,415.0,4817.0,2030.0,False
2610,2022-10-21 12:23:49.737998,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,99.0,415.0,4817.0,2030.0,False
2610,2022-10-21 12:23:53.448048,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,99.0,415.0,4817.0,2030.0,False
2610,2022-10-21 12:23:54.914310,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,99.0,415.0,4817.0,2230.0,True
2610,2022-10-21 12:23:55.005378,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,100.0,415.0,4817.0,2230.0,False
2610,2022-10-21 12:23:55.186140,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,100.0,410.0,4817.0,2230.0,False
2610,2022-10-21 12:23:56.223522,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,101.0,410.0,4817.0,2230.0,False
2610,2022-10-21 12:23:56.389782,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,101.0,363.0,4817.0,2230.0,False
2610,2022-10-21 12:23:57.098717,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,102.0,363.0,4817.0,2230.0,False
2610,2022-10-21 12:23:57.379412,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,102.0,414.0,4817.0,2230.0,False
2610,2022-10-21 12:23:57.490539,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,103.0,414.0,4817.0,2230.0,False
2610,2022-10-21 12:23:57.926358,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,103.0,417.0,4817.0,2230.0,False
2610,2022-10-21 12:24:00.713318,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,105.0,417.0,4817.0,2230.0,False
2610,2022-10-21 12:24:04.785436,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,105.0,417.0,4817.0,2230.0,False
2610,2022-10-21 12:24:04.971632,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,115.0,417.0,4817.0,2230.0,False
2610,2022-10-21 12:24:05.692851,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,115.0,429.0,4817.0,2230.0,False
2610,2022-10-21 12:24:06.745525,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,165.0,429.0,4817.0,2230.0,False
2610,2022-10-21 12:24:08.721907,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,166.0,429.0,4817.0,2230.0,False
2610,2022-10-21 12:24:12.866107,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,168.0,429.0,4817.0,2230.0,False
2610,2022-10-21 12:24:14.590357,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,168.0,429.0,4817.0,2230.0,False
2610,2022-10-21 12:24:14.767980,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,168.0,429.0,4817.0,2230.0,False
2610,2022-10-21 12:24:15.424550,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,168.0,429.0,4817.0,2230.0,False
2610,2022-10-21 12:24:15.902706,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,168.0,429.0,4817.0,2230.0,False
2610,2022-10-21 12:24:17.562174,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,168.0,429.0,4817.0,2230.0,False
2610,2022-10-21 12:24:17.643291,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,178.0,429.0,4817.0,2230.0,False
2610,2022-10-21 12:24:18.919455,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,178.0,429.0,4817.0,2230.0,False
2610,2022-10-21 12:24:19.467194,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,178.0,428.0,4817.0,2230.0,False
2610,2022-10-21 12:24:20.238112,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,178.0,428.0,4817.0,2230.0,False
2610,2022-10-21 12:24:21.274693,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,178.0,427.0,4817.0,2230.0,False
2610,2022-10-21 12:24:25.056303,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,178.0,427.0,4917.0,2230.0,True
2610,2022-10-21 12:24:33.504998,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,178.0,425.0,4917.0,2230.0,False
2610,2022-10-21 12:24:35.093499,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,178.0,425.0,4917.0,2220.0,True
2610,2022-10-21 12:24:41.102168,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,178.0,430.0,4917.0,2220.0,False
2610,2022-10-21 12:24:41.935861,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,178.0,430.0,4917.0,2220.0,False
2610,2022-10-21 12:24:41.950942,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,178.0,433.0,4917.0,2220.0,False
2610,2022-10-21 12:24:42.485298,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,178.0,433.0,4917.0,2220.0,False
2610,2022-10-21 12:24:42.507259,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,178.0,432.0,4917.0,2220.0,False
2610,2022-10-21 12:24:42.991525,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,178.0,432.0,4917.0,2220.0,False
2610,2022-10-21 12:24:44.441374,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,178.0,432.0,4917.0,2220.0,False
2610,2022-10-21 12:24:44.497551,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,195.0,381.0,4917.0,2220.0,False
2610,2022-10-21 12:24:44.538078,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,190.0,381.0,4917.0,2220.0,False
2610,2022-10-21 12:24:45.120180,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,205.0,381.0,4917.0,2220.0,False
2610,2022-10-21 12:24:47.442095,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,207.0,381.0,4917.0,2220.0,False
2610,2022-10-21 12:24:49.638160,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,207.0,381.0,4917.0,2220.0,False
2610,2022-10-21 12:24:51.028939,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,208.0,381.0,4917.0,2220.0,False
2610,2022-10-21 12:24:52.573571,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,184.0,381.0,4917.0,2220.0,False
2610,2022-10-21 12:24:54.077692,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,187.0,381.0,4917.0,2220.0,False
2610,2022-10-21 12:24:55.325055,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,187.0,433.0,4917.0,2220.0,False
2610,2022-10-21 12:24:56.692257,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,170.0,433.0,4917.0,2220.0,False
2610,2022-10-21 12:24:57.803068,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,170.0,430.0,4917.0,2220.0,False
2610,2022-10-21 12:24:57.867389,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,170.0,430.0,4917.0,2220.0,False
2610,2022-10-21 12:24:57.905521,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,170.0,430.0,4917.0,2220.0,False
2610,2022-10-21 12:24:58.968453,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,170.0,430.0,4917.0,2220.0,False
2610,2022-10-21 12:25:00.094768,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,170.0,430.0,4917.0,2220.0,False
2610,2022-10-21 12:25:00.141946,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,171.0,430.0,4917.0,2220.0,False
2610,2022-10-21 12:25:04.590971,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,171.0,431.0,4917.0,2220.0,False
2610,2022-10-21 12:25:05.122485,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,171.0,430.0,4917.0,2220.0,False
2610,2022-10-21 12:25:05.122616,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,170.0,430.0,4917.0,2220.0,False
2610,2022-10-21 12:25:07.385063,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,170.0,446.0,4917.0,2220.0,False
2610,2022-10-21 12:25:07.431869,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,170.0,446.0,4917.0,2220.0,False
2610,2022-10-21 12:25:11.785041,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,173.0,446.0,4917.0,2220.0,False
2610,2022-10-21 12:25:12.439852,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,179.0,446.0,4917.0,2220.0,False
2610,2022-10-21 12:25:13.124101,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,179.0,446.0,4917.0,2220.0,False
2610,2022-10-21 12:25:14.036124,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,179.0,446.0,4917.0,2220.0,False
2610,2022-10-21 12:25:14.076289,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,180.0,446.0,4917.0,2220.0,False
2610,2022-10-21 12:25:14.519514,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,180.0,446.0,4917.0,2220.0,True
2610,2022-10-21 12:25:14.594137,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,180.0,450.0,4917.0,2220.0,False
2610,2022-10-21 12:25:14.872000,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,180.0,455.0,4917.0,2220.0,False
2610,2022-10-21 12:25:16.483809,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,180.0,455.0,4917.0,2220.0,False
2610,2022-10-21 12:25:16.523347,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,180.0,455.0,4917.0,2220.0,False
2610,2022-10-21 12:25:16.772857,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,177.0,455.0,4917.0,2220.0,False
2610,2022-10-21 12:25:16.774465,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,177.0,452.0,4917.0,2220.0,False
2610,2022-10-21 12:25:19.485568,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,177.0,452.0,4917.0,2220.0,False
2610,2022-10-21 12:25:20.295076,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,177.0,400.0,4917.0,2220.0,False
2610,2022-10-21 12:25:20.404519,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,177.0,405.0,4917.0,2220.0,False
2610,2022-10-21 12:25:21.527054,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,177.0,405.0,4917.0,2220.0,False
2610,2022-10-21 12:25:21.655126,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,177.0,525.0,4917.0,2220.0,False
2610,2022-10-21 12:25:21.767493,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,178.0,525.0,4917.0,2220.0,False
2610,2022-10-21 12:25:24.539370,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,178.0,525.0,4917.0,2220.0,True
2610,2022-10-21 12:25:24.964560,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,178.0,525.0,4917.0,2220.0,False
2610,2022-10-21 12:25:24.965568,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,178.0,525.0,4917.0,2220.0,False
2610,2022-10-21 12:25:26.251503,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,178.0,500.0,4917.0,2220.0,False
2610,2022-10-21 12:25:26.616560,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,178.0,499.0,4917.0,2220.0,False
2610,2022-10-21 12:25:27.779906,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,178.0,499.0,4917.0,2220.0,False
2610,2022-10-21 12:25:28.009797,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,195.0,499.0,4917.0,2220.0,False
2610,2022-10-21 12:25:28.071577,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,195.0,497.0,4917.0,2220.0,False
2610,2022-10-21 12:25:28.211631,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,213.0,497.0,4917.0,2220.0,False
2610,2022-10-21 12:25:28.256205,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,231.0,497.0,4917.0,2220.0,False
2610,2022-10-21 12:25:30.751021,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,231.0,494.0,4917.0,2220.0,False
2610,2022-10-21 12:25:30.910267,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,231.0,494.0,4917.0,2220.0,False
2610,2022-10-21 12:25:31.220340,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,231.0,495.0,4917.0,2220.0,False
2610,2022-10-21 12:25:32.399056,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,231.0,494.0,4917.0,2220.0,False
2610,2022-10-21 12:25:32.690525,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,231.0,492.0,4917.0,2220.0,False
2610,2022-10-21 12:25:34.837958,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,231.0,492.0,4917.0,2220.0,False
2610,2022-10-21 12:25:35.023810,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,231.0,492.0,4917.0,2220.0,False
2610,2022-10-21 12:25:37.015384,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,232.0,492.0,4917.0,2220.0,False
2610,2022-10-21 12:25:49.978240,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,232.0,492.0,4917.0,2220.0,False
2610,2022-10-21 12:25:50.254426,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,232.0,491.0,4917.0,2220.0,False
2610,2022-10-21 12:25:51.114223,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,233.0,491.0,4917.0,2220.0,False
2610,2022-10-21 12:25:51.611398,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,233.0,490.0,4917.0,2220.0,False
2610,2022-10-21 12:25:51.961292,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,233.0,489.0,4917.0,2220.0,False
2610,2022-10-21 12:25:54.440881,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,233.0,489.0,4917.0,2220.0,False
2610,2022-10-21 12:25:54.630295,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,233.0,489.0,4917.0,2211.0,True
2610,2022-10-21 12:25:54.865505,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,235.0,489.0,4917.0,2211.0,False
2610,2022-10-21 12:25:55.104607,-0.0029761904761904656,-0.0029761904761904656,-0.05000000000000071,-0.05000000000000071,16.75,16.8,16.75,16.8,235.0,489.0,4917.0,2211.0,False
