symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask11,bidQty1,askQty1,odd_bidQty1,odd_ask1Qty1,triggerbyOdd
2409,2022-10-21 10:03:57.731924,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,79.0,19.0,4457.0,53486.0,False
2409,2022-10-21 10:03:57.913743,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,79.0,19.0,4457.0,53486.0,False
2409,2022-10-21 10:03:58.343858,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,79.0,19.0,4457.0,53486.0,False
2409,2022-10-21 10:03:58.930985,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,86.0,19.0,4457.0,53486.0,False
2409,2022-10-21 10:03:59.169523,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,91.0,19.0,4457.0,53486.0,False
2409,2022-10-21 10:03:59.483120,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,91.0,19.0,4457.0,53486.0,False
2409,2022-10-21 10:03:59.868407,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,91.0,19.0,75186.0,51266.0,True
2409,2022-10-21 10:04:00.440661,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,92.0,19.0,75186.0,51266.0,False
2409,2022-10-21 10:04:00.519002,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,92.0,19.0,75186.0,51266.0,False
2409,2022-10-21 10:04:01.511227,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,92.0,19.0,75186.0,51266.0,False
2409,2022-10-21 10:04:02.020349,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,92.0,19.0,75186.0,51266.0,False
2409,2022-10-21 10:04:02.106860,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,92.0,19.0,75186.0,51266.0,False
2409,2022-10-21 10:04:02.144273,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,92.0,19.0,75186.0,51266.0,False
2409,2022-10-21 10:04:02.375901,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,92.0,19.0,75186.0,51266.0,False
2409,2022-10-21 10:04:03.212704,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,92.0,17.0,75186.0,51266.0,False
2409,2022-10-21 10:04:03.243627,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,91.0,17.0,75186.0,51266.0,False
2409,2022-10-21 10:04:03.425157,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,91.0,17.0,75186.0,51266.0,False
2409,2022-10-21 10:04:03.853702,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,91.0,17.0,75186.0,51266.0,False
2409,2022-10-21 10:04:03.991190,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,91.0,17.0,75186.0,51266.0,False
2409,2022-10-21 10:04:04.225570,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,91.0,17.0,75186.0,51266.0,False
2409,2022-10-21 10:04:05.084716,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,92.0,17.0,75186.0,51266.0,False
2409,2022-10-21 10:04:05.287138,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,92.0,17.0,75186.0,51266.0,False
2409,2022-10-21 10:04:06.370603,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,92.0,17.0,75186.0,51266.0,False
2409,2022-10-21 10:04:06.510058,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,92.0,17.0,75186.0,51266.0,False
2409,2022-10-21 10:04:07.099764,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,91.0,17.0,75186.0,51266.0,False
2409,2022-10-21 10:04:07.101585,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,90.0,17.0,75186.0,51266.0,False
2409,2022-10-21 10:04:07.103437,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,89.0,17.0,75186.0,51266.0,False
2409,2022-10-21 10:04:07.105801,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,88.0,17.0,75186.0,51266.0,False
2409,2022-10-21 10:04:07.107817,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,87.0,17.0,75186.0,51266.0,False
2409,2022-10-21 10:04:07.173741,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,92.0,17.0,75186.0,51266.0,False
2409,2022-10-21 10:04:08.599175,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,92.0,20.0,75186.0,51266.0,False
2409,2022-10-21 10:04:08.798955,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,92.0,10.0,75186.0,51266.0,False
2409,2022-10-21 10:04:09.015973,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,92.0,30.0,75186.0,51266.0,False
2409,2022-10-21 10:04:09.318504,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,92.0,30.0,75186.0,51266.0,False
2409,2022-10-21 10:04:09.314940,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,92.0,30.0,4457.0,1316.0,True
2409,2022-10-21 10:04:09.337411,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,92.0,30.0,4457.0,1316.0,False
2409,2022-10-21 10:04:09.654650,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,92.0,29.0,4457.0,1316.0,False
2409,2022-10-21 10:04:10.922641,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,92.0,29.0,4457.0,1316.0,False
2409,2022-10-21 10:04:11.302555,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,92.0,29.0,4457.0,1316.0,False
2409,2022-10-21 10:04:11.374819,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,92.0,29.0,4457.0,1316.0,False
2409,2022-10-21 10:04:12.311888,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,98.0,29.0,4457.0,1316.0,False
2409,2022-10-21 10:04:12.389651,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,98.0,29.0,4457.0,1316.0,False
2409,2022-10-21 10:04:12.989196,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,98.0,29.0,4457.0,1316.0,False
2409,2022-10-21 10:04:13.502807,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,98.0,29.0,4457.0,1316.0,False
2409,2022-10-21 10:04:14.209042,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,118.0,29.0,4457.0,1316.0,False
2409,2022-10-21 10:04:14.281184,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,118.0,29.0,4457.0,1316.0,False
2409,2022-10-21 10:04:15.103454,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,120.0,29.0,4457.0,1316.0,False
2409,2022-10-21 10:04:15.508807,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,120.0,29.0,4457.0,1316.0,False
2409,2022-10-21 10:04:15.559181,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,120.0,29.0,4457.0,1316.0,False
2409,2022-10-21 10:04:15.668936,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,120.0,29.0,4457.0,1316.0,False
2409,2022-10-21 10:04:16.367230,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,120.0,29.0,4457.0,1316.0,False
2409,2022-10-21 10:04:16.373737,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,120.0,29.0,4457.0,1316.0,False
2409,2022-10-21 10:04:17.325560,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,120.0,30.0,4457.0,1316.0,False
2409,2022-10-21 10:04:17.376571,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,120.0,30.0,4457.0,1316.0,False
2409,2022-10-21 10:04:17.497234,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,151.0,30.0,4457.0,1316.0,False
2409,2022-10-21 10:04:17.920562,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,151.0,30.0,4457.0,1316.0,False
2409,2022-10-21 10:04:18.013514,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,151.0,30.0,4457.0,1316.0,False
2409,2022-10-21 10:04:18.409457,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,151.0,30.0,4457.0,1316.0,False
2409,2022-10-21 10:04:18.644945,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,156.0,30.0,4457.0,1316.0,False
2409,2022-10-21 10:04:18.739632,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,156.0,31.0,4457.0,1316.0,False
2409,2022-10-21 10:04:18.746080,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,156.0,35.0,4457.0,1316.0,False
2409,2022-10-21 10:04:18.945665,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,156.0,37.0,4457.0,1316.0,False
2409,2022-10-21 10:04:19.062947,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,158.0,37.0,4457.0,1316.0,False
2409,2022-10-21 10:04:19.302513,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,158.0,37.0,4457.0,1316.0,False
2409,2022-10-21 10:04:19.365353,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,158.0,37.0,4457.0,1266.0,True
2409,2022-10-21 10:04:19.783206,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,158.0,37.0,4457.0,1266.0,False
2409,2022-10-21 10:04:20.650706,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,158.0,36.0,4457.0,1266.0,False
2409,2022-10-21 10:04:20.711564,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,158.0,36.0,4457.0,1266.0,False
2409,2022-10-21 10:04:20.879665,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,163.0,36.0,4457.0,1266.0,False
2409,2022-10-21 10:04:20.892080,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,163.0,6.0,4457.0,1266.0,False
2409,2022-10-21 10:04:20.958722,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,163.0,24.0,4457.0,1266.0,False
2409,2022-10-21 10:04:21.076614,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,163.0,24.0,4457.0,1266.0,False
2409,2022-10-21 10:04:21.141209,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,163.0,31.0,4457.0,1266.0,False
2409,2022-10-21 10:04:21.343420,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,163.0,33.0,4457.0,1266.0,False
2409,2022-10-21 10:04:21.364404,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,163.0,13.0,4457.0,1266.0,False
2409,2022-10-21 10:04:21.568326,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,163.0,33.0,4457.0,1266.0,False
2409,2022-10-21 10:04:21.604399,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,163.0,32.0,4457.0,1266.0,False
2409,2022-10-21 10:04:22.064973,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,163.0,31.0,4457.0,1266.0,False
2409,2022-10-21 10:04:22.095459,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,163.0,32.0,4457.0,1266.0,False
2409,2022-10-21 10:04:22.122239,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,163.0,22.0,4457.0,1266.0,False
2409,2022-10-21 10:04:22.408349,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,163.0,20.0,4457.0,1266.0,False
2409,2022-10-21 10:04:22.646919,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,163.0,18.0,4457.0,1266.0,False
2409,2022-10-21 10:04:22.866971,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,163.0,18.0,4457.0,1266.0,False
2409,2022-10-21 10:04:22.968729,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,163.0,18.0,4457.0,1266.0,False
2409,2022-10-21 10:04:23.301956,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,163.0,20.0,4457.0,1266.0,False
2409,2022-10-21 10:04:23.352941,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,163.0,18.0,4457.0,1266.0,False
2409,2022-10-21 10:04:23.397008,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,163.0,1.0,4457.0,1266.0,False
2409,2022-10-21 10:04:23.600249,-0.002739726027397249,-0.002739726027397249,-0.05000000000000071,-0.05000000000000071,18.2,18.25,18.2,18.25,163.0,1.0,4457.0,1266.0,False
2409,2022-10-21 10:04:23.853289,-0.005464480874317057,-0.002739726027397249,-0.10000000000000142,-0.05000000000000071,18.2,18.3,18.2,18.25,163.0,105.0,4457.0,1266.0,False
2409,2022-10-21 10:04:23.875039,-0.005464480874317057,-0.002739726027397249,-0.10000000000000142,-0.05000000000000071,18.2,18.3,18.2,18.25,163.0,105.0,4457.0,1266.0,False
2409,2022-10-21 10:04:23.928551,-0.005464480874317057,-0.002739726027397249,-0.10000000000000142,-0.05000000000000071,18.2,18.3,18.2,18.25,163.0,114.0,4457.0,1266.0,False
2409,2022-10-21 10:04:23.999224,-0.005464480874317057,-0.002739726027397249,-0.10000000000000142,-0.05000000000000071,18.2,18.3,18.2,18.25,163.0,142.0,4457.0,1266.0,False
2409,2022-10-21 10:04:24.218554,-0.005464480874317057,-0.002739726027397249,-0.10000000000000142,-0.05000000000000071,18.2,18.3,18.2,18.25,126.0,142.0,4457.0,1266.0,False
2409,2022-10-21 10:04:24.218364,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,20.0,142.0,4457.0,1266.0,False
2409,2022-10-21 10:04:24.271778,-0.005464480874317057,-0.002739726027397249,-0.10000000000000142,-0.05000000000000071,18.2,18.3,18.2,18.25,126.0,142.0,4457.0,1266.0,False
2409,2022-10-21 10:04:24.843962,-0.005464480874317057,-0.002739726027397249,-0.10000000000000142,-0.05000000000000071,18.2,18.3,18.2,18.25,126.0,142.0,4457.0,1266.0,False
2409,2022-10-21 10:04:25.080605,-0.005464480874317057,-0.002739726027397249,-0.10000000000000142,-0.05000000000000071,18.2,18.3,18.2,18.25,126.0,142.0,4457.0,1266.0,False
2409,2022-10-21 10:04:26.178207,-0.005464480874317057,-0.002739726027397249,-0.10000000000000142,-0.05000000000000071,18.2,18.3,18.2,18.25,126.0,142.0,4457.0,1266.0,False
2409,2022-10-21 10:04:27.254215,-0.005464480874317057,-0.002739726027397249,-0.10000000000000142,-0.05000000000000071,18.2,18.3,18.2,18.25,126.0,142.0,4457.0,1266.0,False
2409,2022-10-21 10:04:27.573046,-0.010869565217391242,-0.002739726027397249,-0.1999999999999993,-0.05000000000000071,18.2,18.4,18.2,18.25,126.0,194.0,4457.0,1266.0,False
2409,2022-10-21 10:04:27.595152,-0.010869565217391242,-0.002739726027397249,-0.1999999999999993,-0.05000000000000071,18.2,18.4,18.2,18.25,135.0,194.0,4457.0,1266.0,False
2409,2022-10-21 10:04:27.600529,-0.010869565217391242,0.0,-0.1999999999999993,0.0,18.25,18.4,18.2,18.25,1.0,146.0,4457.0,1266.0,False
2409,2022-10-21 10:04:27.724931,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,40.0,20.0,4457.0,1266.0,False
2409,2022-10-21 10:04:27.767925,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,67.0,32.0,4457.0,1266.0,False
2409,2022-10-21 10:04:27.938043,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,67.0,32.0,4457.0,1266.0,False
2409,2022-10-21 10:04:28.389951,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,65.0,32.0,4457.0,1266.0,False
2409,2022-10-21 10:04:28.666331,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,65.0,32.0,4457.0,1266.0,False
2409,2022-10-21 10:04:28.853287,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,65.0,33.0,4457.0,1266.0,False
2409,2022-10-21 10:04:28.953365,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,64.0,33.0,4457.0,1266.0,False
2409,2022-10-21 10:04:29.402427,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,64.0,33.0,4657.0,1266.0,True
2409,2022-10-21 10:04:29.406428,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,65.0,33.0,4657.0,1266.0,False
2409,2022-10-21 10:04:29.582408,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,65.0,33.0,4657.0,1266.0,False
2409,2022-10-21 10:04:29.584963,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,96.0,33.0,4657.0,1266.0,False
2409,2022-10-21 10:04:30.295618,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,96.0,33.0,4657.0,1266.0,False
2409,2022-10-21 10:04:30.383297,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,95.0,33.0,4657.0,1266.0,False
2409,2022-10-21 10:04:30.385007,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,94.0,33.0,4657.0,1266.0,False
2409,2022-10-21 10:04:30.386746,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,93.0,33.0,4657.0,1266.0,False
2409,2022-10-21 10:04:30.389091,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,92.0,33.0,4657.0,1266.0,False
2409,2022-10-21 10:04:30.390606,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,91.0,33.0,4657.0,1266.0,False
2409,2022-10-21 10:04:30.539712,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,91.0,33.0,4657.0,1266.0,False
2409,2022-10-21 10:04:31.119027,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,91.0,33.0,4657.0,1266.0,False
2409,2022-10-21 10:04:31.169540,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,91.0,35.0,4657.0,1266.0,False
2409,2022-10-21 10:04:31.337893,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,64.0,48.0,4657.0,1266.0,False
2409,2022-10-21 10:04:31.623659,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,64.0,48.0,4657.0,1266.0,False
2409,2022-10-21 10:04:32.172109,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,79.0,48.0,4657.0,1266.0,False
2409,2022-10-21 10:04:32.240191,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,79.0,48.0,4657.0,1266.0,False
2409,2022-10-21 10:04:32.548554,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,79.0,48.0,4657.0,1266.0,False
2409,2022-10-21 10:04:32.548570,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,79.0,48.0,4657.0,1266.0,False
2409,2022-10-21 10:04:32.711048,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,81.0,48.0,4657.0,1266.0,False
2409,2022-10-21 10:04:32.921460,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,81.0,48.0,4657.0,1266.0,False
2409,2022-10-21 10:04:33.294588,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,81.0,49.0,4657.0,1266.0,False
2409,2022-10-21 10:04:33.504265,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,81.0,49.0,4657.0,1266.0,False
2409,2022-10-21 10:04:34.128226,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,81.0,49.0,4657.0,1266.0,False
2409,2022-10-21 10:04:34.850670,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,85.0,49.0,4657.0,1266.0,False
2409,2022-10-21 10:04:34.877631,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,85.0,41.0,4657.0,1266.0,False
2409,2022-10-21 10:04:35.076602,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,85.0,31.0,4657.0,1266.0,False
2409,2022-10-21 10:04:35.429761,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,87.0,31.0,4657.0,1266.0,False
2409,2022-10-21 10:04:35.850556,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,87.0,31.0,4657.0,1266.0,False
2409,2022-10-21 10:04:36.060786,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,87.0,31.0,4657.0,1266.0,False
2409,2022-10-21 10:04:36.567923,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,117.0,31.0,4657.0,1266.0,False
2409,2022-10-21 10:04:36.874809,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,118.0,31.0,4657.0,1266.0,False
2409,2022-10-21 10:04:36.932889,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,118.0,31.0,4657.0,1266.0,False
2409,2022-10-21 10:04:37.116838,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,118.0,31.0,4657.0,1266.0,False
2409,2022-10-21 10:04:39.038226,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,118.0,31.0,4657.0,1266.0,False
2409,2022-10-21 10:04:39.132578,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,120.0,31.0,4657.0,1266.0,False
2409,2022-10-21 10:04:39.452841,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,120.0,31.0,4657.0,1166.0,True
2409,2022-10-21 10:04:39.503983,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,120.0,31.0,4657.0,1166.0,False
2409,2022-10-21 10:04:39.996340,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,120.0,31.0,4657.0,1166.0,False
2409,2022-10-21 10:04:40.311564,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,120.0,31.0,4657.0,1166.0,False
2409,2022-10-21 10:04:40.504761,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,120.0,31.0,4657.0,1166.0,False
2409,2022-10-21 10:04:40.981128,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,120.0,28.0,4657.0,1166.0,False
2409,2022-10-21 10:04:41.729285,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,120.0,28.0,4657.0,1166.0,False
2409,2022-10-21 10:04:41.730666,-0.005464480874317057,0.0,-0.10000000000000142,0.0,18.25,18.3,18.2,18.25,121.0,28.0,4657.0,1166.0,False
