symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask11,bidQty1,askQty1,odd_bidQty1,odd_ask1Qty1,triggerbyOdd
2886,2022-10-21 10:20:31.297206,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,174.0,96.0,1315.0,358.0,False
2886,2022-10-21 10:20:32.283785,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,173.0,96.0,1315.0,358.0,False
2886,2022-10-21 10:20:33.195434,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,173.0,96.0,1315.0,358.0,True
2886,2022-10-21 10:20:34.912258,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,172.0,96.0,1315.0,358.0,False
2886,2022-10-21 10:20:40.902424,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,171.0,96.0,1315.0,358.0,False
2886,2022-10-21 10:20:41.591041,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,170.0,96.0,1315.0,358.0,False
2886,2022-10-21 10:20:41.828060,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,169.0,96.0,1315.0,358.0,False
2886,2022-10-21 10:20:41.847388,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,179.0,96.0,1315.0,358.0,False
2886,2022-10-21 10:20:42.721886,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,179.0,101.0,1315.0,358.0,False
2886,2022-10-21 10:20:46.266868,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,179.0,102.0,1315.0,358.0,False
2886,2022-10-21 10:20:46.403830,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,179.0,102.0,1315.0,358.0,False
2886,2022-10-21 10:20:46.594425,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,179.0,102.0,1315.0,358.0,False
2886,2022-10-21 10:20:46.906893,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,178.0,102.0,1315.0,358.0,False
2886,2022-10-21 10:20:46.965376,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,180.0,102.0,1315.0,358.0,False
2886,2022-10-21 10:20:46.990689,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,180.0,102.0,1315.0,358.0,False
2886,2022-10-21 10:20:52.197374,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,181.0,102.0,1315.0,358.0,False
2886,2022-10-21 10:20:53.284882,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,181.0,102.0,1515.0,358.0,True
2886,2022-10-21 10:20:53.635367,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,181.0,105.0,1515.0,358.0,False
2886,2022-10-21 10:20:54.287453,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,180.0,105.0,1515.0,358.0,False
2886,2022-10-21 10:20:56.313972,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,180.0,105.0,1515.0,358.0,False
2886,2022-10-21 10:20:58.915476,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,179.0,105.0,1515.0,358.0,False
2886,2022-10-21 10:20:59.536665,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,179.0,105.0,1515.0,358.0,False
2886,2022-10-21 10:21:03.134616,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,178.0,104.0,1515.0,358.0,False
2886,2022-10-21 10:21:03.204354,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,178.0,103.0,1515.0,358.0,False
2886,2022-10-21 10:21:03.329015,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,178.0,103.0,1505.0,358.0,True
2886,2022-10-21 10:21:05.289834,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,178.0,98.0,1505.0,358.0,False
2886,2022-10-21 10:21:05.920288,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,177.0,98.0,1505.0,358.0,False
2886,2022-10-21 10:21:06.274328,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,177.0,98.0,1505.0,358.0,False
2886,2022-10-21 10:21:06.275498,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,177.0,79.0,1505.0,358.0,False
2886,2022-10-21 10:21:06.305748,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,177.0,71.0,1505.0,358.0,False
2886,2022-10-21 10:21:06.429435,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,177.0,69.0,1505.0,358.0,False
2886,2022-10-21 10:21:09.536941,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,221.0,69.0,1505.0,358.0,False
2886,2022-10-21 10:21:10.009624,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,221.0,74.0,1505.0,358.0,False
2886,2022-10-21 10:21:10.496146,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,237.0,74.0,1505.0,358.0,False
2886,2022-10-21 10:21:11.939579,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,236.0,74.0,1505.0,358.0,False
2886,2022-10-21 10:21:12.082265,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,258.0,74.0,1505.0,358.0,False
2886,2022-10-21 10:21:12.281059,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,258.0,74.0,1505.0,358.0,False
2886,2022-10-21 10:21:12.336083,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,258.0,72.0,1505.0,358.0,False
2886,2022-10-21 10:21:12.392888,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,258.0,73.0,1505.0,358.0,False
2886,2022-10-21 10:21:12.476827,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,258.0,72.0,1505.0,358.0,False
2886,2022-10-21 10:21:13.369634,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,258.0,72.0,1540.0,358.0,True
2886,2022-10-21 10:21:15.589864,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,258.0,72.0,1540.0,358.0,False
2886,2022-10-21 10:21:16.724903,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,258.0,73.0,1540.0,358.0,False
2886,2022-10-21 10:21:17.341120,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,258.0,92.0,1540.0,358.0,False
2886,2022-10-21 10:21:17.927592,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,257.0,92.0,1540.0,358.0,False
2886,2022-10-21 10:21:17.980781,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,280.0,92.0,1540.0,358.0,False
2886,2022-10-21 10:21:18.076287,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,288.0,92.0,1540.0,358.0,False
2886,2022-10-21 10:21:20.664098,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,288.0,97.0,1540.0,358.0,False
2886,2022-10-21 10:21:20.715418,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,288.0,97.0,1540.0,358.0,False
2886,2022-10-21 10:21:20.816074,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,289.0,97.0,1540.0,358.0,False
2886,2022-10-21 10:21:21.124369,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,289.0,98.0,1540.0,358.0,False
2886,2022-10-21 10:21:21.410972,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,289.0,104.0,1540.0,358.0,False
2886,2022-10-21 10:21:23.408074,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,289.0,104.0,1547.0,358.0,True
2886,2022-10-21 10:21:23.931141,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,288.0,104.0,1547.0,358.0,False
2886,2022-10-21 10:21:25.146003,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,288.0,104.0,1547.0,358.0,False
2886,2022-10-21 10:21:26.264633,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,289.0,104.0,1547.0,358.0,False
2886,2022-10-21 10:21:29.950640,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,288.0,104.0,1547.0,358.0,False
2886,2022-10-21 10:21:30.800519,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,286.0,104.0,1547.0,358.0,False
2886,2022-10-21 10:21:31.863517,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,286.0,104.0,1547.0,358.0,False
2886,2022-10-21 10:21:32.433321,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,286.0,104.0,1547.0,358.0,False
2886,2022-10-21 10:21:33.444171,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,286.0,104.0,2697.0,358.0,True
2886,2022-10-21 10:21:34.196433,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,286.0,102.0,2697.0,358.0,False
2886,2022-10-21 10:21:34.964147,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,286.0,87.0,2697.0,358.0,False
2886,2022-10-21 10:21:35.044932,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,286.0,85.0,2697.0,358.0,False
2886,2022-10-21 10:21:35.574981,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,286.0,85.0,2697.0,358.0,False
2886,2022-10-21 10:21:35.938367,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,285.0,85.0,2697.0,358.0,False
2886,2022-10-21 10:21:38.288159,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,285.0,85.0,2697.0,358.0,False
2886,2022-10-21 10:21:38.858150,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,285.0,85.0,2697.0,358.0,False
2886,2022-10-21 10:21:38.959548,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,285.0,86.0,2697.0,358.0,False
2886,2022-10-21 10:21:39.861529,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,285.0,85.0,2697.0,358.0,False
2886,2022-10-21 10:21:41.941981,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,284.0,85.0,2697.0,358.0,False
2886,2022-10-21 10:21:42.050486,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,285.0,85.0,2697.0,358.0,False
2886,2022-10-21 10:21:43.493508,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,285.0,86.0,2697.0,358.0,False
2886,2022-10-21 10:21:43.748753,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,285.0,85.0,2697.0,358.0,False
2886,2022-10-21 10:21:43.910317,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,285.0,84.0,2697.0,358.0,False
2886,2022-10-21 10:21:44.446650,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,286.0,84.0,2697.0,358.0,False
2886,2022-10-21 10:21:45.864220,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,287.0,84.0,2697.0,358.0,False
2886,2022-10-21 10:21:46.255741,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,295.0,84.0,2697.0,358.0,False
2886,2022-10-21 10:21:47.626099,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,295.0,84.0,2697.0,358.0,False
2886,2022-10-21 10:21:48.961918,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,294.0,84.0,2697.0,358.0,False
2886,2022-10-21 10:21:49.754724,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,308.0,84.0,2697.0,358.0,False
2886,2022-10-21 10:21:50.359808,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,335.0,84.0,2697.0,358.0,False
2886,2022-10-21 10:21:51.549544,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,335.0,71.0,2697.0,358.0,False
2886,2022-10-21 10:21:51.580075,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,335.0,70.0,2697.0,358.0,False
2886,2022-10-21 10:21:51.898476,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,335.0,55.0,2697.0,358.0,False
2886,2022-10-21 10:21:51.947050,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,335.0,73.0,2697.0,358.0,False
2886,2022-10-21 10:21:51.967207,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,335.0,74.0,2697.0,358.0,False
2886,2022-10-21 10:21:52.810753,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,321.0,74.0,2697.0,358.0,False
2886,2022-10-21 10:21:53.525653,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,321.0,74.0,3464.0,358.0,True
2886,2022-10-21 10:21:53.709947,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,321.0,74.0,3464.0,358.0,False
2886,2022-10-21 10:21:54.949697,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,320.0,74.0,3464.0,358.0,False
2886,2022-10-21 10:21:54.980667,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,312.0,74.0,3464.0,358.0,False
2886,2022-10-21 10:21:55.281465,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,312.0,74.0,3464.0,358.0,False
2886,2022-10-21 10:21:57.880954,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,313.0,74.0,3464.0,358.0,False
2886,2022-10-21 10:21:57.905650,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,313.0,74.0,3464.0,358.0,False
2886,2022-10-21 10:21:58.266601,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,313.0,74.0,3464.0,358.0,False
2886,2022-10-21 10:21:58.841905,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,312.0,73.0,3464.0,358.0,False
2886,2022-10-21 10:21:59.429640,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,312.0,74.0,3464.0,358.0,False
2886,2022-10-21 10:21:59.654912,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,344.0,74.0,3464.0,358.0,False
2886,2022-10-21 10:22:00.047891,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,344.0,75.0,3464.0,358.0,False
2886,2022-10-21 10:22:00.953229,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,343.0,75.0,3464.0,358.0,False
2886,2022-10-21 10:22:01.461666,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,341.0,75.0,3464.0,358.0,False
2886,2022-10-21 10:22:01.577885,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,297.0,75.0,3464.0,358.0,False
2886,2022-10-21 10:22:01.657938,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,297.0,74.0,3464.0,358.0,False
2886,2022-10-21 10:22:02.863644,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,297.0,74.0,3464.0,358.0,True
2886,2022-10-21 10:22:03.822301,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,298.0,74.0,3464.0,358.0,False
2886,2022-10-21 10:22:05.091879,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,298.0,74.0,3464.0,358.0,False
2886,2022-10-21 10:22:05.394387,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,297.0,74.0,3464.0,358.0,False
2886,2022-10-21 10:22:06.956828,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,296.0,74.0,3464.0,358.0,False
2886,2022-10-21 10:22:10.282614,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,296.0,74.0,3464.0,358.0,False
2886,2022-10-21 10:22:10.986364,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,296.0,77.0,3464.0,358.0,False
2886,2022-10-21 10:22:11.608396,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,296.0,77.0,3464.0,358.0,False
2886,2022-10-21 10:22:12.904102,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,296.0,77.0,3964.0,353.0,True
2886,2022-10-21 10:22:12.960409,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,295.0,77.0,3964.0,353.0,False
2886,2022-10-21 10:22:16.759426,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,303.0,77.0,3964.0,353.0,False
2886,2022-10-21 10:22:17.535287,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,347.0,77.0,3964.0,353.0,False
2886,2022-10-21 10:22:18.979330,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,346.0,77.0,3964.0,353.0,False
2886,2022-10-21 10:22:19.219598,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,346.0,78.0,3964.0,353.0,False
2886,2022-10-21 10:22:19.259951,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,338.0,78.0,3964.0,353.0,False
2886,2022-10-21 10:22:20.010484,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,338.0,78.0,3964.0,353.0,False
2886,2022-10-21 10:22:20.531549,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,346.0,78.0,3964.0,353.0,False
2886,2022-10-21 10:22:22.944330,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,346.0,78.0,3964.0,323.0,True
2886,2022-10-21 10:22:23.234142,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,346.0,78.0,3964.0,323.0,False
2886,2022-10-21 10:22:23.257626,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,338.0,78.0,3964.0,323.0,False
2886,2022-10-21 10:22:23.749687,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,346.0,78.0,3964.0,323.0,False
2886,2022-10-21 10:22:24.454793,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,346.0,78.0,3964.0,323.0,False
2886,2022-10-21 10:22:24.951578,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,345.0,78.0,3964.0,323.0,False
2886,2022-10-21 10:22:27.751348,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,345.0,78.0,3964.0,323.0,False
2886,2022-10-21 10:22:31.971385,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,344.0,78.0,3964.0,323.0,False
2886,2022-10-21 10:22:32.989614,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,344.0,78.0,3464.0,323.0,True
2886,2022-10-21 10:22:33.106556,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,344.0,78.0,3464.0,323.0,False
2886,2022-10-21 10:22:35.871885,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,336.0,78.0,3464.0,323.0,False
2886,2022-10-21 10:22:36.461165,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,344.0,78.0,3464.0,323.0,False
2886,2022-10-21 10:22:37.959302,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,343.0,78.0,3464.0,323.0,False
2886,2022-10-21 10:22:38.858353,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,344.0,78.0,3464.0,323.0,False
2886,2022-10-21 10:22:39.566494,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,345.0,78.0,3464.0,323.0,False
2886,2022-10-21 10:22:40.177858,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,344.0,77.0,3464.0,323.0,False
2886,2022-10-21 10:22:41.455193,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,344.0,78.0,3464.0,323.0,False
2886,2022-10-21 10:22:43.030838,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,344.0,78.0,3424.0,432.0,True
2886,2022-10-21 10:22:43.978450,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,343.0,78.0,3424.0,432.0,False
2886,2022-10-21 10:22:44.177439,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,343.0,77.0,3424.0,432.0,False
2886,2022-10-21 10:22:44.217427,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,344.0,77.0,3424.0,432.0,False
2886,2022-10-21 10:22:44.857338,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,344.0,82.0,3424.0,432.0,False
2886,2022-10-21 10:22:46.532311,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,344.0,83.0,3424.0,432.0,False
2886,2022-10-21 10:22:49.966763,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,343.0,83.0,3424.0,432.0,False
2886,2022-10-21 10:22:50.776789,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,362.0,83.0,3424.0,432.0,False
2886,2022-10-21 10:22:51.291206,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,360.0,83.0,3424.0,432.0,False
2886,2022-10-21 10:22:52.295545,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,328.0,51.0,3424.0,432.0,False
2886,2022-10-21 10:22:52.421367,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,329.0,51.0,3424.0,432.0,False
2886,2022-10-21 10:22:52.442449,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,329.0,48.0,3424.0,432.0,False
2886,2022-10-21 10:22:52.786677,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,310.0,48.0,3424.0,432.0,False
2886,2022-10-21 10:22:52.860597,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,310.0,48.0,3424.0,432.0,False
2886,2022-10-21 10:22:53.361578,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,310.0,47.0,3424.0,432.0,False
2886,2022-10-21 10:22:55.985780,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,309.0,47.0,3424.0,432.0,False
2886,2022-10-21 10:22:57.494953,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,309.0,45.0,3424.0,432.0,False
2886,2022-10-21 10:22:57.681704,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,309.0,44.0,3424.0,432.0,False
2886,2022-10-21 10:22:57.685422,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,309.0,43.0,3424.0,432.0,False
2886,2022-10-21 10:23:01.793657,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,328.0,43.0,3424.0,432.0,False
2886,2022-10-21 10:23:01.988846,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,327.0,43.0,3424.0,432.0,False
2886,2022-10-21 10:23:02.724527,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,327.0,42.0,3424.0,432.0,False
2886,2022-10-21 10:23:04.085048,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,327.0,42.0,3424.0,432.0,False
2886,2022-10-21 10:23:04.602335,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,327.0,42.0,3424.0,432.0,False
2886,2022-10-21 10:23:04.732991,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,327.0,37.0,3424.0,432.0,False
2886,2022-10-21 10:23:04.948436,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,327.0,36.0,3424.0,432.0,False
2886,2022-10-21 10:23:07.129219,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,327.0,35.0,3424.0,432.0,False
2886,2022-10-21 10:23:07.805111,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,327.0,34.0,3424.0,432.0,False
2886,2022-10-21 10:23:07.978149,-0.0033670033670032407,0.0,-0.09999999999999787,0.0,29.65,29.7,29.6,29.65,326.0,34.0,3424.0,432.0,False
