symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask11,bidQty1,askQty1,odd_bidQty1,odd_ask1Qty1,triggerbyOdd
006208,2022-10-21 10:42:55.728547,0.0017513134851139256,-0.004366812227074246,0.10000000000000142,-0.25,57.0,57.1,57.2,57.25,228.0,113.0,49.0,125.0,False
006208,2022-10-21 10:42:57.894373,0.0017513134851139256,-0.004366812227074246,0.10000000000000142,-0.25,57.0,57.1,57.2,57.25,228.0,113.0,49.0,125.0,True
006208,2022-10-21 10:42:58.770462,0.0017513134851139256,-0.004366812227074246,0.10000000000000142,-0.25,57.0,57.1,57.2,57.25,228.0,113.0,49.0,125.0,False
006208,2022-10-21 10:42:58.772693,0.0017513134851139256,-0.004366812227074246,0.10000000000000142,-0.25,57.0,57.1,57.2,57.25,228.0,113.0,49.0,125.0,False
006208,2022-10-21 10:42:58.907388,0.0017513134851139256,-0.004366812227074246,0.10000000000000142,-0.25,57.0,57.1,57.2,57.25,228.0,113.0,49.0,125.0,False
006208,2022-10-21 10:42:59.103362,0.0017513134851139256,-0.004366812227074246,0.10000000000000142,-0.25,57.0,57.1,57.2,57.25,228.0,113.0,49.0,125.0,False
006208,2022-10-21 10:42:59.103521,0.0017513134851139256,-0.004366812227074246,0.10000000000000142,-0.25,57.0,57.1,57.2,57.25,228.0,113.0,49.0,125.0,False
006208,2022-10-21 10:42:59.792064,0.0017513134851139256,-0.004366812227074246,0.10000000000000142,-0.25,57.0,57.1,57.2,57.25,228.0,263.0,49.0,125.0,False
006208,2022-10-21 10:42:59.854677,0.0017513134851139256,-0.004366812227074246,0.10000000000000142,-0.25,57.0,57.1,57.2,57.25,228.0,263.0,49.0,125.0,False
006208,2022-10-21 10:42:59.874282,0.0017513134851139256,-0.004366812227074246,0.10000000000000142,-0.25,57.0,57.1,57.2,57.25,228.0,263.0,49.0,125.0,False
006208,2022-10-21 10:43:00.948170,0.0017513134851139256,-0.004366812227074246,0.10000000000000142,-0.25,57.0,57.1,57.2,57.25,153.0,263.0,49.0,125.0,False
006208,2022-10-21 10:43:00.948214,0.0017513134851139256,-0.004366812227074246,0.10000000000000142,-0.25,57.0,57.1,57.2,57.25,153.0,263.0,49.0,125.0,False
006208,2022-10-21 10:43:00.995193,0.0017513134851139256,-0.004366812227074246,0.10000000000000142,-0.25,57.0,57.1,57.2,57.25,153.0,263.0,49.0,125.0,False
006208,2022-10-21 10:43:01.024625,0.0017513134851139256,-0.004366812227074246,0.10000000000000142,-0.25,57.0,57.1,57.2,57.25,153.0,263.0,49.0,125.0,False
006208,2022-10-21 10:43:05.222124,0.0017513134851139256,-0.004366812227074246,0.10000000000000142,-0.25,57.0,57.1,57.2,57.25,153.0,263.0,49.0,125.0,False
006208,2022-10-21 10:43:05.222252,0.0017513134851139256,-0.004366812227074246,0.10000000000000142,-0.25,57.0,57.1,57.2,57.25,153.0,263.0,49.0,125.0,False
006208,2022-10-21 10:43:05.726552,0.0017513134851139256,-0.004366812227074246,0.10000000000000142,-0.25,57.0,57.1,57.2,57.25,153.0,263.0,49.0,125.0,False
006208,2022-10-21 10:43:05.736151,0.0017513134851139256,-0.004366812227074246,0.10000000000000142,-0.25,57.0,57.1,57.2,57.25,153.0,283.0,49.0,125.0,False
006208,2022-10-21 10:43:07.332055,0.0008756567425569628,-0.0034965034965035446,0.04999999999999716,-0.20000000000000284,57.0,57.1,57.15,57.2,153.0,283.0,1696.0,41.0,True
006208,2022-10-21 10:43:07.382723,0.0008756567425569628,-0.0034965034965035446,0.04999999999999716,-0.20000000000000284,57.0,57.1,57.15,57.2,154.0,283.0,1696.0,41.0,False
006208,2022-10-21 10:43:07.701833,0.0008756567425569628,-0.0034965034965035446,0.04999999999999716,-0.20000000000000284,57.0,57.1,57.15,57.2,154.0,263.0,1696.0,41.0,False
006208,2022-10-21 10:43:07.711935,0.0008756567425569628,-0.0034965034965035446,0.04999999999999716,-0.20000000000000284,57.0,57.1,57.15,57.2,154.0,263.0,1696.0,41.0,False
006208,2022-10-21 10:43:08.464339,0.0008756567425569628,-0.0034965034965035446,0.04999999999999716,-0.20000000000000284,57.0,57.1,57.15,57.2,154.0,263.0,1696.0,41.0,False
006208,2022-10-21 10:43:08.475668,0.0008756567425569628,-0.0034965034965035446,0.04999999999999716,-0.20000000000000284,57.0,57.1,57.15,57.2,154.0,283.0,1696.0,41.0,False
006208,2022-10-21 10:43:08.897761,0.0008756567425569628,-0.0034965034965035446,0.04999999999999716,-0.20000000000000284,57.0,57.1,57.15,57.2,154.0,283.0,1696.0,41.0,False
006208,2022-10-21 10:43:08.902175,0.0008756567425569628,-0.0034965034965035446,0.04999999999999716,-0.20000000000000284,57.0,57.1,57.15,57.2,154.0,283.0,1696.0,41.0,False
006208,2022-10-21 10:43:09.034700,0.0008756567425569628,-0.0034965034965035446,0.04999999999999716,-0.20000000000000284,57.0,57.1,57.15,57.2,154.0,283.0,1696.0,41.0,False
006208,2022-10-21 10:43:10.375440,0.0008756567425569628,-0.0034965034965035446,0.04999999999999716,-0.20000000000000284,57.0,57.1,57.15,57.2,154.0,263.0,1696.0,41.0,False
006208,2022-10-21 10:43:10.385492,0.0008756567425569628,-0.0034965034965035446,0.04999999999999716,-0.20000000000000284,57.0,57.1,57.15,57.2,154.0,263.0,1696.0,41.0,False
006208,2022-10-21 10:43:10.846498,0.0008756567425569628,-0.0034965034965035446,0.04999999999999716,-0.20000000000000284,57.0,57.1,57.15,57.2,154.0,263.0,1696.0,41.0,False
006208,2022-10-21 10:43:10.857086,0.0008756567425569628,-0.0034965034965035446,0.04999999999999716,-0.20000000000000284,57.0,57.1,57.15,57.2,154.0,283.0,1696.0,41.0,False
006208,2022-10-21 10:43:11.766501,0.0008756567425569628,-0.0034965034965035446,0.04999999999999716,-0.20000000000000284,57.0,57.1,57.15,57.2,154.0,263.0,1696.0,41.0,False
006208,2022-10-21 10:43:11.776445,0.0008756567425569628,-0.0034965034965035446,0.04999999999999716,-0.20000000000000284,57.0,57.1,57.15,57.2,154.0,263.0,1696.0,41.0,False
006208,2022-10-21 10:43:14.892736,0.0008756567425569628,-0.0034965034965035446,0.04999999999999716,-0.20000000000000284,57.0,57.1,57.15,57.2,154.0,263.0,1696.0,41.0,False
006208,2022-10-21 10:43:14.912358,0.0008756567425569628,-0.0034965034965035446,0.04999999999999716,-0.20000000000000284,57.0,57.1,57.15,57.2,229.0,283.0,1696.0,41.0,False
006208,2022-10-21 10:43:15.032535,0.0008756567425569628,-0.0034965034965035446,0.04999999999999716,-0.20000000000000284,57.0,57.1,57.15,57.2,229.0,283.0,1696.0,41.0,False
006208,2022-10-21 10:43:15.184593,0.0008756567425569628,-0.0034965034965035446,0.04999999999999716,-0.20000000000000284,57.0,57.1,57.15,57.2,229.0,283.0,1696.0,41.0,False
006208,2022-10-21 10:43:16.851944,0.0008756567425569628,-0.0034965034965035446,0.04999999999999716,-0.20000000000000284,57.0,57.1,57.15,57.2,229.0,263.0,1696.0,41.0,False
006208,2022-10-21 10:43:16.863518,0.0008756567425569628,-0.0034965034965035446,0.04999999999999716,-0.20000000000000284,57.0,57.1,57.15,57.2,229.0,263.0,1696.0,41.0,False
006208,2022-10-21 10:43:17.372316,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,263.0,134.0,1284.0,True
006208,2022-10-21 10:43:18.465807,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,263.0,134.0,1284.0,False
006208,2022-10-21 10:43:18.477751,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,283.0,134.0,1284.0,False
006208,2022-10-21 10:43:18.899912,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,263.0,134.0,1284.0,False
006208,2022-10-21 10:43:18.911160,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,263.0,134.0,1284.0,False
006208,2022-10-21 10:43:19.030743,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,263.0,134.0,1284.0,False
006208,2022-10-21 10:43:19.164535,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,263.0,134.0,1284.0,False
006208,2022-10-21 10:43:19.669639,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,262.0,134.0,1284.0,False
006208,2022-10-21 10:43:24.881570,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,262.0,134.0,1284.0,False
006208,2022-10-21 10:43:24.893072,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,282.0,134.0,1284.0,False
006208,2022-10-21 10:43:25.902808,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,262.0,134.0,1284.0,False
006208,2022-10-21 10:43:25.914496,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,262.0,134.0,1284.0,False
006208,2022-10-21 10:43:26.407160,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,261.0,134.0,1284.0,False
006208,2022-10-21 10:43:27.413467,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,261.0,187.0,1284.0,True
006208,2022-10-21 10:43:29.155194,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,261.0,187.0,1284.0,False
006208,2022-10-21 10:43:29.157338,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,261.0,187.0,1284.0,False
006208,2022-10-21 10:43:29.288383,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,261.0,187.0,1284.0,False
006208,2022-10-21 10:43:30.210798,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,261.0,187.0,1284.0,False
006208,2022-10-21 10:43:30.210962,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,261.0,187.0,1284.0,False
006208,2022-10-21 10:43:30.862868,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,261.0,187.0,1284.0,False
006208,2022-10-21 10:43:30.892946,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,111.0,187.0,1284.0,False
006208,2022-10-21 10:43:31.009997,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,111.0,187.0,1284.0,False
006208,2022-10-21 10:43:31.820724,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,111.0,187.0,1284.0,False
006208,2022-10-21 10:43:31.820820,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,111.0,187.0,1284.0,False
006208,2022-10-21 10:43:32.035190,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,261.0,187.0,1284.0,False
006208,2022-10-21 10:43:32.094907,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,261.0,187.0,1284.0,False
006208,2022-10-21 10:43:32.117276,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,261.0,187.0,1284.0,False
006208,2022-10-21 10:43:35.390726,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,261.0,187.0,1284.0,False
006208,2022-10-21 10:43:35.430431,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,111.0,187.0,1284.0,False
006208,2022-10-21 10:43:35.557479,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,111.0,187.0,1284.0,False
006208,2022-10-21 10:43:36.339562,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,111.0,187.0,1284.0,False
006208,2022-10-21 10:43:36.339708,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,111.0,187.0,1284.0,False
006208,2022-10-21 10:43:37.069203,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,111.0,187.0,1284.0,False
006208,2022-10-21 10:43:37.090553,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,111.0,187.0,1284.0,False
006208,2022-10-21 10:43:37.102391,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,111.0,187.0,1284.0,False
006208,2022-10-21 10:43:37.301513,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,131.0,187.0,1284.0,False
006208,2022-10-21 10:43:37.450560,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,131.0,187.0,1284.0,True
006208,2022-10-21 10:43:37.458500,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,281.0,187.0,1284.0,False
006208,2022-10-21 10:43:37.549268,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,229.0,281.0,187.0,1284.0,False
006208,2022-10-21 10:43:38.133698,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,154.0,281.0,187.0,1284.0,False
006208,2022-10-21 10:43:38.205599,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,154.0,281.0,187.0,1284.0,False
006208,2022-10-21 10:43:38.227558,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,154.0,281.0,187.0,1284.0,False
006208,2022-10-21 10:43:39.282876,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,154.0,281.0,187.0,1284.0,False
006208,2022-10-21 10:43:39.336216,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,154.0,261.0,187.0,1284.0,False
006208,2022-10-21 10:43:39.415808,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,154.0,261.0,187.0,1284.0,False
006208,2022-10-21 10:43:40.667189,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,154.0,261.0,187.0,1284.0,False
006208,2022-10-21 10:43:40.667301,0.0026269702276706663,-0.005235602094240788,0.14999999999999858,-0.29999999999999716,57.0,57.1,57.25,57.3,154.0,261.0,187.0,1284.0,False
006208,2022-10-21 10:43:40.850889,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,261.0,187.0,1284.0,False
006208,2022-10-21 10:43:40.926079,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,261.0,187.0,1284.0,False
006208,2022-10-21 10:43:40.968427,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,261.0,187.0,1284.0,False
006208,2022-10-21 10:43:41.146209,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,261.0,187.0,1284.0,False
006208,2022-10-21 10:43:41.347363,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,261.0,187.0,1284.0,False
006208,2022-10-21 10:43:41.459933,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,261.0,187.0,1284.0,False
006208,2022-10-21 10:43:41.522366,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,261.0,187.0,1284.0,False
006208,2022-10-21 10:43:43.620162,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,261.0,187.0,1284.0,False
006208,2022-10-21 10:43:43.721751,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,261.0,187.0,1284.0,False
006208,2022-10-21 10:43:43.733478,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,261.0,187.0,1284.0,False
006208,2022-10-21 10:43:45.811555,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,261.0,187.0,1284.0,False
006208,2022-10-21 10:43:45.899602,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,261.0,187.0,1284.0,False
006208,2022-10-21 10:43:45.965590,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,261.0,187.0,1284.0,False
006208,2022-10-21 10:43:45.973719,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,261.0,187.0,1284.0,False
006208,2022-10-21 10:43:46.305468,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,111.0,187.0,1284.0,False
006208,2022-10-21 10:43:46.379271,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,111.0,187.0,1284.0,False
006208,2022-10-21 10:43:46.414430,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,111.0,187.0,1284.0,False
006208,2022-10-21 10:43:47.490717,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,111.0,187.0,1284.0,True
006208,2022-10-21 10:43:48.958015,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,110.0,187.0,1284.0,False
006208,2022-10-21 10:43:49.159394,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,110.0,187.0,1284.0,False
006208,2022-10-21 10:43:49.159451,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,110.0,187.0,1284.0,False
006208,2022-10-21 10:43:49.835163,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,110.0,187.0,1284.0,False
006208,2022-10-21 10:43:49.842069,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,110.0,187.0,1284.0,False
006208,2022-10-21 10:43:49.847028,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,130.0,187.0,1284.0,False
006208,2022-10-21 10:43:51.147673,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,130.0,187.0,1284.0,False
006208,2022-10-21 10:43:51.151147,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,130.0,187.0,1284.0,False
006208,2022-10-21 10:43:51.314523,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,130.0,187.0,1284.0,False
006208,2022-10-21 10:43:54.608964,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,130.0,187.0,1284.0,False
006208,2022-10-21 10:43:54.670092,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,130.0,187.0,1284.0,False
006208,2022-10-21 10:43:55.812006,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,130.0,187.0,1284.0,False
006208,2022-10-21 10:43:55.826040,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,130.0,187.0,1284.0,False
006208,2022-10-21 10:43:57.532983,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,130.0,187.0,1294.0,True
006208,2022-10-21 10:43:58.973587,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,1.0,130.0,187.0,1294.0,False
006208,2022-10-21 10:43:59.051308,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,2.0,130.0,187.0,1294.0,False
006208,2022-10-21 10:43:59.783997,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,2.0,130.0,187.0,1294.0,False
006208,2022-10-21 10:43:59.796596,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,2.0,110.0,187.0,1294.0,False
006208,2022-10-21 10:44:00.049154,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,2.0,110.0,187.0,1294.0,False
006208,2022-10-21 10:44:01.281301,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,2.0,110.0,187.0,1294.0,False
006208,2022-10-21 10:44:01.284315,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,2.0,110.0,187.0,1294.0,False
006208,2022-10-21 10:44:01.415779,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,2.0,110.0,187.0,1294.0,False
006208,2022-10-21 10:44:02.976509,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,2.0,110.0,187.0,1294.0,False
006208,2022-10-21 10:44:02.982599,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,2.0,110.0,187.0,1294.0,False
006208,2022-10-21 10:44:02.988517,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,2.0,130.0,187.0,1294.0,False
006208,2022-10-21 10:44:03.317804,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,2.0,130.0,187.0,1294.0,False
006208,2022-10-21 10:44:03.417188,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,2.0,184.0,187.0,1294.0,False
006208,2022-10-21 10:44:03.540329,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,2.0,184.0,187.0,1294.0,False
006208,2022-10-21 10:44:03.559380,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,2.0,164.0,187.0,1294.0,False
006208,2022-10-21 10:44:07.072530,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,2.0,164.0,187.0,1294.0,False
006208,2022-10-21 10:44:07.086873,0.0026269702276706663,-0.004363001745200656,0.14999999999999858,-0.25,57.05,57.1,57.25,57.3,2.0,110.0,187.0,1294.0,False
006208,2022-10-21 10:44:07.571052,0.0017513134851139256,-0.003493449781659441,0.10000000000000142,-0.20000000000000284,57.05,57.1,57.2,57.25,2.0,110.0,462.0,125.0,True
006208,2022-10-21 10:44:07.791412,0.0017513134851139256,-0.003493449781659441,0.10000000000000142,-0.20000000000000284,57.05,57.1,57.2,57.25,2.0,110.0,462.0,125.0,False
006208,2022-10-21 10:44:07.843279,0.0017513134851139256,-0.003493449781659441,0.10000000000000142,-0.20000000000000284,57.05,57.1,57.2,57.25,2.0,110.0,462.0,125.0,False
006208,2022-10-21 10:44:10.866042,0.0017513134851139256,-0.003493449781659441,0.10000000000000142,-0.20000000000000284,57.05,57.1,57.2,57.25,2.0,110.0,462.0,125.0,False
006208,2022-10-21 10:44:11.407637,0.0017513134851139256,-0.003493449781659441,0.10000000000000142,-0.20000000000000284,57.05,57.1,57.2,57.25,2.0,110.0,462.0,125.0,False
006208,2022-10-21 10:44:11.410592,0.0017513134851139256,-0.003493449781659441,0.10000000000000142,-0.20000000000000284,57.05,57.1,57.2,57.25,2.0,110.0,462.0,125.0,False
006208,2022-10-21 10:44:11.535658,0.0017513134851139256,-0.003493449781659441,0.10000000000000142,-0.20000000000000284,57.05,57.1,57.2,57.25,2.0,110.0,462.0,125.0,False
006208,2022-10-21 10:44:11.904443,0.0017513134851139256,-0.003493449781659441,0.10000000000000142,-0.20000000000000284,57.05,57.1,57.2,57.25,2.0,35.0,462.0,125.0,False
006208,2022-10-21 10:44:11.904643,0.0017513134851139256,-0.003493449781659441,0.10000000000000142,-0.20000000000000284,57.05,57.1,57.2,57.25,2.0,35.0,462.0,125.0,False
006208,2022-10-21 10:44:12.039379,0.0017513134851139256,-0.003493449781659441,0.10000000000000142,-0.20000000000000284,57.05,57.1,57.2,57.25,2.0,55.0,462.0,125.0,False
006208,2022-10-21 10:44:13.134657,0.0017513134851139256,-0.003493449781659441,0.10000000000000142,-0.20000000000000284,57.05,57.1,57.2,57.25,2.0,55.0,462.0,125.0,False
006208,2022-10-21 10:44:13.251977,0.0017513134851139256,-0.003493449781659441,0.10000000000000142,-0.20000000000000284,57.05,57.1,57.2,57.25,2.0,55.0,462.0,125.0,False
006208,2022-10-21 10:44:13.268339,0.0017513134851139256,-0.003493449781659441,0.10000000000000142,-0.20000000000000284,57.05,57.1,57.2,57.25,2.0,35.0,462.0,125.0,False
006208,2022-10-21 10:44:14.218437,0.0017513134851139256,-0.003493449781659441,0.10000000000000142,-0.20000000000000284,57.05,57.1,57.2,57.25,2.0,35.0,462.0,125.0,False
006208,2022-10-21 10:44:16.196429,0.0017513134851139256,-0.003493449781659441,0.10000000000000142,-0.20000000000000284,57.05,57.1,57.2,57.25,102.0,35.0,462.0,125.0,False
006208,2022-10-21 10:44:16.196445,0.0017513134851139256,-0.003493449781659441,0.10000000000000142,-0.20000000000000284,57.05,57.1,57.2,57.25,102.0,35.0,462.0,125.0,False
006208,2022-10-21 10:44:17.623241,0.0017513134851139256,-0.003493449781659441,0.10000000000000142,-0.20000000000000284,57.05,57.1,57.2,57.25,102.0,35.0,472.0,125.0,True
006208,2022-10-21 10:44:18.279427,0.0017513134851139256,-0.003493449781659441,0.10000000000000142,-0.20000000000000284,57.05,57.1,57.2,57.25,102.0,34.0,472.0,125.0,False
