symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
2618,2022-10-27 09:34:31.111260,0.0,-0.004273504273504147,0.0,-0.09999999999999787,23.3,23.35,23.35,23.4,286.0,71.0,316.0,867.0,False,False
2618,2022-10-27 09:34:31.511907,0.0,-0.004273504273504147,0.0,-0.09999999999999787,23.3,23.35,23.35,23.4,286.0,66.0,316.0,867.0,False,False
2618,2022-10-27 09:34:32.315371,0.0,-0.004273504273504147,0.0,-0.09999999999999787,23.3,23.35,23.35,23.4,286.0,66.0,316.0,867.0,False,False
2618,2022-10-27 09:34:32.601698,0.0,-0.004273504273504147,0.0,-0.09999999999999787,23.3,23.35,23.35,23.4,286.0,46.0,316.0,867.0,False,False
2618,2022-10-27 09:34:32.704302,0.0,-0.004273504273504147,0.0,-0.09999999999999787,23.3,23.35,23.35,23.4,286.0,44.0,316.0,867.0,False,False
2618,2022-10-27 09:34:32.787563,0.0,-0.004273504273504147,0.0,-0.09999999999999787,23.3,23.35,23.35,23.4,286.0,44.0,316.0,867.0,False,False
2618,2022-10-27 09:34:33.035570,0.0,-0.004273504273504147,0.0,-0.09999999999999787,23.3,23.35,23.35,23.4,286.0,44.0,316.0,867.0,False,False
2618,2022-10-27 09:34:33.214414,0.0,-0.004273504273504147,0.0,-0.09999999999999787,23.3,23.35,23.35,23.4,286.0,44.0,316.0,867.0,False,False
2618,2022-10-27 09:34:33.279992,0.0,-0.004273504273504147,0.0,-0.09999999999999787,23.3,23.35,23.35,23.4,286.0,43.0,316.0,867.0,False,False
2618,2022-10-27 09:34:33.864951,0.0,-0.004273504273504147,0.0,-0.09999999999999787,23.3,23.35,23.35,23.4,286.0,43.0,316.0,867.0,False,False
2618,2022-10-27 09:34:34.133531,0.0,-0.004273504273504147,0.0,-0.09999999999999787,23.3,23.35,23.35,23.4,286.0,43.0,316.0,867.0,False,False
2618,2022-10-27 09:34:35.462100,0.0,-0.004273504273504147,0.0,-0.09999999999999787,23.3,23.35,23.35,23.4,286.0,43.0,316.0,867.0,False,False
2618,2022-10-27 09:34:35.893101,0.0,-0.004273504273504147,0.0,-0.09999999999999787,23.3,23.35,23.35,23.4,286.0,43.0,316.0,867.0,False,False
2618,2022-10-27 09:34:36.314084,0.0,-0.004273504273504147,0.0,-0.09999999999999787,23.3,23.35,23.35,23.4,286.0,42.0,316.0,867.0,False,False
2618,2022-10-27 09:34:36.467402,0.0,-0.004273504273504147,0.0,-0.09999999999999787,23.3,23.35,23.35,23.4,286.0,42.0,316.0,867.0,False,False
2618,2022-10-27 09:34:36.692850,0.0,-0.004273504273504147,0.0,-0.09999999999999787,23.3,23.35,23.35,23.4,286.0,43.0,316.0,867.0,False,False
2618,2022-10-27 09:34:36.743398,0.0,-0.004273504273504147,0.0,-0.09999999999999787,23.3,23.35,23.35,23.4,286.0,43.0,316.0,867.0,False,False
2618,2022-10-27 09:34:37.571083,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,107.0,300.0,316.0,867.0,False,False
2618,2022-10-27 09:34:37.603507,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,107.0,300.0,316.0,867.0,False,False
2618,2022-10-27 09:34:37.713033,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,109.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:37.772666,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,109.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:38.059753,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,114.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:38.383319,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,114.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:38.691871,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,114.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:38.693374,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,114.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:38.895369,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,115.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:38.910189,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,115.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:39.207826,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,116.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:40.407776,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,116.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:40.409494,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,116.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:40.482077,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,116.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:41.740272,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,116.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:41.917866,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,116.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:42.125314,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,116.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:42.456887,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,116.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:42.796796,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,120.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:43.268362,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,120.0,297.0,316.0,867.0,False,False
2618,2022-10-27 09:34:43.902704,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,140.0,297.0,316.0,867.0,False,False
2618,2022-10-27 09:34:44.685747,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,140.0,297.0,316.0,867.0,False,False
2618,2022-10-27 09:34:44.686094,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,140.0,297.0,316.0,867.0,False,False
2618,2022-10-27 09:34:45.067468,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,141.0,297.0,316.0,867.0,False,False
2618,2022-10-27 09:34:45.165720,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,141.0,297.0,316.0,867.0,False,False
2618,2022-10-27 09:34:45.717333,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,141.0,297.0,316.0,867.0,False,False
2618,2022-10-27 09:34:47.045382,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,141.0,297.0,316.0,867.0,False,False
2618,2022-10-27 09:34:47.105421,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,141.0,297.0,316.0,867.0,False,False
2618,2022-10-27 09:34:47.321114,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,141.0,297.0,316.0,867.0,False,False
2618,2022-10-27 09:34:48.536270,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,141.0,297.0,316.0,867.0,False,False
2618,2022-10-27 09:34:48.890449,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,141.0,297.0,316.0,867.0,False,False
2618,2022-10-27 09:34:49.011333,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,141.0,297.0,316.0,867.0,False,False
2618,2022-10-27 09:34:49.800286,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,141.0,297.0,316.0,867.0,False,False
2618,2022-10-27 09:34:50.991198,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,141.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:51.014261,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,141.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:51.090904,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,141.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:51.545982,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,141.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:51.547026,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,141.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:51.610766,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,141.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:51.760324,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,141.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:51.960572,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,142.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:51.987601,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,142.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:52.018211,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,142.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:53.010409,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,141.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:54.022112,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,141.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:54.023251,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,141.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:54.346624,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,141.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:54.386992,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,141.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:54.585237,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,141.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:55.398706,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,140.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:55.810054,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,140.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:57.987069,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,141.0,298.0,316.0,867.0,False,False
2618,2022-10-27 09:34:58.026351,-0.002136752136752018,-0.002136752136752018,-0.04999999999999716,-0.04999999999999716,23.35,23.4,23.35,23.4,142.0,298.0,316.0,867.0,False,False
