symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
2603,2022-10-27 09:34:05.438699,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,138.0,357.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:05.561961,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,128.0,357.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:05.466048,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,138.0,357.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:05.675667,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,128.0,357.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:05.810451,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,125.0,357.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:05.743871,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,128.0,357.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:06.375683,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,165.0,357.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:06.632220,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,165.0,357.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:06.644421,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,165.0,355.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:06.797788,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,165.0,355.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:06.826293,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,166.0,355.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:07.087542,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,166.0,355.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:07.281234,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,166.0,355.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:07.752371,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,171.0,355.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:07.811992,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,171.0,355.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:07.846857,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,181.0,355.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:08.344255,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,181.0,355.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:08.537155,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,181.0,355.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:09.088505,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,181.0,355.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:09.467107,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,181.0,360.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:09.492980,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,181.0,360.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:09.679762,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,181.0,360.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:09.899455,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,181.0,363.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:10.525011,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,181.0,363.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:10.602886,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,181.0,363.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:11.429522,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,181.0,363.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:11.474149,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,181.0,363.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:11.527623,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,181.0,363.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:11.627053,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,182.0,363.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:11.744603,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,182.0,363.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:12.186687,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,183.0,363.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:12.280400,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,183.0,362.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:12.330347,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,183.0,364.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:12.740090,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,183.0,364.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:12.921268,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,213.0,364.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:13.021714,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,215.0,364.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:13.338355,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,235.0,364.0,2132.0,3897.0,False,False
2603,2022-10-27 09:34:13.377085,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,235.0,364.0,4242.0,3897.0,True,True
2603,2022-10-27 09:34:13.567561,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,235.0,364.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:13.656654,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,235.0,364.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:13.691310,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,237.0,365.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:14.514039,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,237.0,364.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:14.590120,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,240.0,364.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:14.624438,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,240.0,364.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:14.728308,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,241.0,364.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:14.951705,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,241.0,364.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:15.302877,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,241.0,364.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:15.639666,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,236.0,364.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:15.655526,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,236.0,363.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:15.711673,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,236.0,365.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:16.298252,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,237.0,365.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:16.349440,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,238.0,365.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:16.381375,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,238.0,365.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:16.476657,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,238.0,365.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:16.722370,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,238.0,345.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:16.771550,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,238.0,347.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:17.185141,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,238.0,347.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:17.279511,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,238.0,347.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:17.437437,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,239.0,347.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:17.741869,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,239.0,347.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:17.759551,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,239.0,317.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:17.816958,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,239.0,319.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:17.887754,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,239.0,330.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.029396,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,239.0,330.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.181956,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,239.0,273.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.210019,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,259.0,273.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.316416,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,359.0,275.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.355260,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,359.0,206.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.385786,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,359.0,184.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.388849,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,359.0,58.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.416658,-0.007194244604316502,0.0,-1.0,0.0,138.5,139.0,138.0,138.5,359.0,15.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.426761,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,29.0,424.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.434344,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,67.0,422.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.439157,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,85.0,422.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.447514,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,115.0,422.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.470420,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,172.0,415.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.471516,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,172.0,410.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.476016,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,158.0,410.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.477671,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,157.0,410.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.482493,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,156.0,410.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.490942,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,155.0,409.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.504621,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,154.0,409.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.529301,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,153.0,400.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.537375,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,153.0,381.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.541769,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,152.0,381.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.551900,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,159.0,381.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.561481,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,158.0,381.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.570567,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,159.0,381.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.566690,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,160.0,381.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.587409,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,158.0,381.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.601689,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,157.0,381.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.622543,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,156.0,381.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.630326,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,155.0,381.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.645451,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,154.0,381.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.654974,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,153.0,381.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.677218,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,154.0,381.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.689409,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,151.0,381.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.685224,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,152.0,381.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.709716,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,150.0,381.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.816897,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,152.0,381.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:18.916283,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,156.0,381.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:19.064053,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,162.0,381.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:19.082021,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,162.0,381.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:19.114520,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,167.0,381.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:19.433127,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,167.0,381.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:19.509648,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,167.0,381.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:19.565506,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,167.0,377.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:19.701721,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,168.0,377.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:19.748276,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,178.0,377.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:20.111737,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,218.0,377.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:20.374890,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,217.0,377.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:20.675633,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,217.0,373.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:20.765042,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,221.0,373.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:20.791878,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,211.0,373.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:20.937934,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,211.0,373.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:21.000860,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,209.0,373.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:21.085234,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,209.0,373.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:21.916749,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,209.0,350.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:21.971336,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,209.0,350.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:22.059200,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,209.0,350.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:22.161016,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,210.0,350.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:22.616812,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,200.0,350.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:22.616933,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,190.0,350.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:22.784467,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,189.0,350.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:22.792797,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,189.0,335.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:22.826080,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,189.0,335.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:23.167434,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,190.0,335.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:23.413760,-0.010752688172043001,0.0036101083032491488,-1.5,0.5,139.0,139.5,138.0,138.5,190.0,335.0,4242.0,3897.0,False,False
2603,2022-10-27 09:34:23.418320,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,190.0,335.0,1999.0,4028.0,True,True
2603,2022-10-27 09:34:23.413835,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,190.0,335.0,1999.0,4028.0,False,False
2603,2022-10-27 09:34:23.708528,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,190.0,340.0,1999.0,4028.0,False,False
2603,2022-10-27 09:34:23.727624,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,197.0,340.0,1999.0,4028.0,False,False
2603,2022-10-27 09:34:23.823866,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,197.0,330.0,1999.0,4028.0,False,False
2603,2022-10-27 09:34:23.949281,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,208.0,330.0,1999.0,4028.0,False,False
2603,2022-10-27 09:34:24.171402,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,208.0,330.0,1999.0,4028.0,False,False
2603,2022-10-27 09:34:24.188963,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,208.0,330.0,1999.0,4028.0,False,False
2603,2022-10-27 09:34:24.357870,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,208.0,330.0,1999.0,4028.0,False,False
2603,2022-10-27 09:34:24.436004,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,208.0,332.0,1999.0,4028.0,False,False
2603,2022-10-27 09:34:24.563357,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,209.0,332.0,1999.0,4028.0,False,False
2603,2022-10-27 09:34:24.707744,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,207.0,332.0,1999.0,4028.0,False,False
2603,2022-10-27 09:34:24.837439,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,207.0,332.0,1999.0,4028.0,False,False
2603,2022-10-27 09:34:24.866020,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,205.0,331.0,1999.0,4028.0,False,False
2603,2022-10-27 09:34:24.949440,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,205.0,329.0,1999.0,4028.0,False,False
2603,2022-10-27 09:34:24.983390,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,205.0,329.0,1999.0,4028.0,False,False
2603,2022-10-27 09:34:25.197145,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,201.0,329.0,1999.0,4028.0,False,False
2603,2022-10-27 09:34:25.283796,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,201.0,329.0,1999.0,4028.0,False,False
2603,2022-10-27 09:34:25.394734,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,201.0,329.0,1999.0,4028.0,False,False
2603,2022-10-27 09:34:25.574356,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,203.0,328.0,1999.0,4028.0,False,False
2603,2022-10-27 09:34:25.735025,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,203.0,328.0,1999.0,4028.0,False,False
2603,2022-10-27 09:34:25.821816,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,204.0,328.0,1999.0,4028.0,False,False
2603,2022-10-27 09:34:25.953306,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,204.0,328.0,1999.0,4028.0,False,False
2603,2022-10-27 09:34:26.045532,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,205.0,328.0,1999.0,4028.0,False,False
2603,2022-10-27 09:34:26.193368,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,206.0,328.0,1999.0,4028.0,False,False
2603,2022-10-27 09:34:26.338876,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,207.0,328.0,1999.0,4028.0,False,False
2603,2022-10-27 09:34:26.518074,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,207.0,328.0,1999.0,4028.0,False,False
