symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
2890,2022-11-08 09:51:40.982145,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1870.0,1826.0,6677.0,2815.0,False,False
2890,2022-11-08 09:51:43.723458,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1870.0,1826.0,6677.0,2815.0,False,False
2890,2022-11-08 09:51:45.104587,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1870.0,1821.0,6677.0,2815.0,False,False
2890,2022-11-08 09:51:45.492611,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1871.0,1821.0,6677.0,2815.0,False,False
2890,2022-11-08 09:51:47.675677,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1873.0,1821.0,6677.0,2815.0,False,False
2890,2022-11-08 09:51:49.210878,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1872.0,1821.0,6677.0,2815.0,False,False
2890,2022-11-08 09:51:55.680826,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1872.0,1821.0,6677.0,2915.0,True,True
2890,2022-11-08 09:51:56.457559,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1872.0,1826.0,6677.0,2915.0,False,False
2890,2022-11-08 09:51:57.550360,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1871.0,1826.0,6677.0,2915.0,False,False
2890,2022-11-08 09:51:57.685162,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1871.0,1826.0,6677.0,2915.0,False,False
2890,2022-11-08 09:51:58.893269,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1871.0,1826.0,6677.0,2915.0,False,False
2890,2022-11-08 09:52:01.187929,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1872.0,1826.0,6677.0,2915.0,False,False
2890,2022-11-08 09:52:04.906032,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1872.0,1826.0,6677.0,2915.0,False,True
2890,2022-11-08 09:52:05.070250,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1871.0,1826.0,6677.0,2915.0,False,False
2890,2022-11-08 09:52:05.117003,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1872.0,1826.0,6677.0,2915.0,False,False
2890,2022-11-08 09:52:11.066321,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1872.0,1825.0,6677.0,2915.0,False,False
2890,2022-11-08 09:52:14.944001,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1872.0,1825.0,6677.0,2896.0,True,True
2890,2022-11-08 09:52:24.976375,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1872.0,1825.0,6687.0,2896.0,True,True
2890,2022-11-08 09:52:25.636002,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1872.0,1825.0,6687.0,2896.0,False,False
2890,2022-11-08 09:52:25.715206,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1872.0,1820.0,6687.0,2896.0,False,False
2890,2022-11-08 09:52:26.702805,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1872.0,1818.0,6687.0,2896.0,False,False
2890,2022-11-08 09:52:26.767573,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1872.0,1818.0,6687.0,2896.0,False,False
2890,2022-11-08 09:52:27.012455,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1872.0,1816.0,6687.0,2896.0,False,False
2890,2022-11-08 09:52:27.112789,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1872.0,1816.0,6687.0,2896.0,False,False
2890,2022-11-08 09:52:31.427095,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1872.0,1811.0,6687.0,2896.0,False,False
2890,2022-11-08 09:52:32.001880,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1868.0,1811.0,6687.0,2896.0,False,False
2890,2022-11-08 09:52:32.037511,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1868.0,1806.0,6687.0,2896.0,False,False
2890,2022-11-08 09:52:32.066633,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1868.0,1806.0,6687.0,2896.0,False,False
2890,2022-11-08 09:52:35.190651,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1868.0,1806.0,6687.0,2896.0,False,False
2890,2022-11-08 09:52:45.069457,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1868.0,1805.0,6687.0,2896.0,False,False
2890,2022-11-08 09:52:45.031959,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1868.0,1805.0,6687.0,2896.0,True,True
2890,2022-11-08 09:52:46.680500,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1866.0,1805.0,6687.0,2896.0,False,False
2890,2022-11-08 09:52:46.786989,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1864.0,1801.0,6687.0,2896.0,False,False
2890,2022-11-08 09:52:46.680571,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1864.0,1805.0,6687.0,2896.0,False,False
2890,2022-11-08 09:52:46.848114,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1868.0,1801.0,6687.0,2896.0,False,False
2890,2022-11-08 09:52:47.012839,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1868.0,1796.0,6687.0,2896.0,False,False
2890,2022-11-08 09:52:46.976875,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1868.0,1801.0,6687.0,2896.0,False,False
2890,2022-11-08 09:52:47.266253,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1868.0,1790.0,6687.0,2896.0,False,False
2890,2022-11-08 09:52:47.435876,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1868.0,1790.0,6687.0,2896.0,False,False
2890,2022-11-08 09:52:53.573974,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1868.0,1890.0,6687.0,2896.0,False,False
2890,2022-11-08 09:52:55.061427,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1868.0,1890.0,6687.0,2896.0,True,True
2890,2022-11-08 09:52:57.242952,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1868.0,1891.0,6687.0,2896.0,False,False
2890,2022-11-08 09:52:57.673876,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1867.0,1891.0,6687.0,2896.0,False,False
2890,2022-11-08 09:53:04.246243,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1866.0,1891.0,6687.0,2896.0,False,False
2890,2022-11-08 09:53:07.239334,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1779.0,1891.0,6687.0,2896.0,False,False
2890,2022-11-08 09:53:07.256957,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1779.0,1886.0,6687.0,2896.0,False,False
2890,2022-11-08 09:53:07.271473,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1775.0,1886.0,6687.0,2896.0,False,False
2890,2022-11-08 09:53:14.891291,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1775.0,1886.0,6687.0,2896.0,False,False
2890,2022-11-08 09:53:15.139749,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1775.0,1886.0,6687.0,2754.0,True,True
2890,2022-11-08 09:53:16.881888,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1775.0,1886.0,6687.0,2754.0,False,False
2890,2022-11-08 09:53:20.085067,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1775.0,1885.0,6687.0,2754.0,False,False
2890,2022-11-08 09:53:20.872947,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1773.0,1885.0,6687.0,2754.0,False,False
2890,2022-11-08 09:53:25.187649,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1773.0,1885.0,6687.0,2754.0,False,False
2890,2022-11-08 09:53:25.656285,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1773.0,1884.0,6687.0,2754.0,False,False
2890,2022-11-08 09:53:26.605483,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1773.0,1884.0,6687.0,2754.0,False,False
2890,2022-11-08 09:53:34.505487,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1773.0,1884.0,6687.0,2754.0,False,False
2890,2022-11-08 09:53:35.203118,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1773.0,1884.0,6648.0,2915.0,True,True
2890,2022-11-08 09:53:36.184921,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1776.0,1884.0,6648.0,2915.0,False,False
2890,2022-11-08 09:53:39.446738,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1776.0,1883.0,6648.0,2915.0,False,False
2890,2022-11-08 09:53:41.141429,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1776.0,1883.0,6648.0,2915.0,False,False
2890,2022-11-08 09:53:43.756768,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1776.0,1884.0,6648.0,2915.0,False,False
2890,2022-11-08 09:53:43.970669,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1776.0,1885.0,6648.0,2915.0,False,False
2890,2022-11-08 09:53:45.915890,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1778.0,1885.0,6648.0,2915.0,False,False
2890,2022-11-08 09:53:48.178757,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1778.0,1880.0,6648.0,2915.0,False,False
2890,2022-11-08 09:53:48.346895,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1779.0,1880.0,6648.0,2915.0,False,False
2890,2022-11-08 09:53:48.560252,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1779.0,1880.0,6648.0,2915.0,False,False
2890,2022-11-08 09:53:52.677316,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1779.0,1881.0,6648.0,2915.0,False,False
2890,2022-11-08 09:53:54.097480,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1779.0,1880.0,6648.0,2915.0,False,False
2890,2022-11-08 09:53:54.538647,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1779.0,1880.0,6648.0,2915.0,False,False
2890,2022-11-08 09:53:55.263396,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1779.0,1880.0,6687.0,2754.0,True,True
2890,2022-11-08 09:54:04.719210,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1781.0,1880.0,6687.0,2754.0,False,False
2890,2022-11-08 09:54:05.310957,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1781.0,1880.0,6687.0,2756.0,True,True
2890,2022-11-08 09:54:07.291177,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1781.0,1880.0,6687.0,2756.0,False,False
2890,2022-11-08 09:54:19.340011,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1781.0,1875.0,6687.0,2756.0,False,False
2890,2022-11-08 09:54:20.057271,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1782.0,1875.0,6687.0,2756.0,False,False
2890,2022-11-08 09:54:24.286235,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1782.0,1874.0,6687.0,2756.0,False,False
2890,2022-11-08 09:54:24.334899,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1782.0,1876.0,6687.0,2756.0,False,False
2890,2022-11-08 09:54:25.262467,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1782.0,1875.0,6687.0,2756.0,False,False
2890,2022-11-08 09:54:25.380297,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1782.0,1875.0,6687.0,2756.0,True,True
2890,2022-11-08 09:54:26.287912,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1781.0,1875.0,6687.0,2756.0,False,False
2890,2022-11-08 09:54:28.123005,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1781.0,1874.0,6687.0,2756.0,False,False
2890,2022-11-08 09:54:30.299749,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1781.0,1869.0,6687.0,2756.0,False,False
2890,2022-11-08 09:54:33.612091,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1781.0,1867.0,6687.0,2756.0,False,False
2890,2022-11-08 09:54:34.616053,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1781.0,1861.0,6687.0,2756.0,False,False
2890,2022-11-08 09:54:36.219694,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1781.0,1861.0,6687.0,2756.0,False,False
2890,2022-11-08 09:54:39.322687,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1781.0,1859.0,6687.0,2756.0,False,False
2890,2022-11-08 09:54:43.045954,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1783.0,1859.0,6687.0,2756.0,False,False
2890,2022-11-08 09:54:44.456959,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1783.0,1858.0,6687.0,2756.0,False,False
2890,2022-11-08 09:54:44.694592,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1783.0,1858.0,6687.0,2756.0,False,False
2890,2022-11-08 09:54:45.776902,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1789.0,1858.0,6687.0,2756.0,False,False
2890,2022-11-08 09:54:45.939323,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1785.0,1858.0,6687.0,2756.0,False,False
2890,2022-11-08 09:54:45.941350,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1779.0,1858.0,6687.0,2756.0,False,False
2890,2022-11-08 09:54:55.509580,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1779.0,1858.0,6507.0,2756.0,True,True
2890,2022-11-08 09:54:59.571365,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1774.0,1858.0,6507.0,2756.0,False,False
2890,2022-11-08 09:54:59.606882,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1774.0,1852.0,6507.0,2756.0,False,False
2890,2022-11-08 09:55:01.577211,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1774.0,1852.0,6507.0,2756.0,False,False
2890,2022-11-08 09:55:02.133629,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1774.0,1851.0,6507.0,2756.0,False,False
2890,2022-11-08 09:55:03.024214,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1774.0,1850.0,6507.0,2756.0,False,False
2890,2022-11-08 09:55:04.938682,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1774.0,1850.0,6507.0,2756.0,False,True
2890,2022-11-08 09:55:07.079787,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1774.0,1849.0,6507.0,2756.0,False,False
2890,2022-11-08 09:55:10.514276,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1773.0,1849.0,6507.0,2756.0,False,False
2890,2022-11-08 09:55:10.516261,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1773.0,1849.0,6507.0,2756.0,False,False
2890,2022-11-08 09:55:10.654780,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1775.0,1849.0,6507.0,2756.0,False,False
2890,2022-11-08 09:55:12.923405,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1775.0,1844.0,6507.0,2756.0,False,False
2890,2022-11-08 09:55:14.998880,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1775.0,1844.0,6507.0,2756.0,True,True
2890,2022-11-08 09:55:15.567427,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1775.0,1846.0,6507.0,2756.0,False,False
2890,2022-11-08 09:55:15.908157,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1770.0,1841.0,6507.0,2756.0,False,False
2890,2022-11-08 09:55:19.481305,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1770.0,1837.0,6507.0,2756.0,False,False
2890,2022-11-08 09:55:21.139098,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1770.0,1836.0,6507.0,2756.0,False,False
2890,2022-11-08 09:55:25.098853,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1770.0,1836.0,6557.0,2756.0,True,True
2890,2022-11-08 09:55:31.938872,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1775.0,1836.0,6557.0,2756.0,False,False
2890,2022-11-08 09:55:35.188202,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1775.0,1836.0,6557.0,2741.0,True,True
2890,2022-11-08 09:55:36.031389,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1775.0,1835.0,6557.0,2741.0,False,False
2890,2022-11-08 09:55:37.155721,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1862.0,1835.0,6557.0,2741.0,False,False
2890,2022-11-08 09:55:37.186202,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1779.0,1835.0,6557.0,2741.0,False,False
2890,2022-11-08 09:55:37.218064,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1865.0,1835.0,6557.0,2741.0,False,False
2890,2022-11-08 09:55:39.804182,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1865.0,1834.0,6557.0,2741.0,False,False
2890,2022-11-08 09:55:40.590490,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1865.0,1856.0,6557.0,2741.0,False,False
2890,2022-11-08 09:55:42.421904,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1860.0,1856.0,6557.0,2741.0,False,False
2890,2022-11-08 09:55:43.226117,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1860.0,1860.0,6557.0,2741.0,False,False
2890,2022-11-08 09:55:45.253182,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1860.0,1860.0,6857.0,2741.0,True,True
2890,2022-11-08 09:55:47.030914,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1860.0,1910.0,6857.0,2741.0,False,False
2890,2022-11-08 09:55:49.857875,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1859.0,1910.0,6857.0,2741.0,False,False
2890,2022-11-08 09:55:49.858995,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1856.0,1910.0,6857.0,2741.0,False,False
2890,2022-11-08 09:55:50.319493,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1856.0,1910.0,6857.0,2741.0,False,False
2890,2022-11-08 09:55:53.900000,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1857.0,1910.0,6857.0,2741.0,False,False
2890,2022-11-08 09:55:54.345061,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1857.0,1905.0,6857.0,2741.0,False,False
2890,2022-11-08 09:55:55.281535,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1857.0,1905.0,6857.0,2741.0,False,False
2890,2022-11-08 09:55:55.286346,0.0,-0.006116207951070374,0.0,-0.10000000000000142,16.25,16.3,16.3,16.35,1857.0,1896.0,6857.0,2741.0,False,False
