symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
2610,2022-11-02 09:20:22.572649,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,28.0,890.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:24.134561,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,29.0,890.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:24.145488,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,29.0,894.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:24.246263,0.0,-0.005813953488371992,0.0,-0.09999999999999787,17.1,17.15,17.15,17.2,300.0,6.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:24.297518,0.0,-0.005813953488371992,0.0,-0.09999999999999787,17.1,17.15,17.15,17.2,301.0,6.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:24.340391,-0.0029069767441860517,-0.005813953488371992,-0.05000000000000071,-0.09999999999999787,17.1,17.2,17.15,17.2,301.0,894.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:24.404084,-0.0029069767441860517,-0.005813953488371992,-0.05000000000000071,-0.09999999999999787,17.1,17.2,17.15,17.2,360.0,894.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:24.537607,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,269.0,894.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:24.615622,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,271.0,894.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:24.819841,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,271.0,893.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:24.929520,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,271.0,893.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:25.130257,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,272.0,893.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:25.284036,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,272.0,893.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:26.019045,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,272.0,893.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:26.434209,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,295.0,893.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:28.575232,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,295.0,903.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:30.452596,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,295.0,908.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:30.721187,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,295.0,908.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:33.027393,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,295.0,908.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:34.072409,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,295.0,908.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:34.509368,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,295.0,908.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:34.611770,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,295.0,908.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:35.553525,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,295.0,908.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:35.712760,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,295.0,908.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:35.902855,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,295.0,915.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:36.711268,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,295.0,915.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:37.077281,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,295.0,917.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:37.597040,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,295.0,918.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:37.848536,-0.005813953488371992,0.0,-0.09999999999999787,0.0,17.15,17.2,17.1,17.15,295.0,918.0,11335.0,37.0,True,True
2610,2022-11-02 09:20:38.245950,-0.005813953488371992,0.0,-0.09999999999999787,0.0,17.15,17.2,17.1,17.15,295.0,918.0,11335.0,37.0,False,False
2610,2022-11-02 09:20:38.734296,-0.005813953488371992,0.0,-0.09999999999999787,0.0,17.15,17.2,17.1,17.15,290.0,918.0,11335.0,37.0,False,False
2610,2022-11-02 09:20:38.815781,-0.005813953488371992,0.0,-0.09999999999999787,0.0,17.15,17.2,17.1,17.15,194.0,918.0,11335.0,37.0,False,False
2610,2022-11-02 09:20:38.856802,-0.005813953488371992,0.0,-0.09999999999999787,0.0,17.15,17.2,17.1,17.15,194.0,918.0,11335.0,37.0,False,False
2610,2022-11-02 09:20:38.877206,-0.005813953488371992,0.0,-0.09999999999999787,0.0,17.15,17.2,17.1,17.15,194.0,918.0,11335.0,37.0,False,False
2610,2022-11-02 09:20:39.080951,-0.005813953488371992,0.0,-0.09999999999999787,0.0,17.15,17.2,17.1,17.15,194.0,918.0,11335.0,37.0,False,False
2610,2022-11-02 09:20:39.526426,-0.005813953488371992,0.0,-0.09999999999999787,0.0,17.15,17.2,17.1,17.15,194.0,918.0,11335.0,37.0,False,False
2610,2022-11-02 09:20:40.067376,-0.005813953488371992,0.0,-0.09999999999999787,0.0,17.15,17.2,17.1,17.15,171.0,918.0,11335.0,37.0,False,False
2610,2022-11-02 09:20:41.770613,-0.005813953488371992,0.0,-0.09999999999999787,0.0,17.15,17.2,17.1,17.15,171.0,918.0,11335.0,37.0,False,False
2610,2022-11-02 09:20:42.883903,-0.005813953488371992,0.0,-0.09999999999999787,0.0,17.15,17.2,17.1,17.15,171.0,918.0,11335.0,37.0,False,False
2610,2022-11-02 09:20:43.067589,-0.005813953488371992,0.0,-0.09999999999999787,0.0,17.15,17.2,17.1,17.15,171.0,919.0,11335.0,37.0,False,False
2610,2022-11-02 09:20:43.316858,-0.005813953488371992,0.0,-0.09999999999999787,0.0,17.15,17.2,17.1,17.15,171.0,919.0,11335.0,37.0,False,False
2610,2022-11-02 09:20:43.321416,-0.005813953488371992,0.0,-0.09999999999999787,0.0,17.15,17.2,17.1,17.15,171.0,919.0,11335.0,37.0,False,False
2610,2022-11-02 09:20:43.582884,-0.005813953488371992,0.0,-0.09999999999999787,0.0,17.15,17.2,17.1,17.15,171.0,919.0,11335.0,37.0,False,False
2610,2022-11-02 09:20:44.361147,-0.005813953488371992,0.0,-0.09999999999999787,0.0,17.15,17.2,17.1,17.15,171.0,919.0,11335.0,37.0,False,False
2610,2022-11-02 09:20:44.722206,-0.005813953488371992,0.0,-0.09999999999999787,0.0,17.15,17.2,17.1,17.15,171.0,919.0,11335.0,37.0,False,False
2610,2022-11-02 09:20:44.861759,-0.005813953488371992,0.0,-0.09999999999999787,0.0,17.15,17.2,17.1,17.15,171.0,919.0,11335.0,37.0,False,False
2610,2022-11-02 09:20:46.342842,-0.005813953488371992,0.0,-0.09999999999999787,0.0,17.15,17.2,17.1,17.15,172.0,919.0,11335.0,37.0,False,False
2610,2022-11-02 09:20:46.615064,-0.005813953488371992,0.0,-0.09999999999999787,0.0,17.15,17.2,17.1,17.15,172.0,919.0,11335.0,37.0,False,False
2610,2022-11-02 09:20:46.675798,-0.005813953488371992,0.0,-0.09999999999999787,0.0,17.15,17.2,17.1,17.15,172.0,919.0,11335.0,37.0,False,False
2610,2022-11-02 09:20:47.189405,-0.005813953488371992,0.0,-0.09999999999999787,0.0,17.15,17.2,17.1,17.15,173.0,919.0,11335.0,37.0,False,False
2610,2022-11-02 09:20:47.295440,-0.005813953488371992,0.0,-0.09999999999999787,0.0,17.15,17.2,17.1,17.15,173.0,919.0,11335.0,37.0,False,False
2610,2022-11-02 09:20:47.894353,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,173.0,919.0,63.0,19600.0,True,True
2610,2022-11-02 09:20:49.667774,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,173.0,919.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:49.729079,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,173.0,919.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:49.959852,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,173.0,919.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:50.169107,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,173.0,919.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:50.622629,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,173.0,919.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:50.827314,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,174.0,919.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:52.302653,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,173.0,919.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:52.427077,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,173.0,920.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:53.499246,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,173.0,920.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:53.620030,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,173.0,920.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:55.555245,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,173.0,920.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:56.919143,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,173.0,921.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:57.067759,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,183.0,921.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:57.099738,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,183.0,921.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:57.132233,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,183.0,921.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:57.633337,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,182.0,921.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:57.938592,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,182.0,921.0,63.0,19600.0,True,True
2610,2022-11-02 09:20:58.710478,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,182.0,920.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:59.677250,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,182.0,930.0,63.0,19600.0,False,False
2610,2022-11-02 09:20:59.686512,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,183.0,930.0,63.0,19600.0,False,False
2610,2022-11-02 09:21:00.171730,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,184.0,930.0,63.0,19600.0,False,False
2610,2022-11-02 09:21:00.641316,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,184.0,930.0,63.0,19600.0,False,False
2610,2022-11-02 09:21:01.779563,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,184.0,930.0,63.0,19600.0,False,False
2610,2022-11-02 09:21:03.076764,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,184.0,930.0,63.0,19600.0,False,False
2610,2022-11-02 09:21:03.252509,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,183.0,930.0,63.0,19600.0,False,False
2610,2022-11-02 09:21:06.414802,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,183.0,930.0,63.0,19600.0,False,False
2610,2022-11-02 09:21:07.121316,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,183.0,930.0,63.0,19600.0,False,False
2610,2022-11-02 09:21:08.295829,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,183.0,930.0,63.0,19600.0,False,False
2610,2022-11-02 09:21:08.853809,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,183.0,940.0,63.0,19600.0,False,False
2610,2022-11-02 09:21:10.208189,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,183.0,940.0,63.0,19600.0,False,False
2610,2022-11-02 09:21:10.693030,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,183.0,940.0,63.0,19600.0,False,False
2610,2022-11-02 09:21:11.719970,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,183.0,940.0,63.0,19600.0,False,False
2610,2022-11-02 09:21:13.256483,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,183.0,941.0,63.0,19600.0,False,False
2610,2022-11-02 09:21:13.573259,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,183.0,941.0,63.0,19600.0,False,False
2610,2022-11-02 09:21:14.154962,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,183.0,941.0,63.0,19600.0,False,False
2610,2022-11-02 09:21:15.381284,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,183.0,941.0,63.0,19600.0,False,False
2610,2022-11-02 09:21:16.647809,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,183.0,941.0,63.0,19600.0,False,False
2610,2022-11-02 09:21:16.806519,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,183.0,940.0,63.0,19600.0,False,False
2610,2022-11-02 09:21:18.398975,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,183.0,940.0,63.0,19600.0,False,False
2610,2022-11-02 09:21:23.202725,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,183.0,940.0,63.0,19600.0,False,False
2610,2022-11-02 09:21:23.396334,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,183.0,941.0,63.0,19600.0,False,False
2610,2022-11-02 09:21:23.971524,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,183.0,941.0,63.0,19600.0,False,False
2610,2022-11-02 09:21:24.656337,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,183.0,941.0,63.0,19600.0,False,False
2610,2022-11-02 09:21:26.005312,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,184.0,941.0,63.0,19600.0,False,False
2610,2022-11-02 09:21:26.224873,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,184.0,940.0,63.0,19600.0,False,False
2610,2022-11-02 09:21:26.237047,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,184.0,944.0,63.0,19600.0,False,False
2610,2022-11-02 09:21:27.478563,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,183.0,944.0,63.0,19600.0,False,False
2610,2022-11-02 09:21:28.089543,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,183.0,944.0,56.0,19600.0,True,True
2610,2022-11-02 09:21:28.626932,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,183.0,944.0,56.0,19600.0,False,False
2610,2022-11-02 09:21:32.377716,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,188.0,944.0,56.0,19600.0,False,False
2610,2022-11-02 09:21:32.448836,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,188.0,944.0,56.0,19600.0,False,False
2610,2022-11-02 09:21:32.900296,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,188.0,944.0,56.0,19600.0,False,False
2610,2022-11-02 09:21:33.832933,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,188.0,944.0,56.0,19600.0,False,False
2610,2022-11-02 09:21:35.420419,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,189.0,944.0,56.0,19600.0,False,False
2610,2022-11-02 09:21:35.839968,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,188.0,944.0,56.0,19600.0,False,False
2610,2022-11-02 09:21:38.030466,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,188.0,944.0,56.0,19600.0,False,False
2610,2022-11-02 09:21:38.134121,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,188.0,944.0,56.0,19600.0,True,True
2610,2022-11-02 09:21:38.452996,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,192.0,944.0,56.0,19600.0,False,False
2610,2022-11-02 09:21:38.903631,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,192.0,944.0,56.0,19600.0,False,False
2610,2022-11-02 09:21:39.083727,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,193.0,944.0,56.0,19600.0,False,False
2610,2022-11-02 09:21:39.367333,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,193.0,944.0,56.0,19600.0,False,False
2610,2022-11-02 09:21:39.410704,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,193.0,944.0,56.0,19600.0,False,False
2610,2022-11-02 09:21:40.581524,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,188.0,944.0,56.0,19600.0,False,False
2610,2022-11-02 09:21:41.146540,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,189.0,944.0,56.0,19600.0,False,False
2610,2022-11-02 09:21:43.661923,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,189.0,946.0,56.0,19600.0,False,False
2610,2022-11-02 09:21:43.853399,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,189.0,946.0,56.0,19600.0,False,False
2610,2022-11-02 09:21:44.071891,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,189.0,947.0,56.0,19600.0,False,False
2610,2022-11-02 09:21:44.546907,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,189.0,947.0,56.0,19600.0,False,False
2610,2022-11-02 09:21:45.337434,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,189.0,947.0,56.0,19600.0,False,False
2610,2022-11-02 09:21:46.748934,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,189.0,947.0,56.0,19600.0,False,False
2610,2022-11-02 09:21:46.996600,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,189.0,946.0,56.0,19600.0,False,False
2610,2022-11-02 09:21:47.520751,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,189.0,946.0,56.0,19600.0,False,False
2610,2022-11-02 09:21:48.554123,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,189.0,946.0,56.0,19600.0,False,False
2610,2022-11-02 09:21:49.523294,-0.0029069767441860517,-0.0029069767441860517,-0.05000000000000071,-0.05000000000000071,17.15,17.2,17.15,17.2,189.0,946.0,56.0,19600.0,False,False
