symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
2409,2022-11-02 09:22:12.152878,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,475.0,150.0,3136.0,4970.0,False,False
2409,2022-11-02 09:22:14.919576,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,475.0,150.0,3136.0,4970.0,False,False
2409,2022-11-02 09:22:17.192707,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,475.0,150.0,3136.0,4290.0,True,True
2409,2022-11-02 09:22:17.891556,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,475.0,150.0,3136.0,4290.0,False,False
2409,2022-11-02 09:22:17.955445,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,475.0,149.0,3136.0,4290.0,False,False
2409,2022-11-02 09:22:18.490371,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,475.0,141.0,3136.0,4290.0,False,False
2409,2022-11-02 09:22:20.897483,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,475.0,141.0,3136.0,4290.0,False,False
2409,2022-11-02 09:22:22.833158,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,475.0,140.0,3136.0,4290.0,False,False
2409,2022-11-02 09:22:24.612128,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,469.0,140.0,3136.0,4290.0,False,False
2409,2022-11-02 09:22:26.227521,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,469.0,136.0,3136.0,4290.0,False,False
2409,2022-11-02 09:22:26.926789,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,469.0,136.0,3136.0,4290.0,False,False
2409,2022-11-02 09:22:27.247044,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,468.0,136.0,3136.0,4290.0,False,False
2409,2022-11-02 09:22:27.238005,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,468.0,136.0,3636.0,4284.0,True,True
2409,2022-11-02 09:22:29.481445,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,468.0,137.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:30.074098,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,468.0,137.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:30.633925,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,468.0,138.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:30.943680,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,467.0,138.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:31.544203,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,467.0,128.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:32.774464,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,467.0,128.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:33.355652,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,477.0,128.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:33.819472,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,477.0,70.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:33.898098,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,484.0,70.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:37.297554,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,484.0,71.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:37.905640,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,484.0,71.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:42.165453,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,484.0,71.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:44.097117,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,484.0,71.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:46.183825,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,484.0,69.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:46.849702,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,484.0,69.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:47.329619,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,484.0,69.0,3636.0,4284.0,True,True
2409,2022-11-02 09:22:47.447141,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,484.0,69.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:47.684980,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,483.0,69.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:48.346590,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,483.0,71.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:48.398654,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,483.0,71.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:48.579911,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,483.0,69.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:50.179975,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,483.0,62.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:50.617325,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,478.0,62.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:51.077788,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,477.0,62.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:51.360690,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,477.0,62.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:52.054743,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,477.0,59.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:52.730107,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,477.0,59.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:55.874596,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,487.0,59.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:57.084394,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,487.0,59.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:57.108752,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,487.0,59.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:59.132080,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,487.0,57.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:59.431862,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,487.0,57.0,3636.0,4284.0,False,False
2409,2022-11-02 09:22:59.443166,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,488.0,57.0,3636.0,4284.0,False,False
2409,2022-11-02 09:23:01.102460,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,487.0,57.0,3636.0,4284.0,False,False
2409,2022-11-02 09:23:01.201388,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,487.0,43.0,3636.0,4284.0,False,False
2409,2022-11-02 09:23:01.226598,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,498.0,43.0,3636.0,4284.0,False,False
2409,2022-11-02 09:23:01.466345,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,498.0,43.0,3636.0,4284.0,False,False
2409,2022-11-02 09:23:02.967240,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,498.0,43.0,3636.0,4284.0,False,False
2409,2022-11-02 09:23:03.576262,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,498.0,36.0,3636.0,4284.0,False,False
2409,2022-11-02 09:23:04.661070,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,496.0,36.0,3636.0,4284.0,False,False
2409,2022-11-02 09:23:04.677720,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,496.0,26.0,3636.0,4284.0,False,False
2409,2022-11-02 09:23:04.753556,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,496.0,24.0,3636.0,4284.0,False,False
2409,2022-11-02 09:23:04.753737,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,494.0,24.0,3636.0,4284.0,False,False
2409,2022-11-02 09:23:04.755040,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,494.0,19.0,3636.0,4284.0,False,False
2409,2022-11-02 09:23:04.756625,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,494.0,18.0,3636.0,4284.0,False,False
2409,2022-11-02 09:23:06.667084,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,494.0,19.0,3636.0,4284.0,False,False
2409,2022-11-02 09:23:06.740430,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,504.0,19.0,3636.0,4284.0,False,False
2409,2022-11-02 09:23:07.408874,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,504.0,19.0,3686.0,3484.0,True,True
2409,2022-11-02 09:23:07.960451,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,504.0,19.0,3686.0,3484.0,False,False
2409,2022-11-02 09:23:08.254477,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,514.0,19.0,3686.0,3484.0,False,False
2409,2022-11-02 09:23:09.135452,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,514.0,29.0,3686.0,3484.0,False,False
2409,2022-11-02 09:23:09.681533,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,514.0,29.0,3686.0,3484.0,False,False
2409,2022-11-02 09:23:10.775823,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,514.0,29.0,3686.0,3484.0,False,False
2409,2022-11-02 09:23:13.130520,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,514.0,30.0,3686.0,3484.0,False,False
2409,2022-11-02 09:23:15.326771,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,515.0,30.0,3686.0,3484.0,False,False
2409,2022-11-02 09:23:16.598725,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,525.0,30.0,3686.0,3484.0,False,False
2409,2022-11-02 09:23:17.451055,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,525.0,30.0,3686.0,3484.0,True,True
2409,2022-11-02 09:23:17.726210,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,541.0,30.0,3686.0,3484.0,False,False
2409,2022-11-02 09:23:17.989622,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,541.0,30.0,3686.0,3484.0,False,False
2409,2022-11-02 09:23:18.045819,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,541.0,37.0,3686.0,3484.0,False,False
2409,2022-11-02 09:23:18.470354,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,541.0,38.0,3686.0,3484.0,False,False
2409,2022-11-02 09:23:18.511370,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,541.0,38.0,3686.0,3484.0,False,False
2409,2022-11-02 09:23:18.726172,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,541.0,29.0,3686.0,3484.0,False,False
2409,2022-11-02 09:23:19.261838,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,541.0,15.0,3686.0,3484.0,False,False
2409,2022-11-02 09:23:19.388732,-0.005698005698005826,0.0,-0.10000000000000142,0.0,17.5,17.55,17.45,17.5,542.0,15.0,3686.0,3484.0,False,False
