symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
3481,2022-11-02 09:20:04.599796,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,635.0,906.0,38645.0,62423.0,False,False
3481,2022-11-02 09:20:05.409350,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,635.0,906.0,38645.0,62423.0,False,False
3481,2022-11-02 09:20:06.009542,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,635.0,906.0,38645.0,63328.0,True,True
3481,2022-11-02 09:20:06.601676,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,635.0,906.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:07.638978,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,651.0,906.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:07.999605,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,651.0,905.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:08.802321,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,651.0,905.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:09.200303,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,651.0,904.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:10.328599,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,651.0,903.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:11.019913,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,650.0,903.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:11.259016,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,650.0,902.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:11.605015,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,650.0,901.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:12.133452,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,650.0,901.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:12.951765,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,650.0,900.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:13.120652,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,650.0,902.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:13.826948,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,650.0,905.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:14.219011,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,650.0,904.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:14.312251,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,650.0,904.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:15.203602,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,650.0,884.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:15.424681,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,650.0,883.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:15.894313,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,650.0,880.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:16.105411,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,650.0,880.0,38645.0,63328.0,True,True
3481,2022-11-02 09:20:17.343545,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,650.0,880.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:17.645362,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,650.0,880.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:17.744257,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,650.0,880.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:18.590132,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,650.0,880.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:18.874513,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,650.0,880.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:21.039857,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,650.0,879.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:21.836833,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,640.0,879.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:21.866897,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,640.0,879.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:21.872942,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,643.0,879.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:22.700884,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,643.0,879.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:23.613160,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,643.0,882.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:23.829536,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,644.0,882.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:24.447988,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,644.0,882.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:24.485561,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,644.0,882.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:24.673300,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,645.0,882.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:24.781393,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,646.0,882.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:24.813102,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,654.0,882.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:25.358703,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,654.0,883.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:25.434894,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,654.0,882.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:26.746186,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,654.0,878.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:27.063607,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,655.0,878.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:29.145717,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,655.0,878.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:29.386388,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,655.0,878.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:29.421019,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,655.0,883.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:29.780463,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,656.0,883.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:30.093894,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,656.0,883.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:30.662209,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,656.0,884.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:30.769393,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,657.0,884.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:31.060410,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,667.0,884.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:31.486076,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,677.0,884.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:31.625420,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,677.0,885.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:32.153722,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,677.0,885.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:32.289791,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,678.0,885.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:32.579662,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,678.0,887.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:33.538160,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,678.0,887.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:33.963965,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,678.0,887.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:35.651630,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,678.0,892.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:36.096137,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,679.0,892.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:36.117045,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,679.0,913.0,38645.0,63328.0,False,False
3481,2022-11-02 09:20:36.237022,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,679.0,913.0,38645.0,63446.0,True,True
3481,2022-11-02 09:20:36.905863,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,679.0,913.0,38645.0,63446.0,False,False
3481,2022-11-02 09:20:36.981464,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,679.0,904.0,38645.0,63446.0,False,False
3481,2022-11-02 09:20:37.340086,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,679.0,904.0,38645.0,63446.0,False,False
3481,2022-11-02 09:20:37.503672,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,679.0,906.0,38645.0,63446.0,False,False
3481,2022-11-02 09:20:37.964754,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,679.0,906.0,38645.0,63446.0,False,False
3481,2022-11-02 09:20:37.968134,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,680.0,906.0,38645.0,63446.0,False,False
3481,2022-11-02 09:20:38.424948,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,680.0,911.0,38645.0,63446.0,False,False
3481,2022-11-02 09:20:39.242256,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,680.0,911.0,38645.0,63446.0,False,False
3481,2022-11-02 09:20:39.420356,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,680.0,911.0,38645.0,63446.0,False,False
3481,2022-11-02 09:20:39.900036,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,694.0,911.0,38645.0,63446.0,False,False
3481,2022-11-02 09:20:41.053636,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,694.0,911.0,38645.0,63446.0,False,False
3481,2022-11-02 09:20:42.638417,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,694.0,913.0,38645.0,63446.0,False,False
3481,2022-11-02 09:20:43.485192,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,714.0,913.0,38645.0,63446.0,False,False
3481,2022-11-02 09:20:44.640438,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,714.0,908.0,38645.0,63446.0,False,False
3481,2022-11-02 09:20:45.414438,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,713.0,907.0,38645.0,63446.0,False,False
3481,2022-11-02 09:20:46.282793,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,713.0,907.0,39025.0,63563.0,True,True
3481,2022-11-02 09:20:48.988704,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,793.0,907.0,39025.0,63563.0,False,False
3481,2022-11-02 09:20:50.841360,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,793.0,907.0,39025.0,63563.0,False,False
3481,2022-11-02 09:20:50.927583,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,793.0,907.0,39025.0,63563.0,False,False
3481,2022-11-02 09:20:52.226366,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,803.0,907.0,39025.0,63563.0,False,False
3481,2022-11-02 09:20:54.086557,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,804.0,907.0,39025.0,63563.0,False,False
3481,2022-11-02 09:20:56.074953,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,804.0,907.0,39025.0,63563.0,False,False
3481,2022-11-02 09:20:56.333586,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,804.0,907.0,39025.0,63563.0,True,True
3481,2022-11-02 09:20:57.715874,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,811.0,907.0,39025.0,63563.0,False,False
3481,2022-11-02 09:20:58.019508,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,811.0,908.0,39025.0,63563.0,False,False
3481,2022-11-02 09:21:00.261052,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,811.0,908.0,39025.0,63563.0,False,False
3481,2022-11-02 09:21:00.402963,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,811.0,908.0,39025.0,63563.0,False,False
3481,2022-11-02 09:21:00.492471,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,811.0,908.0,39025.0,63563.0,False,False
3481,2022-11-02 09:21:01.029019,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,811.0,908.0,39025.0,63563.0,False,False
3481,2022-11-02 09:21:02.304095,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,811.0,906.0,39025.0,63563.0,False,False
3481,2022-11-02 09:21:05.075321,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,811.0,905.0,39025.0,63563.0,False,False
3481,2022-11-02 09:21:05.565465,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,818.0,905.0,39025.0,63563.0,False,False
3481,2022-11-02 09:21:05.770171,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,818.0,905.0,39025.0,63563.0,False,False
3481,2022-11-02 09:21:06.342856,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,818.0,905.0,39025.0,63563.0,False,False
3481,2022-11-02 09:21:06.390463,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,818.0,905.0,38925.0,64468.0,True,True
3481,2022-11-02 09:21:08.671876,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,818.0,905.0,38925.0,64468.0,False,False
3481,2022-11-02 09:21:10.397977,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,818.0,905.0,38925.0,64468.0,False,False
3481,2022-11-02 09:21:10.714705,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,818.0,905.0,38925.0,64468.0,False,False
3481,2022-11-02 09:21:10.997857,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,818.0,905.0,38925.0,64468.0,False,False
3481,2022-11-02 09:21:13.384962,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,821.0,905.0,38925.0,64468.0,False,False
3481,2022-11-02 09:21:15.115312,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,821.0,905.0,38925.0,64468.0,False,False
3481,2022-11-02 09:21:15.409683,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,821.0,905.0,38925.0,64468.0,False,False
3481,2022-11-02 09:21:15.583102,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,822.0,905.0,38925.0,64468.0,False,False
3481,2022-11-02 09:21:15.771349,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,821.0,905.0,38925.0,64468.0,False,False
3481,2022-11-02 09:21:16.428812,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,821.0,905.0,38305.0,64468.0,True,True
3481,2022-11-02 09:21:16.871198,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,823.0,905.0,38305.0,64468.0,False,False
3481,2022-11-02 09:21:17.519773,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,823.0,905.0,38305.0,64468.0,False,False
3481,2022-11-02 09:21:18.124588,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,823.0,909.0,38305.0,64468.0,False,False
3481,2022-11-02 09:21:19.447688,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,823.0,909.0,38305.0,64468.0,False,False
3481,2022-11-02 09:21:20.240169,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,824.0,909.0,38305.0,64468.0,False,False
3481,2022-11-02 09:21:20.262421,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,824.0,909.0,38305.0,64468.0,False,False
3481,2022-11-02 09:21:20.638452,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,823.0,909.0,38305.0,64468.0,False,False
3481,2022-11-02 09:21:20.638886,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,822.0,909.0,38305.0,64468.0,False,False
3481,2022-11-02 09:21:21.716418,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,794.0,881.0,38305.0,64468.0,False,False
3481,2022-11-02 09:21:22.229605,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,794.0,881.0,38305.0,64468.0,False,False
3481,2022-11-02 09:21:23.296877,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,793.0,881.0,38305.0,64468.0,False,False
3481,2022-11-02 09:21:23.367727,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,789.0,881.0,38305.0,64468.0,False,False
3481,2022-11-02 09:21:23.661139,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,789.0,881.0,38305.0,64468.0,False,False
3481,2022-11-02 09:21:24.073433,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,789.0,881.0,38305.0,64468.0,False,False
3481,2022-11-02 09:21:24.474672,-0.0040000000000000036,-0.0040000000000000036,-0.05000000000000071,-0.05000000000000071,12.45,12.5,12.45,12.5,789.0,881.0,38305.0,64468.0,False,False
